tokenIndex,original
11,theres
12,theres
25,wee'le
26,wee'le
33,hast
37,poetrie
40,think'st
44,maske
70,speake
77,blesse
81,groome
94,flatterie
101,return'd
110,thankes
115,limbes
119,haue
122,loue
125,vnto
141,euer
148,finde
151,loue
159,goe
167,Haile
177,returne
185,euer
188,thanke
204,armes
215,twas
216,twas
235,witnesse
239,tis
240,tis
259,Haue
268,haue
269,giuen
276,Enuy
278,deedes
287,haue
290,busines
296,haue
298,maske
307,souldiers
314,warres
321,musicke
327,confus'd
336,daunce
347,ioyes
348,vpon
379,neuer
380,thinkes
384,owne
389,neede
399,oft
402,return'd
416,vpon
429,limbe
431,vertue
434,doe
450,feele
452,quicknesse
465,oft
482,yeares
487,perform'd
489,Haile
490,Maide
495,faire
505,hast
518,mayst
523,Vnto
531,Successiuely
533,souldiers
538,Deserue
540,scorne
545,neuer
570,tis
571,tis
580,receiue
605,arriuall
622,Ladie
626,beares
629,aboue
642,faire
645,vertuous
666,honour
677,tis
678,tis
679,royall
681,himselfe
690,beares
692,infortunate
696,beautifull
717,thinke
724,backe
735,scorne
744,t'were
745,t'were
746,pittie
764,vnfrequented
776,stucke
792,seruants
801,burie
802,louers
808,maides
812,strow
814,ouer
826,griefe
841,euer
842,eare
843,hath
851,againe
860,Ladyes
872,fils
874,roome
884,looke
888,storie
900,griefe
912,shee'le
913,shee'le
926,vnder
944,hath
951,yeares
956,Bridegroome
967,Vpon
972,loue
988,ioy
990,looke
991,vpon
1009,loue
1016,loue
1025,thanke
1031,return'd
1056,armour
1060,hath
1061,beene
1063,Onely
1065,valour
1071,endlesse
1076,giue
1088,poore
1107,ioy
1119,haue
1121,Fetcht
1142,warre
1153,frowne
1160,answere
1164,teares
1169,weepe
1170,vpon
1176,feare
1185,heare
1203,tearmes
1247,olde
1250,armes
1273,weele
1274,weele
1302,il'e
1303,il'e
1304,doe
1310,warre
1318,haue
1320,mistresse
1333,haue
1335,mistresse
1342,saies
1377,looke
1380,dores
1408,Ioue
1411,wil
1412,haue
1419,doe
1421,sweare
1428,heele
1429,haue
1455,forsworne
1468,Thankes
1473,ile
1474,ile
1478,looke
1479,too't
1480,too't
1488,neuer
1489,keepe
1494,lookes
1496,terrifie
1500,lookes
1501,terrifie
1506,asse
1510,iudge
1518,hast
1526,meane
1559,haue
1569,neere
1570,kild
1579,doe
1580,seruice
1584,hath
1588,serue
1592,hee's
1593,hee's
1618,dore
1621,i'st
1622,i'st
1632,troope
1637,doe
1641,returne
1654,plac'd
1655,aboue
1657,saue
1664,troope
1676,roome
1678,thanke
1684,haue
1685,seene
1698,maske
1701,ile
1702,ile
1703,waite
1706,againe
1709,backe
1712,roome
1719,beare
1728,youthes
1735,dores
1737,agen
1746,ile
1747,ile
1757,againe
1760,i'st
1761,i'st
1771,giuing
1787,breake
1793,twinckling
1798,what's
1799,what's
1801,newes
1808,dore
1809,ile
1810,ile
1811,cooke
1815,calues
1822,againe
1826,i'st
1827,i'st
1842,roome
1857,thanke
1868,causelesse
1879,doe
1880,seruice
1889,owne
1890,poore
1897,loues
1911,doe
1917,vnmanly
1930,aduis'd
1938,plac'd
1983,forbeare
1987,haue
1993,thinke
1995,palsey
2001,tis
2002,tis
2010,mens
2031,poore
2033,weeke
2035,hast
2037,liue
2066,sayes
2072,fifteene
2076,sinfull
2088,yeares
2102,staine
2111,souldiers
2135,teares
2154,haue
2163,veines
2173,lesse
2178,maintaine
2180,Shouldst
2191,nought
2197,doe
2205,talke
2234,heape
2241,reuerence
2250,yeares
2257,forbeare
2261,iust
2266,selfe
2281,talke
2309,enioy
2312,perceiue
2318,heare
2326,hastned
2330,roome
2340,loue
2358,ioyne
2364,haue
2375,too't
2376,too't
2378,doe
2379,loue
2385,looke
2400,maske
2404,ioy
2411,choyce
2414,lookt
2417,eies
2420,tooke
2431,deerest
2438,ioyfull
2444,raigne
2456,drownd
2467,heare
2469,voyce
2485,Appeare
2497,siluer
2498,hornes
2507,beame
2508,vpon
2517,discouer
2524,haue
2527,eies
2532,waite
2547,finde
2549,beautie
2556,blinde
2559,thinkes
2561,shew
2565,easterne
2569,warne
2570,vs
2580,seruant
2584,eies
2589,shoote
2590,farre
2594,rayes
2612,moones
2614,haue
2619,troope
2621,lookes
2625,selfe
2630,pluckt
2632,reines
2642,vpon
2646,appeare
2653,vs
2654,keepe
2659,neuer
2663,driue
2671,out-shine
2676,Queene
2678,shaddowes
2681,pleasd
2683,speake
2695,breake
2708,driue
2711,giue
2715,roome
2736,houre
2739,Nimphes
2741,shepheards
2747,discouer
2749,Easie
2751,sweete
2756,louer
2763,owne
2767,sweete
2772,vpon
2779,beames
2780,drawne
2795,darke
2799,faire
2808,downe
2810,kisse
2815,winde
2817,Haue
2827,Turnes
2835,houre
2842,giue
2859,louers
2899,hath
2911,Doth
2915,Giue
2936,ile
2937,ile
2949,winde
2950,goe
2959,subiects
2961,onely
2964,foule
2973,keepe
2976,chain'd
2980,haue
2989,appeare
3000,bowes
3014,neere
3016,haue
3027,pleas'd
3040,owne
3049,prodigall
3055,kinde
3061,vpon
3066,winde
3081,doe
3092,waite
3093,Vpon
3102,hee's
3103,hee's
3108,doe
3111,Doe
3112,maister
3137,chaine
3140,strugling
3151,ile
3152,ile
3155,vp
3166,goe
3168,againe
3192,pearles
3212,solemne
3216,Moone
3218,Flie
3222,saile
3228,Darke
3235,doe
3237,thorow
3246,musique
3251,heauen
3257,breake
3260,mid-night
3271,Ioy
3282,steale
3290,loue
3297,Bridegroome
3315,feete
3318,gallies
3322,euen
3323,beate
3327,vnknowne
3343,immortall
3347,honour
3355,houres
3360,haue
3368,soone
3371,Maydes
3407,darkenesse
3413,louer
3419,teares
3426,weake
3428,vowes
3439,helpe
3457,rais'd
3459,storme
3461,goe
3469,prophesie
3491,powre
3495,calme
3498,thanke
3502,houre
3505,fauour
3514,seruice
3522,haue
3530,haue
3531,wisht
3552,vnto
3554,gouernments
3556,hast
3564,aboue
3566,wa^t
3570,vpon
3572,Iland
3578,vp
3583,seest
3597,giue
3605,frowne
3617,Vpon
3619,kingdome
3623,olde
3628,goe
3654,speake
3655,Queene
3659,growes
3667,seene
3670,heaue
3672,drowsie
3674,agen
3683,Betweene
3687,vs
3690,vp
3702,streame
3711,wilt thou
3712,wilt thou
3713,goe
3715,ile
3716,ile
3721,Adew
3726,Ladyes
3745,weele
3746,weele
3760,thinke
3762,runne
3766,beest
3778,Kingdomes
3784,happinesse
3795,vndresse
3840,goe
3849,doe
3857,Ladyes
3861,helpe
3865,soone
3866,vndone
3870,soone
3885,drunke
3889,heres
3890,heres
3896,thinkst
3922,tis
3923,tis
3931,indure
3937,tis
3938,tis
3941,practise
3958,haue
3963,foureteene
3965,tis
3966,tis
3969,leaue
3974,ile
3975,ile
3976,keepe
3981,leaue
4027,ile
4028,ile
4029,giue
4045,ake
4055,ile
4056,ile
4067,wilt thou
4068,wilt thou
4069,doe
4072,weele
4073,weele
4074,doo't
4075,doo't
4078,leaue
4095,downe
4101,vse
4106,prethee
4110,finde
4124,thanke
4145,brest
4146,doe
4150,thinkes
4152,meane
4156,doe
4162,loue
4176,Countrey
4178,loue
4182,doe
4188,loue
4189,doe
4197,proue
4199,cheeke
4205,houre
4233,haue
4234,beene
4242,haue
4247,giuing
4250,spotlesse
4290,worthlesse
4300,eares
4306,eares
4309,powred
4316,loue
4326,heauen
4333,Vertue
4338,forgiue
4344,haue
4354,leaue
4357,talke
4367,leaue
4371,Loe
4374,haue
4382,thinkst
4390,beest
4396,shalt
4397,perceiue
4402,vnto
