tokenIndex,original
1,beginne
12,runne
13,ouer
24,firste
31,arriuall
35,Ambassadours
38,vpon
39,thei^
40,comming
56,sh^w
67,sporte
80,Triumphe
82,whiche
90,deuised
92,moste
108,endlesse
111,honour
114,cheefe
126,Earle
144,themselues
154,inuention
157,foresaide
158,Triumphe
163,forme
178,Maiesties
183,Fortresse
186,beautie
193,highnes
204,layde
205,Tytle
207,claime
212,discent
215,vnto
219,vppon
220,deniall
240,shoulde
241,seeme
249,wherof
260,maiestie
279,Maiesty
281,fro^
283,Chappel
306,reuerence
310,vttered
321,Maiestie
326,ensueth
337,Realme
340,foure
345,againe
353,entituled
357,enformed
359,doe
360,vvill
365,euen
370,Iustice
374,wil
376,lo^ger
378,vertuous
380,fro^
388,yelde
392,yelde
397,requireth
400,haue
408,reioice
412,hath
413,obteined
420,blissefull
427,alasse
438,vvith
439,disdainfull
448,crueltie
454,vnto
461,ansvvere
480,vvill
482,testifie
485,vvorlde
488,haue
489,bene
491,vp
492,vnder
500,honourable
503,sende
507,vpon
517,vvill
521,FORTRESSE
530,obstinacie
536,faithfulnesse
544,Novve
558,moued
559,vvith
563,selues
565,disdaine
569,boldenesse
572,partiall
575,vvhiche
577,moste
582,maiestie
591,battell
594,approch
600,approch
616,vvhat
619,vvill
620,chuse
623,onely
626,bee
627,perfourmed
630,ovvne
631,eies
633,vvhome
635,knovv
637,euen
639,iudgement
642,daintie
644,chusing
646,vvhere
673,wil
682,vvith
683,Launce
690,giue
693,proofes
701,shal
726,ouercome
737,yeeld
738,themselues
739,slaues
740,vnto
743,euer
748,Queene
758,selfe
764,vvhole
765,compasse
770,haue
772,deliuered
782,knightes
784,againste
785,vvhome
791,iust
797,themselues
798,vnable
807,plaine
810,VVarre
812,vnlesse
814,FORTRESSE
819,hath
825,themselues
832,novv
834,shalbe
835,shalbe
836,seene
837,vvhat
840,haue
858,moued
866,thogh
868,serue
872,vvill
885,shal
887,feare
891,aduersaries
895,enimies
898,haue
904,haue
906,mindes
919,haue
928,vrgent
937,Munday
944,perfourme
953,foure
962,Fortresse
969,prouided
976,couered
992,bene
994,naturall
1000,caried
1005,Rowling
1016,readinesse
1020,approched
1035,braue
1045,seueral
1049,foloweth
1053,entred
1061,engrauen
1062,Armour
1070,brauely
1073,hauing
1087,foure
1092,twentie
1099,aforesayde
1103,shorte
1110,veluet
1112,layd
1120,Satten
1125,veluet
1131,fethers
1135,silke
1140,hee
1141,sixe
1166,veluet
1168,layde
1170,wich
1172,silke
1174,golde
1197,proceded
1216,laide
1219,siluer
1226,Satten
1232,veluet
1234,blacke
1235,veluet
1239,siluer
1240,bandes
1256,Foure
1261,footemen
1271,veluet
1275,veluet
1278,siluer
1282,fethers
1284,foure
1292,foure
1311,siluer
1316,fethers
1325,coates
1327,Orenge
1333,Vnicorne
1336,siluer
1340,sleeues
1347,siluer
1362,siluer
1373,foure
1394,siluer
1396,layd
1407,golde
1412,fethers
1415,eache
1418,paire
1427,thirtie
1433,foure
1447,veluet
1450,wt
1451,siluer
1455,veluet
1458,siluer
1462,fethers
1465,euery
1468,paire
1476,vppon
1478,coates
1483,bande
1485,siluer
1489,scarse
1491,ouer
1497,downe
1498,vnder
1500,arme
1509,vpon
1515,behinde
1529,armour
1544,laied
1546,golde
1551,downe
1553,arme
1561,golde
1572,laied
1574,golde
1576,downe
1584,golde
1589,paire
1601,golde
1605,Fethers
1607,Hauing
1610,entred
1620,rowling
1626,staied
1629,Queene
1642,Fortresse
1658,vttered
1660,firste
1667,Maiestie
1672,deliuered
1673,vnto
1676,bene
1677,beleeued
1682,defence
1686,ther
1687,neuer
1688,groweth
1699,neede
1710,hart
1713,knowe
1718,handes
1729,preuailing
1733,dispise
1741,vnto
1751,fulnesse
1757,Vew
1760,vnresistable
1762,themselues
1763,approch
1766,howe
1768,onely
1770,heauens
1773,inuisible
1776,ayde
1787,al the
1788,al the
1792,naturall
1793,heauinesse
1795,striues
1802,speach
1810,Mounte
1814,mooued
1818,Queenes
1819,Maiestie
1826,setled
1829,musike
1831,verie
1838,Boyes
1847,Fortresse
1851,Yeelde
1852,yeelde
1855,yeelde
1862,holde
1869,spotlesse
1888,yeelde
1890,yeelde
1892,Yeelde
1893,yeelde
1895,yeelde
1911,shielde
1913,VVhen
1918,vertues
1919,loue
1920,doth
1926,gaine
1931,yeelde
1933,yeelde
1935,Yeelde
1936,yeelde
1938,yeelde
1950,iust
1955,builde
1960,minde
1967,defence
1969,doth
1973,yeelde
1975,yeelde
1977,Yeelde
1978,yeelde
1980,yeelde
1987,yeelde
1991,beginne
1994,yeelde
1996,yeelde
2004,Boye
2007,selfe
2018,Allarme
2019,Allarme
2020,allarme
2025,yeelding
2030,eares
2034,wordes
2036,charme
2052,Allarme
2053,allarme
2055,Allarme
2056,allarme
2062,moue
2067,doe
2069,FORTRESSE
2070,harme
2074,warre
