tokenIndex,original
1,doe
13,they've
14,they've
15,beene
20,observ'd
53,doe
56,formall
67,Cur'd
82,Physicke
84,she's
85,she's
86,cur'd
89,onely
101,feare
117,beene
126,beene
141,physicke
144,powerfull
146,expell
149,humour
160,thinke
165,yeares
171,towne
176,turnd
182,wert
184,Inne
200,Fild
220,admir'd
225,Sattin
248,equall
259,advis'd
265,Schoole
272,pretence
275,Physicke
280,over-plus
289,conduc'd
294,forgetfulnesse
296,selfe
305,deare
311,Atchiev'd
318,selfe
327,doe
339,undoe
346,arme
356,vertuous
382,virgine
386,ayre
391,timerous
396,shee
397,seemes
403,expos'd
416,politicke
425,soone
428,ruine
505,you'l
506,you'l
517,beest
519,crack'd
520,canst
530,bee
552,turnes
563,mistris
608,sicknesse
609,cur'd
628,doe
645,Cordiall
649,physicke
653,thinke
681,nought
693,hee
695,mee
698,hee
720,Sayst
727,knowest
742,thinke
750,selfe
753,seemes
775,Beare
811,you'l
812,you'l
817,licences
831,in't
832,in't
838,meane
843,seeme
852,plaine
853,termes
873,businesse
888,awfull
900,hee
901,talkes
943,beene
951,egges
955,accustom'd
1017,mistris
1020,goe
1035,ile
1036,ile
1040,smoak'd
1051,doe
1054,keepe
1090,Colledge
1098,towne
1109,here's
1110,here's
1118,Mistris
1213,mee
1231,beene
1234,halfe
1236,houre
1243,he's
1244,he's
1268,speake
1274,doubtfull
1275,sence
1296,thinke
1308,finde
1313,tis
1314,tis
1332,travel'd
1335,goe
1369,Doe
1378,mistris
1410,stirre
1428,you've
1429,you've
1436,she's
1437,she's
1440,vertues
1448,staine
1480,onely
1483,confesse
1504,she'l
1505,she'l
1510,vitious
1516,thinke
1520,tis
1521,tis
1536,chast
1545,unstain'd
1546,whitenesse
1557,ile
1558,ile
1564,shee'l
1565,shee'l
1585,speakes
1589,jealousie
1598,undoe
1603,beliefe
1605,womens
1606,goodnesse
1612,soules
1620,transforme
1642,wonderfull
1659,whitenesse
1668,that's
1669,that's
1674,Africke
1689,Lyons
1694,businesse
1713,speake
1724,Truely
1732,obtaine
1734,virgine
1738,daies
1743,kisse
1764,doe
1798,Fix'd
1813,Divells
1834,wombe
1846,off-spring
1848,Compar'd
1876,imagin'd
1884,cheerefull
1885,morne
1896,entertainement
1918,quicke
1925,glasse
1932,Dwels
1935,cheekes
1950,owne
1954,doe
1956,weare
1967,day-time
1980,haire
1998,keepe
2000,doore
2026,quailes
2043,warme
2046,Oppress'd
2053,enflame
2057,sensuall
2069,soule
2075,teares
2078,weepe
2118,mee
2122,zeale
2124,choake
2135,alasse
2136,poore
2151,judgement
2158,Equall
2170,speakes
2180,strictnesse
2184,doe
2187,wracke
2191,necke
2193,kisse
2200,mosse
2204,Oake
2209,tis
2210,tis
2211,vaine
2227,goe
2230,Turne
2248,blinde
2251,ile
2252,ile
2262,ile
2263,ile
2278,feare
2287,Mistris
2298,complaine
2302,us'd
2309,tis
2310,tis
2314,returne
2324,i'm
2325,i'm
