tokenIndex,original
0,GIue
25,wee
39,seem'd
45,afarre
51,obiect
62,vnto
67,Receiue
76,Gouernour
77,sleepes
85,waite
86,vpon
92,wooll
98,Towne
109,expresse
110,Humilitie
114,vs
123,Haile
126,souldier
139,excus'd
149,loue
151,Lesse
155,expresse
159,soule
163,resolu'd
170,fauour
173,starres
177,returne
179,kinde
186,faire
192,Queene
195,captiuitie
204,griefe
208,haue
218,doth
227,depriu'd
233,hath
235,Queene
239,selfe
243,captiuity
249,heares
265,loue
267,Loue
270,Conquerour
276,Battaile
293,Royall
298,sunke
301,soyle
307,wither'd
310,neuer
315,agen
324,faire
328,Queene
332,iust
339,skilfull
348,pass'd
352,captiuitie
356,fail'd
360,sutor
368,he's
369,he's
371,kindnesse
376,doth
377,speake
379,Musicke
387,heare
388,tis
389,tis
395,Queene
398,vanquish'd
401,vnto
409,captiu'd
421,prayse
439,talke
443,heauen
446,to't
447,to't
460,haue
461,vse
468,begge
484,eares
486,priuat
490,looke
498,brush'd
522,Hath
527,warre
534,i'th
535,i'th
536,Campe
538,esteeme
549,sleepes
552,bosome
558,Royall
559,foole
564,Rauenous
570,thinke
575,eate
580,Captiue
583,Conquerour
586,Moones
587,haue
589,expir'd
591,vsuall
605,Fauorite
607,th'art
608,th'art
613,thou'lt
614,thou'lt
615,talke
626,speake
630,captiu'd
637,depriu'd
641,kingdome
643,Hath
647,subtiltie
660,martiall
661,progresse
677,knowes
680,vse
689,Countrimen
694,haue
695,call'd
712,darke
715,walkes
719,dwels
724,loues
730,talkes
750,oft
756,owne
765,Politicks
768,striue
774,themselues
776,Obserue
781,o'
787,alwaies
794,meere
800,doth
822,easie
823,foole
838,speakes
851,tis
852,tis
858,equalitie
866,Sutes
871,Iewell
878,eare
883,vnto
892,Queene
894,faire
902,prooue
903,naturall
905,kinde
907,Gouerne
911,hath
913,vs
915,Gaine
917,Countrey
932,Imbraces
939,Troopes
945,diuided
947,Mix'd
955,doe
957,Betweene
959,walles
967,vp
971,we'le
972,we'le
975,warre
978,haue
980,vse
993,giuen
998,Royall
1022,chiefe
1026,dost
1038,loue
1058,kisse
1068,happinesse
1071,arriue
1073,heauen
1076,hath
1080,seruice
1086,captiue
1097,call'd
1100,chiefe
1106,seruice
1109,Maiesty
1113,doth
1114,inrich
1121,witnesse
1124,loue
1133,sleepe
1135,i'ue
1136,i'ue
1137,drunke
1149,Dreame
1157,Honour
1162,Maiesty
1165,Hath
1177,Kingdomes
1195,warme
1217,ioyne
1236,barke
1257,Louer
1267,blest
1271,deck'd
1275,Mistresse
1277,Leauing
1283,brightnesse
1286,there's
1287,there's
1302,enuy
1304,finde
1310,ioy
1314,loyall
1315,bosome
1325,hath
1326,hush'd
1334,warre
1337,Rascall
1344,seru'd
1350,th'ast
1351,th'ast
1354,iustice
1356,Gouernor
1359,know'st
1365,thankefull
1372,vnderstand
1374,hast
1376,honor'd
1378,Preseru'd
1380,Iewels
1397,increas'd
1399,motiues
1404,Heauen
1417,seruice
1430,proclaime
1452,rustick
1460,vnto
1477,forc'd
1483,thicke
1489,powerfull
1497,conquer'd
1498,vs
1503,yeelded
1518,hath
1522,captiu'd
1526,heauen
1535,learn'd
1537,ile
1538,ile
1539,haue
1543,Annales
1547,lookes
1554,Informe
1561,hast
1574,oppresse
1586,Looke
1602,shew
1605,obiect
1607,delightfull
1609,we'le
1610,we'le
1611,sweare
1627,retaines
1638,beautious
1639,Captiue
1646,wrapp'd
1649,starres
1656,crosse
1660,Rauen
1664,funerall
1675,griefe
1677,chaines
1679,soule
1681,darknesse
1684,filiall
1685,loue
1688,mourne
1695,soone
1696,Depriu'd
1701,conquer'd
1718,Hath
1719,wash'd
1727,slow-pac'd
1734,faire
1738,bosome
1747,soule
1757,fear'd
1763,heauenly
1784,captiuity
1787,seeme
1788,easie
1792,Conquerour
1793,proues
1795,kinde
1808,conuert
1816,soule
1820,selfe
1821,retaine
1825,Liuely
1841,Returnd
1843,th'
1844,antick
1848,blinde
1849,Lumpe
1852,looke
1871,inioy
1876,powerfull
1884,valew
1894,owne
1898,i'ue
1899,i'ue
1911,spoyles
1922,nought
1934,musicke
1939,eare
1944,deare
1947,dost
1951,warme
1960,honour
1971,brest
1976,Vnlawfull
1979,esteeme
1987,vertue
1997,loue
2001,faire
2004,there's
2005,there's
2012,chastitie
2016,doth
2017,blinde
2023,Mountaine
2027,Congeal'd
2029,Christall
2038,soule
2045,Mans
2070,haue
2080,loue
2082,dearely
2085,i'ue
2086,i'ue
2098,i'ue
2099,i'ue
2118,sinfull
2124,giuen
2137,loue
2151,prooue
2153,liberall
2156,selfe
2160,enioy
2165,moyst
2171,soule
2180,Curtaine
2181,drawes
2184,compleat
2186,loue
2201,decay'd
2209,giue
2212,selfe
2215,leaue
2226,Priuiledge
2233,loue
2237,enioy
2250,remaine
2251,possess'd
2256,hast
2257,shew'd
2259,physick
2273,tis
2274,tis
2277,loue
2283,ioyes
2287,ile
2288,ile
2298,we'le
2299,we'le
2302,Hymens
2303,vse
2307,Queene
2312,Captiue
2324,Queenes
2327,Heauen
2330,ioyes
2335,liue
2337,vntill
2348,liue
2357,vp
2363,Liue
2366,Queene
