tokenIndex,original
12,Vertue
31,what's
32,what's
59,doth
64,Th'
98,Doth
141,Villanies
146,prov'd
166,Hereticks
175,Oppos'd
197,devour'd
242,Pedegree
268,rul'd
286,o'erflow
329,what's
330,what's
337,pleas'd
358,i'm
359,i'm
360,troubl'd
369,what's
370,what's
412,liv'd
445,hadn't
446,hadn't
458,eas'd
497,Lyes
505,asham'd
560,that's
561,that's
636,towards
643,enter'd
683,wert
696,might'st
714,may'st
789,offence
801,confin'd
933,tho'
959,hath
962,smother'd
997,Vertue
1125,Gypsie
1146,tho'
1203,perswade
1216,gain'd
1229,lov'd
1238,that's
1239,that's
1244,hath
1249,doth
1270,turn'd
1290,what's
1291,what's
1376,hath
1420,Pretence
1492,Honour
1584,'tis
1585,'tis
1623,Candour
1654,favour
1675,sav'd
1686,i'm
1687,i'm
1791,lingring
1795,dissolv'd
1802,turneth
1816,towards
1833,maketh
1849,Favour
1885,Pretences
1907,hath
1940,Honour
1943,Candour
1957,publick
2000,Valour
2017,hath
2019,display'd
2039,maketh
2099,favourable
2119,Majesties
2192,Vapour
2201,extinguish'd
2483,Favour
2510,knoweth
2539,perswaded
2581,slipt
2611,i'm
2612,i'm
2772,accomplish'd
2900,promiseth
2932,Favour
2994,what's
2995,what's
3044,inferiour
3057,hast
3059,pick'd
3105,resolv'd
3157,i'm
3158,i'm
3161,what's
3162,what's
3190,that's
3191,that's
3258,admir'd
3272,nought
3313,stedfast
3330,resolv'd
3361,satisfie
3396,lye
3437,Bed-fellow
3464,'tis
3465,'tis
3476,'tis
3477,'tis
3478,perfum'd
3513,breaketh
3530,hast
3541,vertuous
3565,i'll
3566,i'll
3583,'tis
3584,'tis
3596,arriv'd
3611,Physick
3615,decay'd
3810,he'll
3811,he'll
3847,oblig'd
3898,that's
3899,that's
3931,that's
3932,that's
3984,satisfie
4041,Physick
4043,Chirurgery
4059,receiv'd
4065,begg'd
4108,Plaister
4113,cur'd
4140,unparallell'd
4143,pardon'd
4152,favour
4209,restor'd
4247,restor'd
4425,quench'd
4699,Pinacle
4751,reserv'd
4766,Pretences
4781,Politick
4783,Tho'
4789,States-man
4833,state-affairs
4834,state-affairs
4868,Honour
4884,he's
4885,he's
4902,tho'
4944,i'm
4945,i'm
4946,resolv'd
4972,Favour
5008,Honour
5036,i'll
5037,i'll
5047,that's
5048,that's
5097,Chearfulness
5102,stay'd
5224,'tis
5225,'tis
5257,dispenseth
5269,before-hand
5270,pardoneth
5303,'tis
5304,'tis
5321,thier
5387,doth
5414,Chappel
5476,Grand-child
5534,out-live
5693,i'll
5694,i'll
5770,chearful
5818,hast
5828,danc'd
5937,honourable
5941,Vertue
5966,Vertuous
5969,joyn'd
5984,compleat
5997,dar'st
6025,Honour
6079,i'll
6080,i'll
6082,Reveng'd
6094,Sacriledge
6098,rob'd
6116,i'll
6117,i'll
6124,condemn'd
6137,Lett
6140,Controversie
6142,that's
6143,that's
6189,i'll
6190,i'll
6192,on't
6193,on't
6197,that's
6198,that's
6200,i'll
6201,i'll
6203,reveng'd
6208,cancell'd
6234,hatch'd
6257,reveng'd
6272,that's
6273,that's
6310,i'll
6311,i'll
6334,out-witted
6366,where's
6367,where's
6371,he's
6372,he's
6380,pay'd
6386,what's
6387,what's
6392,hath
6408,VVhat
6420,VVorld
6456,satisfie
6461,VVithout
6473,honourable
6491,VVithout
6526,amaz'd
6544,VVretch
6550,Favour
6560,'tis
6561,'tis
6589,VVhore
6601,Reserv'd
6632,Favour
6655,Lye
6665,receiv'd
6666,Doth
6698,i'm
6699,i'm
6731,i'm
6732,i'm
6746,design'd
6771,Majesties
6797,receiv'd
6803,doth
6810,'tis
6811,'tis
6816,i'll
6817,i'll
6895,proffer'd
6938,ordain'd
6953,fac'd
6955,play'd
6981,hardned
7016,Deduc'd
7024,term'd
7032,o'er
7034,o'er
7046,loath'd
7068,Honour
7115,Errours
7118,Vertue
7125,joyn'd
7148,unblemish'd
7149,Candour
7176,Vertue
7281,hiss'd
7283,laugh'd
7312,i'm
7313,i'm
7335,fix'd
7355,oft
7356,hath
7357,conquer'd
7414,tho'
7422,undeserv'd
7426,Favour
7435,repuls'd
7469,that's
7470,that's
7515,i'm
7516,i'm
7517,vex'd
7519,perplex'd
7528,injur'd
7541,tho'
7570,Honour
7578,i'll
7579,i'll
7661,i'm
7662,i'm
7687,forc'd
7701,Musick
7725,i'm
7726,i'm
7750,Safe-guard
7762,conquer'd
7770,serv'd
7779,Whate'er
7784,i'll
7785,i'll
7861,Neighbours
7923,tho'
7961,Vertues
7976,i'll
7977,i'll
7982,i'll
7983,i'll
8093,pull'd
8127,Pretences
8208,Tho'
8292,over-rul'd
8299,Honour
8348,Vertue
8377,Vertue
8437,Relique
8445,Ecclesiastick
8469,tho'
8472,pleas'd
8478,favour
8520,he'll
8521,he'll
8543,i'll
8544,i'll
8555,jugling
8620,Ruine
8623,pretence
8644,fulfil
8690,you'll
8691,you'll
8740,e'er
8751,grudg'd
8752,t'have
8753,t'have
8781,Spight
8785,Scare-crow
8792,Curs'd
8811,turn'd
8820,Jealousie
8823,tho'
8850,heart-strings
8851,heart-strings
8861,ne'er
8862,fulfil
8876,i'm
8877,i'm
8901,sneak'd
8915,dissolv'd
8951,obtain'd
8969,Pretences
8974,nought
9021,grudg'd
9037,oft
9042,ne'er
9055,tho'
9088,Honour
9113,priz'd
9125,Honour
9137,doth
9187,Pennance
9198,VVhat
9222,reveng'd
9253,is't
9254,is't
9314,there's
9315,there's
9387,tho'
9390,inferiour
9407,i'll
9408,i'll
9415,injur'd
9447,'tis
9448,'tis
9466,Relicks
9536,Behaviour
9563,conceiv'd
9586,tipt
9598,Hypocrisie
9619,lyeth
9629,perswade
9655,'tis
9656,'tis
9672,i'll
9673,i'll
9683,readeth
9738,Favour
9829,gentleman-usher
9830,gentleman-usher
9913,Favours
9915,i'll
9916,i'll
9930,'tis
9931,'tis
9936,you'll
9937,you'll
9946,i'll
9947,i'll
9970,i'll
9971,i'll
10000,favour
10187,i'll
10188,i'll
10251,Vertues
10274,hath
10286,'tis
10287,'tis
10290,he's
10291,he's
10306,tho'
10329,Favour
10363,Honour
10376,tho'
10419,compleat
10430,embolden'd
10450,Honour
10453,Gentleman-Vsher
10458,favourably
10503,accomplish'd
10727,Vertue
10859,Church-men
10874,play'd
10964,i'm
10965,i'm
10966,affraid
10978,'tis
10979,'tis
10998,i'm
10999,i'm
11006,i'll
11007,i'll
11010,i'll
11011,i'll
11050,Splendour
11065,VVheels
11128,reveng'd
11192,VVit
11216,tho'
11221,down-right
11224,Honour
11273,VVits
11321,boyl
11365,i'll
11366,i'll
11403,i'm
11404,i'm
11454,plac'd
11471,gentleman-usher
11472,gentleman-usher
11502,surpriz'd
11533,Favours
11565,Honour
11617,'tis
11618,'tis
11802,lov'd
11848,'tis
11849,'tis
12024,i'm
12025,i'm
