tokenIndex,original
0,TAtter'd
7,shew
25,o're
31,he's
32,he's
80,Rayment
103,crys
107,you'l
108,you'l
115,i'th
116,i'th
126,tho'
159,kinde
171,prov'd
181,i'm
182,i'm
188,i've
189,i've
251,you'd
252,you'd
308,fuell
311,lower'd
314,rais'd
318,we're
319,we're
321,starv'd
368,is't
369,is't
372,is't
373,is't
386,manag'd
418,Bus'ness
496,Infernall
521,i'le
522,i'le
547,here's
548,here's
612,toyle
631,on't
632,on't
634,Couzen
651,Ale-house
714,labouring
726,refin'd
734,ne're
736,in't
737,in't
745,resolv'd
750,i'le
751,i'le
753,plaguy
805,th'
825,i'le
826,i'le
832,we'le
833,we'le
835,ev'ry
880,Charm'd
919,Quarrell
927,there's
928,there's
943,humour
970,let's
971,let's
996,plaguy
1000,let's
1001,let's
1008,pull'd
1026,Stragling
1031,kick'd
1046,Pauls
1049,pull'd
1062,Signes
1066,Coblers
1080,Shooes
1096,Seaven
1104,i'le
1105,i'le
1121,let's
1122,let's
1126,Tryumph
1146,i'le
1147,i'le
1194,ev'n
1212,Musick
1220,Intollerable
1226,there's
1227,there's
1236,humours
1248,design'd
1268,shew
1270,Gentlemans
1290,canst
1302,oblig'd
1304,i'le
1305,i'le
1309,on't
1310,on't
1333,stiles
1366,o're
1393,favourite
1402,tho'
1407,scorn'd
1412,eternall
1422,tho'
1485,joynt
1488,here's
1489,here's
1491,peice
1502,she's
1503,she's
1509,wou'd
1513,liv'd
1514,Sequester'd
1519,mankinde
1541,humour
1569,'tis
1570,'tis
1583,shou'd
1599,you'd
1600,you'd
1612,they'd
1613,they'd
1629,wou'd
1639,a-cross
1719,lowd
1754,wou'd
1765,Corall
1771,perfum'd
1825,wou'd
1861,lye
1872,virginitie
1885,wou'd
1886,tho'
1889,wou'd
1904,i'm
1905,i'm
1918,fye
1939,what's
1940,what's
1966,hir'd
2023,Sweet-meats
2049,sprinkl'd
2050,o're
2055,he'le
2056,he'le
2063,agen
2088,they'd
2089,they'd
2096,i'de
2097,i'de
2130,tollerable
2146,Maiden-head
2151,Devill
2169,she'l
2170,she'l
2177,tho'
2180,meerly
2205,wou'd
2215,'tis
2216,'tis
2249,i'le
2250,i'le
2283,Wou'd
2296,shou'd
2298,i'de
2299,i'de
2300,ne're
2306,wou'd
2312,there's
2313,there's
2315,pretence
2321,dissembl'd
2340,vessell
2359,hast
2387,on't
2388,on't
2404,procur'd
2416,furnish't
2458,s'death
2459,s'death
2464,Rascall
2471,behaviour
2495,politick
2497,do's
2504,kinde
2509,denyall
2513,gratefull
2549,lye
2570,honourable
2588,in't
2589,in't
2602,vessell
2606,fill'd
2616,severall
2635,stript
2644,clapt
2710,i'le
2711,i'le
2732,that's
2733,that's
2735,i'faith
2736,i'faith
2747,Devill
2750,'tis
2751,'tis
2798,Sawcy
2827,Rascall
2883,Rascall
2885,i'le
2886,i'le
2911,Devill
2918,heav'ns
2928,sav'd
2936,on't
2937,on't
3016,hadst
3032,Lyon
3081,tho'
3103,mangl'd
3109,embroider'd
3125,let's
3126,let's
3132,bawdy-house
3133,bawdy-house
3154,faithfull
3163,Devill
3181,t'would
3182,t'would
3183,ne're
3194,he's
3195,he's
3198,for't
3199,for't
3201,there's
3202,there's
3257,towards
3261,who's
3262,who's
3275,love-letters
3276,love-letters
3306,suspition
3317,you'd
3318,you'd
3321,deceiv'd
3344,you'r
3345,you'r
3353,shew'd
3364,they're
3365,they're
3367,deceiv'd
3373,i'me
3374,i'me
3390,he's
3391,he's
3394,reform'd
3397,extreamly
3415,us'd
3452,quarrells
3468,lye
3609,kiss'd
3613,kiss'd
3619,half-penny
3628,let's
3629,let's
3659,is't
3660,is't
3672,liv'd
3678,wilt thou
3679,wilt thou
3686,e'en
3688,she'le
3689,she'le
3712,he's
3713,he's
3726,Cloaths
3734,what's
3735,what's
3743,us'd
3752,forth-coming
3761,cull'd
3766,there's
3767,there's
3795,Esq
3799,arriv'd
3809,Ideot
3823,begg'd
3828,there's
3829,there's
3840,Introduc'd
3849,Suiter
3856,there's
3857,there's
3864,liv'd
3873,number'd
3897,sence
3902,he's
3903,he's
3913,minde
3919,he's
3920,he's
3932,Cloaths
3948,finde
3982,recover'd
4018,attone
4057,'tis
4058,'tis
4089,'tis
4090,'tis
4106,fye
4139,fye
4141,fye
4161,i'me
4162,i'me
4169,'tis
4170,'tis
4178,here's
4179,here's
4181,Six-pence
4191,fiue
4192,peice
4196,peice
4201,peice
4214,peice
4250,let's
4251,let's
4323,i've
4324,i've
4332,perplext
4340,you'l
4341,you'l
4345,cou'd
4359,all's
4360,all's
4363,all's
4364,all's
4368,let's
4369,let's
4388,favour
4396,spake
4450,humours
4476,humours
4478,i'le
4479,i'le
4484,i'le
4485,i'le
4502,Devill
4522,i'le
4523,i'le
4527,robb'd
4557,humour
4565,can't
4586,ruine
4599,gratefull
4637,shou'd
4641,he'd
4642,he'd
4653,he'd
4654,he'd
4668,wou'd
4696,accomplish'd
4700,cou'd
4717,that's
4718,that's
4729,tho'
4735,dayly
4761,dogg'd
4775,fir'd
4779,she's
4780,she's
4783,beautifull
4794,Rowling
4798,withall
4801,over-ruling
4809,wou'd
4873,here's
4874,here's
4882,for't
4883,for't
4906,signe
4909,Amour
4959,Devill
4979,there's
4980,there's
4997,'tis
4998,'tis
5008,Markes
5010,tho'
5034,dispos'd
5041,Concern'd
5045,i'le
5046,i'le
5083,'tis
5084,'tis
5111,choise
5138,mans
5219,i'm
5220,i'm
5225,civill
5255,in't
5256,in't
5279,tho'
5285,kinde
5305,they're
5306,they're
5361,lay'd
5385,he's
5386,he's
5422,gen'rous
5457,awfull
5460,approach'd
5469,bow'd
5487,you'l
5488,you'l
5553,can't
5565,honour
5579,amaz'd
5611,i'm
5612,i'm
5613,gravell'd
5647,slipt
5712,lyes
5730,i'de
5731,i'de
5756,heav'n
5792,'tis
5793,'tis
5799,Mortalls
5801,Yeilding
5846,she's
5847,she's
5880,i'le
5881,i'le
5892,you'l
5893,you'l
5906,'tis
5907,'tis
5911,shou'd
5930,shou'd
5943,pleas'd
5952,shew
5955,splendour
5965,drawing-room
5966,drawing-room
5988,observ'd
5990,wheel'd
6040,i'de
6041,i'de
6058,pursu'd
6070,spake
6079,wou'd
6081,kiss'd
6098,wou'd
6119,favour
6136,can't
6166,shou'd
6168,Compleatly
6177,there's
6178,there's
6217,'tis
6218,'tis
6222,Pitty
6225,shou'd
6232,Falshood
6241,honour
6251,for't
6252,for't
6268,turn'd
6275,shou'd
6292,fye
6337,Honour
6366,Blustring
6367,peice
6369,Rhetorick
6433,here's
6434,here's
6464,favourite
6474,honour
6484,'tis
6485,'tis
6492,Idoll
6508,you'r
6509,you'r
6547,honour
6555,publick
6556,now's
6557,now's
6569,Receiv'd
6587,he'le
6588,he'le
6599,debauch'd
6608,he'le
6609,he'le
6612,drawing-room
6613,drawing-room
6617,tho'
6620,arriv'd
6674,favours
6687,Souldiers
6702,you've
6703,you've
6706,humour
6741,kiss'd
6777,begg'd
6779,honour
6821,i'le
6822,i'le
6888,towards
6892,Rascall
6923,thare
6938,shee
6954,thou wilt
6955,thou wilt
6983,Rascall
7036,wou'd
7050,lye
7063,Rascall
7113,thou wilt
7114,thou wilt
7117,Heark
7141,damn'd
7153,humour
7192,thro'
7221,heav'ns
7236,Taylor
7278,render'd
7287,extreamly
7289,drest
7292,ev'ry
7320,labour
7372,gain'd
7386,wou'd
7396,pleas'd
7407,humour
7451,humour
7460,pretence
7551,Honour
7554,ordain'd
7561,kinde
7565,Scandall
7595,joynture
7608,i'le
7609,i'le
7635,Int'rest
7649,i'le
7650,i'le
7683,honour
7684,i'le
7685,i'le
7703,he's
7704,he's
7715,ev'ry
7751,calm'd
7755,we'l
7756,we'l
7763,humour
7784,'tis
7785,'tis
7822,Wellcome
7848,humours
7854,humours
7859,you'r
7860,you'r
7916,out-right
7918,i've
7919,i've
7941,spake
7974,i'le
7975,i'le
7979,i'le
7980,i'le
8045,humours
8047,you'd
8048,you'd
8062,lik'd
8064,humours
8071,i'm
8072,i'm
8077,humours
8091,here's
8092,here's
8115,i'le
8116,i'le
8129,here's
8130,here's
8133,towards
8148,Carcase
8155,ruines
8205,you'r
8206,you'r
8263,cou'd
8274,damn'd
8284,humour
8303,she'le
8304,she'le
8338,i'm
8339,i'm
8366,you'r
8367,you'r
8389,i'm
8390,i'm
8403,Heav'ns
8405,she'l
8406,she'l
8431,troubl'd
8436,she's
8437,she's
8447,Imprest
8450,Almanack
8490,i'de
8491,i'de
8497,here's
8498,here's
8516,she's
8517,she's
8526,honour
8533,i'le
8534,i'le
8535,shew
8550,here's
8551,here's
8583,she'l
8584,she'l
8589,humour
8591,wou'd
8608,here's
8609,here's
8618,cas'd
8623,rul'd
8631,Shou'd
8634,into't
8635,into't
8638,you'd
8639,you'd
8653,in't
8654,in't
8667,here's
8668,here's
8686,dy'd
8698,for't
8699,for't
8719,here's
8720,here's
8735,penn'd
8737,'tis
8738,'tis
8745,out-right
8791,honour
8797,hast
8798,releas'd
8831,favour
8837,cou'd
8846,Uncivill
8852,Wilfull
8853,wou'd
8856,serv'd
8862,lye
8906,shrowd
8916,allow'd
8922,tho'
8923,'tis
8924,'tis
8925,behinde
8933,believ'd
8981,tho'
8982,meerly
8996,marry'd
9005,she's
9006,she's
9022,Heav'n
9047,govern'd
9060,turn'd
9061,Fanatick
9081,discountenanc'd
9097,smil'd
9115,seem'd
9118,ev'ry
9122,Heav'ns
9247,humour
9265,humour
9295,bus'ness
9308,i'le
9309,i'le
9314,bus'ness
9319,i'le
9320,i'le
9337,endeavours
9374,lye
9383,tickl'd
9384,'tis
9385,'tis
9392,convinc't
9414,Amour
9463,procur'd
9478,wou'd
9480,honour
9483,Tryumph
9497,Shou'd
9507,she'd
9508,she'd
9518,shou'd
9546,i'le
9547,i'le
9552,honourably
9564,gain'd
9574,i'le
9575,i'le
9596,withall
9613,Beautifull
9646,she's
9647,she's
9662,linnen
9676,honourable
9678,publick
9698,kinde
9706,i've
9707,i've
9716,here's
9717,here's
9732,on't
9733,on't
9735,'tis
9736,'tis
9742,i'de
9743,i'de
9787,i'me
9788,i'me
9796,you've
9797,you've
9798,remember'd
9803,i've
9804,i've
9817,contriv'd
9843,ungratefull
9856,wou'd
9898,i'le
9899,i'le
9938,mindfull
9945,Am'rous
9953,i'de
9954,i'de
9959,scare-crow
9963,ev'ry
9975,Hast
10009,Inform'd
10079,link'd
10105,what's
10106,what's
10123,tho'
10126,equall
10132,compleat
10168,she'l
10169,she'l
10170,ne're
10181,threatning
10186,wou'd
10199,i'le
10200,i'le
10214,thro'
10221,she's
10222,she's
10255,powerfull
10256,Rhetorick
10270,Complyance
10275,you'r
10276,you'r
10279,Cruell
10282,willfully
10304,Emperour
10310,signall
10313,Souldier
10331,tho'
10382,kinde
10417,Expences
10438,politick
10443,shou'd
10457,say'st
10469,humour
10474,moulded
10480,pleas'd
10481,Cou'd
10499,wou'd
10504,Heav'ns
10518,suppos'd
10523,finde
10543,damn'd
10575,wou'd
10619,'tis
10620,'tis
10634,i'le
10635,i'le
10643,s'death
10644,s'death
10653,heav'ns
10658,th'
10697,on't
10698,on't
10706,all's
10707,all's
10708,ruin'd
10714,stript
10763,damn'd
10785,Heav'ns
10794,plaguy
10815,tho'
10829,i'me
10830,i'me
10832,equall
10856,wou'd
10871,expence
10887,pall'd
10896,finde
10940,Intollerable
11014,Mankinde
11038,'tis
11039,'tis
11043,you'r
11044,you'r
11046,seldome
11100,i'le
11101,i'le
11116,eternall
11120,here's
11121,here's
11186,Eccho
11201,Extreamly
11224,i'm
11225,i'm
11250,i'm
11251,i'm
11272,i'le
11273,i'le
11316,i've
11317,i've
11318,tickl'd
11327,he's
11328,he's
11336,all's
11337,all's
11377,tho'
11434,i'le
11435,i'le
11437,you've
11438,you've
11462,to't
11463,to't
11491,Musicall
11492,deep-mouth'd
11513,dismall
11528,wou'd
11567,ev'ry
11575,here's
11576,here's
11579,here's
11580,here's
11584,here's
11585,here's
11649,perpetuall
11655,asham'd
11668,over-heard
11691,he'l
11692,he'l
11699,observ'd
11702,disdainfull
11707,behaviour
11719,'tis
11720,'tis
11726,i've
11727,i've
11748,receiv'd
11780,she's
11781,she's
11785,on't
11786,on't
11843,extreamly
11845,drest
11921,do's
11955,i'le
11956,i'le
11988,you'r
11989,you'r
11994,cou'd
12036,dost
12041,out-shine
12047,they'l
12048,they'l
12052,Modell
12078,they'r
12079,they'r
12084,on't
12085,on't
12110,i'me
12111,i'me
12115,natur'd
12121,i'm
12122,i'm
12123,pleas'd
12138,dost
12146,dost
12154,i've
12155,i've
12168,is't
12169,is't
12173,is't
12174,is't
12176,'tis
12177,'tis
12179,humour
12182,you'd
12183,you'd
12193,humour
12200,humour
12202,i'm
12203,i'm
12209,humour
12225,humours
12227,she'l
12228,she'l
12241,Couzen
12251,i've
12252,i've
12261,let's
12262,let's
12266,let's
12267,let's
12274,speciall
12295,humours
12321,to't
12322,to't
12324,i'le
12325,i'le
12375,wou'd
12386,i'le
12387,i'le
12399,what's
12400,what's
12404,is't
12405,is't
12411,i'm
12412,i'm
12413,abus'd
12440,i'le
12441,i'le
12453,hast
12454,us'd
12459,roar'd
12470,let's
12471,let's
12497,brest
12502,i'm
12503,i'm
12513,perill
12571,order'd
12596,ev'ry
12610,ev'ry
12621,Nimph
12625,doe's
12635,heav'ns
12637,heav'n
12666,Vnaware
12702,i'm
12703,i'm
12705,fall'n
12712,mankinde
12738,priviledge
12770,i'm
12771,i'm
12772,satisfy'd
12784,jealousie
12801,i'le
12802,i'le
12804,ev'ry
12820,dress'd
12849,us'd
12852,i'le
12853,i'le
12873,you'l
12874,you'l
12901,i'm
12902,i'm
12930,cou'd
12957,wou'd
12959,Tyger
12963,Lyon
13054,guid
13066,blinde
13080,can't
13083,shou'd
13103,i'le
13104,i'le
13123,'tis
13124,'tis
13126,Womans
13138,Powerfull
13140,shou'd
13148,shou'd
13150,Rebell
13164,wou'd
13170,Wou'd
13178,i'de
13179,i'de
13191,tho'
13194,deceiv'd
13212,bus'ness
13217,Restauration
13252,honour
13257,Fy
13317,he's
13318,he's
13338,lyes
13347,he'l
13348,he'l
13378,assur'd
13389,Joyntly
13396,heav'ns
13400,shou'd
13406,disloyall
13426,wou'd
13434,Contriv'd
13448,Scandall
13479,dishonourable
13525,lik'd
13532,receiv'd
13587,i'm
13588,i'm
13605,d'ye
13606,d'ye
13616,favour
13641,tho'
13643,cou'd
13644,joynture
13683,i'le
13684,i'le
13703,i'me
13704,i'me
13705,possest
13724,precedency
13733,you'l
13734,you'l
13741,flye
13751,finde
13767,honour
13780,i've
13781,i've
13786,abus'd
13797,i'm
13798,i'm
13869,finde
13871,freind
13889,i'm
13890,i'm
13891,perswaded
13915,brib'd
13933,asham'd
13952,tho'
13959,Angell
13971,swoln
13976,fill'd
13991,freind
14000,cou'd
14032,honourable
14062,thro'
14072,there's
14073,there's
14085,in't
14086,in't
14089,deceiv'd
14112,Musick
14128,suddain
14150,'tis
14151,'tis
14158,shou'd
14161,dreadfull
14170,shou'd
14172,fill'd
14183,tayl
14190,i'le
14191,i'le
14216,i'le
14217,i'le
14229,Love-sick
14340,shou'd
14349,he'd
14350,he'd
14363,shou'd
14367,fear'd
14386,there's
14387,there's
14391,wou'd
14399,cou'd
14419,cou'd
14455,asham'd
14459,Cloaths
14470,Falshood
14493,Honour
14499,you'd
14500,you'd
14514,setl'd
14520,do's
14546,anger'd
14550,i'le
14551,i'le
14566,i'le
14567,i'le
14584,i'me
14585,i'me
14591,discompos'd
