tokenIndex,original
14,you'll
15,you'll
43,you'll
44,you'll
49,they'll
50,they'll
55,i'm
56,i'm
79,here's
80,here's
95,he's
96,he's
138,that's
139,that's
155,see't
156,see't
246,'tis
247,'tis
262,i'll
263,i'll
271,call'd
394,that's
395,that's
403,observ'd
485,cou'd
522,observ'd
529,Musick
571,marry'd
588,Honour
685,marry'd
740,easie
792,wou'd
801,phlegmatick
806,shou'd
840,won't
841,won't
873,won't
874,won't
884,won't
885,won't
938,pity'd
948,Vertuous
953,pity'd
1035,'tis
1036,'tis
1066,ne're
1083,endeavour'd
1117,lyes
1127,stile
1185,lyes
1266,cou'd
1268,exprest
1299,i'll
1300,i'll
1306,i'll
1307,i'll
1327,'tis
1328,'tis
1337,he'll
1338,he'll
1346,i'll
1347,i'll
1396,what's
1397,what's
1407,ev'ry
1410,that's
1411,that's
1415,spight
1419,shou'd
1421,stuff'd
1440,ne're
1472,expence
1504,defin'd
1515,'tis
1516,'tis
1538,ne're
1542,you've
1543,you've
1562,Criticks
1583,damn'd
1586,you've
1587,you've
1594,wou'd
1601,Shou'd
1625,can't
1636,shou'd
1699,shou'd
1756,sawcy
1768,Oft
1771,frown'd
1783,dost
1820,solemniz'd
1847,dost
1860,Bosome
1867,colour
1869,Oft
1872,wonder'd
1880,Shou'd
1891,labours
1911,bosome
1970,'tis
1971,'tis
1988,cou'd
2023,'tis
2024,'tis
2028,fear'd
2032,wandrings
2044,shou'd
2061,press'd
2072,reply'd
2074,i've
2075,i've
2098,engendred
2100,'tis
2101,'tis
2126,retir'd
2146,Musick
2166,compos'd
2190,blest
2196,joyn'd
2221,encrease
2226,crown'd
2244,crown'd
2246,Ne're
2272,blest
2288,crown'd
2304,blest
2404,nat'ral
2405,Musick
2503,Musick
2522,lowe
2600,th'
2636,adorn'd
2656,Honours
2658,acquir'd
2662,Ador'd
2667,Admir'd
2694,wou'd
2696,anothers
2750,drest
2752,we're
2753,we're
2786,ne're
2799,damn'd
2817,blest
2836,there's
2837,there's
2878,i'll
2879,i'll
2896,Embassie
2976,Soveraign
3027,return'd
3037,favour
3058,Honour
3075,surprize
3095,Dutchess
3120,Dutchess
