tokenIndex,original
22,wou'd
25,shou'd
55,they're
56,they're
73,entic'd
78,tickl'd
90,wou'd
96,'tis
97,'tis
102,you'll
103,you'll
114,lookt
128,yee
132,o'th'
133,o'th'
136,asham'd
151,gawdy
152,Nonsence
164,shou'd
181,i'm
182,i'm
217,shou'd
229,serv'd
234,Heav'n
237,'tis
238,'tis
254,Tho'
256,plow'd
258,there's
259,there's
287,Dunghil
293,'tis
294,'tis
380,shou'd
448,labouring
465,Fanatick
503,i'the
504,i'the
559,'tis
560,'tis
567,they're
568,they're
576,they're
577,they're
589,who's
590,who's
626,Shoomaker
633,over-grown
679,here's
680,here's
706,i'the
707,i'the
728,'tis
729,'tis
731,cull'd
750,'tis
751,'tis
764,wou'd
876,'tis
877,'tis
882,y'have
883,y'have
889,i'le
890,i'le
898,fashion'd
916,adorn'd
945,you'd
946,you'd
979,fool'd
994,observ'd
998,Fool'd
1039,Dost
1072,Neighbours
1337,she's
1338,she's
1341,humour
1365,that's
1366,that's
1371,wou'd
1389,she's
1390,she's
1448,o'
1463,shou'd
1472,wou'd
1563,allow'd
1568,humour
1594,she's
1595,she's
1607,Twelve-month
1633,easie
1717,meer
1728,she's
1729,she's
1752,she's
1753,she's
1758,wou'd
1803,doating
1851,wou'd
1885,o'
1896,'tis
1897,'tis
1928,Abus'd
1931,foul-mouth'd
2065,she's
2066,she's
2080,Jealousie
2179,suffer'd
2209,malitious
2211,Shou'd
2218,wou'd
2233,wou'd
2269,in't
2270,in't
2334,i'll
2335,i'll
2348,y'ave
2349,y'ave
2358,i'le
2359,i'le
2372,o'
2381,y'are
2382,y'are
2394,Labour
2425,i'the
2426,i'the
2458,spight
2522,wou'd
2532,Contriv'd
2539,handsom
2566,priviledge
2571,profess'd
2613,Jealousie
2663,justifie
2673,humour
2761,i'le
2762,i'le
2789,y'are
2790,y'are
2791,resolv'd
2853,Neighbours
2872,burn'd
2902,Nusance
2941,Shoomaker
2960,wou'd
2964,o'
2977,th'
2979,rail'd
2987,i'le
2988,i'le
2992,i'the
2993,i'the
3005,i'm
3006,i'm
3030,damn'd
3044,shou'd
3076,Shooes
3080,here's
3081,here's
3083,Shooe
3131,i'le
3132,i'le
3139,whip'd
3148,serv'd
3229,there's
3230,there's
3234,i'the
3235,i'the
3277,'tis
3278,'tis
3314,i'the
3315,i'the
3323,honour
3350,Cloaths
3386,honourable
3389,'tis
3390,'tis
3395,shou'd
3401,sence
3430,y'ave
3431,y'ave
3469,shar'd
3504,towards
3544,shou'd
3567,Fanatick
3636,Determin'd
3654,that's
3655,that's
3659,Mans
3677,Cloaths
3688,dress'd
3720,offence
3732,mans
3758,that's
3759,that's
3786,Cloaths
3806,Critick
3813,arriv'd
3868,Curl'd
3874,dress'd
3933,carelesly
3940,i'the
3941,i'the
3951,acquir'd
3987,bestow'd
4037,Compleat
4088,accomplisht
4095,pitcht
4161,'tis
4162,'tis
4184,whisper'd
4199,she's
4200,she's
4215,she's
4216,she's
4217,ne're
4242,resolv'd
4284,enter'd
4309,i'le
4310,i'le
4320,he's
4321,he's
4347,dress'd
4389,favourably
4427,wou'd
4450,honourable
4505,she's
4506,she's
4545,afterwards
4602,towards
4628,reckon'd
4632,wou'd
4651,i'the
4652,i'the
4673,i'the
4674,i'the
4708,betray'd
4719,favours
4735,receiv'd
4785,now's
4786,now's
4833,'tis
4834,'tis
4883,cou'd
4905,jeast
4953,i'm
4954,i'm
4955,Satisfyed
4978,i'le
4979,i'le
5008,i'le
5009,i'le
5014,here's
5015,here's
5029,let's
5030,let's
5049,stile
5056,Prethee
5075,wou'd
5115,favourable
5129,honour
5140,i'the
5141,i'the
5265,discover'd
5280,i'the
5281,i'the
5310,Humour'd
5332,can't
5350,favour
5378,i'the
5379,i'the
5393,shou'd
5420,doating
5459,Jealousie
5460,wou'd
5519,Out-live
5553,pass'd
5559,i'the
5560,i'the
5563,he's
5564,he's
5581,hee'l
5582,hee'l
5614,compos'd
5659,i'the
5660,i'the
5663,Neighbour
5681,she's
5682,she's
5697,behaviour
5742,she's
5743,she's
5765,ne're
5792,Colours
5821,chear
5848,i'the
5849,i'the
5855,can't
5861,can't
5895,wou'd
5975,o'
6007,y'are
6008,y'are
6039,i'le
6040,i'le
6044,he's
6045,he's
6056,humour
6102,he's
6103,he's
6109,he's
6110,he's
6119,he's
6120,he's
6123,i'the
6124,i'the
6153,o'the
6154,o'the
6163,o'
6176,he'l
6177,he'l
6181,i'the
6182,i'the
6293,lov'd
6296,to't
6297,to't
6303,plaid
6325,wou'd
6366,'tis
6367,'tis
6375,perswading
6386,where's
6387,where's
6399,he's
6400,he's
6405,Imployment
6430,uneasie
6434,humour
6443,Jealousie
6451,cou'd
6454,pick'd
6503,tother
6504,tother
6543,charm'd
6586,call'd
6715,apologie
6783,practising
6791,danc'd
6927,on't
6928,on't
6985,i'll
6986,i'll
6990,there's
6991,there's
7000,Talk'd
7004,i'the
7005,i'the
7025,fawn'd
7035,'tis
7036,'tis
7047,i'm
7048,i'm
7103,banish'd
7148,shou'd
7183,wou'd
7188,currant
7199,busie
7213,brib'd
7283,he's
7284,he's
7285,pleas'd
7335,'tis
7336,'tis
7355,wou'd
7365,Shou'd
7413,cou'd
7425,Pitty
7461,Welch
7518,cou'd
7521,e'm
7533,Cou'd
7540,falshood
7542,'tis
7543,'tis
7550,shou'd
7554,Jealousie
7573,shew
7606,cry'd
7676,shou'd
7684,mask'd
7691,entertain'd
7743,Traytor
7760,Ingrateful
7761,perjur'd
7768,concern'd
7784,conceal'd
7870,i'the
7871,i'the
7878,Wou'd
7886,poyson'd
7894,cou'd
7926,'tis
7927,'tis
7934,Shou'd
7966,ruin'd
7970,expos'd
8038,rais'd
8043,Jealousie
8047,Spight
8093,i'm
8094,i'm
8095,busie
8105,he's
8106,he's
8161,Humour
8168,spoil'd
8169,i'the
8170,i'the
8287,doat
8324,Honour
8340,mask'd
8354,resolv'd
8367,wou'd
8393,cou'd
8429,Horrour
8474,rais'd
8494,y'are
8495,y'are
8500,i'the
8501,i'the
8535,i'the
8536,i'the
8541,i'the
8542,i'the
8560,i'the
8561,i'the
8623,i'le
8624,i'le
8644,there's
8645,there's
8656,vow'd
8663,'tis
8664,'tis
8667,Vertue
8681,i'the
8682,i'the
8698,shou'd
8710,lodg'd
8714,shou'd
8717,arriv'd
8727,damn'd
8753,Wou'd
8756,wer't
8760,offence
8797,on't
8798,on't
8859,Perjur'd
8919,ingrateful
8944,receiv'd
8948,Priviledge
8982,Cou'd
8995,diseas'd
9018,lingring
9031,'tis
9032,'tis
9038,symptomes
9045,uneasie
9065,listning
9156,damn'd
9176,shou'd
9182,doat
9216,o'
9260,meer
9261,pretence
9287,wou'd
9307,farewel
9367,call'd
9371,shou'd
9394,Heav'ns
9423,he's
9424,he's
9445,smil'd
9474,Wou'd
9487,entertain'd
9534,i'd
9535,i'd
9555,outragious
9571,'tis
9572,'tis
9648,there's
9649,there's
9733,Publick
9780,offence
9783,endeavour
9793,'tis
9794,'tis
9818,Masques
9824,shaddow
9850,Heav'ns
9857,won't
9858,won't
9889,Hast
9903,over-joy'd
9976,Cloaths
10017,Varnish'd
10066,i'the
10067,i'the
10088,promis'd
10090,design'd
10100,ruine
10145,Amintas
10146,charm'd
10183,'tis
10184,'tis
10191,dang'rous
10225,i'le
10226,i'le
10334,'tis
10335,'tis
10354,wou'd
10479,indure
10496,hurry'd
10520,wou'd
10522,cou'd
10547,towards
10603,do't
10604,do't
10654,i'th'
10655,i'th'
10723,they're
10724,they're
10731,consider'd
10735,rally'd
10744,it's
10745,it's
10753,'tis
10754,'tis
10798,ha'
10824,Improv'd
10838,let's
10839,let's
10853,perswade
10951,roul
11039,malitious
11062,meer
11090,i'th'
11091,i'th'
11204,i'th'
11205,i'th'
11252,y'are
11253,y'are
11298,ha'
11313,he's
11314,he's
11328,pitty
11335,talk'd
11366,i'th'
11367,i'th'
11475,plaid
11546,he's
11547,he's
11556,ill-natur'd
11559,he's
11560,he's
11586,preferr'd
11612,shou'd
11617,i'd
11618,i'd
11629,Ladyes
11630,favours
11652,he's
11653,he's
11675,wou'd
11684,quarrel'd
11694,he's
11695,he's
11720,he's
11721,he's
11727,that's
11728,that's
11736,humour
11743,talk'd
11770,here's
11771,here's
11814,i'll
11815,i'll
11821,here's
11822,here's
11833,'tis
11834,'tis
11874,y'ave
11875,y'ave
11900,play'd
11943,sha'not
11944,sha'not
11981,i've
11982,i've
11991,ha'
11992,Fail'd
12042,look'd
12050,promis'd
12056,agen
12058,Perswade
12096,i'll
12097,i'll
12115,i'll
12116,i'll
12119,you'l
12120,you'l
12121,ha'
12128,'tis
12129,'tis
12185,he's
12186,he's
12204,Publick
12281,practising
12292,call'd
12303,favourable
12355,Play-house
12389,'tis
12390,'tis
12473,here's
12474,here's
12486,cloy'd
12522,shew
12604,dost
12610,hadst
12616,i'th'
12617,i'th'
12621,cry'd
12627,begg'd
12645,'tis
12646,'tis
12651,valu'd
12694,'tis
12695,'tis
12716,hast
12843,charm'd
12882,'tis
12883,'tis
12965,Criticks
12982,they'l
12983,they'l
13022,th'
13026,'tis
13027,'tis
13078,he's
13079,he's
13083,Extream
13138,that's
13139,that's
13144,doat
13152,handfull
13166,wish'd
13176,on't
13177,on't
13186,fring'd
13235,Shooes
13277,'tis
13278,'tis
13298,satisfie
13311,Mistriss
13316,nam'd
13365,seem'd
13368,reserv'd
13371,uneasie
13376,entertain'd
13387,i'th'
13388,i'th'
13406,engag'd
13411,i'le
13412,i'le
13417,Iames's
13505,i'le
13506,i'le
13536,dulness
13547,humour
13564,i'the
13565,i'the
13568,i'le
13569,i'le
13589,engag'd
13624,let's
13625,let's
13628,i'th'
13629,i'th'
13640,can't
13652,Busie
13665,that's
13666,that's
13676,she'l
13677,she'l
13711,Ruines
13773,she's
13774,she's
13785,Heav'n
13822,Extream
13830,he's
13831,he's
13863,easie
13870,Mens
13879,labour
13880,i'the
13881,i'the
13899,accus'd
13908,easie
13913,favourably
13914,Pleas'd
13920,humour
13922,'tis
13923,'tis
13936,Easie
13957,i'll
13958,i'll
13983,dy
14092,who's
14093,who's
14122,she's
14123,she's
14149,o'
14209,publick
14220,barefac'd
14223,Play-House
14248,us'd
14272,unconcern'd
14273,you'l
14274,you'l
14275,ha'
14278,in't
14279,in't
14306,mens
14333,'tis
14334,'tis
14362,far'd
14386,Mistriss
14404,daies
14411,Favour
14421,'tis
14422,'tis
14438,y'are
14439,y'are
14450,y'are
14451,y'are
14472,follow'd
14476,observ'd
14484,cry'd
14485,she's
14486,she's
14498,whisper'd
14525,play'd
14536,look'd
14550,mens
14608,agen
14617,'tis
14618,'tis
14652,he's
14653,he's
14678,misinform'd
14785,spoil'd
14788,she's
14789,she's
14823,Snatcht
14929,towards
14947,nam'd
14970,Iames's
15089,encourag'd
15113,she's
15114,she's
15162,prepar'd
15175,i'le
15176,i'le
15221,bow'd
15223,he's
15224,he's
15225,alwayes
15387,Reveng'd
15403,disswade
15424,uneasie
15438,jealousie
15446,'tis
15447,'tis
15449,fantastick
15459,'tis
15460,'tis
15477,there's
15478,there's
15503,Coach-man
15516,white-hall
15517,white-hall
15519,i'le
15520,i'le
15529,honour
15539,miss'd
15596,'tis
15597,'tis
15599,there's
15600,there's
15670,oylie
15693,smoak
15695,they're
15696,they're
15697,ingag'd
15705,lik'd
15718,Shew
15727,she'l
15728,she'l
15732,yonder's
15733,yonder's
15764,look'd
15784,Poison'd
