tokenIndex,original
9,spight
36,ne'r
83,meer
84,ign'rance
89,noyse
105,won't
106,won't
115,turn'd
120,Eccho
134,sensless
150,noyse
159,Iudgments
175,Raign
177,th'are
178,th'are
179,honour'd
212,Clapp'd
235,lyes
242,dyes
244,Expos'd
245,i'th'
246,i'th'
250,devour'd
252,flyes
278,noyse
284,noyse
330,barr
335,barr
344,Barr
349,barr
354,let's
355,let's
383,damn'd
386,mouth'd
394,o'
397,mouth'd
406,i'me
407,i'me
409,they'l
410,they'l
444,y'ave
445,y'ave
458,Girles
479,all's
480,all's
496,where's
497,where's
504,tye
537,hearte
571,Doggs
623,i'le
624,i'le
629,chamber-pot
630,chamber-pot
746,labour
754,th'are
755,th'are
777,w'are
778,w'are
779,ruin'd
800,e'm
803,i'me
804,i'me
806,y'are
807,y'are
856,mouth'd
865,d'ee
866,d'ee
877,damn'd
879,i'le
880,i'le
896,i'le
897,i'le
908,noyse
910,terrour
946,Honour
1022,endeavours
1028,fall'n
1062,i'le
1063,i'le
1078,canst
1105,shalt
1117,shalt
1152,th'are
1153,th'are
1166,th'are
1167,th'are
1183,th'are
1184,th'are
1248,Murther
1250,murther
1252,murther
1266,y'are
1267,y'are
1282,bus'ness
1293,Hast
1299,limb'd
1333,rouze
1340,showr
1354,bus'ness
1394,they'l
1395,they'l
1401,there's
1402,there's
1416,i'le
1417,i'le
1433,resolv'd
1438,stroak
1478,here's
1479,here's
1491,introduc'd
1500,Souldiers
1515,blustring
1516,Warriours
1537,Souldiers
1538,'tis
1539,'tis
1543,Warr
1565,talke
1590,dismaid
1594,Splendour
1604,hast
1669,lye
1678,where-ever
1700,oft
1814,Poys'nous
1815,Oyl
1859,dishonourable
1863,Begon
1869,pray'd
1898,toyes
1910,you'l
1911,you'l
1925,pray'd
1957,gon
1970,s'death
1971,s'death
1996,satisfi'd
2012,'tis
2013,'tis
2033,'tis
2034,'tis
2063,i'le
2064,i'le
2085,dar'st
2092,dar'st
2107,Cowardise
2120,Ruines
2142,hang'd
2169,Leggs
2179,Womans
2182,Perfum'd
2183,Linnen
2188,us'd
2208,Night-Cap
2215,Fryer
2216,pawn'd
2247,they'l
2248,they'l
2256,there's
2257,there's
2294,Girles
2300,Souldiers
2351,th'are
2352,th'are
2359,there's
2360,there's
2364,ef
2366,Blood-hounds
2373,Barr
2380,Barr
2385,staffe
2410,all's
2411,all's
2414,all's
2415,all's
2459,there's
2460,there's
2554,let's
2555,let's
2575,where's
2576,where's
2591,noyse
2607,alass
2615,i'm
2616,i'm
2633,Vertuous
2636,there's
2637,there's
2639,harme
2642,th'are
2643,th'are
2645,reserv'd
2693,ev'ry
2712,allmost
2713,starv'd
2850,Legg
2856,wert
2860,canst
2865,wert
2870,canst
2876,wert
2907,findest
2941,hadst
2977,bus'ness
3012,do'st
3039,learn'd
3045,Doggs
3084,oblig'd
3113,cover'd
3119,suck'd
3125,Dost
3150,betray'd
3164,dreadfull
3166,open'd
3172,forc'd
3199,dar'd
3217,carry'd
3229,cov'ring
3243,hurri'd
3264,murm'ring
3391,lye
3407,didst
3418,gather'd
3423,show'd
3430,e'm
3432,us'd
3472,call'd
3495,Saylers
3507,clap'd
3538,twas
3539,twas
3545,whats
3546,whats
3558,blest
3578,lyes
3594,i'le
3595,i'le
3608,doth
3650,noyse
3691,i'm
3692,i'm
3734,d'ee
3735,d'ee
3756,open'd
3794,call'd
3814,what's
3815,what's
3819,that's
3820,that's
3837,Hornes
3859,upon't
3860,upon't
3878,Cloaths
3885,lye
3917,lye
3923,lye
3941,lye
3959,Hornes
3983,won't
3984,won't
3985,lye
4034,lye
4052,'tis
4053,'tis
4059,doe
4160,wee'l
4161,wee'l
4164,lye
4181,goe
4185,he's
4186,he's
4221,inchanted
4258,voyce
4283,VVith
4287,knock'd
4290,noyse
4321,doe
4323,lye
4328,mov'd
4365,shooes
4377,possest
4394,Horrour
4398,ev'ry
4408,ventur'd
4419,enter'd
4437,march'd
4467,o'th'
4468,o'th'
4477,he's
4478,he's
4488,vermine
4517,Carkass
4531,'tis
4532,'tis
4548,here's
4549,here's
4592,noyse
4602,boyes
4608,noyse
4611,won't
4612,won't
4623,Th'
4627,wee'l
4628,wee'l
4640,ring-leaders
4656,wee'l
4657,wee'l
4670,Shooes
4682,wee'l
4683,wee'l
4691,Shooes
4778,wee'l
4779,wee'l
4801,ne'r
4812,eas'd
4838,murthering
4908,ne'r
4923,tast
4934,joyes
4945,th'ave
4946,th'ave
4991,o'the
4992,o'the
4995,'tis
4996,'tis
5020,Ransome
5022,Alass
5030,meale
5043,mouthes
5049,turn'd
5088,poore
5173,e'm
5246,Palsie
5299,dy'd
5310,publick
5375,dogg
5381,i'm
5382,i'm
5389,i'l
5390,i'l
5419,couldst
5421,Disguis'd
5430,Vntil
5432,Murther
5453,Alass
5488,they'r
5489,they'r
5492,E'r
5505,Heark
5507,heark
5558,let's
5559,let's
5567,there's
5568,there's
5575,sinfull
5661,they'l
5662,they'l
5680,Iames's
5684,'tis
5685,'tis
5686,intollerable
5730,there's
5731,there's
5751,season'd
5753,there's
5754,there's
5781,i'me
5782,i'me
5839,here's
5840,here's
5880,t'
5904,th'
5925,desarts
5926,turne
5933,mans
5936,burne
5943,ratling
5948,y'ave
5949,y'ave
5976,Leggs
6032,carkass
6073,hang't
6079,here's
6080,here's
6090,i'le
6091,i'le
6131,Iohns
6173,favour'd
6186,here's
6187,here's
6201,that's
6202,that's
6253,Quean
6260,'tis
6261,'tis
6262,ev'n
6265,look'd
6318,wilt thou
6319,wilt thou
6333,Schooles
6334,ruin'd
6338,sav'd
6365,ev'ry
6368,covent-garden
6369,covent-garden
6375,scrap'd
6422,Toyes
6439,pillag'd
6448,kill'd
6514,'tis
6515,'tis
6557,there's
6558,there's
6576,prai'd
6593,Taylors
6603,halfe
6621,Customes
6631,he's
6632,he's
6639,ev'ry
6645,befall'n
6650,reduc'd
6669,ruine
6698,Mischeif
6739,walk'd
6744,Shop-keepers
6745,bow'd
6749,wink'd
6783,Neece
6791,Neece
6796,damn'd
6819,Pye
6821,cryes
6826,y'are
6827,y'are
6834,there's
6835,there's
6836,halfe
6838,Peece
6840,Saies
6860,hang'd
6914,i'le
6915,i'le
6932,here's
6933,here's
6941,won't
6942,won't
6977,bus'ness
6982,i'le
6983,i'le
7000,freedome
7051,i'faith
7052,i'faith
7059,bus'ness
7064,talke
7078,mention'd
7081,'twer
7082,'twer
7104,'tis
7105,'tis
7152,that's
7153,that's
7182,untill
7199,he's
7200,he's
7209,ne'r
7214,heres
7215,heres
7226,to't
7227,to't
7274,daies
7280,Coblers
7299,agen
7312,gall'd
7316,hel
7345,ev'n
7353,scorne
7371,here's
7372,here's
7380,danc'd
7397,that's
7398,that's
7401,that's
7402,that's
7408,walk'd
7421,trim'd
7442,didst
7455,'tis
7456,'tis
7462,dress'd
7466,mans
7472,Womans
7484,ev'ry
7550,y'are
7551,y'are
7574,'tis
7575,'tis
7588,doest
7600,i'le
7601,i'le
7612,murther
7614,she'l
7615,she'l
7616,murther
7680,Eye-brows
7722,shalt
7746,favour
7753,hang'd
7759,cloathes
7772,i'le
7773,i'le
7823,ayd
7873,pray'd
7904,Counsellor
7908,Traytor
7911,seekest
7917,honourable
7918,Imployment
7970,peacefull
7977,Worshipfull
7979,'tis
7980,'tis
7993,'tis
7994,'tis
8004,for't
8005,for't
8050,darst
8120,voyce
8145,shalt
8152,thou wilt
8153,thou wilt
8313,gon
8321,gon
8325,browes
8377,gon
8427,leasure
8452,uncover'd
8498,Armes
8515,confest
8520,hang'd
8522,he's
8523,he's
8538,what's
8539,what's
8681,tye
8684,won't
8685,won't
8707,lac'd
8708,Shooes
8712,heark
8715,she's
8716,she's
8732,beggers
8759,rob'd
8780,that's
8781,that's
8805,prayd
8838,Fellony
8840,Man-slaughter
8876,tumbl'd
8893,halfe
8897,tumbl'd
8906,pray'd
8923,Jaylor
8931,dost
8940,fellowes
8944,Councel
8953,Jaylor
8961,heark
8965,you'l
8966,you'l
8984,produc'd
9013,maist
9028,ceas'd
9051,Church-Warden
9053,'tis
9054,'tis
9112,for't
9113,for't
9116,'tis
9117,'tis
9121,House-keepers
9129,thriv'd
9130,upon't
9131,upon't
9140,endeavours
9151,defie
9170,prai'd
9241,spred
9267,Charme
9269,learn'd
9279,attain'd
9340,cometh
9353,tye
9355,Shooe
9361,wash'd
9364,wip'd
9384,Heark
9386,heark
9391,bellowes
9443,Alass
9457,Heark
9459,heark
9513,hath
9523,murther'd
9528,'tis
9529,'tis
9537,rejoyceth
9644,Heark
9663,dolefull
9665,sayes
9724,stock-fish
9725,stock-fish
9766,hast
9776,beleive
9786,hast
9792,resolv'd
9802,ev'n
9811,lyer
9815,hast
9819,beleive
9832,satisfi'd
9838,lye
9916,charm'd
9958,yoak
9975,'tis
9976,'tis
9979,he's
9980,he's
10010,meen
10049,Iv'ry
10052,Christal
10053,vermine
10064,that's
10065,that's
10087,he's
10088,he's
10092,nailes
10095,Alass
10102,gall'd
10126,Coblers
10128,i'th'
10129,i'th'
10143,Do'st
10182,torne
10186,peeces
10195,hast
10237,furnish'd
10270,Play-house
10283,toyle
10308,murmure
10315,ly'st
10321,dost
10332,Hast
10346,ev'ry
10387,bak'd
10392,hadst
10393,clear'd
10402,sulph'rous
10413,hast
10434,i'le
10435,i'le
10441,Sommers
10444,shalt
10445,lye
10483,hast
10495,know'st
10537,i'le
10538,i'le
10555,shalt
10566,what's
10567,what's
10612,ile
10613,ile
10631,shalt
10671,cloathes
10699,'tis
10700,'tis
10712,'tis
10713,'tis
10746,i'le
10747,i'le
10764,shrew'd
10769,shalt
10773,'tis
10774,'tis
10786,'tis
10787,'tis
10799,won't
10800,won't
10813,won't
10814,won't
10820,i'le
10821,i'le
10842,she'l
10843,she'l
10861,she's
10862,she's
10880,i'le
10881,i'le
10883,upon't
10884,upon't
10891,thou wilt
10892,thou wilt
10895,tir'd
10913,i'le
10914,i'le
10927,won't
10928,won't
11043,i'le
11044,i'le
11063,i'le
11064,i'le
11097,shrew'd
11102,shrew'd
11110,i'm
11111,i'm
11113,he's
11114,he's
11130,Politick
11154,what's
11155,what's
11182,mans
11185,i'me
11186,i'me
11224,can't
11232,i'me
11233,i'me
11235,'tis
11236,'tis
11252,boyes
11270,i'le
11271,i'le
11295,ev'ry
11312,blest
11344,doth
11368,know't
11369,know't
11392,can't
11428,what's
11429,what's
11433,can't
11446,of't
11455,affraid
11467,won't
11468,won't
11470,affraid
11494,affraid
11526,to't
11527,to't
11535,stroak
11543,tayl
11574,heark
11590,i'le
11591,i'le
11599,that's
11600,that's
11607,won't
11608,won't
11610,Boyes
11614,i'le
11615,i'le
11625,Mistriss
11633,i'le
11634,i'le
11670,that's
11671,that's
11681,Play-House
11687,'tis
11688,'tis
11705,Mechanick
11711,d'ee
11712,d'ee
11753,i'le
11754,i'le
11840,she's
11841,she's
11862,doat
11871,lye
11892,lye
11905,catch'd
11927,t'other
11928,t'other
11941,i'le
11942,i'le
11958,i'le
11959,i'le
11960,lye
11973,Grey
11975,taile
11982,here's
11983,here's
11996,Leggs
12004,what's
12005,what's
12009,trim'd
12035,i'me
12036,i'me
12038,affraid
12071,i'me
12072,i'me
12074,affraid
12088,i'le
12089,i'le
12122,sayes
12124,won't
12125,won't
12138,wou'd
12160,y'are
12161,y'are
12192,Hussey
12214,i'le
12215,i'le
12219,wee'l
12220,wee'l
12230,that's
12231,that's
12252,ther's
12253,ther's
12256,Girle
12267,turn'd
12310,tis
12311,tis
12330,i'le
12331,i'le
12383,talkes
12398,'tis
12399,'tis
12406,drest
12434,call'd
12444,Alass
12473,i'le
12474,i'le
12486,call'd
12496,can't
12513,call'd
12517,alwayes
12602,whats
12603,whats
12608,can't
12630,won't
12631,won't
12649,what's
12650,what's
12667,backt
12672,won't
12673,won't
12677,won't
12678,won't
12683,to't
12684,to't
12695,y'are
12696,y'are
12701,you'l
12702,you'l
12716,i'le
12717,i'le
12742,i'le
12743,i'le
12762,i'me
12763,i'me
12800,Heroick
12805,mayn't
12806,mayn't
12834,Wooe
12849,Wooe
12858,i'm
12859,i'm
12871,i'm
12872,i'm
12907,won't
12908,won't
12950,Didst
12980,humour
12983,hast
13019,saw'st
13040,that's
13041,that's
13074,shalt
13101,shalt
13110,i'le
13111,i'le
13156,truely
13159,saw'd
13163,saw'd
13187,ha'
13195,ha'
13206,pass'd
13219,t'ee
13220,t'ee
13232,affraid
13234,wou'd
13237,hadn't
13238,hadn't
13250,towards
13257,stiffe
13293,Walk'd
13336,frighten'd
13348,Poyson
13364,i'le
13365,i'le
13372,i'le
13373,i'le
13391,peeces
13397,y'are
13398,y'are
13401,Girle
13417,can't
13443,won't
13444,won't
13461,swell'd
13474,that's
13475,that's
13502,tyr'd
13533,seiz'd
13547,us'd
13589,e'r
13590,'tis
13591,'tis
13617,ty'd
13625,stollen
13630,'tis
13631,'tis
13660,tis
13661,tis
13673,heark
13727,Broath
13734,y'are
13735,y'are
13745,ne'r
13759,tast
13761,ev'ry
13787,Musick
13791,powder'd
13805,wee'l
13806,wee'l
13826,raign
13834,butter'd
13853,serv'd
13871,Poyson
13888,tast
13890,spight
13905,i'le
13906,i'le
13926,snatch'd
13953,defie
13957,defie
13988,liest
14002,lye
14005,lye
14013,lye
14020,lyer
14023,lyest
14029,hath
14046,truely
14050,lye
14052,truely
14099,defie
14114,scare-crow
14136,Hornes
14164,dost
14177,dost
14233,speake
14292,shalt
14298,meeting-house
14299,meeting-house
14324,wert
14345,thou wilt
14346,thou wilt
14372,dost
14376,dost
14379,what's
14380,what's
14385,whats
14386,whats
14403,Vnder
14409,lyes
14412,Vnder
14422,i'le
14423,i'le
14430,i'le
14431,i'le
14456,there's
14457,there's
14465,she's
14466,she's
14470,i'le
14471,i'le
14502,shalt
14560,shalt
14563,Heark
14570,voyce
14746,Horse-man
14753,Girle
14760,i'faith
14761,i'faith
