tokenIndex,original
13,'tis
14,'tis
33,wretchednesse
39,scap'd
43,stormes
57,Blustring
69,neer
97,onely
103,firme
105,Majestie
112,Empresse
132,passe
133,untouch'd
153,coynesse
186,meer
189,Forbeare
211,ile
212,ile
217,ile
218,ile
247,th'
264,chast
266,Chast
273,th'
274,unchast
276,Forbeare
281,feare
283,neere
292,hath
336,Doth
362,resolv'd
374,Kisse
378,poyson
400,Lipps
409,us'd
420,satisfie
421,meere
432,Girle
433,Pertake
440,she'l
441,she'l
456,Stoick
459,chaire
463,ile
464,ile
487,seemes
502,Valour
515,Timerous
527,passe
530,ranke
572,sparkes
577,Sparkes
581,adde
585,burnes
594,'gainst
599,what's
600,what's
620,finde
624,pinch'd
631,chaines
633,call'd
656,tis
657,tis
660,we're
661,we're
662,us'd
669,Beares
673,leades
694,whip'd
695,for't
696,for't
733,lookes
749,Armour
756,thundring
775,hath
789,venemous
795,prosprous
802,Eares
810,scorn'd
814,Eare
819,thinkes
830,spleene
836,selfe
859,blowes
867,Veynes
872,Captaines
876,numbred
889,reskues
898,streetes
914,ile
915,ile
933,onely
943,whip'd
953,selfe
976,confin'd
1004,faire
1039,keepes
1050,winde
1054,'tis
1055,'tis
1056,calm'd
1102,call'd
1109,calm'd
1125,what's
1126,what's
1137,what's
1138,what's
1164,Hath
1167,Joynts
1173,vigour
1223,Hermite
1231,seemes
1233,Colledg
1244,meer
1245,Schoole
1297,doth
1303,ile
1304,ile
1308,tis
1309,tis
1310,lesse
1317,Cheekes
1321,stir'd
1340,blowes
1352,orecome
1413,onely
1420,selfe
1437,wheele
1440,selfe
1460,selfe
1481,Favourits
1510,Iack
1536,Hath
1568,selfe
1573,streight
1580,breake
1603,joynt
1629,despaire
1655,chaire
1661,thornes
1683,may'st
1687,alwaies
1691,check'd
1704,imagin
1728,witnesse
1730,here's
1731,here's
1740,seale
1743,kisse
1767,arme
1773,Phancy
1802,dulnesse
1806,selfe
1821,Hart
1866,briefe
1888,ask'd
1911,Delayes
1918,Timerous
1922,wee'l
1923,wee'l
2043,feare
2051,ile
2052,ile
2071,doo't
2072,doo't
2075,hath
2083,sweare
2100,i've
2101,i've
2125,designes
2131,Nymphes
2137,d'ee
2138,d'ee
2158,th'
2176,feare
2187,spleene
2193,Meerely
2195,publike
2198,Sweetnesse
2223,Goe
2246,subtil
2264,selfe
2281,Wolfe
2334,quaile
2376,himselfe
2378,hee's
2379,hee's
2388,hee'l
2389,hee'l
2413,abhorr
2415,Judgement
2427,toile
2429,vexe
2433,meanes
2448,serv'd
2460,i'm
2461,i'm
2509,hath
2540,wee'l
2541,wee'l
