tokenIndex,original
12,obseruance
31,weeke
34,Moneth
48,houre
66,Sunne
67,goe
69,bedde
70,neuer
79,vp
89,siluer
90,armes
105,Ianuary
112,dayes
116,fore-head
123,bosome
129,performe
136,doe
147,selfe
149,wheresoeuer
197,tooke
208,owne
219,owne
223,Masse
225,feele
241,yongest
244,haue
245,loue
256,yong
261,haue
264,Mistris
268,haue
271,Mistris
272,Franke
280,yfaith
281,yfaith
297,lye
320,'tis
321,'tis
323,Ianuary
340,haue
346,rime
350,feare
353,vaine
362,haire
365,haire
367,beames
368,stolne
371,Sunne
373,vpon
379,shee
382,thinke
384,shee
392,fore-head
398,faire
404,'tis
405,'tis
411,matchlesse
423,cheeke
434,farre
442,eares
444,deede
451,waxe
477,beare
488,prety
490,legge
523,handfull
541,braine
559,shee
569,'tis
570,'tis
572,weake
584,shee
588,shee
590,discharg'd
593,shee
594,yeeld
601,appeares
616,deniall
622,meanes
624,accesse
638,vpon
645,haue
646,appear'd
654,doe
674,eye-sight
678,hast
680,businesse
694,meane
701,loth
721,stiffe
736,would'st
743,know'st
745,yfaith
746,yfaith
755,shee
759,ile
760,ile
761,doe
777,businesse
778,sayes
783,haue
789,paine
793,thanke
803,Goe
835,haire
838,haire
841,beames
842,stolne
845,Sunne
847,Blacke
849,blacke
855,fore-head
861,faire
869,matchlesse
881,th'art
882,th'art
885,Deuill
903,touch'd
905,selfe
909,concernes
914,iust
924,remembred
928,sollicite
932,Mistris
938,heare
943,lye
944,downe
958,neare
981,deliuer
991,poore
1011,Neuer
1038,resolue
1046,doe
1055,paines
1071,priuily
1078,wordes
1086,vp
1093,deliuer
1101,loue
1128,Doe
1139,kindnesse
1140,Neuer
1141,saw'st
1149,neuer
1176,deare
1182,bosome
1210,yong
1223,yong
1239,prety
1278,minde
1297,handfull
1307,Deuill
1329,yfaith
1330,yfaith
1332,litle
1341,peece
1347,peece
1361,t'ee
1362,t'ee
1365,containe
1367,selfe
1369,yfaith
1370,yfaith
1379,walke
1382,giue
1397,doe
1403,dayes
1415,doe
1416,withall
1420,for't
1421,for't
1424,beleeue
1430,certaine
1431,enuious
1433,fellowes
1436,neighbours
1446,stiffe
1450,didst
1451,euer
1452,heare
1455,complaine
1459,Neuer
1466,neighbours
1470,themselues
1473,ther's
1474,ther's
1480,yfaith
1481,yfaith
1484,doe
1486,euer
1489,winne
1510,approued
1518,tryed
1527,shee's
1528,shee's
1533,shee
1538,doe
1542,haue
1566,Vsher
1570,accesse
1584,thinke
1597,doe
1605,Vsher
1618,griefe
1622,Feare
1646,sonne
1653,loth
1665,feare
1667,feare
1692,neighbour
1696,haue
1697,talk't
1704,doe
1706,finde
1708,greene
1709,yong
1714,vnapt
1716,beare
1722,thinke
1725,haue
1731,selfe
1734,shee
1749,here's
1750,here's
1768,giue
1770,leaue
1793,receiue
1817,Adiew
1820,sonne
1824,ile
1825,ile
1838,'tis
1839,'tis
1851,custome
1854,profest
1860,heauen
1870,chiefe
1877,loued
1886,peruerted
1888,th'increase
1889,th'increase
1905,egges
1907,Ioyne
1927,here's
1928,here's
1932,shunne
1940,heare
1942,speake
1952,haue
1963,drunke
1968,pitty
1979,Scholler
1983,theame
2004,legge
2009,boote
2028,ouerthrowne
2033,drownd
2036,drownd
2047,breede
2053,speake
2059,heauen
2065,speake
2069,sparke
2072,remaine
2077,deare
2080,calles
2109,finde
2114,beate
2117,vp
2120,fooles
2123,vp
2130,haue
2133,Prethee
2134,haue
2137,Vp
2146,ile
2147,ile
2159,lou'st
2162,leaue
2166,com'st
2175,ioynd
2178,soule
2186,doe
2189,doe
2190,Doe
2198,shalt
2199,neuer
2200,licke
2209,liu'st
2215,haue
2222,hadst
2233,vp
2235,selfe
2241,lye
2252,asham'd
2254,thinke
2255,on't
2256,on't
2260,haue
2265,haue
2267,wonne
2279,neuer
2285,wonne
2295,vaine
2297,seem'st
2300,doe
2306,shew
2308,vaine
2343,heeles
2350,shee
2370,heeles
2373,afore
2384,s'death
2385,s'death
2393,keepe
2402,i'de
2403,i'de
2408,Sacke
2429,loue
2444,thats
2457,feele
2462,loue
2463,stormes
2468,generall
2469,priuiledge
2470,loue
2475,Seeke
2482,mocke
2486,seeke
2488,helpe
2490,selfe
2498,doe
2508,helpe
2511,vse
2513,lawfull
2514,tooles
2516,hath
