tokenIndex,original
14,Souldiers
22,Battels
23,^gainst
27,hath
41,spoyls
145,Souldiers
159,doth
235,'tis
236,'tis
253,pitty
316,yeeld
324,Brests
344,hath
407,there's
408,there's
415,traiterous
455,Abby
472,Souldiers
485,hath
486,retir'd
502,chast
518,defence
552,'tis
553,'tis
565,ile
566,ile
601,onely
609,betrayd
646,sith
665,pleas'd
683,ile
684,ile
706,ile
707,ile
730,aide
740,shalt
750,wee'l
751,wee'l
754,renue
783,quarrell
822,ile
823,ile
869,conquer'd
888,overturn'd
893,drown'd
903,Hoast
939,enterance
949,crys
1085,Rejoycing
1162,vanquish'd
1198,martyr'd
1276,tryal
1277,Vertue
1307,yeeld
1370,forc'd
1380,here's
1381,here's
1383,tryal
1387,wee'l
1388,wee'l
1410,dyes
1425,Magick
1479,cryes
1580,Ayr
1604,beautious
1618,givest
1628,ile
1629,ile
1639,faln
1643,shalt
1672,Traytor
1676,th'ast
1677,th'ast
1678,kill'd
1704,Didst
1722,may'st
1726,'gainst
1732,bee
1733,pleas'd
1738,ha^e
1761,shalt
1768,lustre
1782,bottome
1798,seekest
1806,inchanting
1832,imbrace
1845,ile
1846,ile
1858,womans
1868,ile
1869,ile
1870,peirce
1887,i'm
1888,i'm
1945,surpriz'd
1958,'tis
1959,'tis
1987,doat
2008,Prethee
2069,vanquish'd
2071,yeelds
2083,conquer'd
2165,ha'
2171,shalt
2194,Traytors
2205,Mans
2213,lik'd
2216,Kingdome
2266,promis'd
2273,Kingdome
2298,toyl
2367,Embassie
2374,Herauld
2380,shalt
2395,dost
2450,tann'd
2515,compar'd
2522,wo'd
2563,fix'd
2569,let's
2570,let's
2573,Musick
2589,Musick
2595,Ayr
2623,Epithite
2652,call'd
2693,destin'd
2733,ravish'd
2739,Fayr
2746,camest
2753,makest
2757,Camest
2783,canst
2821,prayes
2870,fetch'd
2891,lyes
2897,advis'd
2904,shalt
2915,Souldiers
2936,they'l
2937,they'l
2943,prethee
2962,doo't
2963,doo't
2994,pitty
3022,hast
3023,infus'd
3045,thou wilt
3046,thou wilt
3121,grey
3160,t'
3191,Love-sick
3194,Joyn
3207,wayes
3213,scape
3225,there's
3226,there's
3228,escap'd
3258,scap'd
3302,rear'd
3350,youle
3351,youle
3356,ile
3357,ile
3366,he's
