tokenIndex,original
8,beleeue
20,Vpon
22,Mayde
37,honour
38,Doe
45,seruant
50,madnesse
69,naturall
70,eies
75,forme
78,gaine
82,haue
92,vs
101,helpe
107,deere
122,couetous
126,appeares
130,sinne
135,cruell
136,growne
146,witnesse
149,loue
152,soule
161,disclaime
165,Heare
180,poore
183,lowe
188,faine
190,stoope
194,vp
210,loue
213,kindnesse
216,keepes
219,holdeth
222,Armes
225,fearefull
229,bruse
233,deere
247,lawfull
258,climbe
262,Vpon
275,Moone
277,striue
281,Sunne
283,giues
297,Wombe
302,giue
308,royall
311,thanke
315,charitie
335,hath
341,Heeles
343,Marke
351,neere
353,olde
356,designes
359,haue
368,doe
370,aske
383,t'is
384,t'is
386,ioynd
387,vnto
389,Creede
394,eate
408,cheate
414,Chastitie
417,loue
428,deserues
436,esteeme
459,bolde
477,Goe
490,Sunne
495,doe
496,visite
510,meete
512,Louer
516,Riuall
521,selfe
533,Cardinall
552,charitie
554,thinke
561,imployment
571,perusall
581,Soule
584,bruse
588,thinke
596,Foole
599,meerely
600,liues
606,creepe
610,gouernment
622,Vnto
628,weare
633,doth
638,there's
639,there's
644,darke
650,Lookes
651,Cou^d
660,i'ue
661,i'ue
677,Witt
680,vallour
681,giues
683,Vnto
694,Bawde
704,doth
713,vs
721,confirme
741,finde
744,testifie
747,deserue
749,loue
752,vertue
755,owne
762,Warre
764,ciuill
765,Spleene
772,designes
783,knowne
788,faire
792,neede
794,aske
804,discredite
819,stor'd
825,trie
831,behalfe
839,royall
842,Dar'st
849,Heere
853,selfe
892,pleas'd
904,doe
906,abhorre
920,eare
924,vpon
926,Braines
931,priuate
932,graue
934,lye
935,inclos'd
941,ruin'd
961,suruiue
964,yeares
980,Parke
984,morne
985,Giues
990,libertie
996,vnto
1000,Royall
1007,dost
1014,giue
1018,sawcy
1027,dost
1038,vpon't
1039,vpon't
1041,turne
1046,Heauen
1047,knowes
1054,selfe
1057,enuy
1061,Imploy
1063,brayne
1074,shalt
1076,Fiue
1078,Crownes
1081,is't
1082,is't
1086,businesse
1091,sign'd
1094,t'is
1095,t'is
1106,Creede
1109,beene
1114,there's
1115,there's
1121,prouide
1125,Saue
1132,charitie
1154,neuer
1158,gaine
1166,deere
1175,sutors
1182,haue
1183,seru'd
1190,serue
1192,selfe
1195,neuer
1210,Neuer
1213,Vnlesse
1226,doth
1239,foote
1254,affaire
1259,neede
1269,mooue
1280,faire
1284,heere
1289,feele
1291,selfe
1293,vnderstood
1311,iust
1315,sute
1342,wheeles
1348,vp
1352,returne
1356,Oake
1361,subtill
1365,giues
1367,leasure
1377,soone
1378,consum'd
1386,Glasse
1422,himselfe
1427,nought
1440,Keepe
1445,keepe
1453,common-wealth
1454,hath
1455,beene
1457,crush'd
1460,th'insulting
1461,th'insulting
1482,haue
1483,ingag'd
1489,sute
1500,euer
1504,publique
1505,weale
1517,selfe
1520,seruile
1559,selues
1565,darke
1572,hath
1580,antick
1583,preserue
1589,eate
1595,liue
1602,vnlesse
1621,thinke
1625,Vs
1633,helpes
1635,scape
1637,owne
1645,soone
1659,vpon
1670,rayle
1674,Soule
1691,Doth
1695,Fidlers
1710,weake
1716,doe
1718,esteeme
1722,t'haue
1723,t'haue
1735,sence
1758,iust
1759,Heauen
1799,propertie
1801,Doggs
1804,barke
1821,nam'd
1854,criticke
1860,neuer
1884,vnseene
1901,prety
1910,barke
1917,Mathematicall
1921,haue
1925,Yeeld
1936,haue
1938,ioy
1944,Soule
1959,reuenge
1972,th^
1973,vaines
1975,w'are
1976,w'are
1977,discouered
1987,rayle
1988,vpon't
1989,vpon't
1992,t'would
1993,t'would
2001,meete
2002,i'th'
2003,i'th'
2004,darke
2007,haue
2013,Kniues
2025,Doth
2029,heere
2030,discouer
2039,leasure
2043,vtterance
2046,Sonne
2053,cleere
2063,loue
2073,skilfull
2075,sutors
2082,serues
2090,haue
2097,requitall
2099,themselues
2100,inuite
2116,mettall
2117,stor'd
2125,betrayes
2127,minde
2129,toyle
2132,designe
