tokenIndex,original
2,Majesties
5,yee
6,doe
23,doe
26,Embleme
34,Shee
47,growne
56,pass'd
58,seem'd
60,hower
64,hower
66,yeare
70,yee
74,yee
75,retaine
77,Wee
84,againe
98,vp
117,haue
140,shal
142,eies
151,wilt thou
152,wilt thou
155,kinde
156,looke
157,dissolue
168,seeme
172,selfe
174,Shee
175,stirres
195,goe
196,Vnto
198,graue
204,looke
209,enamour'd
222,girle
230,i'ue
231,i'ue
232,learn'd
234,liues
239,reape
271,observ'd
282,lowd
288,feare
295,haue
305,agoe
328,haue
330,drest
335,apparell
337,tis
338,tis
347,selfe
350,dumbe
362,introth
363,introth
365,doe
366,confesse
374,girle
385,vncles
391,loue
403,haue
404,procur'd
414,gaue
415,mee
420,neere
429,haue
430,cloathed
433,owne
434,apparell
440,scarfe
448,haue
456,th'
481,speake
490,th'are
491,th'are
515,leaue
533,fayle
542,growne
550,chuse
563,necessarie
568,toyes
570,Goe
599,looke
602,leggs
610,breake
628,doe
639,honour
645,Leade
662,behaue
663,Himselfe
667,suspition
675,Vncle
679,bee
710,Goe
712,againe
720,tis
721,tis
733,vaine
737,resolv'd
747,sleepe
750,clos'd
753,armes
768,chuse
770,weepe
777,twas
778,twas
790,deare
791,morsell
793,shee
794,helpt
805,doe
808,shee
815,shee
820,mee
840,seene
844,haue
845,shewne
859,forbeare
868,i'le
869,i'le
870,goe
872,visite
874,faire
878,kinde
919,she's
920,she's
923,ile
924,ile
932,leasure
942,weeke
945,doe
948,mee
951,downe
964,Doe
973,Doe
985,i'me
986,i'me
988,deliver'd
1002,selfe
1008,ist
1009,ist
1016,guiltie
1019,sinne
1022,mee
1024,introth
1025,introth
1027,thinkes
1032,faire
1039,weare
1046,haue
1048,seene
1055,betweene
1070,thinke
1082,refrain'd
1095,haue
1107,haue
1111,rays'd
1119,sacke
1120,Vnto
1125,hast
1126,dar'd
1127,t'
1135,haue
1143,doe
1147,againe
1170,haue
1174,tis
1175,tis
1181,fooles
1193,that's
1194,that's
1210,seest
1217,doe
1232,doe
1238,shamefac'd
1241,doest
1244,marke
1246,heavie
1253,Vpon
1280,call'd
1285,reade
1296,doest
1298,thinke
1308,extinguisht
1314,Poore
1336,Doe
1344,appeare
1352,braue
1357,daintie
1367,take't
1368,take't
1374,goe
1391,Doest
1400,Modell
1406,briefe
1422,lipps
1428,haue
1431,ayre
1435,reade
1442,Looke
1443,here's
1444,here's
1451,Iupiter
1452,Possesse
1461,marke
1479,sleepe
1487,mortall
1494,Idoll
1509,deare
1541,Speake
1553,faire
1560,neuer
1566,neuer
1570,Onely
1596,doe
1599,loue
1604,mortall
1609,soule
1611,ty'd
1612,vnto
1639,againe
1643,preuaile
1650,Magick
1655,doe
1656,feare
1662,doe
1663,feele
1665,pouerty
1671,mee
1687,hee
1694,dissolue
1695,mee
1700,teares
1711,pensiue
1714,giue
1723,lye
1729,sighes
1730,keepe
1736,sweate
1742,vpon
1747,Haue
1748,pitty
1750,Griefe
1763,teares
1767,Fountaines
1769,growne
1773,tis
1774,tis
1776,vaine
1793,owne
1799,teares
1800,vpon
1809,euer
1812,Wooe
1815,heauens
1818,Loue
1826,reliefe
1828,wooe
1830,Deepe
1832,wooe
1834,Graue
1836,Wooe
1838,thou wilt
1839,thou wilt
1843,haue
1851,Griefe
1853,vow'd
1855,vnlesse
1864,loue
1874,euerlasting
1877,Auoyd
1880,meanes
1884,ile
1885,ile
1892,meane
1908,meane
1914,vnlesse
1917,Auoyd
1936,Musick
1974,that's
1975,that's
1982,shewing
1989,Mee
1990,thinkes
1993,Orbes
1997,eare
2004,seeme
2005,vnpleasing
2009,voyd
2017,sweete
2024,hee
2026,euer
2027,feede
2028,vpon
2036,transform'd
2039,thinkes
2041,feele
2043,selfe
2045,Wolfe
2049,halfe
2050,Beare
2053,Liue
2062,Loaden
2064,yeares
2066,bee
2074,perpetuall
2079,Graue
2099,loue
2103,memorie
2115,basenesse
2122,teare
2130,loue
2146,Haue
2159,sute
2175,begge
2179,faire
2180,reuenues
2192,liue
2200,looke
2204,selfe
2216,i'de
2217,i'de
2225,soule
2237,cleane
2238,linnen
2244,i'de
2245,i'de
2248,selfe
2293,Doe
2299,shee
2302,modell
2316,euery
2320,wee
2345,heauen
2347,meete
2352,Onely
2362,heauens
2369,wee
2375,selfe
2388,workeman
2390,'tis
2391,'tis
2392,madnesse
2399,loue
2404,leaue
2414,haue
2416,finisht
2425,doe
2426,loue
2443,heare
2446,Girle
2449,compos'd
2460,kinde
2464,loues
2470,deare
2476,doe
2489,vndone
2499,amaz'd
2501,suddaine
2510,darkenesse
2516,showes
2532,finde
2540,oft
2552,arbour
2554,doth
2555,looke
2558,forrest
2562,immortall
2570,vaine
2578,workes
2601,Syrens
2605,meere
2621,dyes
2622,they'l
2623,they'l
2632,vnto
2655,enclos'd
2656,VVithin
2658,whitenesse
2670,Loue
2675,childe
2677,doe
2683,beames
2684,Displai'd
2690,laide
2693,Vnto
2695,tyrannie
2725,deare
2729,hee
2731,Dost
2750,addresse
2752,selfe
2761,haue
2763,entertaine
2766,tis
2767,tis
2772,Faire
2776,saue
2780,loue
2786,aliue
2790,sweete
2792,Forbeare
2793,th'
