tokenIndex,original
85,chang'd
90,ne'r
95,Dayes
96,agen
122,Critick
140,you've
141,you've
157,Musick
158,ecchoes
165,open-mouth'd
196,i'
197,th'
210,Damn'd
278,Labours
287,alwayes
292,ill-natur'd
335,Spight
392,Favours
408,'tis
409,'tis
413,Vain-Glory
437,Pyrates
443,under-hand
458,Market-Place
471,Fore-Head
493,'tis
494,'tis
550,Chast
582,Vertue
584,'tis
585,'tis
615,Jealousie
703,Pallace
710,dazling
733,shalt
752,Fye
772,blest
776,Heav'ns
818,flye
820,i'le
821,i'le
833,i'le
834,i'le
870,what's
871,what's
878,return'd
899,Welcom
919,return'd
941,dazling
952,thou'rt
953,thou'rt
962,i'le
963,i'le
1001,cropt
1004,Vertues
1036,Vertue
1038,favour'd
1043,Heav'n
1050,Musick
1053,Sphears
1062,th'
1081,sigh'd
1084,Injur'd
1101,wither'd
1118,Marryed
1155,Pallace
1162,wrong'd
1190,i'le
1191,i'le
1203,suffer'd
1239,Shoar
1264,Melancholly
1282,Toucht
1343,Mistriss
1358,matcht
1367,marryed
1380,Pallace
1382,she's
1383,she's
1409,blest
1430,begon
1446,Shew
1461,you'l
1462,you'l
1469,th'
1507,blest
1521,Heav'ns
1530,blest
1536,o'th'
1537,o'th'
1557,perisht
1583,Pallaces
1686,th'
1702,Th'
1759,Councel
1777,th'only
1778,th'only
1791,follow'd
1828,Pyrates
1835,Merchandize
1841,Redeem'd
1860,t'his
1861,t'his
1868,blest
1875,ravish't
1898,thou'rt
1899,thou'rt
1917,Ransome
1928,Honour
1967,i'le
1968,i'le
1985,whil'st
1993,Welcom
2001,shew
2005,Favours
2027,surprizing
2145,Pallace
2184,lyes
2203,drown'd
2261,i'de
2262,i'de
2308,Extasies
2315,uncontroul'd
2365,repay'd
2396,Jealousie
2416,Mourn'd
2476,punisht
2503,fill'd
2510,compleat
2518,betray'd
2579,h'had
2580,h'had
2585,Mistriss
2593,joyn'd
2617,Seiz'd
2620,o're
2655,Whil'st
2661,lye
2675,Pow'rs
2679,enjoyn
2741,VVhy
2748,VVhy
2821,'tis
2822,'tis
2853,might'st
2913,Recompence
2924,Redeem'd
2926,Pyrates
2976,whil'st
2978,stile
3022,Perjur'd
3058,vow'd
3060,resigne
3070,Heav'n
3113,ne're
3125,Shrowd
3147,'tis
3148,'tis
3185,Whil'st
3221,T'
3284,dazling
3368,alter'd
3413,Musick
3450,promist
3463,you'll
3464,you'll
3476,recall'd
3533,Pow'r
3592,Heav'n
3594,there's
3595,there's
3612,Heav'n
3627,tyed
3643,With-drawn
3707,Heav'n
3754,th'impetuous
3755,th'impetuous
3794,thou'rt
3795,thou'rt
3812,Farewel
3892,out-live
3927,Whil'st
3940,pamper'd
3946,Traytor
3960,Whil'st
3970,Cryes
3981,dyes
3986,agen
4005,Heav'n
4020,Heav'n
4039,perjur'd
4044,Chastly
4046,look't
4083,i'le
4084,i'le
4102,dyes
4142,that's
4143,that's
4149,canker'd
4156,fill'd
4159,Poysons
4207,i'le
4208,i'le
4209,flye
4228,invenom'd
4252,Pow'rs
4297,deny'd
4329,Heav'ns
4349,Damn'd
4352,'tis
4353,'tis
4372,VVorld
4395,Opticks
4407,VVonders
4434,marryed
4480,look'd
4534,agen
4579,Poysons
4637,Councel
4658,wrong'd
4661,turn'd
4665,VVhil'st
4688,VVhy
4723,surprize
4727,i'th'
4728,i'th'
4733,Favourite
4741,Satyres
4743,Whil'st
4751,Ayres
4780,War-like
4837,Flyes
4868,'tis
4869,'tis
4891,compleatly
4953,Shipwrack
4956,suffer'd
4965,return'd
5030,'tis
5031,'tis
5090,Fye
5126,thro
5149,return'd
5158,design'd
5175,threatning
5187,tyed
5195,breath'd
5232,VVhence
5260,stoln
5261,Amours
5303,design'd
5304,t'abuse
5305,t'abuse
5320,Traytor
5329,scorn'd
5359,dazle
5385,Design'd
5407,Lifes
5422,Poyson
5450,preach'd
5463,search'd
5467,t'have
5468,t'have
5478,fixt
5480,perjur'd
5491,i'de
5492,i'de
5496,Canker'd
5542,liv'd
5543,i'th'
5544,i'th'
5552,th'
5566,Mans
5573,in't
5574,in't
5603,fixt
5605,Mirtle
5641,agen
5650,'tis
5651,'tis
5695,agen
5740,confirm'd
5768,Syren
5800,Marryed
5815,they're
5816,they're
5847,Design'd
5863,Heav'n
5871,Marryed
5899,Wild-Fire
5910,Quick-Sands
5913,whil'st
5917,wandring
5921,'tis
5922,'tis
5937,Perjur'd
5942,VVoman
5944,VVoman
5945,damn'd
5947,VVorld
5951,drown'd
5983,tis
5984,tis
5991,Fire-brands
6001,rais'd
6014,i've
6015,i've
6028,Heav'ns
6037,dyes
6044,Carkass
6083,i'll
6084,i'll
6098,Heav'n
6120,Heav'n
6122,meer
6126,Woman-kind
6132,Marryed
6164,Phlegmatick
6169,VVould
6215,VVhen
6238,agen
6251,rais'd
6289,i've
6290,i've
6294,Heav'n
6302,on't
6303,on't
6305,that's
6306,that's
6307,th'only
6308,th'only
6314,Heav'n
6319,by't
6320,by't
6325,farewel
6336,i'le
6337,i'le
6354,t'have
6355,t'have
6360,wrong'd
6361,Vertue
6369,you'd
6370,you'd
6376,seem'd
6417,Pallace
6472,Marryed
6491,bruitish
6503,pull'd
6519,Ruine
6526,prepar'd
6617,surprized
6625,i'm
6626,i'm
6631,wondring
6642,hast
6665,i'm
6666,i'm
6683,lessen'd
6702,darest
6714,Cowardize
6749,i've
6750,i've
6763,return'd
6786,spoyl'd
6788,Rhetorick
6796,stopt
6806,Int'rest
6819,Bed-Chamber
6821,i'le
6822,i'le
6823,do't
6824,do't
6829,i'le
6830,i'le
6864,i'le
6865,i'le
6871,whil'st
6877,Satyres
6880,i'le
6881,i'le
6888,Poyson
6924,'tis
6925,'tis
6953,dazled
6955,survey'd
7050,th'united
7051,th'united
7057,possest
7085,whil'st
7124,bow'd
7146,Heav'n
7149,Can't
7171,'tis
7172,'tis
7177,'tis
7178,'tis
7189,Heav'n
7192,i've
7193,i've
7212,Pow'r
7214,harden'd
7255,i've
7256,i've
7348,Pow'r
7354,whil'st
7370,Lustre
7389,whil'st
7401,Damn'd
7404,that's
7405,that's
7453,Joyes
7454,farewel
7498,Flow'r
7500,she's
7501,she's
7504,she's
7505,she's
7594,she's
7595,she's
7597,agen
7650,ne're
7689,i'm
7690,i'm
7701,Shee
7743,Heav'n
7758,inrich
7792,Traytor
7843,that's
7844,that's
7852,Fixt
7856,Sphear
7896,blest
7897,Musick
7931,VVorlds
7933,VVhen
7940,VVealth
7966,boyling
7979,joyn
7994,VVhat
8008,VVould
8025,Poysons
8035,VVith
8157,return'd
8164,VVinds
8182,Tyger
8190,VVhat
8192,is't
8193,is't
8227,VVater
8229,'tis
8230,'tis
8233,do't
8234,do't
8238,Falshood
8269,Gyants
8286,thro
8363,saw'st
8411,Light'ning
8419,Surpriz'd
8421,unarm'd
8441,what's
8442,what's
8452,th'infected
8453,th'infected
8457,whil'st
8463,can't
8584,i'le
8585,i'le
8602,goest
8612,thou'rt
8613,thou'rt
8647,resigne
8654,i've
8655,i've
8664,Crown'd
8693,th'immortal
8694,th'immortal
8708,shew
8727,i'le
8728,i'le
8737,Pray'rs
8770,flye
8781,can't
8787,i'le
8788,i'le
8795,Heav'n
8805,won't
8806,won't
8849,makest
8855,i'le
8856,i'le
8920,hell-hounds
8921,hell-hounds
8933,Damn'd
8957,i'le
8958,i'le
8988,Joyes
8990,Heav'n
9021,Banish't
9031,VVhat
9069,i'm
9070,i'm
9078,VVho
9084,Threatning
9085,Out-rage
9106,dazled
9117,touch't
9131,Heav'ns
9175,perform'd
9183,i'm
9184,i'm
9200,moulded
9207,form'd
9230,you've
9231,you've
9276,Musick
9284,heart-strings
9285,heart-strings
9309,VVhil'st
9313,Syren
9363,Heroick
9388,Horrours
9442,there's
9443,there's
9463,Pow'r
9488,i'le
9489,i'le
9513,design'd
9524,rais'd
9539,tow'ring
9564,i'le
9565,i'le
9600,Flow'rs
9649,pitty
9671,raign'd
9777,i'le
9778,i'le
9785,Sphears
9800,Heav'n
9817,you'll
9818,you'll
9826,welcom
9874,Skyes
9886,ordain'd
9911,chearful
9967,blest
9974,Expell'd
9979,Heav'n
10000,i'le
10001,i'le
10045,VVorld
10054,ratling
10068,Doe's
10074,flow'ry
10089,ravish't
10133,wither'd
10148,Heav'n
10198,th'whole
10199,th'whole
10220,VVoman
10225,VVorld
10286,i'le
10287,i'le
10319,i'le
10320,i'le
10340,you'd
10341,you'd
10353,you'll
10354,you'll
10366,assign'd
10370,'tis
10371,'tis
10389,Pow'r
10421,obtain'd
10428,With-draw
10430,they're
10431,they're
10447,calm'd
10452,crusht
10456,twin'd
10459,heart-strings
10460,heart-strings
10469,you've
10470,you've
10482,Ballance
10495,threaten'd
10502,you've
10503,you've
10557,can't
10581,you'd
10582,you'd
10621,Dayes
10671,they'll
10672,they'll
10696,suffer'd
10712,Belov'd
10717,Do's
10740,Rhetorick
10747,meer
10766,Wrapt
10769,blest
10776,Pinacle
10778,Heav'n
10824,liv'd
10827,liv'd
10831,Perjur'd
10838,exprest
10844,that's
10845,that's
10875,Defence
10882,cou'd
10898,you've
10899,you've
10900,doom'd
10909,'tis
10910,'tis
10913,Pow'r
10926,there's
10927,there's
10959,you'd
10960,you'd
10961,seiz'd
10966,ravish't
11073,Canst
11080,'tis
11081,'tis
11091,i'le
11092,i'le
11121,Farewel
11139,Farewel
11171,Damn'd
11268,Perjur'd
11277,whil'st
11338,'tis
11339,'tis
11354,Terrour
11393,Perjur'd
11399,Injur'd
11412,Horrours
11433,Perjur'd
11447,Traytour
11480,i've
11481,i've
11489,ne'r
11492,is't
11493,is't
11502,Perjur'd
11530,lye
11535,whil'st
11556,Lingring
11573,Liv'd
11590,Majestick
11600,i'm
11601,i'm
11602,doom'd
11621,Glitt'ring
11648,what's
11649,what's
11654,Pow'r
11700,can't
11704,where's
11705,where's
11708,Blust'ring
11720,Calm'd
11732,stroak
11750,Lyons
11756,i'm
11757,i'm
11775,Redeem'd
11826,Tow'rs
11889,Labours
11890,o're
11927,i'le
11928,i'le
12004,Boyling
12022,i'le
12023,i'le
12024,shew
12061,Heav'ns
12063,'tis
12064,'tis
12075,Marryed
12081,Skyes
12095,loath'd
12106,on't
12107,on't
12110,ne'r
12117,i'le
12118,i'le
12246,Conjur'd
12261,Hell-Fire
12291,i'm
12292,i'm
12308,you've
12309,you've
12311,obtain'd
12313,you'll
12314,you'll
12320,for't
12321,for't
12400,Horrours
12425,VVhat
12431,th'hast
12432,th'hast
12479,Heav'n
12503,VVorld
12537,gain'd
12543,Heav'n
12562,injur'd
12565,i'm
12566,i'm
12573,thou'rt
12574,thou'rt
12591,i'le
12592,i'le
12614,Attonement
12647,Lustre
12649,Honours
12655,Heav'n
12800,Whil'st
12814,fill'd
12820,o're
12825,should'st
12834,Heav'ns
12853,Horrour
12858,i've
12859,i've
12897,can't
12907,i've
12908,i've
12909,vow'd
12918,Perjur'd
12935,agen
12949,Blest
12956,Pow'r
13004,rais'd
13017,defie
13019,Spight
13046,Magick
13086,canst
13112,misplac'd
13157,i'm
13158,i'm
13191,what's
13192,what's
13197,seal'd
13202,Pow'r
13233,sensless
13256,threatning
13265,damn'd
13290,debauch't
13292,VVife
13294,Ravish't
13312,Mistriss
13325,Pardon'd
13338,VVhat
13346,Heav'n
13400,turn'd
13414,Purchas'd
13416,Nurs'd
13418,Cherish'd
13437,i'me
13438,i'me
13446,easie
13528,Villanies
13541,Spurn'd
13587,Threat'ning
13597,that's
13598,that's
13620,proffer'd
13629,Pray'rs
13649,she'd
13650,she'd
13662,Show'r
13673,unalter'd
13675,'tis
13676,'tis
13716,'tis
13717,'tis
13721,threat'ning
13722,Pow'r
13782,'tis
13783,'tis
13819,welcom
13833,'tis
13834,'tis
13846,'tis
13847,'tis
13850,Honour
13855,'tis
13856,'tis
13880,wrong'd
13885,'tis
13886,'tis
13901,'tis
13902,'tis
13942,she's
13943,she's
13978,there's
13979,there's
13981,Magick
14003,Dishonour
14007,i've
14008,i've
14033,Honour
14053,Canst
14093,ne'r
14101,Heav'n
14127,whil'st
14131,i'm
14132,i'm
14135,Damn'd
14141,Whil'st
14147,ne'r
14150,ne'r
14166,whil'st
14170,i'm
14171,i'm
14172,Damn'd
14188,'tis
14189,'tis
14197,Desarts
14208,whil'st
14213,Honour's
14244,'tis
14245,'tis
14264,summ'd
14302,Howe're
14314,Prophetick
14331,thou'rt
14332,thou'rt
14337,VVith
14363,VVell
14369,VVeight
14397,VVhat
14404,VVell
14422,Honour
14428,there's
14429,there's
14449,Curst
14456,Curst
14473,VVorld's
14496,you'll
14497,you'll
14512,VVith
14534,i'de
14535,i'de
14554,Heav'n
14563,Honours
14566,Pow'r
14579,i'm
14580,i'm
14585,we're
14586,we're
14591,'tis
14592,'tis
14597,tortur'd
14625,ne'r
14632,Farewel
14697,Curst
14714,Jaylor
14726,i'm
14727,i'm
14761,Lodg'd
14786,Ravish't
14789,VVorld
14843,i'le
14844,i'le
14867,i'le
14868,i'le
14891,Damn'd
14898,shalt
14905,murder'd
14909,VVhil'st
14922,Fore-head
14924,fixt
14926,Horrour
14974,Nought
14981,Heav'n
14989,Cloister'd
15014,Entomb'd
15062,blest
15070,inrich
15099,Heav'ns
15139,Harden'd
15141,Labours
15146,defie
15220,heart-strings
15221,heart-strings
15241,mystick
15242,Horrours
15272,renew'd
15275,beg'd
15317,tortur'd
15327,Threatning
15331,oft
15332,Repuls'd
15339,rais'd
15357,Drown'd
15364,snatch't
15374,divorc'd
15379,Horrour
15401,fal'n
15421,Touch't
15435,tow'rds
15436,Heav'n
15444,shap'd
15452,utter'd
15456,Shalt
15461,whil'st
15470,thou'rt
15471,thou'rt
15472,Damn'd
15501,drag'd
15512,bath'd
15539,whil'st
15540,thou'rt
15541,thou'rt
15545,utter'd
15582,Tyger
15588,i'le
15589,i'le
15610,i'le
15611,i'le
15616,'tis
15617,'tis
15637,i'le
15638,i'le
15648,Traytour
15689,Horrours
15713,Pow'rs
15807,harden'd
15834,Damn'd
15853,hast
15854,Kill'd
15859,Lov'd
15862,Lov'd
15872,stain'd
15903,Traitour
15905,abus'd
15927,Heav'n
15960,provok'd
15981,abhor'd
15994,curst
15999,Pull'd
16025,ne'r
16060,Kill'd
16067,do's
16093,ne'r
16095,Blest
16121,'tis
16122,'tis
16133,wond'rous
16164,Frantick
16178,Farewel
16200,Heav'n
16214,i'le
16215,i'le
16218,doating
16253,Honour
16272,farewel
16291,th'effect
16292,th'effect
16297,Lo^e
16303,Heav'n
16321,what's
16322,what's
16325,what's
16326,what's
16335,Ruines
16353,'tis
16354,'tis
16394,Prethee
16411,aking
16415,boyling
16445,thou'rt
16446,thou'rt
16447,Damn'd
16457,is't
16458,is't
16480,i'le
16481,i'le
16616,sensless
16648,harden'd
16723,Do'st
16758,hast
16777,wand'ring
16784,i've
16785,i've
