tokenIndex,original
7,seare
17,heere
30,hi^selfe
38,thinke
51,doe
63,brest
66,sonnes
105,bee
110,lit^le
117,Destin'd
120,himselfe
165,ope
167,booke
181,doth
182,goe
192,it's
193,it's
194,owne
195,straines
205,Tragicke
209,confin'd
215,Walles
226,steele
264,publike
271,oft
283,sinne
285,wilfull
288,'tis
289,'tis
291,bayes
298,owne
299,mouthes
309,Lawrell
310,lacke
328,th^y
329,deare
333,paines
342,it's
343,it's
364,knowne
368,tho^e
374,owne
387,curst
389,blacke
459,hi^selfe
474,doth
475,ha^e
477,bloudy
485,Soule
493,browes
497,sterne
502,Scorne
531,thanke
540,soules
552,Armes
558,yeares
569,possest
574,unparalel'd
588,blisse
591,beene
594,Sutors
621,doth
629,dazle
634,^ove
635,ile
636,ile
642,selfe
652,ile
653,ile
655,envie
688,ile
689,ile
720,streames
725,soone
726,ebbe
741,soone
747,burne
749,itselfe
750,'tis
751,'tis
754,Theame
761,seemeth
763,extreame
785,armes
788,chaines
803,royall
813,perswasion
833,faine
855,faire
861,Iove
863,Turne
884,faire
896,ile
897,ile
902,Booke
912,faine
923,vaine
935,warre
955,ile
956,ile
963,Physick
974,us'd
990,hart
1002,solemniz'd
1005,delightfull
1009,learn'd
1013,thinke
1018,Maske
1035,Vs
1043,thinke
1046,poore
1048,weake
1065,suddaine
1070,Kingdomes
1076,himselfe
1091,shew'd
1100,modell
1110,cal'd
1114,doe
1151,Kingdome
1155,compleat
1158,govern'd
1162,manag'd
1164,himselfe
1169,beares
1181,doth
1200,theyle
1201,theyle
1211,poore
1218,seene
1219,breake
1222,Troope
1247,downe
1258,mens
1259,backes
1263,staires
1267,A^d
1269,lyeth
1273,womans
1274,armes
1304,hooke
1320,publike
1325,A^d
1328,lye
1339,scorne
1350,eyther
1354,tho^e
1362,fr^m
1373,deare
1376,grasse
1394,waight
1395,sh^ll
1397,Vpon
1401,caus'd
1404,Worke
1407,braine
1411,bloud
1419,staine
1427,expell
1434,starres
1441,thinkes
1452,meane
1457,Iove
1459,frownes
1462,farre
1467,suspitious
1490,'tis
1491,'tis
1499,weake
1500,poore
1505,houre
1531,flowes
1535,Fountaines
1545,doth
1555,Nuptiall
1578,o're
1591,subj^ct
1607,owne
1616,carefull
1639,Perpetuall
1640,chaines
1643,linke
1646,a^d
1669,Divels
1677,oft
1678,abus'd
1681,cald
1685,thir
1690,Inke
1707,damn'd
1717,teares
1720,vowes
1722,loath'd
1726,^nd
1739,vertue
1742,brest
1749,th^
1754,Sexe
1773,we're
1774,we're
1785,Queene
1790,Spheares
1792,Thi^ke
1801,eares
1815,looke
1819,Iove
1821,Iuno
1833,sterne
1845,'tis
1846,'tis
1850,crownes
1862,swels
1865,cheeke
1871,meeke
1887,wee'l
1888,wee'l
1900,Queene
1902,Heere
1905,greene
1914,haires
1945,Lye
1973,Flouds
2002,goe
2016,Fye
2037,Queene
2056,Banisht
2066,Resigne
2083,lasse
2108,Wel
2112,wel
2114,you'le
2115,you'le
2132,let's
2133,let's
2136,yee
2165,liv'd
2176,Wel
2179,lookt
2183,toucht
2187,quicke
2189,'tis
2190,'tis
2196,downe
2200,Harke
2202,jealousie
2216,Mistris
2219,adiew
2222,shal
2224,steale
2226,kisse
2241,sleepe
2245,Faire
2259,Iuno
2262,gainst
2282,looke
2285,threatned
2301,formes
2308,poysoned
2309,charmes
2322,Queene
2327,vowes
2343,selfe
2346,o^ely
2347,patterne
2378,Doe
2399,shew
2407,Queene
2410,tooke
2415,frowne
2428,thankfull
2435,curtesie
2439,faire
2451,th^
2458,remaines
2462,conceipt
2477,obtaine
2495,informe
2500,'tis
2501,'tis
2504,shew
2517,'tis
2518,'tis
2524,greedinesse
2525,we'l
2526,we'l
2533,soule
2534,doth
2537,selfe
2550,selfe
2567,farre
2570,tost
2600,shew
2602,hast
2604,'tis
2605,'tis
2632,Tombes
2666,oyle
2683,sleepe
2688,Inke
2697,hath
2698,lin'd
2716,Vertue
2718,valour
2719,hath
2721,guift
2722,assign'd
2745,crown'd
2750,renowne
2753,hath
2763,soare
2764,i'th
2765,i'th
2771,Propos'd
2785,Sonne
2787,Iupiter
2808,Captaine
2818,form'd
2829,Sexe
2833,Troope
2847,thanke
2851,harke
2867,Vs
2882,oyle
2905,Vessell
2906,fild
2925,fraile
2937,loosenesse
2943,didst
2951,sence
2955,shouldst
2956,thinke
2960,pleas'd
2978,looke
2983,boyes
3013,browes
3022,Souldier
3029,'Mongst
3032,ruine
3039,minde
3049,armour
3059,remaines
3063,amased
3064,Trunke
3070,Stucke
3090,Himselfe
3091,doth
3092,seeme
3097,Warre
3119,doe
3122,foras
3123,foras
3125,Winde
3126,Looseth
3127,it's
3128,it's
3135,oppos'd
3141,stubborne
3146,vertue
3152,troden
3155,breakes
3157,honours
3165,pathes
3171,burnes
3184,Souldiers
3189,Warre
3205,hast
3212,mans
3217,equall
3229,himselfe
3245,hath
3268,valour
3271,Valour
3279,breakes
3282,farre
3287,chaines
3291,ile
3292,ile
3317,^hew
3319,vertue
3332,sinnes
3335,'tis
3336,'tis
3346,thinke
3347,nought
3374,steepe
3395,Propos'd
3415,da^gerous
3419,alwayes
3454,goeth
3466,awfull
3472,feare
3493,thankes
3507,kindnesse
3510,payes
3528,doth
3535,Queene
3539,let's
3540,let's
3573,oth
3577,houre
3585,Observ'd
3593,th^
3614,Gulph
3615,he's
3616,he's
3621,fayned
3630,Physicke
3634,blacke
3636,'tis
3637,'tis
3638,compar'd
3642,Boldnesse
3644,cleare
3647,'tis
3648,'tis
3652,feare
3654,ile
3655,ile
3664,Souldier
3671,Souldier
3675,Scholler
3707,Scholler
3712,sleepe
3716,th^
3720,Hils
3741,sucke
3756,Souldier
3762,speake
3766,doe
3778,doe
3792,Womans
3834,wouldst
3842,ile
3843,ile
3856,lyeth
3867,stickes
3891,gain-say
3910,heires
3924,harke
3931,inticing
3932,sleepe
3934,charmes
3936,Musicke
3938,wel
3948,dismall
3956,let's
3957,let's
3986,wil
4007,hast
4012,Elizium
4015,drinke
4016,deepe
4025,skil
4027,uncontroul'd
4033,Seeme
4042,tyes
4058,easie
4060,doth
4063,wil
4077,Foule
4085,foule
4090,hast
4105,Happinesse
4139,eares
4146,'tis
4147,'tis
4149,happinesse
4151,'tis
4152,'tis
4154,were't
4155,were't
