tokenIndex,original
5,Soveraign
29,sence
50,onely
51,Childe
65,liv
86,is't
87,is't
122,mew'd
144,lookt
150,shal
160,shal
196,ile
197,ile
223,there's
224,there's
280,'tis
281,'tis
323,ile
324,ile
372,moneths
392,'tis
393,'tis
403,ile
404,ile
427,canst
435,wer't
437,'gainst
476,dasht
488,ile
489,ile
496,Soveraign
549,agen
554,'tis
555,'tis
609,agen
790,'tis
791,'tis
811,wee'l
812,wee'l
861,Windes
899,Sayl
905,dragg'd
965,banisht
1011,ile
1012,ile
1023,recal
1054,hath
1084,Farewel
1163,'tis
1164,'tis
1222,you'l
1223,you'l
1224,finde
1300,frolick
1337,i'm
1338,i'm
1374,satisfie
1376,take't
1377,take't
1393,what's
1394,what's
1425,ne're
1426,train'd
1432,hast
1446,that's
1447,that's
1452,Didst
1473,ile
1474,ile
1519,pluckt
1555,hath
1568,Windes
1585,womans
1591,Flow'r
1615,dost
1624,let's
1625,let's
1650,there's
1651,there's
1654,winde
1663,yonder's
1664,yonder's
1682,wee'l
1683,wee'l
1739,you'l
1740,you'l
1750,i'm
1751,i'm
1763,he's
1764,he's
1785,o're
1788,t'other
1789,t'other
1805,ile
1806,ile
1807,venter
1812,what's
1813,what's
1862,prickt
1873,shalt
1885,prefixt
1887,ile
1888,ile
1917,ile
1918,ile
1921,head-long
1925,Phebus
1933,he's
1934,he's
1939,thou'lt
1940,thou'lt
1949,ile
1950,ile
1955,Doun
1985,shalt
2002,Musick
2015,ile
2016,ile
2043,he's
2044,he's
2056,finde
2069,ile
2070,ile
2077,ne're
2081,ile
2082,ile
2083,o'retake
2123,agen
2129,Eccho
2133,agen
2164,o're
2187,shipwrack
2196,banisht
2210,Windes
2223,banisht
2243,perswade
2288,hath
2289,barr'd
2299,hath
2325,we'l
2326,we'l
2334,agen
2354,noisom
2359,who's
2360,who's
2364,Winde
2374,is't
2375,is't
2398,winde
2413,he's
2414,he's
2418,is't
2419,is't
2438,'tis
2439,'tis
2450,vertuous
2476,let's
2477,let's
2484,Neece
2515,'tis
2516,'tis
2538,is't
2539,is't
2543,where's
2544,where's
2552,Bed-chamber
2575,lye
2589,murthered
2591,banisht
2607,perisht
2625,'tis
2626,'tis
2644,Musick
2673,here's
2674,here's
2675,musick
2692,Musick
2698,'tis
2699,'tis
2700,Musick
2714,here's
2715,here's
2717,hath
2718,danc'd
2725,here's
2726,here's
2736,Neece
2791,that's
2792,that's
2794,suspition
2817,subtile
2832,wrapt
2849,blest
2851,'tis
2852,'tis
2872,in't
2873,in't
2905,doth
2916,ne're
2960,asham'd
2974,discover'd
3089,dost
3116,he's
3117,he's
3127,i'd
3128,i'd
3129,ne're
3192,councel
3212,Publique
3224,referre
3250,we'l
3251,we'l
3328,Entring
3409,they'r
