tokenIndex,original
1,hath
2,beene
10,haue
19,haue
20,alwayes
21,mette
26,vnderstanding
30,lesse
36,appeares
45,fulnesse
60,iudge
69,custome
70,hath
71,yeerly
90,selfe
94,forme
130,worke
133,Iland
159,vp
164,euery
166,seuerally
173,actiue
180,labours
189,giue
192,themselues
198,shew
200,dauncing
204,Iland
206,followes
217,Seate
239,trafficke
241,merchandize
270,vpon
283,loue
289,Trafficke
291,Merchandize
302,loue
318,giue
328,speake
338,iealous
358,ha's
369,euen
376,loue
390,possest
393,haue
402,dayes
415,mee
419,steale
426,abiect
428,leaue
436,cleere
461,vpon
478,showes
486,loue
493,streame
502,onely
505,selfe
510,severall
532,fixt
534,Vpon
536,Ioye
543,mixt
559,seate
569,holdes
576,golde
578,trafficke
587,faire
594,vpon
598,golde^
602,exprest
605,siluer
606,wheele
608,Successe
615,Hauen
624,lyes
626,Vertue
633,siluer
642,booke
647,crowne
656,seuerall
663,neer
676,ioy
684,dayes
691,Loue
696,vertue
698,Traffick
702,euer
713,Euerlasting
729,vp
731,Laurell
734,leaues
751,Loue
753,Vnity
765,Palme
769,Laurell
771,Loue
774,ioynd
777,Vnity
787,siluer
793,entred
798,haue
802,zeale
804,loue
817,appeare
818,vnseasonably
826,ioy
834,haue
838,vtter
840,gladnesse
843,vnderstood
865,triumphe
874,sorte
888,dont
913,ioy
939,worthinesse
942,Honourable
974,zeale
976,vertuous
981,himselfe
994,maior
1032,nacion
1047,Maior
1075,Maior
1115,conceiue
1118,ioy
1133,faire
1153,heauen
1158,yeere
1165,successefull
1178,ioy
1180,loue
1181,hauing
1184,selfe
1195,seuerall
1200,fauour
1202,helpe
1209,conceiue
1218,thinke
1235,serue
1237,giue
1241,vnderstander
1246,themselues
1249,exprest
1252,arriue
1258,Tryumph
1263,euer
1264,hastned
1280,Sonnes
1281,vnto
1284,Reuerend
1296,deckt
1301,keepe
1303,Seate
1304,betweene
1311,Dayes
1312,honour
1316,shewing
1320,Sonnes
1323,Citty
1331,haue
1343,honour
1352,shewne
1353,diuerse
1358,Worshipfull
1368,gouernment
1379,Armes
1388,Vertuous
1399,honour
1403,shewne
1405,Antient
1419,Maior
1424,yeare
1436,seuen
1437,yeares
1443,honour
1450,shewne
1468,Maior
1475,yeare
1492,Gouernement
1503,sayd
1515,Realme
1519,Chiefe
1520,Iustice
1536,Maior
1540,Citty
1545,begunne
1548,owne
1554,guild-hall
1555,guild-hall
1562,workes
1567,Citty
1572,owne
1577,Worthinesse
1580,Lustre
1606,Iustice
1610,Seate
1622,appeares
1644,doe
1646,vertues
1656,possest
1658,heare
1661,Iustice
1669,bee
1686,Seate
1692,yeeres
1693,reuerend
1710,Vertues
1718,fild
1720,tis
1721,tis
1723,meane
1729,Palme
1735,vertuous
1749,gainst
1752,drawe
1776,brightnesse
1811,addes
1822,Ayre
1842,twas
1843,twas
1845,loue
1863,heresie
1883,twelue
1919,Honour
1928,workes
1939,looke
1940,vpon
1946,finde
1949,exprest
1957,Sunne
1963,Fanne
1992,siluer
1997,tis
1998,tis
2002,owne
2003,brightnesse
2006,holdes
2011,exprest
2014,Colledge
2016,Hospitall
2019,toppe
2028,faire
2029,Starre
2057,haue
2065,Iustice
2069,wee
2070,entred
2076,Rewarde
2089,Iustice
2090,furnisht
2095,ballance
2098,seruice
2107,Pauls
2108,Church-yard
2112,cheap-side
2113,cheap-side
2120,Triumphe
2126,Iland
2129,gaue
2131,vpon
2139,duety
2151,Guesse
2154,solemne
2167,banisht
2180,Grauity
2182,alwayes
2189,guild-hall
2190,guild-hall
2196,yeerly
2197,custome
2205,triumphe
2206,towards
2209,Pauls
2212,performe
2216,reuerend
2219,diuine
2221,vertuously
2227,lesse
2235,meane
2236,lustre
2242,seruice
2245,accomplisht
2248,returnes
2253,owne
2258,triumphe
2259,plac't
2285,giues
2297,renowne
2300,haue
2302,euening
2306,sun-setting
2309,shews
2313,vpward
2314,seeke
2320,vse
2331,truely
2332,mindfull
2335,owne
2339,performe
2358,stayes
2378,remembred
2381,bloud
2388,faire
2393,hath
2404,euer
2411,doo
2428,vp
2445,yeere
2449,twas
2450,twas
2456,cleere
2462,goodnesse
2473,cloude
2480,loue
2481,hath
2486,Vpon
2494,hath
2518,euer
2521,blest
2530,brest
2549,scape
2560,quaintnesse
2565,farre
2569,haue
2571,beene
2572,vsually
2574,throgh
2585,iustly
2587,vpon
2596,chiefe
2606,faithfull
2613,approoued
2618,Wilde
2622,Iacob
2628,businesse
2638,dayes
