token,tokenToMatch,endReason,tag,tagIndex
of,of,s,considrd,0
the,the,s,considrd,0
Air,air,c,,
",",",",s,,
and,and,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Deep,deep,c,,
;,;,n,,
Only,only,s,,
Theseus,theseus,c,,
",",",",s,,
more,more,s,,
hard,hard,c,,
",",",",s,,
more,more,s,,
cruel,cruel,s,,
far,far,s,,
than,than,s,,
they,they,c,considrd,0
",",",",n,,
Never,never,s,strd,0
minds,minds,s,,
her,her,s,,
grievous,grievous,s,,
plaints,plaints,c,,
",",",",s,,
but,but,s,,
sails,sails,s,,
away,away,c,,
.,.,n,,
BUt,but,s,,
why,why,s,,
thus,thus,s,,
weep,weep,s,,
I,i,c,considrd,0
",",",",s,,
for,for,s,considrd,0
that,that,s,considrd,0
perfidious,perfidious,c,,
",",",",s,,
who,who,n,considrd,0
Abandons,abandons,c,,
",",",",s,,
and,and,s,,
leaves,leaves,s,,
me,me,s,,
so,so,c,,
?,?,n,,
Let,let,s,,
him,him,s,,
weep,weep,s,,
rather,rather,c,,
",",",",s,,
so,so,s,,
perfidiously,perfidiously,n,,
Leaves,leaves,s,,
and,and,s,,
Abandons,abandons,s,,
me,me,c,,
.,.,n,,
"""","""",s,,
Only,only,s,,
for,for,s,considrd,0
proper,proper,s,,
Guilt,guilt,c,,
",",",",n,,
"""","""",s,,
Tears,tears,s,,
should,should,s,,
be,be,s,considrd,0
spilt,spilt,c,,
.,.,n,,
And,and,s,,
so,so,s,,
they,they,s,considrd,0
shall,shall,c,considrd,0
",",",",s,,
if,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
any,any,s,,
Powers,powers,n,strd,0
Beyond,beyond,s,,
this,this,s,considrd,0
Sphere,sphere,s,,
of,of,s,considrd,0
ours,ours,c,,
",",",",n,,
In,in,s,considrd,0
Heaven,heaven,c,strd,0
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
Abyss,abyss,c,,
",",",",n,,
To,to,s,considrd,0
punish,punish,s,,
crimes,crimes,s,,
like,like,s,,
this,this,c,considrd,0
.,.,n,,
As,as,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
your,your,s,,
Interest,interest,c,strd,0
",",",",s,,
O,o,s,,
ye,ye,s,,
Powers,powers,s,strd,0
divine,divine,c,,
!,!,n,,
As,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
mine,mine,c,,
:,:,n,,
For,for,s,considrd,0
let,let,s,,
him,him,s,,
pass,pass,s,,
unpunished,unpunished,c,strd,0
",",",",s,,
and,and,s,,
who,who,s,considrd,0
shall,shall,n,considrd,0
Hereafter,hereafter,s,,
think,think,s,,
there,there,s,strd,0
is,is,s,strd,1
any,any,s,,
Gods,gods,s,considrd,0
at,at,s,considrd,0
all,all,c,,
?,?,n,,
But,but,s,,
you,you,s,considrd,0
'r,'r,s,,
too,too,s,,
pitiful,pitiful,c,strd,0
",",",",s,,
and,and,s,,
are,are,s,,
not,not,s,,
bent,bent,n,,
Cruelly,cruelly,s,,
enough,enough,c,,
;,;,s,,
--,--,s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
his,his,s,considrd,0
punishment,punishment,c,,
;,;,n,,
If,if,s,,
there,there,s,considrd,0
be,be,s,considrd,0
any,any,s,,
Magic,magic,s,strd,0
in,in,s,considrd,0
a,a,s,considrd,0
Curse,curse,c,,
",",",",n,,
Dire,dire,s,,
Imprecations,imprecations,c,,
",",",",s,,
horrid,horrid,s,,
Vows,vows,c,strd,0
",",",",s,,
or,or,s,considrd,0
worse,worse,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
thunder,thunder,s,,
Tempests,tempests,s,,
on,on,s,,
his,his,s,considrd,0
catif,catif,s,,
head,head,c,,
",",",",n,,
That,that,s,considrd,0
now,now,s,,
is,is,s,considrd,0
fled,fled,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
storm,storm,c,,
",",",",s,,
and,and,s,,
whirlwinds,whirlwinds,s,,
of,of,s,considrd,0
my,my,s,considrd,0
breath,breath,c,,
",",",",n,,
Mixed,mixed,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
angry,angry,s,,
lightning,lightning,s,,
of,of,s,considrd,0
mine,mine,s,,
Eyes,eyes,c,,
",",",",n,,
More,more,s,,
violent,violent,s,,
by,by,s,considrd,0
far,far,n,,
Than,than,s,,
those,those,s,,
that,that,s,considrd,0
darted,darted,s,,
are,are,n,,
From,from,s,,
the,the,s,considrd,0
enraged,enraged,s,strd,0
Skies,skies,c,,
",",",",n,,
Shall,shall,s,considrd,0
hurry,hurry,s,,
him,him,s,,
to,to,s,considrd,0
death,death,c,,
",",",",n,,
My,my,s,considrd,0
Angers,angers,s,,
sacrifice,sacrifice,c,,
:,:,n,,
When,when,s,,
thou,thou,s,considrd,0
pale,pale,s,,
trembling,trembling,s,,
Theseus,theseus,s,,
then,then,c,,
",",",",n,,
Wretchedst,wretchedst,s,,
of,of,s,considrd,0
Men,men,c,,
",",",",n,,
Shall,shall,s,strd,0
find,find,c,,
",",",",s,,
when,when,s,,
it,it,s,strd,0
is,is,s,strd,1
too,too,s,,
late,late,c,,
",",",",n,,
"""","""",s,,
Nothing,nothing,s,,
's,'s,s,,
more,more,s,,
cruel,cruel,s,,
than,than,s,,
a,a,s,considrd,0
Lovers,lovers,s,,
hate,hate,c,,
.,.,nn,,
Shall,shall,s,considrd,0
we,we,s,considrd,0
the,the,s,considrd,0
whilst,whilst,s,,
contribute,contribute,s,,
nothing,nothing,s,,
to,to,n,considrd,0
Her,her,s,,
rage,rage,c,,
",",",",s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
to,to,s,considrd,0
her,her,s,,
woe,woe,c,,
?,?,nn,,
Yes,yes,c,,
",",",",s,,
first,first,s,,
we'll,we'll,s,,
murmur,murmur,c,,
",",",",s,,
and,and,s,,
hiss,hiss,s,,
him,him,s,,
unto,unto,s,,
scorn,scorn,c,,
",",",",n,,
Then,then,s,,
rage,rage,c,,
",",",",s,,
and,and,s,,
crowd,crowd,s,,
our,our,s,,
selves,selves,s,,
into,into,s,considrd,0
a,a,s,considrd,0
Storm,storm,c,,
.,.,nn,,
And,and,s,,
up,up,s,,
we'll,we'll,s,,
bear,bear,s,,
him,him,c,,
",",",",s,,
till,till,s,,
he,he,s,considrd,0
touch,touch,s,,
the,the,s,considrd,0
Skies,skies,c,,
",",",",n,,
Then,then,s,,
down,down,c,,
",",",",s,,
till,till,s,,
buried,buried,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Deep,deep,s,,
he,he,s,considrd,0
lies,lies,c,,
.,.,nn,,
Away,away,c,,
",",",",s,,
away,away,c,,
",",",",s,,
then,then,s,,
let,let,s,,
's,'s,s,,
about,about,s,,
it,it,s,,
strait,strait,c,,
.,.,nn,,
Stay,stay,c,,
",",",",s,,
yet,yet,s,,
her,her,s,,
farther,farther,s,,
pleasure,pleasure,s,,
let,let,s,strd,0
us,us,s,strd,1
await,await,c,,
.,.,nn,,
BUt,but,s,,
alas,alas,c,,
!,!,s,,
what,what,s,,
can,can,s,,
I,i,s,considrd,0
do,do,c,,
?,?,n,,
But,but,s,,
only,only,s,,
wish,wish,s,,
and,and,s,,
wish,wish,c,,
",",",",s,,
and,and,s,,
scarcely,scarcely,s,,
too,too,c,,
",",",",n,,
For,for,s,considrd,0
I,i,s,considrd,0
recall,recall,s,,
them,them,c,,
",",",",s,,
would,would,s,strd,0
to,to,s,considrd,0
Heaven,heaven,c,,
",",",",s,,
withal,withal,c,strd,0
",",",",n,,
I,i,s,considrd,0
Theseus,theseus,s,,
but,but,s,,
as,as,s,considrd,0
easily,easily,s,strd,0
could,could,s,,
recall,recall,c,,
;,;,n,,
I,i,s,considrd,0
repent,repent,s,,
me,me,s,,
of,of,s,considrd,0
them,them,s,,
too,too,c,,
",",",",s,,
would,would,s,strd,0
thou,thou,s,considrd,0
could,could,s,strd,0
tell,tell,c,,
",",",",n,,
O,o,s,,
Theseus,theseus,c,,
",",",",s,,
to,to,s,considrd,0
repent,repent,s,,
thee,thee,s,,
but,but,s,,
as,as,s,considrd,0
well,well,c,,
;,;,n,,
Then,then,s,,
should,should,s,,
poor,poor,s,,
Ariadne,ariadne,s,,
not,not,s,,
complain,complain,c,,
",",",",n,,
As,as,s,considrd,0
now,now,c,,
",",",",s,,
alas,alas,c,,
!,!,s,,
she,she,s,considrd,0
does,does,c,,
",",",",s,,
nor,nor,s,,
burst,burst,s,,
again,again,n,,
With,with,s,considrd,0
thronging,thronging,s,,
sobbs,sobbs,s,,
and,and,s,,
sighs,sighs,c,,
",",",",s,,
more,more,s,,
than,than,s,,
she,she,s,considrd,0
ever,ever,s,strd,0
can,can,s,,
vent,vent,c,,
",",",",n,,
For,for,s,considrd,0
thy,thy,s,considrd,0
grieved,grieved,s,strd,0
loss,loss,c,,
",",",",s,,
more,more,s,,
than,than,s,,
she,she,s,considrd,0
can,can,s,,
lament,lament,c,,
.,.,nn,,
BLow,blow,c,,
",",",",s,,
blow,blow,c,,
",",",",s,,
my,my,s,considrd,0
Sighs,sighs,c,,
",",",",n,,
Flow,flow,c,,
",",",",s,,
flow,flow,c,,
",",",",s,,
my,my,s,considrd,0
Tears,tears,s,,
then,then,c,,
",",",",s,,
till,till,s,,
you,you,s,considrd,0
overflow,overflow,c,,
",",",",n,,
And,and,s,,
drown,drown,s,,
me,me,s,,
so,so,c,,
;,;,n,,
And,and,s,,
then,then,s,,
congeal,congeal,c,,
",",",",s,,
till,till,s,,
Ariadne,ariadne,s,,
be,be,n,considrd,0
A,a,s,considrd,0
colder,colder,s,,
Stone,stone,s,,
than,than,s,,
Niobe,niobe,c,,
;,;,n,,
And,and,s,,
so,so,s,,
become,become,n,,
Her,her,s,,
own,own,s,,
sad,sad,s,,
Tomb,tomb,c,,
:,:,n,,
Or,or,s,considrd,0
let,let,s,,
my,my,s,considrd,0
pining,pining,s,,
Grief,grief,s,,
consume,consume,s,,
me,me,s,,
so,so,c,,
",",",",n,,
Hereafter,hereafter,s,,
none,none,s,,
may,may,s,,
ever,ever,s,,
know,know,c,,
",",",",n,,
Unto,unto,s,,
her,her,s,,
foul,foul,s,,
disgrace,disgrace,c,,
",",",",n,,
Ariadne,ariadne,s,,
ever,ever,s,,
was,was,c,,
:,:,n,,
Or,or,s,considrd,0
chaage,chaage,s,,
me,me,s,,
to,to,s,considrd,0
a,a,s,considrd,0
thin,thin,s,,
unbodied,unbodied,s,,
Ghost,ghost,c,,
",",",",n,,
Some,some,s,,
aerie,aerie,s,strd,0
spirit,spirit,c,,
",",",",s,,
or,or,s,considrd,0
substance,substance,c,,
",",",",s,,
or,or,s,considrd,0
at,at,s,considrd,0
most,most,n,,
An,an,s,,
Animated,animated,s,,
groan,groan,c,,
",",",",n,,
And,and,s,,
an,an,s,,
Eternal,eternal,s,,
moan,moan,c,,
.,.,nn,,
COme,come,s,,
Children,children,s,,
of,of,s,strd,0
the,the,s,strd,1
Bottle,bottle,c,,
",",",",s,,
and,and,s,,
let,let,s,strd,0
us,us,s,strd,1
have,have,s,considrd,0
a,a,s,considrd,0
round,round,n,,
As,as,s,considrd,0
long,long,s,,
as,as,s,considrd,0
but,but,s,,
liquor,liquor,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Bottles,bottles,s,,
is,is,s,considrd,0
sound,sound,c,,
",",",",n,,
Drink,drink,c,,
",",",",s,,
merrily,merrily,s,,
drink,drink,c,,
",",",",n,,
Whilst,whilst,s,,
the,the,s,considrd,0
Flaggons,flaggons,s,,
do,do,s,,
clink,clink,c,,
",",",",n,,
And,and,s,,
glasses,glasses,s,,
do,do,s,,
tink,tink,c,,
",",",",n,,
And,and,s,,
each,each,s,,
one,one,s,,
does,does,s,,
think,think,n,,
That,that,s,considrd,0
the,the,s,considrd,0
world,world,s,,
turns,turns,s,,
round,round,s,,
a,a,c,considrd,0
",",",",s,,
round,round,s,,
a,a,c,considrd,0
",",",",n,,
And,and,s,,
no,no,s,considrd,0
body,body,s,,
sober,sober,s,,
be,be,s,considrd,0
found,found,s,,
a,a,c,considrd,0
.,.,n,,
Fill,fill,s,,
the,the,s,considrd,0
Cups,cups,s,,
full,full,c,,
",",",",n,,
Fill,fill,s,,
the,the,s,considrd,0
Cups,cups,s,,
full,full,s,,
Boys,boys,c,strd,0
",",",",n,,
And,and,s,,
say,say,s,,
what,what,s,,
they,they,s,considrd,0
wull,wull,c,,
",",",",n,,
Say,say,s,,
what,what,s,,
they,they,s,considrd,0
wull,wull,s,,
Boys,boys,c,strd,0
",",",",n,,
There,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
life,life,s,,
but,but,s,,
in,in,s,considrd,0
Liquor,liquor,c,,
.,.,n,,
For,for,s,considrd,0
Aesculape,aesculape,n,,
's,'s,s,,
but,but,s,,
Phoebus's,phoebus's,s,,
Ape,ape,c,,
",",",",n,,
And,and,s,,
Phoebus,phoebus,s,,
but,but,s,,
Bacchus's,bacchus's,s,,
Vicar,vicar,c,,
.,.,n,,
IO,io,c,,
",",",",s,,
Lyaeus,lyaeus,c,,
",",",",s,,
Evan,evan,c,,
",",",",s,,
Bacchus,bacchus,c,,
",",",",n,,
Nysaeus,nysaeus,c,,
",",",",s,,
Bromius,bromius,c,,
",",",",s,,
and,and,s,,
Iacchus,iacchus,c,,
",",",",n,,
Twice-born,twice-born,c,,
",",",",s,,
to,to,s,considrd,0
show,show,c,strd,0
",",",",s,,
Divinity,divinity,n,,
Was,was,s,,
redoubled,redoubled,s,,
in,in,s,considrd,0
thee,thee,c,,
;,;,n,,
Whilst,whilst,s,,
all,all,s,,
the,the,s,strd,0
Inhabitants,inhabitants,s,,
of,of,s,strd,0
the,the,s,strd,1
Skies,skies,n,,
Besides,besides,c,,
",",",",s,,
are,are,s,,
simple,simple,s,,
Deities,deities,c,,
.,.,n,,
Io,io,c,,
",",",",s,,
Lyaeus,lyaeus,c,,
",",",",s,,
Evan,evan,c,,
",",",",s,,
Bacchus,bacchus,c,,
",",",",n,,
Nysaeus,nysaeus,c,,
",",",",s,,
Bromius,bromius,c,,
",",",",s,,
and,and,s,,
Iacchus,iacchus,c,,
",",",",nn,,
O,o,s,,
All,all,s,,
ye,ye,s,,
Heavenly,heavenly,s,,
Deities,deities,c,,
!,!,n,,
What,what,s,,
lovely,lovely,s,,
grief,grief,s,,
and,and,s,,
sorrow,sorrow,s,,
's,'s,s,,
this,this,c,considrd,0
",",",",n,,
At,at,s,considrd,0
once,once,s,,
mine,mine,s,,
eyes,eyes,c,,
",",",",s,,
and,and,s,,
admiration,admiration,s,,
draw,draw,c,,
?,?,n,,
Surpassing,surpassing,s,,
far,far,n,,
All,all,s,,
ravishing,ravishing,s,,
joys,joys,s,strd,0
that,that,s,considrd,0
are,are,c,,
",",",",n,,
Or,or,s,considrd,0
yet,yet,s,,
I,i,s,considrd,0
ever,ever,s,,
saw,saw,c,,
!,!,n,,
And,and,s,,
can,can,s,,
those,those,s,,
sighs,sighs,s,,
be,be,s,considrd,0
breathed,breathed,s,,
into,into,s,considrd,0
air,air,c,,
",",",",n,,
From,from,s,,
lips,lips,s,,
so,so,s,,
fair,fair,c,,
",",",",s,,
and,and,s,,
sweet,sweet,c,,
",",",",n,,
But,but,s,,
we,we,s,considrd,0
must,must,s,,
straightway,straightway,s,,
see,see,s,,
't,'t,c,,
:,:,n,,
Ambrosique,ambrosique,s,,
sweet,sweet,c,,
",",",",s,,
as,as,s,considrd,0
Rosy,rosy,s,strd,0
fair,fair,c,,
?,?,n,,
And,and,s,,
can,can,s,,
those,those,s,,
Tears,tears,c,,
",",",",s,,
let,let,s,,
fall,fall,n,,
From,from,s,,
her,her,s,,
bright,bright,s,,
eyes,eyes,c,,
",",",",s,,
not,not,s,,
strait,strait,s,,
congeal,congeal,s,,
withal,withal,n,strd,0
To,to,s,considrd,0
Pearls,pearls,c,,
",",",",s,,
we,we,s,considrd,0
more,more,s,,
than,than,s,,
Oriental,oriental,s,,
call,call,c,,
?,?,s,,
--,--,n,,
Divine,divine,s,,
beauty,beauty,c,,
",",",",s,,
compared,compared,s,strd,0
to,to,s,considrd,0
whom,whom,c,,
",",",",n,,
Divinity,divinity,s,,
does,does,s,strd,0
less,less,s,,
become,become,c,strd,0
",",",",n,,
Who,who,s,considrd,0
have,have,s,strd,0
un-godded,un-godded,s,,
Bacchus,bacchus,c,,
",",",",s,,
and,and,n,,
Made,made,s,,
him,him,s,,
here,here,s,,
thy,thy,s,considrd,0
Suppliant,suppliant,s,,
stand,stand,c,,
",",",",n,,
Doubtful,doubtful,s,,
whe'r,whe'r,s,,
any,any,s,,
thing,thing,s,,
he,he,s,considrd,0
be,be,c,considrd,0
",",",",n,,
Till,till,s,,
't,'t,s,,
be,be,s,considrd,0
determined,determined,s,strd,0
of,of,s,considrd,0
by,by,s,considrd,0
thee,thee,c,,
.,.,n,,
Neither,neither,s,,
would,would,s,strd,0
he,he,s,considrd,0
be,be,s,considrd,0
divine,divine,c,,
",",",",n,,
Farther,farther,s,,
than,than,s,,
he,he,s,considrd,0
may,may,s,,
be,be,s,considrd,0
thine,thine,s,,
--,--,n,,
Behold,behold,s,,
a,a,s,considrd,0
God,god,s,,
falls,falls,s,,
down,down,s,,
before,before,s,,
thee,thee,c,,
",",",",n,,
Lowly,lowly,s,,
prostrat,prostrat,s,,
to,to,s,considrd,0
adore,adore,s,,
thee,thee,c,,
.,.,nn,,
Sovereign,sovereign,s,strd,0
Beauty,beauty,c,,
",",",",s,,
have,have,s,strd,0
the,the,s,considrd,0
power,power,c,,
",",",",n,,
To,to,s,considrd,0
conquer,conquer,s,,
that,that,s,considrd,0
great,great,s,considrd,0
Conqueror,conqueror,n,strd,0
Of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Indies,indies,s,,
far,far,s,,
and,and,s,,
wide,wide,c,,
",",",",n,,
And,and,s,,
all,all,s,,
the,the,s,strd,0
adjacent,adjacent,s,,
world,world,s,,
beside,beside,c,,
;,;,n,,
Sing,sing,s,,
we,we,s,considrd,0
of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
above,above,c,,
",",",",n,,
The,the,s,considrd,0
mightiest,mightiest,s,,
of,of,s,considrd,0
all,all,s,,
is,is,s,considrd,0
Love,love,c,,
",",",",n,,
In,in,s,considrd,0
Heaven,heaven,s,,
and,and,s,,
Earth,earth,c,,
",",",",s,,
when,when,s,,
e'^,e'^,s,,
he,he,s,considrd,0
please,please,c,,
",",",",n,,
Can,can,s,,
do,do,s,,
such,such,s,,
mighty,mighty,s,,
things,things,s,,
as,as,s,considrd,0
these,these,c,,
.,.,nn,,
SOrrow,sorrow,s,,
does,does,s,strd,0
so,so,s,,
heavy,heavy,s,,
sit,sit,n,,
Upon,upon,s,,
her,her,c,,
",",",",s,,
as,as,s,considrd,0
she,she,s,considrd,0
moves,moves,s,,
not,not,s,,
yet,yet,c,,
:,:,n,,
Sing,sing,s,,
then,then,s,,
again,again,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
a,a,s,considrd,0
merrier,merrier,s,,
lay,lay,c,,
",",",",n,,
Chase,chase,s,strd,0
her,her,s,,
importunater,importunater,s,,
grief,grief,s,,
away,away,c,,
.,.,nn,,
THen,then,s,,
let,let,s,,
us,us,s,,
sing,sing,s,,
to,to,s,considrd,0
make,make,s,,
her,her,s,,
merry,merry,c,,
",",",",n,,
And,and,s,,
laugh,laugh,s,,
til,til,s,,
our,our,s,,
cheeks,cheeks,s,,
be,be,s,considrd,0
as,as,s,considrd,0
red,red,s,considrd,0
as,as,s,considrd,0
a,a,s,considrd,0
cherry,cherry,n,,
And,and,s,,
make,make,s,,
all,all,s,,
laugh,laugh,s,,
as,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
we,we,c,considrd,0
*,*,n,,
With,with,s,considrd,0
ho,ho,c,,
",",",",s,,
ho,ho,c,,
",",",",s,,
ho,ho,c,,
",",",",s,,
and,and,s,,
he,he,c,considrd,0
",",",",s,,
he,he,c,considrd,0
",",",",s,,
he,he,c,considrd,0
.,.,nn,,
Laughter,laughter,s,,
every,every,s,,
one,one,s,,
does,does,s,,
love,love,c,,
",",",",n,,
From,from,s,,
him,him,s,,
below,below,c,,
",",",",s,,
to,to,s,considrd,0
him,him,s,,
above,above,c,,
",",",",n,,
Appearing,appearing,s,,
still,still,s,,
with,with,s,considrd,0
countenance,countenance,s,strd,0
gay,gay,c,,
",",",",n,,
Chasing,chasing,s,,
care,care,s,,
and,and,s,,
grief,grief,s,,
away,away,c,,
",",",",n,,
Chearing,chearing,s,,
with,with,s,considrd,0
her,her,s,,
cheerful,cheerful,s,strd,0
face,face,c,,
;,;,n,,
Whilst,whilst,s,,
your,your,s,,
melancholy,melancholy,s,,
Ass,ass,c,,
",",",",n,,
Who,who,s,considrd,0
smiles,smiles,s,,
just,just,s,,
as,as,s,considrd,0
his,his,s,considrd,0
Lips,lips,s,,
were,were,s,,
starcht,starcht,c,,
",",",",n,,
Or,or,s,considrd,0
his,his,s,considrd,0
mouth,mouth,s,,
burnt,burnt,s,,
up,up,s,,
and,and,s,,
parcht,parcht,c,,
",",",",n,,
Nor,nor,s,,
does,does,s,,
ever,ever,s,,
laugh,laugh,s,,
outright,outright,c,strd,0
",",",",n,,
But,but,s,,
when,when,s,,
Dogs,dogs,c,,
",",",",s,,
perchance,perchance,c,,
",",",",s,,
do,do,s,,
fight,fight,c,,
",",",",n,,
Or,or,s,considrd,0
some,some,s,,
other,other,s,,
mischief,mischief,s,,
's,'s,s,,
done,done,c,,
",",",",n,,
Is,is,s,considrd,0
hated,hated,s,,
for,for,s,strd,0
it,it,s,strd,1
by,by,s,considrd,0
every,every,s,,
one,one,c,,
.,.,n,,
LEt,let,s,,
those,those,s,,
then,then,s,,
care,care,s,,
and,and,s,,
sorrow,sorrow,s,,
love,love,c,,
",",",",n,,
Weeping,weeping,c,,
-,-,s,,
Heraclites,heraclites,s,,
approve,approve,c,,
",",",",n,,
Laughing,laughing,c,,
-,-,s,,
Democritus,democritus,s,,
for,for,s,considrd,0
me,me,c,,
",",",",n,,
With,with,s,considrd,0
ho,ho,c,,
",",",",s,,
ho,ho,c,,
",",",",s,,
ho,ho,c,,
",",",",s,,
and,and,s,,
he,he,c,considrd,0
",",",",s,,
he,he,c,considrd,0
",",",",s,,
he,he,c,considrd,0
.,.,nn,,
He,he,s,considrd,0
who,who,s,considrd,0
laughs,laughs,s,,
not,not,s,,
at,at,s,considrd,0
a,a,s,considrd,0
Jest,jest,c,,
",",",",n,,
's,'s,s,,
like,like,s,,
him,him,s,,
who,who,s,considrd,0
eats,eats,s,,
not,not,s,,
at,at,s,considrd,0
a,a,s,considrd,0
Feast,feast,c,,
",",",",n,,
Either,either,s,,
of,of,s,considrd,0
them,them,c,,
",",",",s,,
you,you,s,considrd,0
must,must,s,,
grant,grant,c,,
",",",",n,,
Does,does,s,strd,0
both,both,s,,
wit,wit,c,,
",",",",s,,
and,and,s,,
stomach,stomach,s,strd,0
want,want,c,,
;,;,n,,
I,i,s,strd,0
Would,would,s,strd,1
not,not,s,,
give,give,s,,
a,a,s,considrd,0
pin,pin,s,,
for,for,s,considrd,0
him,him,c,,
",",",",n,,
Cannot,cannot,s,,
laugh,laugh,s,,
at,at,s,considrd,0
every,every,s,,
thing,thing,c,,
",",",",n,,
At,at,s,considrd,0
the,the,s,considrd,0
wagging,wagging,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Feather,feather,c,,
",",",",n,,
Or,or,s,considrd,0
Straw's,straw's,s,,
motion,motion,s,,
(,(,c,,
choose,choose,s,,
ye,ye,s,,
whether,whether,c,,
),),n,,
And,and,s,,
but,but,s,,
fall,fall,c,,
",",",",s,,
and,and,s,,
there,there,s,considrd,0
is,is,s,considrd,0
laughter,laughter,n,,
For,for,s,considrd,0
a,a,s,considrd,0
week,week,s,,
or,or,s,considrd,0
fortnight,fortnight,s,,
after,after,c,,
.,.,n,,
Who,who,s,considrd,0
say,say,s,,
Fools,fools,s,,
only,only,s,,
laugh,laugh,c,,
",",",",s,,
do,do,s,,
lie,lie,c,,
",",",",n,,
I,i,s,considrd,0
say,say,s,,
the,the,s,strd,0
are,are,s,,
only,only,s,,
Fools,fools,s,,
who,who,s,considrd,0
cry,cry,c,,
.,.,n,,
LEt,let,s,,
those,those,s,,
then,then,s,,
care,care,s,,
and,and,s,,
sorrow,sorrow,s,,
