tokenIndex,original
5,Citie
9,hauing
14,yeares
18,Royall
19,preheminence
23,choyce
26,chiefe
34,Maior
48,yeares
51,vnder
58,enioying
67,publick
72,guild-hall
73,guild-hall
81,yeare
102,Worshipfull
113,gracefull
119,kinde
127,custome
129,obserued
134,Maiors
147,seruice
151,vpon
170,hee
188,deuise
192,selfe
196,seruice
203,tearmed
212,sutable
215,dayes
221,fauourable
238,compasse
244,selfe
247,vp
250,apparance
254,Myne
269,Mynes
271,Mettals
278,Steele
282,sheweth
284,personall
288,diuers
299,Mynes
300,Oare
304,Steele
306,Barres
318,Mettals
321,vse
325,Societie
332,Maisters
335,sayd
336,Myne
345,Myne
351,suted
355,seruice
364,imployed
372,Bellowes
378,youthes
385,continuall
393,Musicall
394,voyces
403,doe
406,worke
412,toyle
420,seruice
423,vp
424,euery
431,worde
437,Companie
441,Myne
448,foure
451,foure
452,beautifull
453,Nymphes
469,foure
495,hauing
502,seuerall
503,turnes
509,doe
511,giue
518,wee
519,liue
522,haue
526,soueraignty
530,chiefe
534,daies
545,Mettals
548,vsuall
549,imployment
551,affordeth
556,Myne
561,Martiall
566,honouring
569,Armes
571,Souldiers
604,vnmindfull
608,Nauigation
612,forraigne
617,haue
624,helpe
645,Coate
647,Armes
656,fairely
658,vpon
660,Myne
662,Aboue
666,Iupiter
669,vpon
671,Royall
697,faire
698,Armour
703,seruice
715,honourable
721,hee
727,bee
749,deuise
751,drawne
763,Armes
773,Myne
789,Steele
795,auouched
813,Myne
832,vpon
838,necessarie
851,diuerse
855,bee
860,serueth
865,Maister
876,giue
880,performe
882,seruice
885,owne
887,Certaine
891,Armour
899,seruice
908,haue
919,braue
920,troupe
922,Musketiers
927,imployed
935,seruice
939,helpeth
941,dayes
956,doe
960,Maister
978,beares
981,Hee
985,vsing
995,forme
1002,beare
1003,vnto
1012,walke
1022,Myne
1024,Steele
1035,Oare
1046,Artes
1055,Steele
1058,goe
1064,doe
1065,feele
1074,seest
1083,euery
1085,triumphes
1094,custome
1098,expresse
1106,chearfulnesse
1129,dilligence
1133,Arte
1140,beare
1147,paines
1149,Maister
1160,deliuer
1169,honour
1171,dayes
1177,ile
1178,ile
1179,Spunge
1198,Ramme
1204,passeth
1209,againe
1211,lowder
1227,ile
1228,ile
1239,haue
1246,giue
1260,followeth
1262,siluer
1268,blacke
1277,Maiors
1278,Armes
1280,Vpon
1283,rideth
1286,Brittish
1296,Propheticall
1297,Sooth-sayers
1303,reuerend
1309,meane
1312,honour
1314,Hee
1315,guideth
1334,deuise
1351,modell
1355,Gouernement
1359,supreame
1373,Maiesty
1378,fauour
1385,borroweth
1391,beames
1396,splendor
1402,sitteth
1408,shee
1420,powdred
1426,Eares
1440,eares
1446,filleth
1456,shee
1457,seemeth
1462,sworne
1464,Maior
1466,Soueraigne
1467,Maiesty
1472,lawfull
1474,hee
1477,inuested
1481,Shee
1482,sheweth
1489,shee
1490,hath
1497,honourable
1501,generall
1508,successefull
1512,yeare
1514,gouernment
1522,Shippe
1530,Kingdomes
1549,honour
1570,needfull
1575,Trafficke
1591,intimateth
1611,hee
1630,burne
1642,seemeth
1644,giue
1647,perswasion
1650,regarde
1670,Sonne
1694,commo^
1707,eminencie
1711,bindeth
1717,obseruance
1725,shee
1726,sheweth
1731,Vertues
1734,gaue
1740,Magistracie
1742,Iustice
1754,downe
1767,seeke
1769,subuersion
1794,yeare
1827,Myne
1830,binde
1833,villaines
1837,behauiour
1852,bee
1853,vnfitly
1875,Feare
1880,vailed
1889,discerne
1898,threatneth
1901,Maiesty
1906,carefull
1907,Deputie
1912,inconuenience
1913,happeneth
1917,informe
1918,Vigilancy
1920,Prouidence
1942,Sentinell
1950,Watch-Tower
1953,calleth
1954,vp
1957,Councel
1960,euery
1963,haue
1968,preseruing
1970,Mou^t
1975,vnderstanding
1981,deuise
1985,haue
1996,neere
2013,solemne
2014,Triumphes
2015,hath
2016,alwaies
2017,beene
