tokenIndex,original
31,brasse
41,Souldiers
61,Battels
63,we'r
64,we'r
98,doth
126,handsom
141,publick
164,on't
165,on't
197,hop't
205,'tis
206,'tis
210,adorn'd
249,he's
250,he's
260,mens
279,Mistris
291,perfum'd
296,wish't
308,Heav'n
312,prefer'd
338,that's
339,that's
370,hee's
371,hee's
372,melancholly
376,hath
392,bewitcht
408,hee'l
409,hee'l
419,doth
433,us'd
436,'tis
437,'tis
444,observ'd
457,dayes
533,dayes
538,ith'
539,ith'
588,agen
597,askt
638,observ'd
643,saith
685,Warre
688,lye
730,loth
732,venter
748,refus'd
772,there's
773,there's
798,Embassadors
799,entertain'd
808,us'd
876,canst
940,pen'd
961,know'st
963,humour
1010,liv'd
1013,Shouldst
1020,doth
1034,venter
1088,'tis
1089,'tis
1104,Hath
1109,palsie
1111,Doth
1134,hath
1187,Honour
1242,ruine
1256,seizeth
1279,hath
1287,onely
1303,dispair
1312,hath
1326,alwaies
1381,hedg'd
1421,suspition
1434,hast
1436,resolv'd
1457,hath
1485,maist
1525,hee's
1526,hee's
1552,Prethee
1573,observ'd
1576,retir'd
1644,vvere
1651,dovvn
1657,guilded
1667,humour
1710,suspition
1741,vveakness
1745,esteem'd
1765,vvhen
1774,you'l
1775,you'l
1806,verifie
1840,Mistris
1857,she's
1858,she's
1905,publick
1944,Physick
1963,judgement
1967,perswasions
1976,Could'st
1997,shew
2036,let's
2037,let's
2050,Doth
2055,Doth
2084,us'd
2088,inseperable
2150,i'me
2151,i'me
2153,he's
2154,he's
2287,'tis
2288,'tis
2311,hee'd
2312,hee'd
2336,hath
2391,'tis
2392,'tis
2430,disturb'd
2451,Mid-night
2513,i'th'
2514,i'th'
2542,Believ't
2555,usurp't
2573,eye-lids
2578,lustre
2604,tis
2605,tis
2621,spoyl'd
2626,shouldst
2632,ruine
2652,tis
2653,tis
2660,hath
2690,splendor
2700,stopt
2746,'tis
2747,'tis
2759,out-face
2806,spight
2820,cloyster
2828,that's
2829,that's
2858,stroake
2895,onely
2920,kill'd
2924,dost
2944,Musick
2948,entring
2960,tis
2961,tis
2973,carkass
2978,grave-stone
2982,lyes
2988,informe
2991,Marriners
2994,farre
3001,Syrens
3018,sweetnesse
