tokenIndex,original
2,i'th'
3,i'th'
24,Joyns
33,fac'd
49,fac'd
78,attir'd
114,Colours
146,Colours
154,t'
162,follow'd
216,th'
224,Reer
230,doth
283,Divers
298,ith'
299,ith'
351,prepar'd
368,Rank'd
401,ith'
402,ith'
417,describ'd
465,exprest
493,measur'd
503,doth
506,i'th
507,i'th
533,th'
564,Fill'd
579,array'd
587,display'd
602,describ'd
609,you'l
610,you'l
637,i'th
638,i'th
653,divers
670,o'th'
671,o'th'
693,i'th'
694,i'th'
706,Order'd
756,equipp'd
768,th'
790,Doth
792,towards
793,guild-hall
794,guild-hall
821,attir'd
846,th'
861,o'th'
862,o'th'
893,Batchelor
917,hast
926,plac't
930,hath
939,doth
951,th'
1024,such-like
1028,shew
1040,o'
1041,th'
1052,agen
1054,th'
1055,Water-side
1064,th'
1069,doth
1081,Black-Fryers
1087,thundring
1094,he's
1095,he's
1155,guild-hall
1156,guild-hall
1197,ludgate-hill
1198,ludgate-hill
1290,extream
1325,Hour-Glass
1327,Syth
1413,Satten
1513,beareth
1567,button'd
1577,embroider'd
1583,hangeth
1594,curl'd
1635,brest
1644,Zodiack
1708,handsom
1836,curl'd
1923,mixt
1936,curl'd
1955,colours
2030,Satten
2044,curl'd
2079,form'd
2092,hangeth
2145,sun-burnt
2153,Rie
2198,chearful
2250,divers
2251,colours
2285,sheweth
2288,reigneth
2336,hath
2370,colour
2415,beareth
2499,beareth
2541,wrap'd
2600,furr'd
2608,holdeth
2655,colour
2698,beareth
2735,edg'd
2767,embroider'd
2846,fixt
2848,setled
2855,endeavours
2904,Honour
2918,dignifi'd
2924,sence
2947,Influenc'd
3004,Honour
3017,hath
3044,Sea-men
3052,Labourers
3081,i'th'
3082,i'th'
3151,joynt
3162,'tis
3163,'tis
3167,chuse
3192,hath
3228,you'l
3229,you'l
3274,Ballance
3299,dispenc'd
3389,advanceth
3431,rendred
3509,hath
3518,sitteth
3603,Sattin
3628,Curl'd
3643,hangeth
3688,aud
3693,followeth
3713,Eys
3718,edg'd
3790,Ash-colour'd
3796,Sea-green
3802,curl'd
3817,tyed
3827,hangeth
3860,colour
3862,edg'd
3876,curl'd
3923,on't
3924,on't
3956,curl'd
3967,olive-branch
3968,olive-branch
3984,tyed
4036,curl'd
4068,grey
4098,Iohn
4171,intermixt
4176,signifie
4194,holdeth
4222,Sea-green
4252,tipt
4347,signifie
4362,tyed
4408,plac'd
4413,back'd
4463,Iason
4481,Sea-green
4499,curl'd
4546,hangeth
4626,Souldier
4636,condemn'd
4663,hath
4725,defence
4726,Doth
4727,shew
4752,doth
4835,dispence
4840,Succour
4844,you'r
4845,you'r
4856,well-tun'd
4886,you'l
4887,you'l
4895,excell
4938,acceptation
4949,continueth
4960,prepareth
5046,Lyons
5063,back'd
5134,riseth
5142,Honour
5151,Arm'd
5175,th'
5189,hatch'd
5192,damn'd
5212,Discover'd
5237,ruin'd
5253,upon't
5254,upon't
5259,declar'd
5276,ventur'd
5288,i'th
5289,i'th
5304,gain'd
5310,o're
5347,Iudgment
5367,Honours
5372,display'd
5377,Open'd
5391,they've
5392,they've
5395,Lyons
5419,call'd
5425,Furnish'd
5442,i'le
5443,i'le
5449,pretence
5466,fortifie
5483,chuse
5537,proceedeth
5579,disorder'd
5611,roul
5614,anothers
5643,screw'd
5712,cock'd
5736,drop'd
5744,whil'st
5757,Favourite
5884,Excellencie
5888,doth
5927,rejoyce
6037,blest
6044,fam'd
6053,nam'd
6066,Honour
6071,Iust
6073,'tis
6074,'tis
6121,there's
6122,there's
6140,liv'd
6155,cramp'd
6199,blest
6204,Goliah
6208,increas'd
6227,Turn'd
6256,Lyons
6263,ador'd
6333,amplifie
6385,Battel
6426,declar'd
6446,Raign
6449,Vallies
6462,Neighbours
6476,harbour
6484,French-men
6495,ev'ry
6585,yeers
6590,presum'd
6602,dy'd
6613,let's
6614,let's
6626,wee'l
6627,wee'l
6660,king-street
6661,king-street
6678,Reer
6703,guild-hall
6704,guild-hall
6738,guild-hall
6739,guild-hall
6784,hath
6787,guild-hall
6788,guild-hall
6871,humour
6893,'tis
6894,'tis
6926,tast
6940,spight
6957,ev'ry
6960,Crown'd
6967,Avant
7025,Free-men
7028,here's
7029,here's
7035,he's
7036,he's
7099,to't
7100,to't
7104,that's
7105,that's
7109,he's
7110,he's
7117,Soveraign
7157,doth
7161,he'l
7162,he'l
7185,privy-council
7186,privy-council
7210,Hath
7233,prepar'd
7247,spar'd
7274,o'th'
7275,o'th'
7310,welcom
7356,mansion-house
7357,mansion-house
7361,troublesom
7364,hath
7390,conveniency
7422,convey'd
