tokenIndex,original
0,HEark
1,boyes
22,'tis
23,'tis
25,wrastling
32,Hence-forth
35,fac'd
40,faire
41,enemie
43,weares
46,peece
47,lac'd
49,i'm
50,i'm
78,weare
81,arme
86,leggs
92,dayes
96,Hospitall
101,Hospitall
115,onely
116,walke
121,maim'd
129,reseru'd
132,maim'd
135,decay'd
136,sonnes
148,crownes
166,diseas'd
175,duckets
188,eate
199,Vnholsome
201,th'ayre
202,th'ayre
212,neare
218,surprize
226,plac'd
235,traine
252,sally'd
259,peeces
262,steale
267,layd
283,scap'd
303,pursu'd
339,walkes
340,with's
341,with's
362,widdow
365,mine's
366,mine's
368,maide
375,she's
376,she's
384,i've
385,i've
386,dispatch'd
419,starrs
452,faire
475,hath
482,moneth
483,she'l
484,she'l
497,ransome
506,Captaine
513,Barbarie
522,Generalls
530,Generalls
545,incounter
558,furr'd
563,Captaine
570,morsell
608,mourne
645,esteeme
647,lesse
667,valour
681,Observ'd
695,scorne
697,victorie
703,preheminence
714,Honour
722,Honour
729,hath
732,Betrayd
747,vex'd
755,vertue
763,distresse
770,warrs
781,weare
850,th'
857,beautious
858,Heire
870,halfe
872,courtesie
892,beleeve
906,VVhy
907,Captaine
917,VVith
924,Turke
945,graine
950,Successe
951,hath
964,tane
979,sheel
980,sheel
1007,boyle
1017,dayes
1022,VVell
1034,doth
1035,joyne
1037,th'
1038,neighbour
1040,Lyes
1041,conquerd
1054,stopt
1065,losse
1077,ransome
1132,us'd
1161,indure
1163,tryall
1194,pitty
1203,shewn
1208,sterne
1241,cruell
1245,victorie
1268,teares
1289,lawfull
1302,miserie
1313,Didst
1328,heare
1342,heark
1347,leades
1379,hath
1384,publique
1385,eare
1391,rejoyc'd
1411,leade
1424,beleev'd
1433,thinke
1440,VVith
1441,bookes
1452,wrong'd
1459,us'd
1461,Vnbuckle
1472,businesse
1490,honour
1496,Leade
1510,hath
1511,perform'd
1513,worke
1518,equall'd
1521,sence
1536,feares
1539,inquir'd
1541,i'th
1542,i'th
1544,Passe
1553,neere
1557,joyne
1560,brest
1589,hast
1592,historie
1600,theame
1608,beleev'd
1620,prayse
1632,vigour
1640,mee
1645,doe
1667,doe
1682,weare
1687,hast
1717,labours
1725,warre
1738,VVouldst
1742,mannage
1751,Beleev'd
1753,hadst
1770,i've
1771,i've
1777,pleas'd
1783,toyles
1799,Vnto
1814,tane
1832,faire
1840,hee
1845,thinke
1849,prais'd
1857,victorie
1865,faithfull
1878,chast
1891,cruell
1899,lov'd
1906,gen'rall
1925,quicknesse
1931,canst
1934,returne
1941,faire
1949,surprize
1965,th'
1997,glorie
2009,Faire
2023,rectifie
2033,Vnlesse
2035,pitty
2047,Easterne
2061,ayre
2066,Beliefe
2077,she's
2078,she's
2138,hast
2144,doth
2158,joyne
2165,hadst
2181,check'd
2186,vallor
2191,pittifull
2216,falshood
2220,Agen
2232,Mayst
2240,i've
2241,i've
2278,soule
2281,lesse
2283,farre
2294,enemie
2299,us'd
2304,cholerick
2305,Beare
2312,us'd
2326,heate
2328,chace
2346,easie
2349,peacefull
2353,lambe
2365,ayre
2375,curb'd
2387,Walk'd
2404,rootes
2416,Refin'd
2436,learn'd
2447,convey'd
2458,doth
2466,she's
2467,she's
2479,newes
2483,fatall
2512,th'art
2513,th'art
2521,Flye
2524,lustfull
2530,Goates
2550,Mayst
2555,contemn'd
2562,agen
2582,weepes
2586,indure
2588,mourne
2594,heeretofore
2600,chiefe
2606,mov'd
2612,teares
2621,channell
2627,weepe
2636,downe
2660,Farre
2663,ruine
2666,meanes
2670,winne
2679,unlesse
2681,couldst
2701,mortall
2711,tooke
2722,feare
2724,thinke
2728,poore
2741,VVhere
2758,sunnes
2761,beames
2800,keepe
2809,groane
2817,Heark
2825,Doth
2831,towne
2834,meete
2838,victorie
2858,beate
2860,collours
2879,feare
2881,t'would
2882,t'would
2884,inquirie
2906,waggon
2916,dost
2922,teare
2929,tis
2930,tis
2938,all's
2939,all's
2951,us'd
2956,shee
2957,lyes
2966,weakely
2976,cutt
2978,carv'd
2981,hath
2992,worne
3000,Turke
3001,when's
3002,when's
3004,drawne
3012,us'd
3024,selfe
3031,wee
3035,finde
3040,Enemie
3042,Lesse
3058,there's
3059,there's
3063,tis
3064,tis
3074,thinke
3079,devill
3081,Duell
3127,Souldiers
3143,Noahs
3167,surpriz'd
3224,Indure
3230,her's
3231,her's
3233,Poore
3267,towne
3276,taile
3289,bruis'd
3299,giddinesse
3301,warre
3306,groane
3313,furie
3317,sence
3343,mysterie
3354,halfe
3364,belov'd
3373,proclaim'd
3389,learn'd
3414,proclaim'd
3420,yeare
3424,libertie
3426,returne
3435,yeare
3457,wooe
3466,wee
3476,Inforce
3481,paine
3487,hath
3488,tane
3494,yeares
3500,i'th
3501,i'th
3502,meane
3508,requitall
3515,Maintaine
3526,wee
3527,tooke
3529,ransome
3554,scape
3559,pawne
3564,worne
3574,cruell
3578,that's
3579,that's
3580,wak'd
3583,quarrell
3588,sleepe
3595,hee
3621,drawne
3625,bashfull
3632,whats
3633,whats
3643,heire
3648,'tis
3649,'tis
3669,satisfie
3672,hee
3705,VVhy
3713,dy
3730,showes
3739,loftinesse
3758,VVhat
3759,was't
3760,was't
3773,certaine
3805,leggs
3807,Didst
3812,'tis
3813,'tis
3816,hast
3818,braine
3847,VVhom
3849,deliver'd
3855,answer'd
3862,restor'd
3870,returne
3884,Beleev'd
3908,beleeves
3911,i'th
3912,i'th
3919,plac'd
3940,'tis
3941,'tis
3945,kisse
3959,saies
3960,she's
3961,she's
3962,stoln
3966,shews
3972,th'
3989,Angell
4003,Magick
4009,daies
4040,scarfe
4043,Sattin
4053,poore
4061,thou'lt
4062,thou'lt
4065,on't
4066,on't
4068,what's
4069,what's
4075,faire
4079,heare
4088,pleas'd
4091,meane
4093,wooe
4100,hath
4123,seldome
4124,swallow'd
4130,Campe
4133,joynture
4141,you'l
4142,you'l
4143,shew
4170,sirra
4184,i'th
4185,i'th
4220,th'ast
4221,th'ast
4250,i'm
4251,i'm
4260,Turkes
4265,girle
4276,poore
4310,i'ld
4311,i'ld
4332,kisse
4341,widdow
4356,halfe
4357,stopt
4362,yeare
4363,allow'd
4365,wooe
4369,she's
4370,she's
4379,thriv'd
4388,womens
4393,talk'd
4414,let's
4415,let's
4420,i'le
4421,i'le
4442,do't
4443,do't
4444,ile
4445,ile
4459,faile
4500,valour
4519,whilest
4523,stil
4544,t'advance
4545,t'advance
4547,pitty
4557,ile
4558,ile
4570,mourne
4585,lookes
4606,ingender
4623,ruine
4632,hath
4633,caus'd
4645,Appeas'd
4660,Towne
4662,VVith
4692,penitentiall
4701,trespasse
4716,darknesse
4742,cruell
4743,Souldier
4750,hath
4758,VVith
4769,lesse
4778,canst
4780,beleeve
4793,Campe
4800,valour
4803,tendernesse
4805,injur'd
4808,VVhen
4811,vex'd
4818,Hath
4819,mourn'd
4829,pittifull
4832,dost
4835,Conceale
4849,recompenc'd
4870,poore
4878,blossome
4880,Th'
4890,courtesie
4894,remembred
4905,beare
4931,speare
4946,lov'd
4954,dost
4968,devis'd
4987,cruell
4992,t'
5001,beautious
5011,sterne
5021,bloudy
5026,I'
5027,adorne
5029,shews
5036,ev'ry
5041,cloth'd
5068,bashfull
5075,i've
5076,i've
5087,entertaine
5089,kindnesse
5098,yeares
5124,sinne
5127,tis
5128,tis
5132,canst
5144,businesse
5151,howers
5153,calme
5156,blest
5162,injoy
5172,sleepe
5175,peacefull
5182,rellish
5192,joyes
5194,warre
5196,victorie
5204,happinesse
5205,Vnto
5207,selfe
5217,divinitie
5223,easie
5226,libertie
5228,Inforcing
5233,darke
5235,solitarie
5253,hastned
5259,Beleeve
5265,honour
5270,soule
5288,courtesie
5290,Thinke
5292,ile
5293,ile
5299,Vpon
5314,check'd
5345,i've
5346,i've
5374,straite
5416,goodnesse
5420,selfe
5430,returne
5433,Angells
5441,VVith
5442,lesse
5445,sinne
5452,VVell
5458,oft
5464,softned
5470,calme
5472,easie
5499,Vnto
5508,cloth'd
5521,weare
5530,rank'd
5557,haire
5559,ile
5560,ile
5568,Confesse
5573,subdu'd
5577,opprest
5579,feare
5582,watchfull
5592,Vnusuall
5596,stolne
5602,sorrowes
5622,'tis
5623,'tis
5626,onely
5649,souldiers
5652,leade
5662,leane
5667,weakned
5676,valours
5693,Lyons
5700,doubtfull
5701,noyse
5705,'tis
5706,'tis
5743,darkned
5748,mourne
5753,doth
5754,weepe
5757,returne
5762,there's
5763,there's
5771,wouldest
5774,speake
5785,perplext
5795,feard
5809,appeare
5813,indure
5821,selfe
5836,sorrowes
5837,beare
5846,groane
5849,selfe
5860,untill
5865,ake
5880,qualifie
5899,'tis
5900,'tis
5910,th'
5926,fixe
5938,swels
5951,'Las
5955,favours
5957,oblig'd
5965,griefe
5998,thou wilt
5999,thou wilt
6007,ile
6008,ile
6022,shalt
6029,wilt thou
6030,wilt thou
6036,Looke
6044,soares
6054,is't
6055,is't
6062,mixe
6063,pitty
6068,'tis
6069,'tis
6089,i'th
6090,i'th
6096,gaz'd
6101,halfe
6105,forme
6153,wisdome
6155,perswade
6174,miss'd
6195,selfe
6210,speake
6214,'tis
6215,'tis
6219,y'have
6220,y'have
6225,Call'd
6228,'tis
6229,'tis
6247,ransome
6259,ile
6260,ile
6275,imploy
