tokenIndex,original
10,Blustring
27,scape
109,on't
110,on't
112,he's
113,he's
134,t'other
135,t'other
151,he's
152,he's
153,asham'd
218,fancy'd
228,charg'd
230,smoak
233,London-Derry
269,oblig'd
310,design'd
405,shou'd
411,thou'rt
412,thou'rt
437,wou'd
439,secur'd
465,'tis
466,'tis
504,'tis
505,'tis
518,there's
519,there's
533,expence
544,damn'd
563,hang'd
571,humour
589,ask'd
611,suppos'd
621,there's
622,there's
662,bawdy-house
663,bawdy-house
665,judg'd
671,i'll
672,i'll
727,intitle
749,covent-garden
750,covent-garden
780,i'll
781,i'll
792,wrong'd
805,favours
808,wou'd
860,Heav'n
862,brought'st
889,thou'rt
890,thou'rt
895,surprizes
945,i'll
946,i'll
976,thou'rt
977,thou'rt
983,wou'dst
1005,wou'dst
1022,Cloaths
1045,you'll
1046,you'll
1048,i'm
1049,i'm
1062,prethee
1070,i'm
1071,i'm
1072,resolv'd
1100,Widdow
1109,Widdow
1129,damn'd
1163,Widdow
1197,i'll
1198,i'll
1265,agen
1269,pennance
1276,i'll
1277,i'll
1295,wak'd
1353,cloy'd
1359,resolv'd
1381,expos'd
1454,i'll
1455,i'll
1485,dress'd
1494,there's
1495,there's
1529,try'd
1536,Cousen
1539,observ'd
1551,receiv'd
1567,resolv'd
1571,i'll
1572,i'll
1597,Jealousie
1598,i'd
1599,i'd
1605,resolv'd
1675,Jealousie
1700,joyn
1718,exprest
1738,cou'd
1743,lookt
1755,agen
1758,Comb'd
1855,i'll
1856,i'll
1864,i'll
1865,i'll
1897,ill-natur'd
1903,i'll
1904,i'll
1991,ill-natur'd
2018,bosome
2023,shou'd
2063,he's
2064,he's
2100,wou'dst
2106,humour
2109,'tis
2110,'tis
2115,'tis
2116,'tis
2117,nurs'd
2123,Honour
2127,shou'd
2158,allay'd
2180,Cousen
2188,i'll
2189,i'll
2227,spoil'd
2238,Cousen
2305,humour'd
2348,'tis
2349,'tis
2360,won't
2361,won't
2369,i'll
2370,i'll
2409,that's
2410,that's
2425,shou'd
2495,believ'd
2520,fancy'd
2525,ty'd
2544,labour
2650,he's
2651,he's
2665,i'll
2666,i'll
2697,pacify'd
2705,i'll
2706,i'll
2709,pacify'd
2722,he'll
2723,he'll
