tokenIndex,original
54,Divers
111,Colours
133,Colours
147,Colours
169,Horse-back
181,Colours
199,Colours
206,Defence
211,Scarfe
213,Colours
239,imployed
248,Divers
285,coat-armour
286,coat-armour
319,inferiour
524,guild-hall
525,guild-hall
623,westminster-hall
624,westminster-hall
661,conjoyned
670,Church-yard
691,REpresenteth
713,divers
723,colours
791,sitteth
795,representeth
806,colours
907,Musick
950,shewing
976,dishevel'd
1048,Splendour
1056,fill'd
1080,well-tun'd
1108,mans
1115,Ruine
1130,turn'd
1156,Reduc'd
1202,honour'd
1222,Mens
1241,doth
1248,call'd
1267,mens
1281,fam'd
1288,tam'd
1294,endeavours
1299,you'l
1300,you'l
1320,mark'd
1331,inflam'd
1358,joyn'd
1388,y'are
1389,y'are
1482,inriched
1512,extream
1581,Vertues
1621,divers
1622,coloured
1637,Majesties
1673,guild-hall
1674,guild-hall
1740,Musick
1800,here's
1801,here's
1808,doth
1853,banish'd
1855,what's
1856,what's
1859,Musick
1904,hurl'd
1958,Free-men
1997,Crown'd
2006,mixt
2015,fixt
2023,conceal'd
2034,ne're
2062,hath
2087,doth
2112,inrich
2124,chearful
2140,Musick
2145,sutes
2327,prethee
2328,Country-man
2347,Prethe
2358,know't
2359,know't
2428,mony
2525,Honours
2530,Mannors
2535,wall'd
2545,Cattel
2548,you'l
2549,you'l
2556,Gallies
2561,Vallies
2623,'tis
2624,'tis
2672,encourag'd
2886,encrease
2956,what's
2957,what's
2985,Countrey
2990,Plow-man
3046,introth
3047,introth
3082,Countrey
3167,marshall'd
3173,Musick
3185,consisteth
3193,mee
3206,yeer
3209,Hath
3222,mee
3266,cloth'd
3280,yeer
3287,drest
3304,dost
3323,tru
3333,bee
3341,Cattel
3384,o'
3401,i'th'
3402,i'th'
3411,i'th'
3412,i'th'
3444,dining-room
3445,dining-room
3451,Musick
3464,Honour
3484,if't
3485,if't
3489,try'd
3491,th'
3511,beginneth
3513,shew
3519,Splendour
3520,agen
3564,hurl'd
3597,what's
3598,what's
3645,'tis
3646,'tis
3656,Countrey
3667,chous'd
3675,learn'd
3678,agen
3711,gull'd
3715,cam'st
3721,Lond
3758,Lond
3773,hast
3779,thou'rt
3780,thou'rt
3784,ne're
3792,turn'd
3795,couzen
3819,shalt
3826,Countrey
3883,Waggons
3888,'tis
3889,'tis
3900,Phenix
3922,hath
3929,Honourable
4078,Souldiers
4098,falshood
4103,Cov'nant
4116,th'
4123,doth
4145,doth
4151,let's
4152,let's
4168,let's
4169,let's
4178,he'l
4179,he'l
4185,doth
4212,ruine
4245,cryes
4294,Cov'nant
4342,shew
4433,agen
4441,there's
4442,there's
4453,canst
4459,thoul't
4460,thoul't
4510,Villany
4522,begger
4616,shalt
4623,Prethee
4630,Prethee
4671,twas
4672,twas
4682,Cattel
4684,Battel
4790,shalt
4792,i'le
4793,i'le
4811,i'le
4812,i'le
4822,wee'l
4823,wee'l
4850,Prophetick
4852,wee'l
4853,wee'l
4876,fetch'd
4900,Fabricks
4954,doth
5009,joyned
5017,towards
5034,speaketh
5095,Traffick
5130,Honours
5188,entred
5199,conveniency
5250,burthen
5296,Forrest
5323,coloured
