tokenIndex,original
3,prov'd
5,Labours
15,vitious
108,honour
137,Daemon
139,possest
149,blest
167,stalk'd
191,Apostolick
193,o'er
197,Heav'n
206,Whene'er
231,Magick
239,sav'd
246,Inchantment
253,subtile
273,vary'd
275,defie
282,home-spun
313,Politicks
316,Daemon
344,doom'd
349,call'd
362,Wou'd
376,o'er
378,o'er
411,Iustice
418,cou'd
420,entertain'd
434,resolv'd
466,mortifi'd
493,talkt
497,ma^
509,Bayliffs
511,Serjeants
547,crost
602,he's
603,he's
608,Bloud
610,that's
611,that's
614,i'll
615,i'll
619,onely
622,that's
623,that's
682,you'll
683,you'll
783,mans
800,sawcy
892,vitious
926,Vertues
941,bewitcht
949,wou'd
963,Cloaths
977,holy-days
978,holy-days
997,he's
998,he's
1125,lov'd
1159,shou'd
1187,'tis
1188,'tis
1201,on't
1202,on't
1228,wholsome
1261,pass'd
1288,onely
1299,i'll
1300,i'll
1327,farewel
1346,ruine
1363,i'll
1364,i'll
1370,hang'd
1374,i'll
1375,i'll
1382,damn'd
1409,turn'd
1426,defie
1450,'tis
1451,'tis
1465,i'm
1466,i'm
1467,honour'd
1481,distruction
1504,d'ye
1505,d'ye
1543,i've
1544,i've
1566,heark
1571,she's
1572,she's
1589,dayly
1592,publick
1679,hot-headed
1683,Malecontents
1711,you'll
1712,you'll
1733,i'll
1734,i'll
1756,prophane
1758,Prophane
1762,deni'd
1774,'tis
1775,'tis
1793,good-natur'd
1845,furnisht
1874,labouring
1875,anothers
1899,she's
1900,she's
1905,i'm
1906,i'm
1915,shew
1934,i'm
1935,i'm
1954,resolv'd
1961,let's
1962,let's
1974,reveng'd
2028,Amours
2030,that's
2031,that's
2033,odde
2055,Mistriss
2057,she's
2058,she's
2099,govern'd
2101,Honour
2121,t'other
2122,t'other
2138,villanous
2146,forc'd
2158,Mistriss
2178,damn'd
2179,Honourable
2260,shou'd
2270,conceal'd
2295,Meen
2334,Honour
2340,Nonsence
2342,wou'd
2347,'tis
2348,'tis
2362,dispos'd
2402,i've
2403,i've
2416,cou'd
2421,ne'er
2422,arriv'd
2444,intire
2453,wou'd
2458,lye
2510,Whe
2539,'tis
2540,'tis
2588,i'll
2589,i'll
2637,serv'd
2658,wholsome
2668,Superiours
2706,meer
2724,upon't
2725,upon't
2739,claw'd
2774,you'd
2775,you'd
2817,Iohn
2876,dissatisfi'd
2905,Taylor
2926,chuse
2954,wou'd
2977,Logick
3024,cozen'd
3037,ill-favour'd
3056,Expences
3064,expences
3069,Cloaths
3072,Trades-men
3083,'tis
3084,'tis
3090,Mistriss
3092,'tis
3093,'tis
3101,'tis
3102,'tis
3108,where's
3109,where's
3132,he's
3133,he's
3152,honourably
3155,Honourably
3168,shou'd
3297,i'll
3298,i'll
3364,honour
3376,i'm
3377,i'm
3429,who's
3430,who's
3452,she's
3453,she's
3457,i'll
3458,i'll
3468,on't
3469,on't
3474,unconcern'd
3476,pass'd
3479,bow'd
3492,exprest
3504,us'd
3516,i'll
3517,i'll
3521,i'll
3522,i'll
3529,he's
3530,he's
3538,on't
3539,on't
3554,i'll
3555,i'll
3571,you'll
3572,you'll
3591,she's
3592,she's
3629,Wou'd
3690,lov'd
3693,you'd
3694,you'd
3702,you'd
3703,you'd
3712,onely
3719,chang'd
3727,'tis
3728,'tis
3731,onely
3732,chang'd
3736,you'd
