tokenIndex,original
17,ev'n
38,do't
39,do't
77,ev'ry
79,you'll
80,you'll
112,t'
119,that's
120,that's
124,th^
136,'tis
137,'tis
148,he'll
149,he'll
157,that's
158,that's
237,joyn'd
239,Vs^d
257,Sence
288,for't
289,for't
396,play'd
409,batter'd
444,rigg'd
450,clapt
489,damn'd
558,he'll
559,he'll
560,ne're
572,reviv'd
688,oft
692,blest
720,falsly
721,sigh'd
728,lov'd
781,ne'er
800,chang'd
812,falsly
816,chang'd
834,lov'd
843,believ'd
845,lov'd
915,shou'd
926,Ne'er
972,oft
1029,ne'er
1036,cou'd
1042,sigh'd
1065,sigh'd
1078,belov'd
1086,lik'd
1179,wou'd
1217,i'm
1218,i'm
1219,condemn'd
1240,'tis
1241,'tis
1242,i'm
1243,i'm
1258,he's
1259,he's
1284,what's
1285,what's
1288,bestow'd
1325,can't
1341,ne're
1379,'tis
1380,'tis
1384,hast
1405,thou'rt
1406,thou'rt
1417,hast
1585,there's
1586,there's
1609,i'll
1610,i'll
1625,thou'rt
1626,thou'rt
1662,design'd
1686,chuses
1706,she's
1707,she's
1708,vext
1711,she's
1712,she's
1713,forc'd
1725,'tis
1726,'tis
1747,shew
1791,cou'd
1818,pursu'd
1876,cou'd
1881,cou'd
1885,cou'd
1890,cou'd
1897,you've
1898,you've
1970,there's
1971,there's
1992,'tis
1993,'tis
2018,Ev'ry
2021,ev'ry
2103,'tis
2104,'tis
2177,they'll
2178,they'll
2181,we've
2182,we've
2190,won't
2191,won't
2243,shou'd
2260,'tis
2261,'tis
2269,you'll
2270,you'll
2289,shou'd
2304,there's
2305,there's
2344,encrease
2349,'tis
2350,'tis
2365,there's
2366,there's
2410,be't
2411,be't
2436,oft
2441,lov'd
2453,cou'd
2466,ev'ry
2535,Blest
2596,charm'd
2656,pleas'd
2661,reliev'd
2665,troubl'd
2698,whoe're
2701,'tis
2702,'tis
2712,know'st
2724,'tis
2725,'tis
2738,engag'd
2745,vow'd
2747,wou'd
2769,chang'd
2788,lov'd
2799,chang'd
2812,lov'd
2822,ev'ry
2844,Disdain'd
2864,Cou'd
2916,Ev'ry
2927,i'm
2928,i'm
2936,lov'd
3010,'tis
3011,'tis
3059,oblig'd
3095,watch'd
3120,i'd
3121,i'd
3128,ask'd
3138,blush'd
3144,kist
3146,oft
3172,reach'd
3198,resolv'd
3209,fear'd
3212,vow'd
3243,o're
3271,there's
3272,there's
3274,chanc'd
3277,'tis
3278,'tis
3284,'tis
3285,'tis
3309,welcom
3315,disguis'd
3341,i'll
3342,i'll
3363,let's
3364,let's
3415,honours
3426,Welcom
3494,welcom
3499,rejoyce
3522,Water'd
3541,o're
3575,blest
3580,blest
3593,let's
3594,let's
3602,join'd
3646,Bayliffs
3648,Taylor
3693,you've
3694,you've
3719,can't
3730,akes
3734,i'm
3735,i'm
3780,you've
3781,you've
3782,scap'd
3791,damn'd
3801,'tis
3802,'tis
3815,shou'd
3819,poyson'd
3824,damn'd
3828,thro
3832,i'm
3833,i'm
3869,thro
3891,thro
3909,spy'd
3918,turn'd
3927,stept
3934,fo^
3950,push'd
3962,wheel'd
3968,shew
3977,thro
3982,thro
4066,sawcy
4109,order'd
4130,i've
4131,i've
4152,i'll
4153,i'll
4177,for't
4178,for't
4257,Sayst
4303,damn'd
4322,fear'd
4324,serv'd
4344,oblig'd
4360,snuff-box
4361,snuff-box
4368,secur'd
4442,there's
4443,there's
4445,Chair-man
4470,Play-house
4501,won't
4502,won't
4540,you'll
4541,you'll
4556,chuse
4579,cou'd
4580,ha'
4602,'tis
4603,'tis
4630,ow'd
4657,there's
4658,there's
4682,that's
4683,that's
4692,i'm
4693,i'm
4725,fo^
4740,i'll
4741,i'll
4788,what's
4789,what's
4841,i'll
4842,i'll
4879,o'
4895,he's
4896,he's
4907,humour
4947,i'm
4948,i'm
4974,i'm
4975,i'm
4983,i'm
4984,i'm
5004,i'm
5005,i'm
5065,can't
5119,surpriz'd
5132,they're
5133,they're
5138,surpriz'd
5161,you'll
5162,you'll
5166,welcom
5175,welcom
5176,he'll
5177,he'll
5180,he's
5181,he's
5189,i'm
5190,i'm
5191,resolv'd
5203,damn'd
5205,humour
5248,hast
5264,ha'st
5271,ha'st
5296,humour
5306,i've
5307,i've
5324,'tis
5325,'tis
5336,i'm
5337,i'm
5364,'tis
5365,'tis
5425,he's
5426,he's
5443,o'
5472,i'm
5473,i'm
5481,that's
5482,that's
5513,that's
5514,that's
5583,she's
5584,she's
5600,she'll
5601,she'll
5627,welcom
5640,i'm
5641,i'm
5644,smoak'd
5654,we're
5655,we're
5663,Quick-silver
5675,Tryal
5686,they're
5687,they're
5706,that's
5707,that's
5725,handsomly
5730,can't
5745,disgrac'd
5768,'tis
5769,'tis
5788,lye
5829,they're
5830,they're
5846,they'll
5847,they'll
5873,he'll
5874,he'll
5878,damn'd
5889,Physick
5893,Poyson
5897,Bayliff
5906,there's
5907,there's
5969,'tis
5970,'tis
6025,prethee
6033,s'death
6034,s'death
6038,i'd
6039,i'd
6061,Play-house
6160,let's
6161,let's
6175,Councel
6194,consider'd
