tokenIndex,original
3,CAVSE
8,crown'd
15,blest
24,lov'd
26,Defence
29,chac'd
45,'tis
46,'tis
56,Th'
60,design'd
153,Hereticks
170,Souldier
199,wisht
205,e'er
207,shewn
218,wandring
221,o'er
236,o'er
267,shou'd
286,steel'd
291,drench'd
297,us'd
314,shou'd
316,wish'd
330,expence
340,Catholick
351,cou'd
366,wou'd
368,Heretick
391,Heretick
398,Hath
421,curst
429,shou'd
431,destroy'd
442,Where-e'er
443,they'r
444,they'r
460,easie
487,Souldier
489,'tis
490,'tis
502,i'll
503,i'll
517,you'r
518,you'r
525,'tis
526,'tis
532,CAVSE
550,Catechise
553,'tis
554,'tis
560,practised
566,he's
567,he's
568,blest
595,Catholick
599,IRISH-Man
612,Country-men
628,easie
658,'tis
659,'tis
680,he's
681,he's
684,th'
690,wou'd
695,i'th'
696,i'th'
700,let's
701,let's
712,we've
713,we've
731,let's
732,let's
735,'tis
736,'tis
746,'tis
747,'tis
785,let's
786,let's
787,o'er
803,Murthers
831,'tis
832,'tis
839,wou'd
850,let's
851,let's
876,Crusht
881,they'll
882,they'll
890,Venome
892,o'er
925,all's
926,all's
972,Expence
980,Wou'd
985,i'd
986,i'd
990,cou'd
1059,wou'd
1069,they'd
1070,they'd
1086,shou'd
1099,Master-piece
1117,they'd
1118,they'd
1136,Threatnings
1154,promis'd
1171,crown'd
1177,perceiv'd
1191,dispatch'd
1198,out-witted
1214,Frolick
1221,possess'd
1228,toyl
1236,tho'
1254,won't
1255,won't
1288,Talk'd
1375,ruines
1378,was't
1379,was't
1399,Proclaim'd
1455,Pacquet
1470,Shou'd
1477,Head-strong
1492,alter'd
1519,welcom'd
1523,Succours
1534,Catholick
1560,there's
1561,there's
1569,Souldiers
1598,vanquish'd
1669,let's
1670,let's
1737,Honour
1738,pawn'd
1744,on't
1745,on't
1790,Disciplin'd
1837,Surprize
1926,th'
1965,wou'd
1981,Heretick
1984,do't
1985,do't
1994,Neighbour
2034,new-moon
2035,new-moon
2065,'tis
2066,'tis
2085,there's
2086,there's
2087,ne'r
2134,that's
2135,that's
2149,prov'd
2195,tho'
2200,alter'd
2222,provok'd
2246,hindred
2313,knock'd
2323,that's
2324,that's
2333,Neighbours
2342,ha'
2350,on't
2351,on't
2369,Hereticks
2387,cou'd
2389,humour'd
2426,on't
2427,on't
2445,laugh'd
2474,pitch'd
2486,on't
2487,on't
2488,what's
2489,what's
2497,Grand-Mother
2507,hang'd
2508,for't
2509,for't
2573,agen
2613,pull'd
2620,knock'd
2622,o'th'
2623,o'th'
2630,Farewel
2632,tho'
2667,kill'd
2682,afterwards
2719,if't
2720,if't
2724,to't
2725,to't
2750,sawce
2757,let's
2758,let's
2760,reveng'd
2803,they'll
2804,they'll
2819,let's
2820,let's
2865,they'll
2866,they'll
2873,Musick
2928,let's
2929,let's
2960,Valour
3007,shou'd
3009,flatter'd
3025,cou'd
3043,English-man
3045,design'd
3078,Cut-Throat
3084,uncover'd
3086,cou'd
3098,dar'd
3103,question'd
3148,press'd
3154,kill'd
3157,can't
3188,unarm'd
3206,oft
3208,happen'd
3227,let's
3228,let's
3238,o'th'
3239,o'th'
3247,'tis
3248,'tis
3276,Lawrels
3281,Succour
3287,flie
3303,convey'd
3357,lodg'd
3408,Brest
3418,arriv'd
3436,honouring
3438,lov'd
3457,'tis
3458,'tis
3463,'tis
3464,'tis
3489,that's
3490,that's
3526,belov'd
3534,Country-men
3543,honours
3554,wou'd
3575,thro'
3596,Heretick
3601,Oftner
3604,remov'd
3662,jogg'd
3666,Catholick
3734,t'
3741,he's
3742,he's
3743,arriv'd
3754,they'd
3755,they'd
3764,Country-men
3801,Lye
3811,wrapt
3863,Shou'd
3872,cou'd
3939,wou'd
3967,equipp'd
3969,Brest
3976,Harbour
3997,he's
3998,he's
4048,ruine
4050,agen
4066,laugh'd
4070,Catholick
4076,Heretick
4087,follow'd
4109,hearken'd
4123,Catholick
4130,easie
4148,Palsie
4160,that's
4161,that's
4196,resolv'd
4198,shou'd
4215,Shou'd
4242,Catholick
4278,valu'd
4288,Hereticks
4297,t'other
4298,t'other
4338,Farewel
4354,ne'er
4399,ne'er
4400,cou'd
4441,Colour
4455,th'
4463,'tis
4464,'tis
4493,plunder'd
4510,'tis
4511,'tis
4540,here's
4541,here's
4551,o'er
4560,curst
4567,luke-warm
4604,let's
4605,let's
4635,Irish-man
4667,skill'd
4687,Sway'd
4724,Authentick
4760,establish'd
4763,Catholick
4768,remain'd
4805,Hereticks
4830,Valour
4928,Country-men
4947,spake
4957,Embassadors
4968,oft
4979,Hereticks
4987,clapt
4995,cou'd
5011,out-done
5030,we've
5031,we've
5062,cou'd
5118,Honour
5144,t'other
5145,t'other
5152,that's
5153,that's
5168,th'
5187,'tis
5188,'tis
5197,Falshood
5223,for't
5224,for't
5250,Call'd
5265,Reform'd
5287,sence
5324,reliev'd
5327,begg'd
5334,liv'd
5342,they'd
5343,they'd
5352,Blood-shed
5364,Defence
5365,Forc'd
5384,i'th'
5385,i'th'
5390,Obtain'd
5431,wou'd
5444,feign'd
5460,kneel'd
5466,fawn'd
5486,Redeem'd
5511,Restor'd
