tokenIndex,original
4317,tis
4318,pittie
4322,gather'd
4327,gather'd
4373,Ha's
4382,Magick
4391,lookes
4401,d'ee
4402,d'ee
4448,shews
4453,i'le
4454,i'le
4459,ha'
4460,promis'd
4465,mariage
4483,ha's
4491,borrow'd
4493,monies
4498,Peeces
4548,litle
4566,'tis
4567,'tis
4573,ha's
4617,summes
4640,'tis
4641,'tis
4656,de^ire
4659,expences
4712,that's
4713,that's
4722,resolv'd
4745,there's
4746,there's
4792,i'le
4793,i'le
4829,d'ee
4830,d'ee
4833,Untill
4844,tis
4845,tis
4849,freind
4873,moneths
4885,i'th
4886,i'th
4887,meane
4890,favours
4899,doe
4909,you'l
4910,you'l
4914,in't
4915,in't
4924,that's
4925,that's
4928,materiall
4952,ha'
4983,honour
4985,vvhere
4999,yellovv
5002,tother
5003,tother
5012,rent-charge
5018,tother
5019,tother
5023,mercie
5030,vvhat
5038,hast
5039,tvventy
5045,vvedge
5075,vvell
5101,vvho
5109,indure
5112,mans
5145,blest
5184,judgement
5186,hath
5204,Untill
5225,hath
5226,consum'd
5243,shew
5315,inclin'd
5323,inferre
5345,receiv'd
5386,pittie
5466,dispence
5509,injur'd
5523,levell
5528,i'th'
5529,i'th'
5548,Curst
5591,Hath
5606,plac'd
5618,favour
5633,pleas'd
5651,tis
5652,tis
5658,ha'
5659,prepard
5675,agen
5701,favours
5712,Funerall
5721,th'ast
5722,th'ast
5735,Hath
5753,contriv'd
5762,mutuall
5773,tis
5774,tis
5780,tooke
5797,observ'd
5810,litle
5855,honour
5876,untam'd
5899,tis
5900,tis
5901,chast
5924,vertue
5925,wing'd
5942,hast
5992,spight
6029,manag'd
6048,Jealousie
6067,busie
6083,betrai'd
6086,Unkle
6124,'tis
6125,'tis
6127,jewell
6134,solicite
6184,she's
6185,she's
6200,favour
6231,Unkle
6283,pleas'd
6293,i'l
6294,i'l
6307,i'l
6308,i'l
6319,dores
6332,agen
6336,th'
6394,wrack'd
6445,pretence
6450,tis
6451,tis
6472,returnes
6479,comming
6544,us'd
6578,carefull
6610,dayes
6628,honourable
6659,honourable
6678,i'the
6679,i'the
6728,prepar'd
6741,tis
6742,tis
6746,equall
6754,smel
6756,rosted
6757,Garlick
6782,pleas'd
6799,busie
6807,faithfull
6814,faithfull
6830,pleas'd
6844,Somtime
6854,sawcy
6888,easie
6912,hast
6913,wrong'd
6934,equall
7000,becom
7029,magnetick
7040,Confirmes
7044,ther's
7045,ther's
7062,Propheticall
7068,wouldst
7071,hee's
7072,hee's
7078,hath
7111,counsell
7130,shees
7131,shees
7200,y'are
7201,y'are
7214,th'art
7215,th'art
7261,i'l
7262,i'l
7293,Fo^
7324,honor'd
7353,i'm
7354,i'm
7372,Entertain'd
7400,what's
7401,what's
7405,wee
7433,they'r
7434,they'r
7435,fooles
7440,shaddowes
7448,Earth-worms
7451,doth
7457,'tis
7458,'tis
7460,wee
7492,counsell
7502,hath
7505,grac'd
7511,pretence
7550,alow
7571,prowd
7584,Mistris
7602,i'l
7603,i'l
7612,Sonne
7614,pleas'd
7653,starres
7676,i'd
7677,i'd
7688,aery
7710,returnes
7712,i'l
7713,i'l
7719,seest
7731,in't
7732,in't
7741,inspir'd
7759,mariage
7785,hath
7789,think'st
7825,Acquir'd
7882,lov'd
7889,controversie
7907,Frier
7911,Frier
7913,tis
7914,tis
7924,fixt
7928,ha'
7947,triall
7983,chast
7998,ha'
8000,liv'd
8013,Mariage
8042,finde
8134,Widdow
8158,ha'
8164,deform'd
8179,Infinit
8187,i'le
8188,i'le
8195,mony
8224,Widdow
8237,hast
8238,nam'd
8248,Widdow
8254,refus'd
8292,Widdow
8312,shalt
8314,furnish'd
8340,ile
8341,ile
8346,Jewells
8350,Mistris
8381,ha'
8392,carefull
8400,Deform'd
8403,ha'
8423,Devill
8435,on't
8436,on't
8441,Widdow
8444,o'th'
8445,o'th'
8449,i'l
8450,i'l
8458,on't
8459,on't
8464,Mans
8484,tis
8485,tis
8497,Maintaine
8525,equall
8529,profest
8561,plentifull
8666,Magnetick
8691,arm'd
8780,confirm'd
8788,somthing
8826,fall'n
8876,Mistris
8885,Doth
8900,prefer'd
8911,vext
8940,VVhen
8941,ti's
8942,ti's
8967,pretence
8973,avvay
9164,compar'd
9175,ope
9195,equall
9202,vertuous
9242,twas
9243,twas
9292,hast
9306,reveng'd
9325,Begger
9328,hast
9348,hast
9359,hart
9378,^hich
9441,vvould
9455,possesse
9458,tis
9459,tis
9460,vvithin
9462,ovvn
9472,vvhat
9479,vvill
9493,anothers
9500,vowes
9512,nevv
9513,pretence
9524,hath
9540,knovv
9541,vvill
9552,VVith
9564,Mistris
9568,confirm'd
9604,mariage
9609,equall
9616,deserv'd
9635,defence
9637,Hath
9639,inlarg'd
9673,carefull
9694,Ingag'd
9697,tye
9703,Lye
9753,Ne'r
9769,hast
9803,hath
9804,bewitch'd
9821,scandall
9837,vvise
9869,Fy
9893,arm'd
9912,observ'd
9924,hath
9936,dost
9959,hath
9960,pronounc'd
9975,hast
9984,tis
9985,tis
9995,shalt
10036,maist
10077,Untill
10143,discharg'd
10145,banish'd
10171,Counsell
10184,perswade
10190,nother
10193,was't
10194,was't
10199,equall
10247,Mistris
10283,your's
10287,Wee
10318,tis
10319,tis
10327,hast
10328,deserv'd
10335,dost
10342,doth
10375,seedes
10441,call'd
10446,increas'd
10469,prethee
10473,i'l
10474,i'l
10486,tis
10487,tis
10490,Turnd
10520,e'r
10551,Mistris
10555,us'd
10582,here's
10583,here's
10660,sinfull
10724,dishonour'd
10735,Unkle
10736,Hath
10737,plaid
10747,vertuous
10774,shalt
10797,litle
10817,tis
10818,tis
10835,wayes
10860,wrastle
10921,thats
11018,ther's
11019,ther's
11035,tis
11036,tis
11068,honour
11072,where's
11073,where's
11085,Hast
11087,prevail'd
11090,i'm
11091,i'm
11092,i'th'
11093,i'th'
11102,observ'd
11115,favour
11135,was't
11136,was't
11145,VVhat
11148,displeas'd
11155,didst
11169,i'l
11170,i'l
11184,VViddow
11187,Observ'd
11208,chang'd
11232,on't
11233,on't
11253,examin
11267,Shee
11270,Mistris
11273,Mistris
11299,vvas
11304,Tvvo
11332,tvventy
11338,knovv
11341,Immortall
11344,dost
11345,vvith
11360,shee's
11361,shee's
11364,Do's
11371,ovvn
11372,perill
11383,vvit
11390,vvhore
11400,shouldst
11423,counsell
11426,vvhile
11434,stewes
11437,is't
11438,is't
11446,chain'd
11454,mariage
11459,Tovvn
11460,Buls
11463,vve
11470,vvas
11483,t'
11494,presum'd
11503,knovvledge
11506,vvould
11520,Hovv
11558,plac'd
11559,vvhere
11564,vvhat
11566,mutuall
11575,ovvn
11580,'tis
11581,'tis
11593,Cleer'd
11597,vvould
11646,pitty
11667,mery
11679,counsell
11719,dispos'd
11771,mony
11776,on't
11777,on't
11785,refin'd
11786,i'
11787,th'
11837,Stoick
11848,i'l
11849,i'l
11871,won't
11872,won't
11877,i'l
11878,i'l
11881,widdow
11885,shalt
11894,shew
11896,te^th
11911,Wee
11928,tis
11929,tis
11945,wing'd
11946,t'
11968,crost
12014,sute
12034,easie
12064,seaven
12065,yeares
12072,Withall
12076,you'l
12077,you'l
12150,i'l
12151,i'l
12180,ther's
12181,ther's
12182,somthing
12191,morow
12207,Cancell
12217,'tis
12218,'tis
12255,is't
12256,is't
12279,artificiall
12286,poyson
12311,sayling
12324,ther's
12325,ther's
12357,powerfull
12423,wilt thou
12424,wilt thou
12454,i'm
12455,i'm
12464,poyson
12482,ther's
12483,ther's
12484,somthing
12513,dost
12544,t'
12558,fatall
12596,Eternall
12603,Legacie
12621,hast
12668,requir'd
12726,saies
12754,loth
12784,needfull
12800,i'l
12801,i'l
12825,dost
12837,untill
12845,'tis
12846,'tis
12856,hast
12937,magnifie
12945,wee
12952,rationall
12962,confin'd
12993,priviledge
12995,exceedeth
13041,remaines
13042,wee
13053,that's
13054,that's
13070,mercifull
13089,nam'd
13151,poyson'd
13153,Wee
13178,reconcil'd
13225,wither'd
13266,imagin'd
13280,ther's
13281,ther's
13282,somthing
13314,hath
13337,agen
13352,prevail'd
13356,hath
13357,Revers'd
13369,bequeath'd
13430,wee
13439,Funerall
13462,pleas'd
13488,Envie
13497,Envie
13533,Sleighted
13545,Croud
13567,agen
13625,ther's
13626,ther's
13627,somthing
13658,tis
13659,tis
13694,hath
13707,growes
13710,ther's
13711,ther's
13726,ruine
13739,shipwrack
13743,you'l
13744,you'l
13749,generall
13760,hast
13761,blest
13806,womans
13811,neer
13840,peece
13844,Farewel
13847,whats
13848,whats
13874,Joyn
13876,i'th'
13877,i'th'
13885,prethee
13896,neer
13910,Widdow
13914,Mistris
13916,tis
13917,tis
13924,Dost
13974,vvhy
13981,vvill
13983,knovv
13985,there's
13986,there's
13989,staies
14004,vvill
14020,vvouldst
14025,Ladie
14027,ha'not
14028,ha'not
14057,vvould
14079,materiall
14093,vvouldst
14097,novv
14124,vvhen
14125,vve
14130,failes
14137,Dost
14147,Physick
14152,us'd
14182,VVhen
14208,to't
14209,to't
14212,wouldst
14224,shee's
14225,shee's
14244,VVas
14250,i'l
14251,i'l
14258,sha'not
14259,sha'not
14263,dost
14268,ile
14269,ile
14308,tis
14309,tis
14321,pitty
14326,Busie
14335,Hath
14336,promis'd
14403,i'l
14404,i'l
14426,ha'
14427,prepar'd
14480,recover'd
14504,hast
14509,armes
14552,ther's
14553,ther's
14561,kist
14605,ha'
14606,finish'd
14622,stayes
14669,Prophesie
14703,Confirm'd
14706,that's
14707,that's
14716,vertue
14717,hath
14745,brest
14871,Vnless
14886,mock'd
14921,feare
14950,maist
14955,pitty
14974,flowres
15020,i'th'
15021,i'th'
15052,honour
15068,promis'd
15072,tis
15073,tis
15082,timerous
15098,Palsey
15124,gratefull
15171,drest
15211,soules
15219,know't
15220,know't
15228,watry
15233,fearfull
15236,neer
15303,pitty
15310,hath
15332,i'm
15333,i'm
15334,Mortall
15347,borrow'd
15395,lov'd
15402,lov'd
15436,cruell
15444,hath
15494,promis'd
15500,Hath
15535,weepes
15543,hovv
15546,concern'd
15570,was't
15571,was't
15574,cruell
15578,inforce
15599,mortall
15607,pour'd
15622,groan'd
15664,agen
15680,joyes
15736,doth
15738,hast
15754,dost
15764,prethee
15842,'tis
15843,'tis
15850,ha'
15877,Hath
15885,i'm
15886,i'm
15930,perswade
15936,Eternall
15953,Hath
15957,Depriv'd
15976,repair'd
15980,'tis
15981,'tis
16011,hath
16021,'tis
16022,'tis
16029,assur'd
16048,tis
16049,tis
16082,equall
16121,shadowes
16141,wee
16148,Wee
16155,'tis
16156,'tis
16166,surfet
16196,healthfull
16202,doth
16217,somtime
16232,tast
16273,didst
16322,hath
16344,maist
16370,Farwell
16411,wee
16497,Endanger'd
16512,Tragick
16518,eare
16539,Stoln
16541,ravish'd
16552,forc'd
16584,damn'd
16591,mortall
16608,i'th'
16609,i'th'
16622,scap'd
16633,offer'd
16651,boysterous
16655,starch'd
16677,agen
16686,in't
16687,in't
16696,scap'd
16746,ravish'd
16781,forc'd
16784,mariage
16837,there's
16838,there's
16880,Mistris
16923,discover'd
16934,Mistris
16937,shee's
16938,shee's
17008,povver
17039,shew
17075,helpes
17077,tye
17151,you'l
17152,you'l
17156,'tis
17157,'tis
17159,promis'd
17175,pleas'd
17202,publick
17215,entertain'd
17240,newes
17268,stoln
17300,conspiracie
17312,lov'd
17334,where's
17335,where's
17354,rebell
17366,theeves
17376,Gon
17382,Mistris
17393,prepar'd
17397,Ioyes
17404,labour
17413,accomplish'd
17415,undermin'd
17431,agen
17439,inclin'd
17443,foil'd
17456,here's
17457,here's
17469,whats
17470,whats
17564,newes
17567,deliver'd
17574,avant
17576,th'art
17577,th'art
17590,spunge
17600,medle
17630,ha'
17631,consider'd
17632,o'
17635,mater
17637,talk'd
17711,Christendome
17729,there's
17730,there's
17743,travell
17767,i'l
17768,i'l
17780,dost
17787,hast
17791,tel
17798,neer
17813,wil
17893,i'l
17894,i'l
17912,vvill
17914,on't
17915,on't
17934,vvay
17968,'tis
17969,'tis
17974,vvhere
18031,that's
18032,that's
18059,twas
18060,twas
18064,ravish'd
18080,intangle
18125,tye
18149,confirme
18158,despis'd
18191,i'm
18192,i'm
18208,soules
18217,what's
18218,what's
18228,Forc'd
18245,fail'd
18257,injur'd
18258,Ladie
18325,where's
18326,where's
18329,tis
18330,tis
18358,y'are
18359,y'are
18361,Injur'd
18381,VVith
18399,remembred
18405,engag'd
18415,mock'd
18424,VVho
18425,hath
18426,traduc'd
18431,mention'd
18433,VVith
18435,dishonour
18443,unconfin'd
18516,nullifie
18522,resolv'd
18532,Widdow
18563,tis
18564,tis
18571,Jewell
18596,tis
18597,tis
18606,policie
18614,agen
18651,wrong'd
18664,tis
18665,tis
18730,pitty
18783,Widdow
18785,hee's
18786,hee's
18790,ile
18791,ile
18797,Hadst
18853,perjur'd
18855,i'l
18856,i'l
18874,t'
18887,i'th'
18888,i'th'
18894,i'l
18895,i'l
18902,reliques
18925,Physick
19011,desperat
19023,dost
19027,persue
19029,Widdow
19058,shee's
19059,shee's
19074,welcom
19081,confirm'd
19083,ile
19084,ile
19103,i'l
19104,i'l
19110,vvill
19115,Widdow
19118,Widdow
19134,rivall
19175,novv
19204,agen
19211,novv
19234,call'd
19239,hath
19253,Hath
19254,arm'd
19277,forrage
19295,compell
19308,Mistris
19309,Armes
19321,vvith
19338,ruines
19347,vvith
19373,i'l
19374,i'l
19406,novv
19407,prayes
19413,unnaturall
19414,furie
19416,VVhat
19427,slie
19438,easie
19470,rob'd
19495,drop'd
19498,teares
19509,tis
19510,tis
19566,orbe
19567,agen
19608,tis
19609,tis
19641,darst
19655,tis
19656,tis
19658,suspition
19661,Hath
19681,Withall
19715,perill
19757,blest
19774,abus'd
19785,cancell
19790,withall
19796,that's
19797,that's
19825,seal'd
19848,i'm
19849,i'm
19850,orecome
19872,dy
19906,all's
19907,all's
19909,agen
19925,Neece
19950,'tis
19951,'tis
19955,Neece
19966,hath
20015,o'th'
20016,o'th'
20017,counsell
20050,wee
20080,Mariage
20091,Mistris
20092,Vertue
20120,'tis
20121,'tis
20172,Legacie
20205,increas'd
20209,'tis
20210,'tis
20226,i'm
20227,i'm
20228,honor'd
20255,Mistris
20257,hee's
20258,hee's
20259,return'd
20264,Widdow
20282,pepper'd
20299,persue
20305,hast
20307,kil'd
20328,Rivall
20415,i'm
20416,i'm
20438,hang'd
20444,Gallies
20473,maist
20523,i'l
20524,i'l
20527,afterwards
20532,hast
20535,hath
20536,hapned
20538,doth
20548,hee's
20549,hee's
20594,'tis
20595,'tis
20604,us'd
20623,wee
20641,civill
20659,appeares
20679,i'm
20680,i'm
20681,prepar'd
20695,shee's
20696,shee's
20723,'tis
20724,'tis
20742,possest
20745,that's
20746,that's
20785,Widdow
20856,ow'd
20858,mony
20861,Widdow
20941,darst
21014,sha'not
21015,sha'not
21037,cleer
21078,i'l
21079,i'l
21081,upon't
21082,upon't
21125,sha't
21131,wee'l
21132,wee'l
21143,bountifull
21146,shalt
21167,disdaine
21185,guift
21191,offence
21196,bountifull
21198,y'are
21199,y'are
21225,honor'd
21260,fir'd
21262,scatter'd
21276,i'm
21277,i'm
21297,i'th'
21298,i'th'
21343,certifie
