tokenIndex,original
1,neede
11,selfe
23,vertuous
26,thinke
33,Thinke
43,minde
53,selfe
61,farre
67,widdow
105,thinke
106,upon't
107,upon't
122,keepe
129,triall
150,owne
155,heede
160,proceede
182,owne
188,you'ld
189,you'ld
192,sweare
199,thinke
216,spoiles
230,thinkst
233,doe
237,hartily
253,selfe
264,shee's
265,shee's
267,immortall
272,tother
273,tother
290,breake
292,vowes
307,widdow
316,yong
317,maide
325,ingratefull
337,shee
345,tooke
350,ther's
351,ther's
377,deserv'd
381,shee
395,i'th
396,i'th
416,you'd
417,you'd
421,Onely
442,lesse
444,madnes
462,doe
474,parly
478,doe
484,'tis
485,'tis
486,finish'd
489,paire
491,minuts
514,i'le
515,i'le
518,goe
522,Ierusalem
525,returne
539,that's
540,that's
545,doe
553,Shee
561,pitty
562,tis
563,tis
566,finde
578,hast
588,sticke
605,looke
617,disturbe
640,beene
643,offence
659,'tis
660,'tis
671,doe
678,marrie
685,marrie
688,her's
689,her's
693,for't
694,for't
710,Clergie
718,repaire
730,Kingdome
737,speake
751,soules
761,soone
764,on't
765,on't
770,doe
775,witnesse
779,kisse
788,sleepe
801,ha's
802,beene
807,memorie
826,on't
827,on't
833,i'le
834,i'le
850,gentlemens
853,dayes
867,'tis
868,'tis
893,heares
902,doe
909,worke
922,Keepe
928,cleane
934,fortifie
937,neere
943,owne
959,kisse
985,talke
991,handsomlie
1007,practise
1017,too't
1018,too't
1021,i'le
1022,i'le
1028,shew
1035,griefes
1057,i'le
1058,i'le
1059,conceale
1076,doe
1084,Hath
1085,plac'd
1096,persue
1107,mutinie
1137,sweare
1140,kisse
1150,keepe
1176,mistresse
1178,i'le
1179,i'le
1202,looke
1224,i'le
1225,i'le
1226,indeavour
1233,doe
1240,finde
1264,i'th
1265,i'th
1273,finde
1281,maie
1290,shew
1306,helpe
1307,too't
1308,too't
1310,Goodnes
1311,blesse
1319,doe
1327,twentie
1331,doe
1349,justifie
1354,shew
1364,soule
1375,farre
1381,Spoile
1387,thinke
1388,upon't
1389,upon't
1403,againe
1409,closelie
1423,Looke
1427,aske
1462,beene
1465,counsell
1471,o'
1494,know'st
1496,bosome
1499,do'st
1500,meane
1513,offer'd
1514,faire
1517,Shee
1523,doe
1535,sirra
1542,y'are
1543,y'are
1554,sheele
1555,sheele
1567,feede
1585,sleepe
1621,mollifie
1638,doe
1644,stomacke
1655,looke
1666,do'st
1667,thinke
1678,rivall
1679,i'th
1680,i'th
1682,roofe
1692,Agen
1703,Shee
1715,Beene
1716,lesse
1740,agen
1746,Beleeve
1756,what's
1757,what's
1759,newes
1767,beare
1771,what's
1772,what's
1774,businesse
1784,kild
1795,tis
1796,tis
1845,on't
1846,on't
1850,fooles
1866,poore
1875,mistresse
1901,dost
1905,quarrell
1911,peece
1917,looke
1918,too't
1919,too't
1928,ist
1929,ist
1933,deale
1959,kisse
1961,Gallowes
1962,for't
1963,for't
2013,beene
2019,Dropt
2022,quarrell
2033,soone
2047,humour
2052,engag'd
2064,refus'd
2066,anothers
2072,substantiall
