tokenIndex,original
3,Bus'ness
11,Criticks
70,prov'd
92,ventur'd
139,lean'd
146,lov'd
154,th'
191,Critick
199,o'er
210,form'd
237,despight
242,y'are
243,y'are
261,Priviledges
334,Endeavours
382,endow'd
401,Amour
411,o'er
417,i'll
418,i'll
428,Elizium
434,i'll
435,i'll
454,cloy'd
461,Ioy
474,Heav'n
476,there's
477,there's
492,uncontroul'd
559,'tis
560,'tis
572,Heav'n
583,i'll
584,i'll
602,Sences
605,Sence
728,'tis
729,'tis
805,i'm
806,i'm
833,untam'd
839,she'll
840,she'll
865,tho'
867,pretence
870,Honour
914,sence
933,refus'd
942,Heav'n
944,desir'd
967,colour
976,feign'd
978,Mistriss
1012,good-natur'd
1015,laught
1016,extreamly
1019,wisht
1036,Heav'n
1044,there's
1045,there's
1054,profest
1100,dang'rous
1103,Dang'rous
1131,enterprizes
1156,i'll
1157,i'll
1207,consider'd
1224,'tis
1225,'tis
1230,bus'ness
1235,suspition
1257,prest
1292,Iack
1342,'tis
1343,'tis
1346,fear'd
1435,i'll
1436,i'll
1443,thinkest
1454,surprize
1509,'tis
1510,'tis
1565,shan't
1566,shan't
1579,'tis
1580,'tis
1617,favours
1682,'tis
1683,'tis
1690,busie
1737,is't
1738,is't
1763,Dispence
1765,favours
1777,unparallell'd
1784,think'st
1826,that's
1827,that's
1846,Blest
1856,unseal'd
1887,prepar'd
1911,y'are
1912,y'are
1936,prethee
2115,humour
2135,sence
2152,agen
2156,'tis
2157,'tis
2173,prethee
2198,she's
2199,she's
2219,there's
2220,there's
2250,i'll
2251,i'll
2255,she's
2256,she's
2265,'tis
2266,'tis
2275,Quean
2278,she's
2279,she's
2300,there's
2301,there's
2302,ne'er
2328,i'll
2329,i'll
2344,she's
2345,she's
2359,prethee
2369,look'st
2372,upon't
2373,upon't
2417,discourag'd
2423,i'm
2424,i'm
2426,on't
2427,on't
2433,prethee
2445,wert
2497,prethee
2505,entertain'd
2537,priviledge
2559,i'th'
2560,i'th'
2573,on't
2574,on't
2578,damn'd
2605,'tis
2606,'tis
2672,there's
2673,there's
2680,ifaith
2681,ifaith
2703,he's
2704,he's
2774,Chesnuts
2777,prethee
2802,dost
2860,'tis
2861,'tis
2875,Off-spring
2877,Belzebub
2884,intermixt
2899,rendred
2907,oblig'd
2934,Prethee
2939,he's
2940,he's
3025,i'll
3026,i'll
3078,happen'd
3094,afterwards
3117,lookt
3157,what's
3158,what's
3203,behaviour
3209,concern'd
3237,imagin'd
3239,Tho'
3313,what's
3314,what's
3329,what's
3330,what's
3343,'tis
3344,'tis
3349,humour
3351,prethee
3359,he's
3360,he's
3369,he's
3370,he's
3456,he's
3457,he's
3467,'tis
3468,'tis
3490,dost
3562,i'll
3563,i'll
3592,i'll
3593,i'll
3599,he's
3600,he's
3630,he'll
3631,he'll
3689,he's
3690,he's
3698,i'll
3699,i'll
3756,he's
3757,he's
3786,dost
3791,'tis
3792,'tis
3797,he's
3798,he's
3804,ifaith
3805,ifaith
3822,he's
3823,he's
3863,ifaith
3864,ifaith
3867,i've
3868,i've
3938,'tis
3939,'tis
3990,dost
3992,i'll
3993,i'll
4012,he's
4013,he's
4018,that's
4019,that's
4022,on't
4023,on't
4083,here's
4084,here's
4103,i'll
4104,i'll
4105,shew
4126,i'll
4127,i'll
4128,do't
4129,do't
4135,i'll
4136,i'll
4154,to't
4155,to't
4197,ev'ry
4209,prethee
4227,she's
4228,she's
4243,'tis
4244,'tis
4301,'tis
4302,'tis
4341,ifaith
4342,ifaith
4433,disturb'd
4445,'tis
4446,'tis
4450,humour
4453,troublesom
4486,he's
4487,he's
4565,Batchelor
4579,Broome
4607,ifaith
4608,ifaith
4625,tho'
4671,Morne
4683,Corne
4710,Gud
4731,Gud
4733,agen
4761,twa
4770,ime
4771,ime
4795,walkt
4799,twa
4823,Gud
4848,Womans
4914,rew
4958,knaw
5073,let's
5074,let's
5094,Mistriss
5107,what's
5108,what's
5140,i'll
5141,i'll
5177,i'll
5178,i'll
5184,i'll
5185,i'll
5199,let's
5200,let's
5211,we're
5212,we're
5214,involv'd
5243,retain'd
5276,Amour
5281,confest
5323,chang'd
5333,cou'd
5377,towards
5403,politick
5405,'tis
5406,'tis
5412,imagin'd
5459,pretence
5477,ruine
5503,Fool'd
5546,Master-piece
5555,bestow'd
5599,refus'd
5601,'tis
5602,'tis
5616,'tis
5617,'tis
5629,there's
5630,there's
5668,i'll
5669,i'll
5692,jealousie
5702,i'll
5703,i'll
5710,Heav'n
5769,Ruine
5780,Heav'n
5781,'tis
5782,'tis
5790,sence
5810,i'll
5811,i'll
5856,i'll
5857,i'll
5864,i'll
5865,i'll
5902,she'll
5903,she'll
5909,betray'd
