token,tokenToMatch,endReason,tag,tagIndex
appointed,appointed,s,strd,0
for,for,c,considrd,0
?,?,s,,
O,o,s,,
cruel,cruel,s,strd,0
judge,judge,s,strd,0
of,of,s,considrd,0
syrights,syrights,c,,
",",",",n,,
Who,who,s,considrd,0
so,so,s,,
thou,thou,s,considrd,0
be,be,s,considrd,0
that,that,s,considrd,0
torments,torments,s,,
new,new,s,strd,0
among,among,s,,
the,the,s,considrd,0
souls,souls,s,strd,0
delights,delights,n,,
Still,still,s,strd,0
to,to,s,considrd,0
dyspose,dyspose,c,,
",",",",s,,
add,add,s,strd,0
what,what,s,,
thou,thou,s,considrd,0
can,can,s,strd,0
to,to,s,considrd,0
all,all,s,,
my,my,s,considrd,0
deadly,deadly,s,,
woe,woe,c,,
",",",",n,,
That,that,s,considrd,0
keeper,keeper,s,strd,0
even,even,s,strd,0
of,of,s,considrd,0
dungeon,dungeon,s,,
dark,dark,s,strd,0
would,would,s,strd,0
sore,sore,s,,
abhor,abhor,s,strd,0
to,to,s,considrd,0
knot,knot,c,,
",",",",n,,
Or,or,s,considrd,0
hell,hell,s,,
it,it,s,,
self,self,s,strd,0
it,it,s,,
quake,quake,s,,
to,to,s,considrd,0
see,see,c,,
:,:,s,,
for,for,s,considrd,0
dread,dread,s,strd,0
wheroflykewyse,wheroflykewyse,n,,
I,i,s,considrd,0
tremble,tremble,s,,
would,would,c,strd,0
",",",",s,,
that,that,s,considrd,0
plague,plague,s,,
seek,seek,s,strd,0
out,out,c,,
:,:,s,,
Lo,lo,s,strd,0
now,now,s,strd,0
there,there,s,considrd,0
does,does,s,strd,0
arise,arise,n,strd,0
My,my,s,considrd,0
brood,brood,c,strd,0
",",",",s,,
that,that,s,considrd,0
shall,shall,s,considrd,0
in,in,s,considrd,0
mischief,mischief,s,strd,0
far,far,s,strd,0
the,the,s,considrd,0
grandsiers,grandsiers,s,,
gylt,gylt,s,,
out,out,s,,
go,go,c,strd,0
",",",",n,,
And,and,s,,
gyltles,gyltles,s,,
make,make,c,,
:,:,s,,
that,that,s,considrd,0
first,first,s,strd,0
shall,shall,s,considrd,0
dare,dare,s,,
vnuentred,vnuentred,s,,
ylls,ylls,s,,
to,to,s,considrd,0
do,do,c,strd,0
.,.,n,,
What,what,s,,
ever,ever,s,strd,0
place,place,s,,
remains,remains,s,strd,0
yet,yet,s,,
of,of,s,considrd,0
all,all,s,,
this,this,s,considrd,0
wicked,wicked,s,strd,0
land,land,c,strd,0
",",",",n,,
I,i,s,considrd,0
will,will,s,,
fill,fill,s,strd,0
up,up,c,strd,0
:,:,s,,
and,and,s,,
never,never,s,strd,0
once,once,s,,
while,while,s,,
Pelops,pelops,s,,
house,house,s,,
does,does,s,strd,0
stand,stand,n,strd,0
Shall,shall,s,considrd,0
Minos,minos,s,,
idle,idle,s,,
be,be,c,considrd,0
.,.,n,,
go,go,s,strd,0
forth,forth,s,strd,0
thou,thou,s,considrd,0
de^estable,de^estable,s,,
spright,spright,c,,
",",",",n,,
And,and,s,,
vex,vex,s,strd,0
the,the,s,considrd,0
gods,gods,s,strd,0
of,of,s,considrd,0
wicked,wicked,s,strd,0
house,house,s,,
with,with,s,considrd,0
rage,rage,s,,
of,of,s,considrd,0
furies,furies,s,,
might,might,c,,
.,.,n,,
Let,let,s,,
them,them,s,,
contend,contend,s,strd,0
with,with,s,considrd,0
all,all,s,,
o^fence,o^fence,c,,
",",",",s,,
by,by,s,considrd,0
turns,turns,s,strd,0
and,and,s,,
one,one,s,,
by,by,s,considrd,0
one,one,n,,
Let,let,s,,
swoordes,swoordes,s,,
be,be,s,considrd,0
drawn,drawn,c,strd,0
:,:,s,,
and,and,s,,
mean,mean,s,strd,0
of,of,s,considrd,0
ire,ire,s,,
procure,procure,s,,
there,there,s,considrd,0
may,may,s,strd,0
be,be,s,considrd,0
none,none,c,,
",",",",n,,
Nor,nor,s,,
shame,shame,c,,
:,:,s,,
let,let,s,,
fury,fury,s,strd,0
blind,blind,s,strd,0
inflame,inflame,s,strd,0
their,their,s,considrd,0
minds,minds,s,strd,0
and,and,s,,
wrathful,wrathful,s,strd,0
will,will,c,strd,0
",",",",n,,
Let,let,s,,
yet,yet,s,,
the,the,s,considrd,0
parents,parents,s,strd,0
rage,rage,s,,
endure,endure,c,,
",",",",s,,
and,and,s,,
longer,longer,s,,
lastyng,lastyng,s,,
ill,ill,c,strd,0
",",",",n,,
Through,through,s,,
childerns,childerns,s,,
childern,childern,s,,
spread,spread,c,strd,0
:,:,s,,
nor,nor,s,,
ye^,ye^,s,,
let,let,s,,
any,any,s,,
leisure,leisure,s,strd,0
be,be,n,considrd,0
The,the,s,considrd,0
former,former,s,,
fawte,fawte,s,,
to,to,s,considrd,0
hate,hate,c,,
",",",",s,,
but,but,s,,
still,still,s,strd,0
more,more,s,,
mischief,mischief,s,strd,0
new,new,s,strd,0
to,to,s,considrd,0
see,see,c,,
",",",",n,,
Nor,nor,s,,
one,one,s,,
in,in,s,considrd,0
one,one,c,,
:,:,s,,
but,but,s,,
ere,ere,s,,
the,the,s,considrd,0
gylt,gylt,s,,
with,with,s,considrd,0
vengeante,vengeante,s,,
be,be,s,considrd,0
acquyt,acquyt,c,,
",",",",n,,
Increase,increase,s,strd,0
the,the,s,considrd,0
crime,crime,c,strd,0
:,:,s,,
from,from,s,,
brethern,brethern,s,,
proud,proud,s,strd,0
let,let,s,,
rule,rule,s,,
of,of,s,considrd,0
hyngdome,hyngdome,s,,
flyt,flyt,c,,
",",",",n,,
To,to,s,considrd,0
runagat^s,runagat^s,c,,
:,:,s,,
and,and,s,,
swaruyng,swaruyng,s,,
state,state,s,,
of,of,s,considrd,0
all,all,s,,
unstable,unstable,s,strd,0
things,things,c,,
",",",",n,,
Let,let,s,,
it,it,s,,
by,by,s,considrd,0
doubtful,doubtful,s,strd,0
dome,dome,s,,
be,be,s,considrd,0
toste,toste,c,,
",",",",s,,
between,between,s,strd,0
thuncertayne,thuncertayne,s,,
kings,kings,c,strd,0
.,.,n,,
Let,let,s,,
mighty,mighty,s,strd,0
fall,fall,s,,
to,to,s,considrd,0
misery,misery,c,strd,0
",",",",s,,
and,and,s,,
myser,myser,s,,
clyme,clyme,s,,
to,to,s,considrd,0
might,might,c,strd,0
",",",",n,,
Let,let,s,,
chance,chance,s,strd,0
turn,turn,s,strd,0
thempyre,thempyre,s,,
up,up,s,strd,0
so,so,s,,
down,down,s,strd,0
both,both,s,,
give,give,s,strd,0
and,and,s,,
take,take,s,considrd,0
the,the,s,considrd,0
right,right,c,strd,0
.,.,n,,
The,the,s,considrd,0
banyshed,banyshed,s,,
for,for,s,considrd,0
gylt,gylt,c,,
",",",",s,,
when,when,s,strd,0
god,god,s,,
restore,restore,s,,
their,their,s,strd,0
country,country,s,strd,0
shall,shall,c,considrd,0
",",",",n,,
Let,let,s,,
them,them,s,,
to,to,s,considrd,0
mischief,mischief,s,strd,0
fall,fall,s,,
a,a,s,considrd,0
fresh,fresh,c,strd,0
:,:,s,,
as,as,s,considrd,0
hateful,hateful,s,strd,0
then,then,s,,
to,to,s,considrd,0
all,all,c,,
",",",",n,,
As,as,s,considrd,0
to,to,s,considrd,0
them,them,s,,
selves,selves,c,strd,0
:,:,s,,
let,let,s,,
Ire,ire,s,,
think,think,s,strd,0
naught,naught,s,strd,0
unlawful,unlawful,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
done,done,c,strd,0
.,.,n,,
Let,let,s,,
brother,brother,s,,
dread,dread,s,strd,0
the,the,s,considrd,0
brothers,brothers,s,,
wrath,wrath,c,strd,0
",",",",s,,
and,and,s,,
father,father,s,,
fear,fear,s,strd,0
the,the,s,considrd,0
soon,soon,c,,
",",",",n,,
And,and,s,,
eke,eke,s,,
the,the,s,considrd,0
soon,soon,s,,
his,his,s,considrd,0
parents,parents,s,strd,0
power,power,c,strd,0
.,.,s,,
let,let,s,,
babes,babes,s,,
be,be,s,considrd,0
murdered,murdered,s,,
ill,ill,c,strd,0
",",",",n,,
But,but,s,,
worse,worse,s,strd,0
begotte,begotte,c,,
:,:,s,,
her,her,s,,
spouse,spouse,s,,
betrapt,betrapt,s,,
in,in,s,considrd,0
treasons,treasons,s,,
train,train,s,strd,0
to,to,s,considrd,0
kill,kill,c,strd,0
",",",",n,,
Let,let,s,,
hateful,hateful,s,strd,0
wife,wife,s,strd,0
awayte,awayte,c,,
.,.,s,,
and,and,s,,
let,let,s,,
them,them,s,,
bear,bear,s,strd,0
through,through,s,,
seas,seas,s,,
their,their,s,considrd,0
war,war,c,strd,0
",",",",n,,
Let,let,s,,
blood,blood,s,,
shed,shed,s,,
lie,lie,s,strd,0
the,the,s,considrd,0
lands,lands,s,strd,0
about,about,s,,
and,and,s,,
every,every,s,strd,0
feelde,feelde,s,,
afar,afar,c,strd,0
:,:,n,,
And,and,s,,
over,over,s,strd,0
conqueryng,conqueryng,s,,
captains,captains,s,strd,0
great,great,c,strd,0
",",",",s,,
of,of,s,considrd,0
countries,countries,s,strd,0
far,far,s,strd,0
to,to,s,considrd,0
see,see,c,,
",",",",n,,
Let,let,s,,
lust,lust,s,strd,0
tryumphe,tryumphe,c,,
:,:,s,,
in,in,s,considrd,0
wicked,wicked,s,strd,0
house,house,s,,
let,let,s,,
whoordome,whoordome,s,,
coun^d,coun^d,s,,
be,be,n,considrd,0
The,the,s,considrd,0
lightst,lightst,s,,
offense,offense,c,,
:,:,s,,
let,let,s,,
trust,trust,s,,
that,that,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
breasts,breasts,s,strd,0
of,of,s,considrd,0
bre^hern,bre^hern,s,,
breeds,breeds,c,strd,0
",",",",n,,
And,and,s,,
truth,truth,s,strd,0
be,be,s,considrd,0
gone,gone,c,,
:,:,s,,
let,let,s,,
not,not,s,,
from,from,s,,
sight,sight,s,,
of,of,s,considrd,0
your,your,s,,
so,so,s,,
heinous,heinous,s,strd,0
deeds,deeds,n,strd,0
The,the,s,considrd,0
heavens,heavens,s,strd,0
be,be,s,considrd,0
hyd,hyd,c,,
",",",",s,,
about,about,s,,
the,the,s,considrd,0
poale,poale,s,,
when,when,s,,
shine,shine,s,strd,0
the,the,s,considrd,0
startes,startes,s,,
on,on,s,,
hye,hye,c,,
",",",",n,,
And,and,s,,
flames,flames,s,,
with,with,s,considrd,0
woonted,woonted,s,,
beams,beams,s,strd,0
oflight,oflight,s,,
do,do,s,strd,0
deck,deck,s,strd,0
the,the,s,considrd,0
painted,painted,s,strd,0
sky,sky,c,strd,0
.,.,n,,
Let,let,s,,
darkest,darkest,s,,
night,night,s,,
be,be,s,considrd,0
made,made,c,,
",",",",s,,
and,and,s,,
let,let,s,,
the,the,s,considrd,0
day,day,s,strd,0
the,the,s,considrd,0
heavens,heavens,s,strd,0
forsake,forsake,c,,
.,.,n,,
Dysturbe,dysturbe,s,,
the,the,s,considrd,0
gods,gods,s,strd,0
of,of,s,considrd,0
wicked,wicked,s,strd,0
house,house,c,,
",",",",s,,
hate,hate,c,,
",",",",s,,
slaughter,slaughter,c,,
",",",",s,,
murder,murder,s,,
make,make,c,,
.,.,n,,
Fill,fill,s,strd,0
up,up,s,strd,0
the,the,s,considrd,0
house,house,s,,
of,of,s,considrd,0
Tantalus,tantalus,s,,
with,with,s,considrd,0
mischieues,mischieues,s,,
and,and,s,,
debates,debates,c,,
.,.,n,,
Idorned,idorned,s,,
be,be,s,considrd,0
the,the,s,considrd,0
pyllers,pyllers,s,,
high,high,c,strd,0
",",",",s,,
with,with,s,considrd,0
baye,baye,s,,
and,and,s,,
let,let,s,,
the,the,s,considrd,0
gates,gates,n,,
Be,be,s,considrd,0
garnysht,garnysht,s,,
green,green,c,strd,0
:,:,s,,
and,and,s,,
worthy,worthy,s,strd,0
there,there,s,considrd,0
for,for,s,considrd,0
thy,thy,s,considrd,0
return,return,s,strd,0
to,to,s,considrd,0
sight,sight,c,strd,0
",",",",n,,
Be,be,s,considrd,0
kyndled,kyndled,s,,
fire,fire,c,strd,0
:,:,s,,
let,let,s,,
myschiefe,myschiefe,s,,
done,done,s,strd,0
in,in,s,considrd,0
Thracia,thracia,s,,
onse,onse,c,,
",",",",s,,
there,there,s,considrd,0
light,light,n,strd,0
More,more,s,,
manyfolde,manyfolde,c,,
.,.,s,,
wherefore,wherefore,s,strd,0
does,does,s,strd,0
yet,yet,s,,
the,the,s,considrd,0
uncles,uncles,s,strd,0
hand,hand,s,strd,0
delaie,delaie,c,,
?,?,n,,
Does,does,s,strd,0
yet,yet,s,,
Tyestes,tyestes,s,,
not,not,s,,
be,be,s,considrd,0
wayle,wayle,s,,
his,his,s,considrd,0
childerns,childerns,s,,
fatal,fatal,s,strd,0
day,day,c,strd,0
?,?,n,,
Shall,shall,s,considrd,0
he,he,s,considrd,0
not,not,s,,
find,find,s,strd,0
them,them,s,,
where,where,s,,
with,with,s,considrd,0
heat,heat,s,strd,0
of,of,s,considrd,0
fyres,fyres,s,,
that,that,s,considrd,0
under,under,s,strd,0
glowe,glowe,n,,
The,the,s,considrd,0
cawdern,cawdern,s,,
boyles,boyles,c,,
?,?,s,,
their,their,s,considrd,0
lymmes,lymmes,s,,
each,each,s,strd,0
one,one,s,,
a,a,s,considrd,0
pieces,pieces,s,strd,0
let,let,s,,
them,them,s,,
go,go,n,strd,0
Dysperste,dysperste,c,,
:,:,s,,
let,let,s,,
fathers,fathers,s,,
fires,fires,c,,
",",",",s,,
with,with,s,considrd,0
blood,blood,s,,
of,of,s,considrd,0
childern,childern,s,,
fyled,fyled,s,,
be,be,c,strd,0
:,:,n,,
Let,let,s,,
deynties,deynties,s,,
such,such,s,strd,0
be,be,s,considrd,0
dreste,dreste,c,,
:,:,s,,
it,it,s,,
is,is,s,considrd,0
no,no,s,considrd,0
myschiefe,myschiefe,s,,
new,new,s,strd,0
to,to,s,considrd,0
thee,thee,c,,
",",",",n,,
To,to,s,considrd,0
banquet,banquet,s,,
so,so,c,,
:,:,s,,
behold,behold,c,strd,0
",",",",s,,
this,this,s,considrd,0
day,day,s,strd,0
we,we,s,considrd,0
have,have,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
releaste,releaste,c,,
",",",",n,,
And,and,s,,
hunger,hunger,s,,
starued,starued,s,,
womb,womb,s,strd,0
of,of,s,considrd,0
thine,thine,s,strd,0
we,we,s,considrd,0
send,send,s,strd,0
to,to,s,considrd,0
such,such,s,strd,0
a,a,s,considrd,0
feast,feast,c,strd,0
.,.,n,,
With,with,s,considrd,0
fowlest,fowlest,s,,
food,food,s,strd,0
thy,thy,s,considrd,0
famyne,famyne,s,,
fill,fill,c,strd,0
",",",",s,,
let,let,s,,
blood,blood,s,strd,0
in,in,s,considrd,0
wine,wine,s,strd,0
be,be,s,considrd,0
drownde,drownde,c,,
",",",",n,,
And,and,s,,
droonke,droonke,s,,
in,in,s,considrd,0
sight,sight,s,strd,0
of,of,s,considrd,0
thee,thee,c,,
:,:,s,,
lo,lo,s,strd,0
now,now,s,strd,0
such,such,s,strd,0
dyshes,dyshes,s,,
have,have,s,strd,0
I,i,s,considrd,0
found,found,c,strd,0
",",",",n,,
^s,^s,s,,
thou,thou,s,considrd,0
wou^st,wou^st,s,,
shonne,shonne,c,,
.,.,s,,
stay,stay,s,strd,0
whither,whither,s,,
doste,doste,s,,
thou,thou,s,considrd,0
^dlong,^dlong,s,,
way,way,s,strd,0
now,now,s,strd,0
take,take,c,considrd,0
?,?,nn,,
To,to,s,considrd,0
pooles,pooles,s,,
and,and,s,,
floodes,floodes,s,,
of,of,s,considrd,0
hell,hell,s,,
again,again,c,strd,0
",",",",s,,
and,and,s,,
still,still,s,strd,0
declynyng,declynyng,s,,
lake,lake,c,,
",",",",n,,
And,and,s,,
flight,flight,s,,
of,of,s,considrd,0
^ree,^ree,s,,
full,full,s,,
freight,freight,s,strd,0
with,with,s,considrd,0
fruit,fruit,s,strd,0
that,that,s,considrd,0
from,from,s,,
the,the,s,considrd,0
lyppes,lyppes,s,,
does,does,s,strd,0
flee,flee,c,,
",",",",n,,
To,to,s,considrd,0
dungeon,dungeon,s,,
dark,dark,s,strd,0
of,of,s,considrd,0
hateful,hateful,s,strd,0
hell,hell,s,,
Let,let,s,,
leefull,leefull,s,,
be,be,s,considrd,0
for,for,s,considrd,0
me,me,n,strd,0
To,to,s,considrd,0
g^,g^,c,,
:,:,s,,
or,or,s,considrd,0
if,if,s,,
to,to,s,considrd,0
light,light,s,,
be,be,s,considrd,0
thought,thought,s,,
the,the,s,considrd,0
pains,pains,s,strd,0
that,that,s,considrd,0
there,there,s,considrd,0
I,i,s,considrd,0
have,have,c,strd,0
",",",",n,,
Remove,remove,s,strd,0
me,me,s,,
from,from,s,,
those,those,s,,
lakes,lakes,s,,
again,again,c,strd,0
:,:,s,,
in,in,s,considrd,0
mydst,mydst,s,,
of,of,s,considrd,0
worser,worser,s,,
wave,wave,n,strd,0
Of,of,s,considrd,0
Phleghethon,phleghethon,s,,
to,to,s,considrd,0
stand,stand,c,strd,0
",",",",s,,
in,in,s,considrd,0
seas,seas,s,,
of,of,s,considrd,0
fire,fire,s,strd,0
besette,besette,s,,
to,to,s,considrd,0
be,be,c,considrd,0
.,.,n,,
Who,who,s,considrd,0
so,so,s,,
beneath,beneath,s,,
thy,thy,s,considrd,0
poynted,poynted,s,,
pains,pains,s,strd,0
by,by,s,considrd,0
destenies,destenies,s,,
decree,decree,n,,
Dooste,dooste,s,,
still,still,s,strd,0
endure,endure,c,,
",",",",s,,
who,who,s,considrd,0
so,so,s,,
thou,thou,s,considrd,0
be,be,s,considrd,0
that,that,s,considrd,0
vnderliest,vnderliest,s,,
allow,allow,n,strd,0
The,the,s,considrd,0
hollow,hollow,s,strd,0
den,den,c,strd,0
",",",",s,,
or,or,s,considrd,0
ruin,ruin,s,strd,0
who,who,s,considrd,0
that,that,s,considrd,0
fears,fears,s,strd,0
and,and,s,,
overthrow,overthrow,n,strd,0
Of,of,s,considrd,0
falling,falling,s,strd,0
hill,hill,c,strd,0
",",",",s,,
or,or,s,considrd,0
cruel,cruel,s,strd,0
cries,cries,s,strd,0
that,that,s,considrd,0
sound,sound,s,strd,0
in,in,s,considrd,0
caves,caves,s,strd,0
of,of,s,considrd,0
hell,hell,n,,
Of,of,s,considrd,0
greedy,greedy,s,,
roaryng,roaryng,s,,
lions,lions,s,strd,0
throats,throats,c,strd,0
",",",",s,,
or,or,s,considrd,0
flock,flock,s,strd,0
of,of,s,considrd,0
furies,furies,s,,
fell,fell,n,,
Who,who,s,considrd,0
quakes,quakes,s,,
to,to,s,considrd,0
know,know,c,strd,0
",",",",s,,
or,or,s,considrd,0
who,who,s,considrd,0
the,the,s,considrd,0
brandes,brandes,s,,
of,of,s,considrd,0
fire,fire,c,strd,0
",",",",s,,
in,in,s,considrd,0
dyrest,dyrest,s,,
pain,pain,n,strd,0
Half,half,s,strd,0
burnte,burnte,s,,
throws,throws,s,strd,0
of,of,c,considrd,0
",",",",s,,
hark,hark,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
voice,voice,s,,
of,of,s,considrd,0
Tantalus,tantalus,c,,
:,:,s,,
again,again,n,strd,0
That,that,s,considrd,0
hastes,hastes,s,,
to,to,s,considrd,0
hell,hell,c,,
.,.,s,,
and,and,s,,
(,(,c,,
whom,whom,s,,
the,the,s,considrd,0
truth,truth,s,strd,0
has,has,s,strd,0
taught,taught,c,,
),),s,,
bel^ue,bel^ue,s,,
well,well,s,,
me,me,n,strd,0
Love,love,s,strd,0
well,well,s,,
your,your,s,,
pains,pains,c,strd,0
",",",",s,,
they,they,s,considrd,0
are,are,s,,
but,but,s,,
small,small,c,,
.,.,s,,
when,when,s,,
shall,shall,s,considrd,0
my,my,s,considrd,0
hap,hap,s,strd,0
so,so,s,,
be,be,n,strd,0
To,to,s,considrd,0
flee,flee,s,,
the,the,s,considrd,0
light,light,c,strd,0
?,?,nn,,
disturb,disturb,s,strd,0
thou,thou,s,considrd,0
first,first,s,strd,0
this,this,s,considrd,0
house,house,s,,
with,with,s,considrd,0
dyre,dyre,s,,
discord,discord,c,strd,0
:,:,n,,
Debates,debates,s,,
and,and,s,,
battles,battles,s,strd,0
bring,bring,s,strd,0
with,with,s,considrd,0
thee,thee,c,,
",",",",s,,
and,and,s,,
of,of,s,considrd,0
the,the,s,strd,0
unhappie,unhappie,s,,
swoorde,swoorde,n,,
Ill,ill,s,,
love,love,s,strd,0
to,to,s,considrd,0
kings,kings,c,strd,0
:,:,s,,
the,the,s,considrd,0
cruel,cruel,s,strd,0
breast,breast,s,strd,0
stryke,stryke,s,,
through,through,s,,
and,and,s,,
hateful,hateful,s,strd,0
heart,heart,c,strd,0
",",",",n,,
With,with,s,considrd,0
tumulte,tumulte,s,,
mad,mad,c,strd,0
.,.,nn,,
To,to,s,considrd,0
suffer,suffer,s,strd,0
payne^,payne^,s,,
it,it,s,,
seems,seems,s,strd,0
well,well,s,,
my,my,s,considrd,0
part,part,c,strd,0
",",",",n,,
Not,not,s,,
woes,woes,s,,
to,to,s,considrd,0
work,work,c,strd,0
:,:,s,,
I,i,s,considrd,0
am,am,s,,
sent,sent,s,,
forth,forth,s,strd,0
like,like,s,strd,0
vapor,vapor,s,strd,0
dyre,dyre,s,,
to,to,s,considrd,0
rise,rise,c,strd,0
",",",",n,,
That,that,s,considrd,0
breaks,breaks,s,strd,0
the,the,s,considrd,0
ground,ground,c,,
",",",",s,,
or,or,s,considrd,0
poison,poison,s,strd,0
like,like,s,strd,0
the,the,s,considrd,0
plague,plague,c,,
",",",",s,,
in,in,s,considrd,0
wondrowse,wondrowse,s,,
wise,wise,n,strd,0
That,that,s,considrd,0
slaughter,slaughter,s,,
makes,makes,c,,
.,.,s,,
shall,shall,s,considrd,0
I,i,s,considrd,0
to,to,s,considrd,0
such,such,s,strd,0
detested,detested,s,,
^rymes,^rymes,c,,
",",",",s,,
apply,apply,n,strd,0
My,my,s,considrd,0
nephews,nephews,s,strd,0
hearts,hearts,c,strd,0
?,?,s,,
o,o,s,,
parents,parents,s,strd,0
great,great,s,strd,0
of,of,s,considrd,0
gods,gods,s,strd,0
above,above,s,strd,0
the,the,s,considrd,0
sky,sky,c,strd,0
",",",",n,,
And,and,s,,
mine,mine,c,strd,0
",",",",s,,
(,(,c,,
though,though,s,,
shamde,shamde,s,,
I,i,s,considrd,0
be,be,s,considrd,0
to,to,s,considrd,0
grant,grant,c,strd,0
",)",",)",s,,
although,although,s,,
with,with,s,considrd,0
greatter,greatter,s,,
pain,pain,n,strd,0
My,my,s,considrd,0
tongue,tongue,s,strd,0
be,be,s,considrd,0
vexte,vexte,c,,
",",",",s,,
yet,yet,s,,
this,this,s,considrd,0
to,to,s,considrd,0
speak,speak,s,strd,0
I,i,s,considrd,0
may,may,s,strd,0
no,no,s,considrd,0
whit,whit,s,,
refrain,refrain,c,strd,0
",",",",n,,
Nor,nor,s,,
hold,hold,s,strd,0
my,my,s,considrd,0
peace,peace,c,,
:,:,s,,
I,i,s,considrd,0
warn,warn,s,strd,0
you,you,s,considrd,0
this,this,c,considrd,0
",",",",s,,
least,least,s,strd,0
sacred,sacred,s,,
hand,hand,s,,
with,with,s,considrd,0
blood,blood,n,strd,0
Of,of,s,considrd,0
slaughter,slaughter,s,,
dyre,dyre,c,,
",",",",s,,
or,or,s,considrd,0
fransie,fransie,s,,
fell,fell,s,,
of,of,s,considrd,0
(...),(...),s,,
fury,fury,s,strd,0
wood,wood,n,strd,0
The,the,s,considrd,0
aulters,aulters,s,,
stayne,stayne,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
resyste,resyste,c,,
:,:,s,,
And,and,s,,
guard,guard,s,strd,0
such,such,s,strd,0
gylt,gylt,s,,
away,away,c,strd,0
.,.,n,,
With,with,s,considrd,0
strypes,strypes,s,,
why,why,s,,
dooste,dooste,s,,
thou,thou,s,considrd,0
me,me,s,,
affryght,affryght,c,,
?,?,s,,
why,why,s,,
threaist,threaist,s,,
thou,thou,s,considrd,0
me,me,s,,
to,to,s,considrd,0
fraye,fraye,n,,
Those,those,s,,
crallyng,crallyng,s,,
^uakes,^uakes,c,,
?,?,s,,
or,or,s,considrd,0
famyne,famyne,s,,
fyxt,fyxt,s,,
in,in,s,considrd,0
empty,empty,s,strd,0
womb,womb,c,strd,0
",",",",s,,
wherefore,wherefore,n,strd,0
