tokenIndex,original
1,cheere
2,vp
10,gratious
17,Hath
18,frely
19,giuen
25,heyres
32,Maiesty
39,Abby
43,Heer
46,deedes
50,wt
61,leaue
64,moode
67,loue
71,lyfe
82,lyfe
85,showes
91,soule
95,foule
96,obiects
99,myne
100,eies
111,Heauen
116,ouer
118,heede
121,mee
123,Loue
130,Wyfe
134,haue
139,Towne
157,Preest
163,greefe
165,halfe
173,selfe
174,sweete
175,freend
187,wauering
192,doat
198,hee
204,intollerable
233,seruice
242,seruile
257,brauely
263,gowne
282,loues
284,mee
289,fauour
294,proude
303,backt
323,bloode
327,iniurious
335,deare
336,wyues
337,chastitie
341,deare
343,holde
344,hir
345,loue
348,deare
350,heauen
367,sinewes
368,torne
386,lustfull
387,bloode
392,freend
394,learne
401,griefe
404,saue
408,Intreat
410,faire
411,sweete
420,walles
423,womans
440,loue
460,tearme
471,beeing
477,outragious
485,ile
486,ile
492,foorth
497,leaue
504,meane
508,vp
510,earely
512,Sommer
520,ryse
526,beene
533,soone
536,loue
538,knowst
542,Ouid
552,gan
554,peepe
558,wisht
560,darke
582,loue
587,sweete
590,hast
591,kild
593,hart
598,cal
603,sleepe
605,tis
606,tis
607,lyke
611,sleepe
614,nam'd
618,beeing
631,vp
636,steede
644,necke
647,steede
671,leaue
675,ouer
676,farre
679,loue
686,dreame
694,louest
702,vpon
709,talke
744,passe
750,sweete
759,meane
770,affaires
785,moneth
789,sweete
792,againe
800,els
813,Whilest
828,vnto
835,certaine
839,vnload
852,wele
861,meanes
868,Sweete
869,newes
891,crosse
900,backe
903,waues
905,Sweete
911,hath
913,hart
917,vsurpes
920,hauing
921,nought
928,tyed
934,Loue
939,mariage
965,spight
988,tydings
991,loue
1000,newes
1006,affraid
1015,whome
1026,towne
1033,mee
1055,beeing
1067,seeme
1083,ile
1084,ile
1115,loue
1123,ile
1124,ile
1133,wert
1139,Aske
1148,Beare
1153,paire
1161,plaid
1178,hee
1195,loue
1196,doo
1206,dore
1221,doo
1225,feare
1227,ile
1228,ile
1239,Doo
1244,ile
1245,ile
1254,loues
1275,neighbours
1284,conferre
1306,shalt
1308,feare
1311,speach
1317,lookes
1327,abhorre
1331,loue
1332,onely
1352,youle
1353,youle
1354,thinke
1356,mee
1363,keepe
1377,ile
1378,ile
1383,liue
1384,aboue
1386,weeke
1398,haue
1403,selfe
1409,heere
1413,Hath
1415,reporte
1423,there's
1424,there's
1429,beleeve
1435,hath
1442,hart
1449,stollen
1453,cloath
1458,heere
1461,keepes
1469,kepe
1474,finde
1486,rime
1492,doo
1501,ile
1502,ile
1515,hart
1531,needes
1556,haue
1558,doo
1564,doo
1574,tooke
1576,ile
1577,ile
1579,confesse
1591,Maide
1594,begge
1603,Truste
1616,haue
1617,seene
1627,liue
1631,ile
1632,ile
1636,woorth
1646,myne
1654,farme
1659,owne
1665,vpon
1673,haue
1678,downe
1679,blowe
1696,knowe
1702,loue
1709,talke
1719,sweete
1720,hart
1727,tis
1728,tis
1732,daies
1735,needest
1737,feare
1744,tis
1745,tis
1775,solemne
1776,oathes
1781,frute
1790,giuen
1794,fauours
1806,shipwrack
1808,myne
1809,honour
1815,doest
1827,lockt
1854,heauens
1856,witnes
1869,looke
1880,speach
1889,soule
1908,ouer
1913,witch-craft
1916,meere
1921,hast
1924,countenaunce
1926,loue
1928,beeing
1929,discended
1936,matcht
1943,seruant
1945,maist
1954,vnkinde
1964,feard
1967,finde
1969,trew
1972,womans
1973,loue
1981,euen
1987,selfe
1990,trye
1992,constancie
1993,haue
1995,beene
2001,neuer
2002,tryed
2005,liued
2017,neuer
2024,loue
2038,lookes
2063,ouerthrow
2069,dissolue
2078,loue
2090,sauing
2093,vp
2094,bagges
2107,hee
2110,vnload
2134,rulde
2136,mee
2138,weele
2139,weele
2145,comming
2162,onely
2172,poyson
2175,oyle
2180,lookes
2181,vpon
2183,worke
2185,drawes
2190,beames
2205,selfe
2207,Sweete
2213,counterfet
2238,els
2240,Comming
2253,weele
2254,weele
2255,haue
2257,couered
2260,cloath
2264,vp
2267,studie
2269,himselfe
2280,drawne
2288,shew
2292,Feare
2294,weele
2295,weele
2296,haue
2299,serue
2301,turne
2308,ile
2309,ile
2312,foorth
2316,ile
2317,ile
2327,leaue
2349,wel
2353,ile
2354,ile
2363,Prouided
2366,haue
2367,giuen
2369,worde
2373,haue
2382,sharpe
2387,sweete
2390,heauenly
2401,eares
2422,fauorite
2425,haue
2427,loue
2431,Loue
2443,countenaunce
2450,hartes
2451,griefe
2460,haue
2461,hir
2463,tis
2464,tis
2465,pittie
2470,heele
2471,vse
2490,curtesie
2496,lyfe
2505,couldst
2509,Feare
2513,leaue
2517,talkt
2537,loue
2542,faine
2544,haue
2554,shew
2557,minde
2562,youle
2563,youle
2564,liue
2570,youle
2571,youle
2573,lyfe
2580,loue
2595,inforce
2603,loue
2608,controll
2610,Injoy
2631,sweete
2635,kinde
2642,tricke
2644,poysoned
2651,poyson
2655,farre
2682,minde
2687,haue
2700,drinke
2704,kinde
2718,houre
2736,maried
2739,ile
2740,ile
2741,mak
2746,ile
2747,ile
2752,yonder's
2753,yonder's
2758,ile
2759,ile
2773,Maister
2775,aske
2780,selfe
2782,Maister
2792,Abby
2798,possest
2801,offred
2808,Greene
2829,Hath
2838,wele
2866,Maiesty
2871,haue
2876,wyfe
2881,seeke
2883,robbe
2887,loue
2889,Villaine
2897,shees
2898,shees
2905,groome
2924,vp
2931,doo
2934,Reuenge
2944,sirha
2949,weare
2960,warrand
2963,doo
2966,vse
2987,marke
2995,tis
2996,tis
3000,speake
3009,neare
3014,steede
3017,ile
3018,ile
3026,maister
3031,mee
3034,doo
3035,appeale
3045,canst
3050,wert
3074,Veluet
3089,hast
3096,venome
3100,hart
3102,Heare
3105,speake
3111,liue
3120,heauen
3123,neuer
3133,knowes
3143,loued
3147,sweete
3155,chuse
3161,hearte
3165,hath
3166,quench't
3169,coles
3180,tis
3181,tis
3195,maiest
3197,enioy
3204,wrathfull
3229,hart
3236,ile
3237,ile
3239,freends
3243,proue
3244,trew
3250,tearmes
3252,gaue
3264,speake
3278,talke
3285,liues
3289,toucht
3300,speache
3306,generall
3312,Forbeare
3316,Forbeare
3326,worlde
3336,warne
3347,confirme
3349,rumour
3352,growne
3360,trew
3371,Untill
3374,haue
3375,talkt
3383,theile
3384,theile
3390,confesse
3395,haue
3409,tearme
3440,vs
3448,ile
3449,ile
3454,Sirra
3477,thers
3478,thers
3486,holesome
3488,didst
3498,thats
3506,thers
3507,thers
3524,haue
3525,poysoned
3543,stept
3546,heres
3547,heres
3556,oft
3562,conuinced
3567,selfe
3572,speake
3580,wouldst
3583,hange
3592,fauour
3593,hast
3599,kisse
3601,comming
3606,Towne
3611,selfe
3620,louing
3637,youle
3638,youle
3641,selfe
3647,boxe
3651,ile
3652,ile
3655,lytle
3657,preuent
3666,vs
3672,lyfe
3681,Giue
3692,selfe
3699,poyson
3710,haue
3715,euer
3723,sweete
3724,loue
3733,reuenge
3738,doest
3741,neuer
3743,lou'd
3756,sweete
3761,complaine
3766,feares
3770,againe
3773,leaue
3779,vs
3782,Forbeare
3798,armes
3800,Loth
3811,wilt thou
3812,wilt thou
3818,leaue
3825,loue
3834,busines
3841,thou wilt
3842,thou wilt
3843,ile
3844,ile
3845,beare
3857,euery
3858,weeke
3861,euery
3872,nedes
3881,ile
3882,ile
3884,vnto
3886,euery
3893,sweete
3897,meete
3903,youle
3904,youle
3905,haue
3922,youle
3923,youle
3927,ile
3928,ile
3948,keepe
3967,thinke
3975,frend
3997,marke
4017,villaine
4028,poyson
4031,gaue
4034,he's
4035,he's
4047,haue
4048,bene
4055,haue
4056,giuen
4060,daintie
4067,grosse
4087,loue
4098,liue
4102,vnpossible
4106,haue
4107,sworne
4109,Neuer
4112,solicite
4118,liues
4126,shalt
4128,neede
4142,loue
4147,haue
4149,sworne
4153,selfe
4156,giuen
4159,vnto
4167,oathes
4169,wordes
4174,winde
4177,winde
4185,tis
4186,tis
4190,vpon
4195,proued
4202,leaue
4204,ile
4205,ile
4208,vnbroken
4210,whilest
4212,liues
4215,doo
4229,beest
4235,weele
4236,weele
4237,haue
4243,walkes
4252,keepe
4257,heare
4259,murther
4276,whats
4277,whats
4283,knowest
4292,tis
4293,tis
4300,practise
4326,iourney
4334,labour
4339,vaine
4352,resolue
4358,seeke
4363,maister
4364,Greene
4385,hath
4405,Abby
4410,intitled
4425,selfe
4446,trew
4450,Trew
4451,maister
4452,Greene
4470,tearme
4472,Maister
4474,lyfe
4477,hath
4480,vnder
4483,seale
4492,speake
4497,toucht
4501,doth
4516,liuing
4519,lyfe
4521,onely
4523,Resteth
4529,Desyre
4531,welth
4533,endles
4536,minde
4545,gaine
4554,begge
4562,vp
4570,hath
4575,ile
4576,ile
4578,lyfe
4581,careles
4586,carefull
4598,ile
4599,ile
4601,reuenged
4609,wishe
4611,Abby
4623,poore
4627,pittie
4631,wo
4641,knowes
4642,tis
4643,tis
4654,harde
4663,maister
4664,Greene
4667,knowes
4671,vsde
4679,churle
4683,vnkindely
4693,freends
4704,knowes
4715,Greene
4721,heere
4725,liue
4733,hee
4739,haue
4742,lookes
4747,blowes
4753,withall
4766,doth
4768,keepe
4770,euery
4796,filthie
4807,wyfe
4810,liue
4812,dayly
4814,continuall
4815,feare
4825,euery
4830,harty
4841,worlde
4854,faire
4865,haue
4868,civill
4875,lookes
4879,fye
4880,vpon
4882,Churle
4887,liue
4891,liues
4896,frolick
4917,Churle
4925,yelde
4932,ile
4933,ile
4934,paye
4939,euer
4945,speake
4949,thinke
4954,witnes
4957,meane
4958,plaine
4972,maister
4973,Greene
4975,counsailed
4981,selfe
4986,Churle
4999,heer's
5000,heer's
5016,haue
5027,possest
5039,keepe
5053,liue
5059,ile
5060,ile
5061,haue
5064,dispatcht
5066,ile
5067,ile
5068,vp
5073,ile
5074,ile
5075,thether
5079,neuer
5101,doth
5104,deede
5107,happie
5132,haue
5133,contriued
5138,whats
5139,whats
5141,newes
5149,sweete
5150,hart
5155,passe
5165,haue
5178,haue
5180,neighbour
5192,wooe
5196,Thinke
5199,maides
5200,looke
5203,faire
5204,wordes
5210,shees
5211,shees
5220,cleane
5224,bookes
5227,thanke
5238,faire
5254,vttermost
5257,farre
5262,lyfe
5269,beare
5271,newes
5283,ioy
5295,heare
5308,Greene
5311,greene
5313,meane
5316,whome
5321,Abby
5325,hether
5326,ratling
5331,trueth
5344,tould
5363,Churle
5369,denye
5379,selfe
5384,sawe
5386,choller
5416,gaue
5422,knaues
5426,deuise
5431,Churle
5440,haue
5449,againe
5475,newes
5478,sweete
5479,hart
5488,newes
5493,churle
5494,wer
5512,forgetfull
5523,euery
5524,groome
5540,murther
5543,tis
5544,tis
5552,vnto
5554,selfe
5559,selfe
5563,ruine
5573,enemye
5580,himselfe
5593,seing
5594,tis
5595,tis
5606,Greene
5616,gesse
5619,deuotion
5625,sweete
5636,quyet
5640,euer
5642,amis
5648,haue
5690,layes
5692,cullours
5695,lyfe
5701,shadowes
5704,loue
5728,graunt
5736,happely
5739,growne
5740,vnto
5755,maister
5759,resteth
5775,youle
5776,youle
5777,graunt
5783,aske
5802,doo
5807,talke
5810,tould
5817,Arte
5826,looke
5827,vpon
5830,waxe
5831,blinde
5853,wel
5857,haue
5867,ile
5868,ile
5883,toucheth
5884,lyfe
5889,ile
5890,ile
5891,leaue
5892,sweete
5894,loue
5896,ile
5897,ile
5911,whome
5915,Leaue
5918,vs
5936,selfe
5939,cullours
5940,beeing
5947,waies
5948,preiudice
5950,selfe
5967,ile
5968,ile
5975,doo
5976,worke
6014,auoid
6022,worke
6026,tis
6027,tis
6036,haue
6042,dayes
6046,serue
6048,turne
6058,cheere
6060,keepe
6072,youle
6073,youle
6087,maister
6090,hart
6110,Greene
6116,doo
6124,knowe
6129,seemes
6131,knaue
6143,slaue
6152,Lyues
6154,againe
6155,vppon
6168,Greene
6177,souldiers
6181,plaid
6188,Campe
6193,villany
6199,beares
6203,minde
6209,heele
6210,murther
6231,earely
6254,freend
6256,doo
6272,souldiers
6276,Wher
6280,corporall
6288,groome
6291,fellowes
6301,haue
6303,lytle
6307,shoppe
6311,gladde
6329,corporall
6335,halfe
6338,Iohn
6343,domineer'd
6349,fellowes
6359,dayes
6376,kepe
6380,minde
6384,neighbour
6389,proude
6405,comming
6413,fellowes
6421,Crownes
6436,goe
6444,peece
6446,seruice
6449,happely
6451,maist
6477,shoppe
6481,serued
6484,Cooke
6517,serue
6533,vpon
6537,finde
6560,leane
6563,knaue
6565,Hauke
6569,verye
6574,mightye
6575,furrowes
6579,browes
6582,haire
6596,vpper
6597,lippe
6607,eare
6610,apparell
6616,sattin
6620,torne
6626,beare
6632,paire
6634,threed
6636,Veluet
6645,aboue
6650,liuery
6651,cloake
6660,twas
6661,twas
6667,serued
6673,Sirra
6676,canst
6695,Lyon
6699,sticke
6716,sould
6718,Sirra
6721,wilt thou
6722,wilt thou
6723,giue
6742,twas
6743,twas
6745,Iacke
6748,he's
6749,he's
6773,Iack
6777,ile
6778,ile
6779,backe
6794,hart
6797,Greene
6799,ile
6800,ile
6801,leaue
6809,ile
6810,ile
6814,speede
6821,intreat
6839,selfe
6846,Greene
6852,Heere
6855,theres
6856,theres
6858,Crowne
6862,newes
6867,ile
6868,ile
6869,drinke
6876,whilest
6885,haue
6896,lytle
6900,muste
6901,vse
6903,helpe
6915,youle
6916,youle
6922,ile
6923,ile
6924,giue
6930,paines
6935,Angells
6937,giue
6951,haue
6953,owne
6955,slaine
6959,mayst
6964,weele
6965,weele
6992,Hath
6994,wrongd
6998,Abby
7007,serue
7009,turne
7020,downe
7027,platforme
7036,giue
7042,ile
7043,ile
7055,ile
7056,ile
7072,streete
7074,he's
7075,he's
7082,beene
7096,Sweare
7113,haue
7133,worke
7137,yeere
7141,murther
7153,daunger
7171,vs
7176,wele
7182,ile
7183,ile
7184,giue
7199,haue
7201,suche
7207,touche
7218,remembred
7238,heereof
7243,certifie
7254,hath
7259,sitteth
7271,vp
7283,sleepe
7287,maisters
7308,looke
7316,vpon
7323,dregges
7326,fauour
7328,wel
7329,cleaue
7334,loue
7361,meeke
7370,els
7377,knaue
7386,affaires
7391,busines
7392,craues
7399,frend
7409,maister
7410,hath
7420,busines
7423,owne
7429,sirra
7437,maister
7440,heres
7441,heres
7443,stuffe
7457,crue
7462,loue
7465,Sirra
7468,heare
7477,lyfe
7484,worde
7486,wilt thou
7487,wilt thou
7496,tis
7497,tis
7507,ile
7508,ile
7522,vs
7524,walke
7526,Paules
7532,turne
7545,thats
7555,freend
7558,ile
7559,ile
7583,sittest
7589,comming
7590,foorth
7591,speede
7606,ile
7607,ile
7608,leaue
7622,owne
7627,Sirra
7632,comming
7633,foorth
7634,ile
7635,ile
7636,runne
7655,thats
7662,misse
7669,misse
7674,thinke
7681,haue
7684,tis
7685,tis
7693,vp
7698,heere
7701,ould
7705,presse
7707,foorth
7709,Paules
7719,kild
7721,Wele
7742,tis
7743,tis
7751,Deuised
7754,mens
7762,els
7767,vs
7772,shal
7807,ile
7808,ile
7813,looke
7816,signes
7819,ile
7820,ile
7839,meanes
7841,hath
7859,wel
7893,giue
7894,againe
7901,vnder
7908,euery
7916,Crowne
7919,haue
7924,steale
7926,dogge
7930,haue
7933,heere
7949,foorth
7956,selfe
7969,seest
7974,dost
7978,Sta^ding
7985,co^ming
8000,Wherevpon
8011,vs
8016,vnthought
8027,wele
8039,cleane
8041,bloodie
8046,vs
8048,vs
8060,handsomly
8064,deuoutly
8066,hast
8067,sworne
8072,villaine
8073,thinke
8074,vpon
8075,thyne
8081,haue
8083,fiue
8085,oathes
8088,wouldst
8090,charme
8095,dede
8107,seest
8114,Offring
8116,seruice
8123,sweete
8130,crownes
8151,yeerely
8161,steale
8171,neuer
8178,Greene
8180,forlorne
8188,sommers
