tokenIndex,original
6,Poetick
24,wou'd
49,Reviv'd
70,Lustre
71,drest
92,kill'd
107,ne're
136,Hart
148,charm'd
161,we're
162,we're
170,o'th'
171,o'th'
259,Favour
273,here's
274,here's
291,receiv'd
306,publish'd
316,desir'd
330,'tis
331,'tis
339,that's
340,that's
351,Soveraign
406,receiv'd
418,she's
419,she's
420,resolv'd
423,rul'd
449,Controversie
459,Labour
465,thes
468,Honour
484,Conquerour
514,remember'd
548,Battels
577,dropt
589,washt
598,heal'd
602,Honour
628,Lawrel
656,Politicks
687,retriev'd
698,ev'n
722,shou'd
806,ow'd
867,there's
868,there's
883,Neighbour
895,here's
896,here's
967,wrong'd
998,whisper'd
1002,th'
1046,what's
1047,what's
1096,Dishonour
1098,advanc'd
1111,Mens
1120,she's
1121,she's
1167,ne^er
1181,travell'd
1212,fye
1265,^nd
1284,Gypsie
1306,she'll
1307,she'll
1316,easie
1533,lov'd
1536,wonder'd
1659,publick
1724,'tis
1725,'tis
1741,wrong'd
1903,feard
1910,Obey'd
1919,i'll
1920,i'll
1925,tye
1952,Lustre
1995,Ev'n
2020,what's
2021,what's
2027,he'll
2028,he'll
2035,prais'd
2059,swallow'd
2093,he'll
2094,he'll
2095,ne're
2124,Favour
2213,serv'd
2219,tho'
2251,conquer'd
2274,th'
2281,Th'
2321,th'
2339,call'd
2372,Forreign
2375,Ne're
2417,Soyl
2511,goest
2564,he's
2565,he's
2573,here's
2574,here's
2584,Out-landish
2596,i'll
2597,i'll
2650,^nd
2665,he's
2666,he's
2707,Heave^
2708,i'll
2709,i'll
2740,Offence
2752,Offer'd
2766,tho'
2768,hath
2769,pleas'd
2777,'tis
2778,'tis
2802,wert
2814,couldst
2852,Spight
2895,temper'd
2907,us'd
2970,'tis
2971,'tis
3026,there's
3027,there's
3029,in't
3030,in't
3042,Chrystal
3052,Mens
3079,Feaver
3100,th^
3123,Favour
3125,you'll
3126,you'll
3146,y'are
3147,y'are
3158,wrong'd
3204,intirely
3210,honour
3216,he's
3217,he's
3218,possest
3227,it's
3228,it's
3268,'tis
3269,'tis
3302,Tho'
3309,borrow'd
3313,tho'
3314,i've
3315,i've
3316,fixt
3334,tho'
3354,i'll
3355,i'll
3359,he's
3360,he's
3389,i'll
3390,i'll
3396,i'll
3397,i'll
3450,compleat
3482,Head-piece
3486,'tis
3487,'tis
3496,labours
3664,Heav'n
3667,Honour
3676,vertuous
3679,call'd
3689,honour'd
3732,intreat
3750,call'd
3753,'tis
3754,'tis
3839,she's
3840,she's
3866,there's
3867,there's
3871,in't
3872,in't
3883,arm'd
3896,th'art
3897,th'art
3924,didst
3936,Womans
3963,lookt
4175,poyson
4247,'tis
4248,'tis
4263,wish'd
4269,'tis
4270,'tis
4304,loth
4313,Tho'
4331,Intituled
4394,loth
4412,tho'
4483,lookt
4501,spake
4561,'tis
4562,'tis
4568,loath'd
4591,intreat
4632,Discover'd
4648,is't
4649,is't
4669,i've
4670,i've
4696,contemn'd
4760,Heav'n
4776,fill'd
4801,'tis
4802,'tis
4826,blest
4841,hast
4843,wrong'd
4853,Vertue
4855,'tis
4856,'tis
4904,forc'd
4910,there's
4911,there's
5006,borrow'd
5046,mystick
5091,ask'd
5141,thank'd
5158,shew
5165,country-people
5166,country-people
5170,signifie
5178,Exprest
5199,wish'd
5203,entertain'd
5246,'tis
5247,'tis
5405,loth
5436,shew
5519,Tho'
5560,i'll
5561,i'll
5591,nought
5600,shalt
5610,wert
5647,wer't
5657,there's
5658,there's
5665,dar'st
5710,'tis
5711,'tis
5808,Honour
5831,shalt
5834,honourable
5862,thou wilt
5863,thou wilt
5925,Harden'd
5932,ventur'd
5955,Honour
5975,bearest
5978,over-flowing
6002,thou wilt
6003,thou wilt
6011,plac'd
6081,sawcy
6098,Behaviour
6234,knowest
6261,'tis
6262,'tis
6273,hast
6275,discharg'd
6310,'tis
6311,'tis
6316,didst
6387,tho'
6429,out-do
6498,here's
6499,here's
6507,Chace
6538,o'th'
6539,o'th'
6578,can't
6701,Favourites
6756,Critick
6771,th'
6819,Battel
6840,there's
6841,there's
6876,there's
6877,there's
6882,down-right
6914,Honour
6925,Out-works
6952,she's
6953,she's
6995,'tis
6996,'tis
7033,i'll
7034,i'll
7051,she's
