tokenIndex,original
0,DO'st
3,feele
14,heauy
30,walles
32,Lesse
33,threatning
37,earth-quake
40,quicke
41,falles
55,steepe
59,shrinke
69,ruine
73,fils
78,vp
81,drowne
83,seuen
85,hils
88,sleepe
91,doth
106,feele
163,doe
175,bosome
190,brest
196,weake
208,vaine
234,againe
239,Comming
254,haue
255,wish'd
259,Thinke
263,practise
268,seedes
276,shoote
279,deedes
296,vrge
303,prouoke
326,Nunne
335,owne
336,naturall
337,Sonne
382,leaue
388,didst
411,brib'd
421,proscrib'd
427,saue
450,haue
453,Deedes
458,Mischiefe
464,ruine
467,Countrey
470,wert
475,worke
481,lesse
488,th'hast
489,th'hast
490,beene
493,knowne
497,againe
510,seuerall
514,visite
536,vnto
547,doe
558,owne
573,finde
587,Drowne
593,mischiefe
604,encrease
618,Heau'n
620,selfe
637,shewing
647,halfe
649,Spheare
652,leaue
656,t'embrace
657,t'embrace
668,recouer
673,owne
675,Doe
680,ruines
693,lesse
706,repeate
721,vpon
733,doe
735,doth
739,feares
744,grieue
749,mischiefe
754,decree'd
769,Hils
773,Hils
791,vp
792,rockes
794,steepe
797,Alpes
809,cloudes
822,Citty
829,haue
842,feele
852,handes
855,sayes
858,haue
859,beene
875,selfe
879,form'd
889,Equall
899,vp
905,sustaine
913,doth
914,Heau'n
926,mark'd
947,warre
958,euer
961,shee
977,entrailes
978,Digge
981,seate
987,liue
989,againe
992,labour
995,wombe
1011,shee
1012,hath
1013,teem'd
1017,shee
1022,who's
1023,who's
1026,tis
1027,tis
1034,Appeare
1037,breake
1066,giue
1070,splendour
1073,frownes
1077,Haue
1081,bene
1088,cheeke
1098,speake
1101,seemes
1110,selfe
1114,redeeme
1136,stolne
1141,giue
1144,leaue
1148,Queene
1169,alwaies
1171,Loue
1183,Wouldst
1186,heare
1192,speake
1197,thinke
1202,lesse
1211,remou'd
1218,Sonne
1227,Spatious
1231,t'embrace
1232,t'embrace
1239,t'haue
1240,t'haue
1241,begunne
1259,stayes
1263,Floore
1269,hath
1289,answere
1291,loue
1294,loue
1304,sunke
1314,vp
1315,againe
1324,looke
1325,Aboue
1336,starres
1339,sticke
1364,greatnesse
1372,loue
1382,selfe
1385,haue
1387,doe
1401,blowne
1404,sooth'd
1411,haue
1417,bloud
1421,vaine
1422,dreame
1428,bookes
1456,haue
1457,hir'd
1459,flatt'ring
1477,valour
1479,haue
1480,turn'd
1483,poyson
1486,prais'd
1494,Goe
1496,vpon
1511,giue
1530,moue
1536,enuie
1540,drawes
1548,receiu'd
1558,Curius
1567,haue
1568,beene
1577,haue
1584,rub'd
1592,labour
1594,reuenge
1599,meere
1606,Prouinces
1607,abroade
1611,haue
1622,promis'd
1639,oppresse
1643,Captaines
1646,troopes
1649,diuers
1661,threatned
1671,Runne
1705,feare
1728,owne
1747,wonne
1771,venter
1772,liues
1775,vs
1797,haue
1798,boyes
1801,giue
1814,selfe
1821,entertaine
1827,vp
1830,reuell
1838,fayre
1849,beginne
1853,freedome
1860,thanke
1865,sowre
1867,frowne
1872,ake
1874,feare
1888,modestie
1893,shew
1897,Iuno's
1904,eyther
1908,mee
1913,soone
1920,throwne
1930,vaile
1936,chang'd
1947,who's
1948,who's
1954,voyce
1965,faire
1969,thinke
1970,vpon
1972,artes
1980,farre
2004,mee
2005,thinkes
2015,riseth
2027,sleepe
2041,swolne
2042,blacke
2051,turnd
2053,bloud
2057,sicke
2068,threatned
2079,looke
2084,haue
2090,wish'd
2108,comming
2115,haue
2116,businesse
2121,braue
2124,where's
2125,where's
2148,bosomes
2153,serue
2159,vertue
2164,Romanes
2170,neede
2181,Curius
2187,gaue
2215,call'd
2222,sleepe
2226,meere
2233,lesse
2238,dulnesse
2241,vs
2246,Morne
2248,w'are
2249,w'are
2259,blouds
2265,Honour
2268,vs
2276,burne
2280,feuers
2295,houre
2305,call'd
2314,iust
2315,haue
2336,enuie
2341,lesse
2342,meanes
2350,t'effect
2351,t'effect
2355,haue
2356,seene
2358,burn't
2372,Kingdome
2385,Gowne
2387,runne
2393,ayre
2414,voyces
2420,daies
2429,tooke
2430,leaue
2442,entrailes
2448,Sonnes
2449,kild
2465,licence
2466,giuen
2479,stretch'd
2480,himselfe
2482,seeme
2489,stayned
2490,thighes
2495,flow'd
2496,vp
2500,downe
2502,heapes
2504,limmes
2516,spar'd
2519,Sexe
2538,Sicke
2562,Widdowes
2567,Wiues
2579,liues
2589,doe
2596,poore
2614,A^d
2615,ask'd
2622,boate
2626,ouer
2636,a^d
2637,dennes
2642,receiue
2648,soules
2653,A^d
2654,e'en
2655,t^e
2656,graues
2658,fild
2662,liuing
2668,feare
2670,mix'd
2681,againe
2699,vp
2705,vrge
2710,vncertaine
2715,meane
2718,clear'd
2732,leaues
2733,vncertaine
2740,graue
2742,deepe
2744,diuining
2747,cleare
2764,hath
2765,confess'd
2770,beene
2771,weigh'd
2773,examin'd
2776,compar'd
2790,beliefe
2792,Doe
2794,beleeue
2797,Doe
2799,loue
2846,Sunne
2848,ris'n
2851,thinke
2855,marke
2872,doe
2873,lesse
2888,turne
2911,lookes
2918,shooke
2922,o're
2928,aw'd
2930,dropt
2932,roddes
2940,againe
2943,houshold
2946,grones
2947,confesse
2949,trauaile
2956,walles
2957,sweate
2968,ruine
3001,winne
3013,Bookes
3025,honor'd
3035,heires
3041,himselfe
3051,vertue
3058,inough
3061,Enuie
3074,talke
3080,doe
3083,HAile
3087,Haile
3091,Haile
3095,Haile
3102,haile
3104,Haile
3120,deare
3131,looke
3138,hee's
3139,hee's
3149,comming
3153,Vnlesse
3159,selues
3161,sleepe
3170,slaues
3171,slaues
3175,forbeare
3182,starke
3191,redeeme
3199,vs
3215,doores
3221,approch
3222,vs
3242,slaue
3244,mark'd
3253,bloud
3264,waite
3269,is't
3270,is't
3276,Curius
3280,Feele
3287,vnwonted
3289,doth
3290,inuade
3303,backe
3315,Darknesse
3316,growes
3333,groane
3346,selues
3353,Againe
3362,Citie
3363,gaue
3367,feare
3370,selues
3371,faine
3389,whe^ce
3395,arme
3405,aboue
3407,Capitoll
3414,waues
3415,vnto
3416,vs
3418,Braue
3426,seal'd
3429,spight
3431,darknesse
3438,Looke
3448,selues
3456,Speake
3464,Romanes
3469,lesse
3478,vertue
3488,bloud
3496,vnprofitably
3499,selfe
3506,emptie
3511,waies
3514,solide
3529,haue
3530,knowne
3533,lesse
3542,tast
3558,thinke
3573,firme
3586,foote
3589,leade
3591,vnto
3601,haue
3605,afore
3609,Haue
3615,express'd
3617,zeale
3618,Vnto
3625,neede
3639,vndergoe
3648,redeeme
3650,selues
3655,breake
3657,yron
3658,yoake
3660,forg'd
3668,lesse
3678,common-wealth
3679,engross'd
3695,turnes
3697,Enioy
3724,hourely
3732,flowes
3753,euer
3776,onely
3781,corne
3784,weare
3786,wooll
3789,drinke
3797,authoritie
3800,marke
3838,conferre
3842,leaue
3843,vs
3850,iudgements
3859,beare
3874,vertue
3882,dishonor'd
3891,mens
3920,mindes
3924,o'th'
3925,o'th'
3933,growne
3941,yeares
3947,onely
3949,beginne
3951,businesse
3956,certaine
3963,vs
3972,braue
3976,doth
3979,soule
3986,scape
3991,hath
3993,soule
4000,ayre
4015,poure
4028,i'
4034,Hilles
4036,Valleyes
4039,raysing
4040,Vallies
4041,aboue
4042,Hilles
4045,wee
4046,Haue
4050,giue
4056,ha'
4072,poore
4073,houshold
4098,new-found
4113,Prouinces
4116,Riuer
4121,Fowle
4127,enow
4134,search'd
4139,Gluttonie
4142,meale
4152,vp
4165,roome
4168,plucke
4169,downe
4183,franticke
4184,waies
4186,Vexe
4210,ouercome
4240,againe
4244,heapes
4250,hath
4255,ribbes
4264,lesse
4279,calme
4281,benum'd
4288,seates
4290,cracke
4293,doe
4295,heare
4297,thundring
4298,ruines
4313,vrge
4314,vs
4337,crush'd
4342,braue
4346,meete
4350,oft
4351,haue
4352,wish'd
4357,renowne
4377,thinkes
4382,dumbe
4386,selfe
4391,needes
4398,braue
4399,spoile
4401,warre
4405,inuite
4408,Vse
4411,Generall
