tokenIndex,original
23,Arriv'd
32,Shoar
63,labour'd
111,Shoar
116,Beggar'd
137,'tis
138,'tis
156,here's
157,here's
172,oft
179,Extreams
181,'tis
182,'tis
202,'tis
203,'tis
216,Pitty
225,strang
247,he'l
248,he'l
285,insnare
353,hast
378,that's
379,that's
388,Accompts
487,lye
502,on't
503,on't
511,discompos'd
528,promis'd
558,agen
592,Tombe
598,he'l
599,he'l
607,'tis
608,'tis
632,there's
633,there's
671,suddainly
698,who'll
699,who'll
720,i'le
721,i'le
742,hath
753,Talk'd
779,Prognosticks
819,'tis
820,'tis
830,VVill
867,retain'd
889,Valour
912,'tis
913,'tis
949,Affrick
952,tam'd
979,accompt
1013,stronge
1028,Preserv'd
1037,maintain'd
1043,mix'd
1073,engag'd
1168,'tis
1169,'tis
1214,that's
1215,that's
1293,Accompt
1320,on't
1321,on't
1324,'tis
1325,'tis
1396,confirmes
1415,i'le
1416,i'le
1424,Tombe
1448,for't
1449,for't
1452,'tis
1453,'tis
1463,there's
1464,there's
1479,labour
1497,Souldier
1503,Pretious
1543,Tombe
1563,confirm'd
1585,Souldier
1606,perform'd
1640,Armes
1651,procur'd
1676,there's
1677,there's
1679,in't
1680,in't
1716,what's
1717,what's
1734,shew
1736,Valour
1741,VVhom
1747,Souldier
1748,Compel'd
1764,'tis
1765,'tis
1814,think'st
1860,shews
1890,hath
1904,VVe
1915,Shew'd
1931,y'are
1932,y'are
1952,Valour
1986,finde
1991,honour
2009,VVhen
2017,determin'd
2063,Dost
2072,'tis
2073,'tis
2087,they'r
2088,they'r
2096,winde
2099,knock'd
2100,o'
2101,th'
2113,VVhat
2190,VVhich
2299,vvhere's
2300,vvhere's
2307,that's
2308,that's
2319,where's
2320,where's
2354,'tis
2355,'tis
2369,d'ee
2370,d'ee
2424,'tis
2425,'tis
2434,qualifie
2491,Hath
2525,Eclips'd
2571,drown'd
2588,finish'd
2613,VVhen
2714,suffer'd
2716,'tis
2717,'tis
2739,what's
2740,what's
2763,'tis
2764,'tis
2789,advanc'd
2803,Honour
2808,Employ'd
2826,Vanish'd
2838,VVhose
2839,Valour
2840,hath
2841,endear'd
2845,Souldiers
2856,Call'd
2873,Jealousie
2883,Tombe
2906,'tis
2907,'tis
2910,joyn'd
2930,i'le
2931,i'le
2956,busie
2995,doth
3021,mention'd
3055,there's
3056,there's
3065,dispence
3075,VVe
3085,'tis
3086,'tis
3105,dost
3145,Tombe
3150,VVill
3157,lov'd
3164,Theatre
3166,'tis
3167,'tis
3197,there's
3198,there's
3271,VVithin
3289,us'd
3305,Soveraign
3325,I'
3326,th'
3341,Souldiers
3399,'tis
3400,'tis
3409,Dost
3414,Thunder-bolt
3471,damn'd
3478,honour'd
3489,VVhose
3490,Bosome
3509,Ravish'd
3519,VVith
3532,Souldiers
3536,Valour
3562,publick
3565,fil'd
3580,Alarum
3594,i'th'
3595,i'th'
3616,Hath
3619,knowledg
3638,Doth
3657,how's
3658,how's
3719,Tyr'd
3842,doe
3846,VVith
3853,VVhat
3868,Valour
3911,plac'd
3934,VVith
3978,doe
4042,consum'd
4058,VVith
4073,enjoy'd
4140,Helme
4218,you'l
4219,you'l
4264,doe
4278,Doe
4317,Wee
4333,Incompleat
4336,VVe
4339,Voyce
4352,VVith
4364,Heark
4381,'tis
4382,'tis
4398,warm'd
4423,Senatours
4424,knock'd
4428,Tombe
4442,Senatours
4443,drown'd
4468,plundred
4492,that's
4493,that's
4540,is't
4541,is't
4553,VVhen
4575,hang'd
4576,for't
4577,for't
4579,y'are
4580,y'are
4585,doe
4592,i'le
4593,i'le
4637,Mettal
4653,Humour
4685,Can't
4689,with'em
4690,with'em
4692,Winde
4702,t'other
4703,t'other
4769,VVill
4782,melancholly
4805,honourable
4828,forlorne
4848,VVhen
4866,Souldiers
4926,for't
4927,for't
4987,doth
4992,Compell'd
5001,distrest
5009,VVhat
5012,pleas'd
5029,VVhose
5067,i'le
5068,i'le
5091,i'le
5092,i'le
5094,VVhether
5105,that's
5106,that's
5135,determin'd
5137,selfe
5142,Governour
5148,engag'd
5160,prethee
5209,involv'd
5250,Honour
5257,gratifie
5262,'tis
5263,'tis
5282,honour
5343,believ'd
5363,'tis
5364,'tis
5439,Arm'd
5451,can'st
5461,hast
5462,nam'd
5483,for't
5484,for't
5489,canst
5491,doe
5599,VVhose
5606,dishonour
5619,VVhy
5620,doe
5629,how's
5630,how's
5636,VVhere
5682,canst
5691,hath
5698,hath
5702,Honour
5709,Favour
5757,Doe
5788,Tryumph
5797,there's
5798,there's
5811,endeavoured
5818,retaines
5827,'tis
5828,'tis
5861,seem'd
5928,fatall
5932,preserv'd
5945,doe
5949,you'l
5950,you'l
5984,Honour
5995,Favour
6099,bountifull
6133,VVill
6151,prety
6166,prety
6169,what's
6170,what's
6179,'tis
6180,'tis
6183,ask'd
6227,VVill
6234,Out-works
6265,i'le
6266,i'le
6274,VVhat
6282,i'le
6283,i'le
6337,delay'd
6380,Defence
6408,Jealousie
6442,chuse
6444,VVay
6463,maist
6475,i'le
6476,i'le
6485,VVill
6501,compel'd
6533,lov'st
6537,Honour
6544,charm'd
6553,Suffer'd
6568,VVill
6582,VVoman
6589,would'st
6594,Return'd
6650,hast
6676,design'd
6680,Mortalls
6682,let'em
6683,let'em
6687,A^d
6689,i'le
6690,i'le
6698,'tis
6699,'tis
6703,VVould
6718,Bed-fellow
6753,hast
6757,VVar
6773,hath
6780,Favour
6820,character'd
6840,can't
6861,doth
6867,VVhen
6868,it's
6869,it's
6870,wash'd
6881,hath
6887,Honour
6900,hath
6901,us'd
6903,honourably
6916,can't
6930,Tryumph
6996,Souldiers
7004,Reveng'd
7068,Hath
7092,Honour
7099,enjoy'd
7114,Lustre
7144,Stifl'd
7219,upon't
7220,upon't
7235,Favours
7265,Honourable
7286,pleas'd
7305,behav'd
7312,Souldiers
7341,on't
7342,on't
7389,'tis
7390,'tis
7394,confest
7439,she's
7440,she's
7454,Hast
7474,grones
7479,unmov'd
7486,magick
7571,arm'd
7574,Charmes
7587,waites
7615,agen
7625,dost
7634,pretious
7708,Souldier
7726,Armes
7748,Armes
7762,Ransome
7769,hast
7797,intreat
7822,Honour
7848,Pallace
7857,Honour
7888,deceiv'd
7900,hath
7901,suffer'd
7913,Favour
7915,Freedome
7927,i'le
7928,i'le
7935,hast
8007,Dishonour
8011,hath
8012,disoblig'd
8057,Declar'd
8078,lov'd
8080,promis'd
8115,promis'd
8184,canst
8186,chuse
8197,Lustre
8201,Bestow'd
8208,Sun-beam
8228,fome
8229,offence
8279,poison'd
8301,is't
8302,is't
8362,Beg'd
8378,wish'd
8407,destroy'd
8420,hast
8421,nam'd
8426,'tis
8427,'tis
8451,'tis
8452,'tis
8525,encrease
8531,hast
8561,deceiv'd
8566,t'
8568,canot
8588,Charme
8629,Honours
8632,concern'd
8652,numbring
8672,Honour
8675,arm'd
8680,hast
8681,awak'd
8695,Consider'd
8764,Preserv'd
8780,i'le
8781,i'le
8790,rejoyce
8865,she's
8866,she's
8870,i'le
8871,i'le
8882,Favour
8928,shew
8939,concern'd
8942,shew'd
8992,Mistris
9004,here's
9005,here's
9010,consider'd
9192,that's
9193,that's
9230,agen
9231,Surpriz'd
9234,blest
9280,mee
9288,Rejoyce
9332,lov'd
9337,nam'd
9369,calme
9371,easie
9385,Form'd
9469,he's
9470,he's
9608,givest
9634,com'st
9661,doth
9675,hath
9706,Prethee
9746,choise
9801,ile
9802,ile
9815,satisfyed
9883,favours
9949,'tis
9950,'tis
9975,Honour
9986,'tis
9987,'tis
10052,Sacriledge
10112,obscur'd
10117,there's
10118,there's
10139,seemes
10166,discharg'd
10225,cloath
10313,agen
10321,Traytor
10340,tother
10341,tother
10393,consider'd
10429,on't
10430,on't
10448,pretious
10491,musique
10515,spight
10534,honourably
10661,honour
10731,favours
10771,beautious
10804,what's
10805,what's
10828,Order'd
10860,disengag'd
10911,resolv'd
10960,endear'd
11011,E'en
11032,turn'd
11129,do't
11130,do't
11137,lov'st
11161,i'm
11162,i'm
11166,for't
11167,for't
11188,there's
11189,there's
11226,Traytor
11275,stinke
11295,hang'd
11334,quench'd
11411,Out-face
11437,Soveraign
11463,'tis
11464,'tis
11485,Humours
11494,mans
11534,scape
11553,Thanks-giving
11572,'tis
11573,'tis
11580,favourably
11616,VVhich
11620,shew
11637,ake
11658,prophesie
11684,musick
11742,didst
11752,Tombe
11760,Didst
11763,murder'd
11816,confirm'd
11849,devour'd
11876,Ravish'd
11885,Aire
11903,Traytor
11920,Sirra
11978,ile
11979,ile
12013,what's
12014,what's
12019,towards
12043,mony
12084,ile
12085,ile
12086,shew
12094,you'l
12095,you'l
12096,do't
12097,do't
12118,that's
12119,that's
12149,murther'd
12152,Tombe
12216,seiz'd
12231,dost
12305,Stript
12313,ile
12314,ile
12338,hath
12381,satisfyed
12443,Souldiers
12455,'tis
12456,'tis
12477,ile
12478,ile
12483,here's
12484,here's
12500,there's
12501,there's
12523,Souldier
12527,Rob'd
12554,Courtesie
12558,Brazen-fac'd
12567,what's
12568,what's
12579,kill'd
12598,there's
12599,there's
12633,call'd
12636,Accompt
12638,Honour
12640,he's
12641,he's
12643,agen
12661,hath
12671,Sirra
12686,sav'd
12711,kill'd
12806,Saies
12815,Rescu'd
12837,VVhom
12840,VVhen
12887,he's
12888,he's
12889,Prov'd
12893,Traytor
12897,VVhat
12909,'tis
12910,'tis
12921,Souldier
12944,'tis
12945,'tis
12998,honourable
13012,concern'd
13029,Honourable
13060,Farewel
13068,mayst
13082,on't
13083,on't
13088,shalt
13138,examin'd
13166,Honour
13210,on't
13211,on't
13216,Vanish'd
13222,where's
13223,where's
13228,Bed-chamber
13235,Mistriss
13241,she's
13242,she's
13248,Affrick
13284,mans
13291,hath
13311,alter'd
13318,possess'd
13330,possess'd
13351,Clowds
13382,he's
13383,he's
13387,Souldiers
