tokenIndex,original
15,barre
21,uncertaine
25,nam'd
48,lawes
67,judgement
71,adayes
79,hee
82,Talke
111,hee
117,bee
120,ist
121,ist
132,bee
138,hee
148,bee
170,himselfe
181,condemne
183,othes
203,i'th
204,i'th
213,waite
221,beares
223,stooles
237,wee
279,bee
286,farre
287,take^
292,meete
298,i'th
299,i'th
313,partiall
318,Vpon
319,heires
339,cal'd
349,wee
353,to'th
354,to'th
356,wee
358,Heare
362,condemne
366,tis
367,tis
376,judgements
380,calme
381,eares
391,finde
393,roome
395,Hee
396,prayes
403,doome
411,eternall
435,happie
437,ther's
438,ther's
439,lesse
440,noyse
450,sleepe
486,Hee
490,halfe
491,hower
511,doe
514,courtesie
523,heare
525,noyse
530,whats
531,whats
542,doe
548,keepe
550,selfe
553,tis
554,tis
559,heavie
560,dulnesse
566,soules
568,sleepe
583,Doe
586,returne
593,businesse
598,heare
600,joyne
606,what's
607,what's
609,clocke
612,talke
619,sleepe
627,howers
629,sleepe
631,Careles
654,wiselie
655,thinke
668,calme
691,conspiracie
703,wher's
704,wher's
712,vermine
720,wher's
721,wher's
723,Ladie
736,ther's
737,ther's
758,plaies
774,shott
819,walke
823,soule
826,verie
827,soule
834,Daie
837,howers
840,tis
841,tis
846,goe
852,hower
857,Keepe
859,daie
874,din'd
876,he'le
877,he'le
882,sleepe
894,'tis
895,'tis
923,Neece
924,readie
927,howers
928,agoe
932,earlie
936,bee
946,speake
957,goe
964,counsell
971,shee
991,doe
1003,Ladie
1007,Neece
1009,sirra
1024,minde
1037,daunce
1069,everie
1081,saie
1095,hee's
1096,hee's
1099,bountifull
1105,soe
1106,praie
1121,speake
1155,heare
1158,saie
1171,bountifull
1177,suspition
1178,canst
1187,confesse
1206,Doe
1208,looke
1217,noyse
1230,sawcie
1233,dores
1235,tis
1236,tis
1241,hart
1243,Oake
1253,heare
1256,foot-man
1261,i'le
1262,i'le
1263,keepe
1269,knockt
1270,o'this
1271,o'this
1274,thinke
1278,speciall
1279,pollicy
1283,kinde
1286,wheele
1291,Advanc'd
1294,dore
1310,shee
1324,halfe
1326,howre
1341,Ladiship
1346,comming
1385,favour
1387,Hee
1388,deserues
1401,thanke
1403,paines
1418,honour
1421,Bountie
1435,rascall
1444,meane
1449,Ladiship
1453,meanes
1456,happie
1462,keepe
1463,severall
1470,himselfe
1480,Key-hole
1489,eare
1491,let'em
1492,let'em
1505,finde
1526,aud
1533,hart
1538,see't
1539,see't
1542,see't
1543,see't
1544,allready
1560,tis
1561,tis
1563,Neece
1567,dresse
1577,'tis
1578,'tis
1581,bedd
1595,deare
1596,Neece
1600,goe
1602,sleepe
1611,'tis
1612,'tis
1636,seene
1638,publicke
1645,walke
1648,ther's
1649,ther's
1671,solitarie
1688,Countrie
1720,Joynture
1737,meete
1754,runne
1765,Jewells
1783,mee
1797,plaie
1829,heire
1832,lookes
1834,seldome
1835,doe
1857,fooles
1882,happie
1888,Hath
1894,solitarie
1906,heede
1911,soe
1912,good-night
1918,thanke
1922,counsell
1929,pittie
1943,seeme
1947,talkes
1955,enemie
1957,himselfe
1960,vaine
1961,feares
1969,miserie
1972,selfe
1975,carrie
1978,bosome
1979,everie
2003,injoy
2008,Deere
2011,chas'd
2013,forraine
2020,thinke
2022,crueltie
2031,knowne
2042,anie
2044,tis
2045,tis
2052,poore
2055,yeeres
2072,Faire
2075,Jewells
2080,carrie
2082,backe
2086,poyson
2099,tother
2100,tother
2115,Soe
2129,presentments
2131,y'are
2132,y'are
2135,Ladie
2142,tooke
2146,aske
2153,Jewell
2161,yong
2167,'tis
2168,'tis
2181,pittie
2197,modestie
2233,meanes
2243,bloud
2247,visite
2254,neede
2256,returne
2260,thankes
2273,faire
2276,owne
2277,beautie
2281,dutie
2284,blacke
2285,sinne
2286,doth
2289,seede
2296,fruitfull
2299,shee
2305,jewell
2310,sheele
2311,sheele
2322,bee
2328,wantonnesse
2350,calme
2355,coole
2356,winde
2371,feete
2374,doe
2378,lesse
2379,noyse
2386,Roofe
2390,eare
2395,meete
2421,doth
2444,blest
2449,you'le
2450,you'le
2455,voyce
2462,Chaine
2464,owne
2465,soule
2470,doe
2472,meane
2479,bee
2492,VVhat
2495,businesse
2516,doth
2520,owne
2532,Earthlie
2544,bosome
2547,preist
2557,soule
2574,concerne
2610,mankinde
2615,hath
2620,eare
2621,i'th
2622,i'th
2629,hath
2637,valour
2639,bountie
2642,faire
2652,waite
2670,pittie
2686,warre
2703,bountifull
2715,everie
2724,thinke
2727,manie
2730,hath
2736,himselfe
2747,Soe
2765,deserue
2769,shee
2772,hath
2775,owne
2792,owne
2805,decay'd
2814,Demi-gods
2817,finde
2822,markes
2824,honour
2827,goodnesse
2836,anie
2846,himselfe
2848,soe
2858,mercie
2869,halfe
2871,expence
2881,exprest
2886,himselfe
2889,thanke
2905,Ladie
2908,doe
2919,i'st
2920,i'st
2925,seemes
2938,generall
2956,selfe
2967,advanc'd
2970,you'r
2971,you'r
2983,witt
2985,handsomenesse
2987,assur'd
2992,thinke
2997,finde
2999,peeres
3024,mightie
3043,valour
3045,bountie
3048,faire
3063,onely
3075,shee
3083,lucke
3092,hee's
3093,hee's
3097,mee
3102,Hast
3103,prevail'd
3110,impossibilitie
3113,shee
3121,selfe
3126,opportunitie
3129,Melancholie
3133,meane
3140,Jewell
3146,shee
3148,too't
3149,too't
3150,allready
3159,guiltie
3164,furnish'd
3176,owne
3177,agen
3187,doe
3190,dishonour
3191,mee
3199,sha't
3209,beautie
3217,owne
3234,poyson'd
3252,charme
3271,seeme
3287,thinke
3290,honour
3293,gaine
3297,ruines
3300,doe
3303,persue
3307,heate
3309,sensuall
3322,vowes
3325,keepe
3331,unstain'd
3342,marrie
3357,proxie
3359,VVhen
3365,hart
3372,blacke
3383,hath
3402,thinke
3405,selfe
3416,justifie
3419,honour
3423,acquir'd
3452,foule
3466,selfe
3473,farre
3477,hee's
3478,hee's
3480,i'th
3481,i'th
3482,low-countries
3483,low-countries
3494,litle
3501,doe
3505,Return'd
3518,bee
3519,lesse
3520,cruell
3529,propertie
3532,cancell
3539,i'le
3540,i'le
3541,heare
3548,stayned
3549,soule
3552,doe
3555,Ladie
3565,extremelie
3567,Shee
3580,tricke
3584,chastitie
3618,honour
3625,wee
3627,furnish'd
3635,shew
3636,for't
3637,for't
3650,thanke
3664,heare
3669,backe
3671,monie
3673,VVhat
3674,mony
3677,mony
3678,wee
3683,goe
3699,securitie
3712,minde
3722,voyce
3724,Vpon
3729,seale
3735,finde
3749,Vs
3770,yeere
3792,shee
3808,instantlie
3833,thanke
3834,mee
3838,ist
3839,ist
3842,himselfe
3846,Mid-wife
3855,aime
3877,Sutors
3893,selfe
3895,with'em
3896,with'em
3915,too't
3916,too't
3918,wee
3920,doe
3931,Wee
3938,tis
3939,tis
3942,Wee
3952,bee
3968,ther's
3969,ther's
3978,prevaile
3998,noble-Men
4009,marke
4010,mee
4018,Iland
4021,himselfe
4033,on't
4034,on't
4037,likelie
4039,what's
4040,what's
4057,downe
4065,seal'd
4069,pounde
4073,deare
4076,hee
4086,unlesse
4111,tricke
4122,'tis
4123,'tis
4132,Hee
4184,goe
4187,maiden-head
4197,Sacke
4210,thinke
4212,on't
4213,on't
4234,equall
4245,drawne
4247,'tis
4248,'tis
4251,bargaine
4256,too't
4257,too't
4267,bee
4279,doe
4281,talke
4285,Withall
4287,hart
4293,who's
4294,who's
4297,tis
4298,tis
4304,sparkes
4308,witts
4318,lookes
4355,Prepar'd
4365,harts
4372,helpe
4382,hee's
4383,hee's
4403,Dost
4404,thinke
4405,wee
4407,prevaile
4420,nuptiall
4430,bosomes
4436,limbes
4446,dost
4447,heare
4452,suters
4458,dost
4459,thinke
4470,knowest
4486,plac'd
4492,discreete
4499,dost
4500,thinke
4502,Speake
4515,appeare
4516,doubtfull
4525,bountie
4537,Queene
4551,worne
4563,charme
4572,Chaines
4576,soule
