tokenIndex,original
9,Cittadel
27,offence
46,quarrell'd
47,with's
48,with's
52,'tis
53,'tis
85,hypocrisie
88,wisdome
132,dresse
144,honour
188,rendred
189,disgrac'd
222,strugling
231,vex'd
299,Favour
311,here's
312,here's
346,stalkes
361,'tis
362,'tis
372,travel'd
375,speakes
421,prefer'd
430,mens
449,Imployments
486,shews
531,darknesse
555,deriv'd
569,shew
576,ballanc'd
578,in't
579,in't
678,chang'd
691,catch'd
694,Sicknesse
729,sate
749,ha'
766,happinesse
768,kisse
783,Lustre
787,Dutchesse
803,Girle
808,dazle
823,Copie
825,Flourish'd
833,Judgement
839,Cryes
853,Landskip
863,or'e
866,Herse
870,scatter'd
878,dayes
879,Parch'd
913,honour'd
930,Honour
969,Rayes
975,dresse
981,dayes
1026,honoured
1053,sweetned
1090,Prethee
1119,groan'd
1136,vapour
1158,wou'd
1177,wou'd
1187,Flie
1190,shew
1197,shew
1221,Hypocrisie
1223,Jugling
1244,Wolfe
1250,stroak
1264,Taile
1267,shew
1281,is't
1282,is't
1295,mouth'd
1299,mens
1310,Prethee
1315,Scatter'd
1318,i'le
1319,i'le
1328,say't
1329,say't
1334,Honour
1341,'gainst
1386,i'm
1387,i'm
1406,we'l
1407,we'l
1433,Accompt
1447,i'le
1448,i'le
1481,bosome
1486,labouring
1497,poysons
1500,brest
1509,i'le
1510,i'le
1515,Mens
1554,stretcht
1585,Owles
1600,Eccho
1653,we'l
1654,we'l
1664,Engins
1692,Courtesie
1694,i'm
1695,i'm
1713,that's
1714,that's
1723,neerest
1732,honour
1749,Kingdomes
1760,Cittadel
1763,recompens'd
1777,ith'
1778,ith'
1820,Highnesse
1840,ile
1841,ile
1882,weakned
1888,Fam'd
1909,shrowded
1944,forc't
1957,bosome
1970,tak't
1971,tak't
1986,dasht
2005,i'll
2006,i'll
2026,'tis
2027,'tis
2030,busie
2031,voyce
2036,Night-mare
2048,ith'
2049,ith'
2074,neerer
2090,deriv'd
2125,shewed
2131,talkt
2212,Collonel
2220,mee
2234,we'l
2235,we'l
2270,nought
2271,that's
2272,that's
2281,Elizium
2289,joyes
2302,perfum'd
2306,neer
2313,shew
2370,outliv'd
2376,Charmes
2385,scatter'd
2438,shew
2444,ty'd
2469,consider'd
2482,Envie
2497,goodnesse
2516,sweetnesse
2546,easie
2588,treasur'd
2613,entertain'd
2633,accompt
2696,showres
2719,in't
2720,in't
2767,to't
2768,to't
2829,christal
2888,who's
2889,who's
2894,Collonel
2903,let's
2904,let's
2910,i'm
2911,i'm
2927,honour
2956,woo'd
2964,ther's
2965,ther's
2977,Dutchesse
