tokenIndex,original
3628,vnto
3633,proiect
3639,onely
3651,yeeld
3660,Knaues
3662,Fooles
3667,shew
3673,haue
3675,doe
3695,labour
3700,pompe
3704,wantonnesse
3721,transforme
3748,glorifie
3750,greatnesse
3768,lou'd
3776,witnesse
3781,scorne
3783,Twelue
3784,moneths
3786,wrong'd
3790,vndertooke
3806,haue
3809,Dispos'd
3819,Embassadors
3822,neighbouring
3848,haue
3849,deseru'd
3862,leaue
3869,freedome
3885,owne
3895,heare
3902,louing
3925,maintaine
3928,greatnesse
3931,tis
3932,tis
3935,sweetnesse
3942,meeknesse
3946,leades
3947,yee
3952,deare
3958,soule
3966,haue
3967,giuen
3980,entertain'd
3993,feare
4025,reclaime
4030,pitty
4040,loue
4042,sadnesse
4045,talkes
4051,deliuers
4067,meales
4069,sleepe
4072,heare
4080,aduis'd
4082,chusing
4091,loue
4107,feare
4111,Haue
4117,tis
4118,tis
4124,contriu'd
4132,Hath
4135,trauailes
4155,faire
4158,euery
4167,louely
4171,helpes
4175,equall
4179,meane
4181,helpes
4188,selfe
4223,selfe
4230,ile
4231,ile
4234,Seruant
4239,'tis
4240,'tis
4245,honour
4258,seruice
4261,confirme
4263,fauour
4272,Princesse
4282,Betweene
4285,loue
4296,vertue
4308,speake
4314,pleas'd
4316,shew
4324,vse
4341,yee
4345,vnto
4349,y'are
4350,y'are
4352,compos'd
4354,fairenesse
4364,wee'l
4365,wee'l
4373,Doth
4374,rellish
4376,processe
4379,haue
4380,blest
4392,priuate
4399,Locke
4410,forc'd
4412,Neuer
4422,traytor
4424,honour
4432,loue
4436,growne
4441,hee's
4442,hee's
4446,indow'd
4449,hath
4451,louely
4459,euer
4467,greatnesse
4470,Loue
4479,eare
4485,steale
4489,talke
4493,houre
4496,doe
4498,honourably
4502,Doe
4514,owne
4519,thinke
4523,loue
4534,tis
4535,tis
4540,ile
4541,ile
4555,vse
4563,soone
4571,tis
4572,tis
4578,wisdomes
4580,whil'st
4582,striue
4584,liue
4592,owne
4593,toyles
4602,proue
4604,thriue
4610,loue
4612,loue
4614,OVr
4615,Common-wealth
4619,tis
4620,tis
4625,wee
4633,sleepes
4649,grieue
4655,turn'd
4659,growes
4660,wilde
4665,neighb'ring
4674,oportunity
4679,iust
4680,conceiued
4685,iniuries
4693,liuing
4699,Lawes
4703,honour
4713,Whilest
4715,vnsteady
4735,th'affaires
4736,th'affaires
4738,gouernment
4746,Groane
4747,vnder
4769,haue
4781,haue
4783,yee
4785,haue
4792,chiefe
4797,haue
4812,discerne
4816,informe
4829,reclaim'd
4831,there's
4832,there's
4840,wee'l
4841,wee'l
4849,iust
4856,Haue
4866,Saue
4867,yee
4871,doe
4880,tis
4881,tis
4897,Doe
4899,honour
4902,there's
4903,there's
4915,tis
4916,tis
4926,entertaine
4934,thinke
4942,reare
4948,head-piece
4953,braines
4954,in't
4955,in't
4959,weare
4972,Deuill
4983,canst
4989,y'are
4990,y'are
4997,Girle
5003,puffe
5006,Prethee
5028,keepe
5038,shalt
5055,Booke
5075,couet
5082,where's
5083,where's
5116,tosse
5121,chang'd
5133,leaue
5138,do's
5145,sleepe
5147,surfet
5151,Vniuersity
5153,haue
5154,imployments
5160,Adde
5173,wilfull
5174,dulnesse
5194,doe
5211,liue
5219,too't
5220,too't
5229,beleeue
5255,detain'd
5261,threatned
5264,neere
5279,learne
5281,certaine
5298,subiects
5308,speake
5309,publikely
5314,talke
5328,subiects
5329,talke
5338,thinke
5343,ile
5344,ile
5367,Conceiue
5369,generall
5370,voyce
5382,loues
5388,feare
5405,Speake
5417,plaine
5420,briefe
5423,thinke
5428,milde
5430,easie
5437,withall
5438,head-strong
5445,Iudgement
5448,thinke
5461,owne
5468,reform'd
5477,councell
5480,selfe
5486,amisse
5498,doate
5509,vpon
5518,wrapt
5519,vp
5521,selfe-loue
5525,couet
5543,loth
5545,toyle
5548,affaires
5552,breake
5554,sleepes
5557,thinke
5569,euery
5571,compleat
5581,childe
5597,thinke
5599,doe
5600,containe
5603,selfe
5608,soule
5613,diuine
5624,onely
5634,liues
5648,Sweetnesse
5652,Armes
5671,Highnesse
5673,tis
5674,tis
5693,would'st
5715,dayes
5717,appeare
5718,againe
5725,fooles
5727,haue
5731,knaues
5736,beggers
5740,thinke
5748,haue
5756,hee'l
5757,hee'l
5760,raile
5766,vpon
5789,doe
5791,thinke
5804,pitty
5813,Pitty
5819,pitty
5825,seruice
5830,happinesse
5847,soueraignty
5850,yeeld
5867,Soueraigne
5870,liu'd
5880,onely
5881,dar'd
5886,that's
5887,that's
5899,vs
5902,plaine
5908,speake
5910,there's
5911,there's
5922,eares
5933,Wolfe
5936,eares
5939,stroake
5941,Lyon
5951,meere
5958,stollen
5966,hast
5969,looke
5972,hast
5990,tis
5991,tis
5998,dayes
6000,oft
6001,haue
6010,traduc'd
6016,obserue
6023,neuer
6029,certaine
6034,informe
6036,throughly
6054,haue
6055,seene
6067,keene
6082,proofe
6085,metall
6111,iust
6117,speakest
6120,haue
6126,thankes
6128,loue
6139,somthing
6140,concernes
6149,vnfortunate
6161,betweene
6175,neere
6194,louely
6197,Prethee
6229,lesse
6231,designe
6236,fauour
6238,haue
6245,backe
6246,agen
6262,charme
6266,briefe
6291,accus'd
6300,himselfe
6310,liues
6316,doubtfull
6328,faire
6332,neuer
6340,liues
6343,euer
6345,euer
6348,againe
6353,feare
6357,yee
6371,haue
6386,delightfull
6387,rellish
6390,prepar'd
6392,heare
6406,fauour
6412,furnisht
6414,selfe
6416,trauaile
6437,eare
6461,Highnes
6465,hindred
6478,conueyed
6488,Countrey
6491,liu'd
6498,afterwards
6505,solitarinesse
6507,liu'd
6513,yeeres
6526,familiaritie
6542,moneths
6545,lesse
6553,yeere
6559,shee
6568,ioy
6580,enioyed
6582,happinesse
6598,loue
6618,tis
6619,tis
6625,loue
6634,Giue
6641,didst
6642,serue
6653,serue
6663,suretie
6667,haue
6681,onely
6684,learne
6686,reade
6693,euer
6694,thanke
6697,th'ast
6698,th'ast
6699,vnlockt
6703,vow'd
6708,requitall
6711,bosome
6721,tye
6729,Vnloose
6736,dost
6751,Looke
6753,vpon't
6754,vpon't
6757,doe
6763,obserue
6766,tis
6767,tis
6786,Haue
6792,Helme
6794,gouernment
6802,Honours
6819,faithfull
6824,politicke
6826,worke
6829,bosome
6831,griefes
6836,wert
6860,Humour
6867,humour
6870,ile
6871,ile
6873,liue
6881,discouer'd
6883,Honour
6888,vpon
6898,fauour
6901,Vnto
6903,Highnes
6909,Return'd
6911,trauaile
6918,kisse
6928,loue
6930,vertuous
6936,seruice
6944,vow'd
6946,euer
6949,haue
6958,th'art
6959,th'art
6961,vp
6968,Hast
6974,Canst
6976,newes
6979,sweare
6980,lyes
6987,Traueller
6994,Highnesse
6996,doe
7000,owne
7001,iudgement
7016,nam'd
7026,doe
7031,grossely
7038,minde
7040,Deserues
7042,deare
7051,speakes
7060,iust
7079,perswasions
7086,Highnesse
7089,heare
7131,cald
7137,Wee
7168,doe
7179,Wee
7182,yee
7188,ile
7189,ile
7190,goe
7196,eare
7200,ile
7201,ile
7210,whilest
7215,girle
7219,vpon
7227,neede
7229,feare
7237,soone
7239,vs
7243,wee
7251,soone
7255,yee
7261,mee
7263,Troope
7266,Loue
7268,Loue
7280,offensiue
7290,briefe
7297,resolue
7298,mee
7300,Haue
7303,Mistris
7310,haue
7316,euer
7317,loue
7321,Faire
7326,wisht
7330,owne
7340,meanes
7351,doe
7363,throwne
7364,downe
7367,choyce
7391,doe
7399,thanke
7404,vnsettled
7412,tis
7413,tis
7427,faire
7431,giue
7433,leaue
7442,weake
7443,braines
7444,conceiue
7447,concerne
7455,Doe
7457,breake
7469,loues
7474,speake
7489,hath
7494,beliefe
7505,moou'd
7507,thankfulnesse
7515,goodnesse
7516,aimes
7537,euer
7541,thriue
7543,womans
7544,fauour
7563,Loue
7568,reall
7580,greatnesse
7602,giue
7603,cleare
7610,houres
7613,learne
7634,euer
7639,thriue
7641,womans
7642,fauours
7662,spake
7670,vnfaithfull
7675,graue
7682,selfe
7692,neuer
7714,Riuall
7717,crosse
7722,pouerty
7738,faithlesse
7743,ile
7744,ile
7745,spoile
7749,there's
7750,there's
7756,Groome
7767,vpon
7768,yee
7772,ile
7773,ile
7774,keepe
7794,haue
7797,deseru'd
7829,crosse
7831,peeuishnesse
7836,neuer
7843,selfe
7848,loue
7851,ile
7852,ile
7853,haue
7857,ile
7858,ile
7867,doe
7887,doe
7905,sleepes
7913,sleepes
7922,that's
7923,that's
7926,signe
7934,liuing
7964,Do'st
7965,heare
7967,groane
7969,Heare
7982,Mistris
7986,roote
7987,vp
7990,liuer
8006,Mistris
8012,Barbour
8014,steale
8022,sleepes
8027,neuer
8028,lookes
8031,glasse
8034,tis
8035,tis
8043,bee
8049,vnder
8055,foure
8056,yeeres
8059,foole
8068,there's
8069,there's
8070,haire
8073,stuffe
8084,stirre
8087,stirres
8089,Blesse
8090,vs
8094,rowle
8098,yeere
8099,keepe
8109,yee
8119,d'ee
8120,d'ee
8127,stomacke
8128,vp
8133,warme
8139,'tis
8140,'tis
8146,Rauen
8153,Owles
8158,funerall
8161,laugh'd
8166,twas
8167,twas
8171,weepe
8174,Girle
8190,looke
8191,bigge
8195,frownes
8196,Doome
8197,poore
8198,soules
8221,wofull
8233,yee
8236,'las
8239,d'ee
8240,d'ee
8241,vse
8259,Downe
8260,doe
8267,spleene
8268,mixt
8275,storme
8276,Driue
8283,spotlesse
8288,whitenesse
8292,defence
8296,foulenesse
8309,mischiefe
8312,Girle
8316,politick
8317,tricke
8324,Honour
8329,leane
8331,falne
8338,haue
8343,dayes
8353,yee
8358,feele
8363,selfe
8367,starke
8381,there's
8382,there's
8384,betweene
8387,starke
8402,here's
8403,here's
8410,doe
8432,sonne
8439,there's
8440,there's
8450,Haue
8454,skilfull
8466,grieu'd
8468,thinke
8470,loue
8474,concerne
8478,Sirra
8506,ile
8507,ile
8515,stooles
8518,readinesse
8538,return'd
8540,trauaile
8547,t'ee
8548,t'ee
8553,loue
8555,faire
8556,Mistris
8564,remoue
8565,Sadnesse
8575,doe
8577,faithfull
8578,seruice
8581,deare
8588,blesse
8594,chiefe
8601,liues
8614,deserue
8625,giue
8635,sorrowes
8637,looke
8642,honour
8657,weakenesse
8667,doe
8681,faithfull
8687,serue
8695,there's
8696,there's
8697,wormewood
8702,tis
8703,tis
8705,vsher
8714,weake
8729,Vncle
8732,ile
8733,ile
8738,fooles
8741,fooles
8747,grossely
8756,rowle
8762,mosse
8765,mosse
8767,honour
8776,wiues
8791,euen
8794,starres
8797,worke
8799,worke
8810,bor'd
8822,soules
8830,gorg'd
8835,leane
8842,haue
8850,y'are
8851,y'are
8862,sleepes
8869,troopes
8871,wormes
8880,cheare
8888,here's
8889,here's
8894,poore
8895,stocke
8910,d'ee
8911,d'ee
8919,d'ee
8920,d'ee
8927,iust
8929,honourable
8933,beleeue
8949,doe
8960,sence
8968,Iewell
8970,haue
8971,giuen
8986,Saue
9011,liue
9014,stalke
9031,coates
9046,hal'd
9055,vpon
9063,scorne
9066,teares
9075,perisht
9080,dropt
9081,saue
9090,talke
9103,raile
9110,giue
9112,meate
9115,haue
9116,staru'd
9120,ile
9121,ile
9125,owne
9131,tis
9132,tis
9139,reuell
9143,breake
9151,yee
9159,ile
9160,ile
9168,vse
9171,Respectiuely
9178,preuaile
9186,plaine
9190,ile
9191,ile
9202,sadnes
9207,darke
9212,faire
9216,giue
9218,leaue
9222,streame
9235,vnnoble
9241,euer
9250,owne
9264,yee
9267,deserue
9273,giue
9275,leaue
9292,euer
9293,thriue
9297,happinesse
9305,wisht
9306,recouery
9311,thankfulnesse
9328,vrge
9340,moou'd
9388,haue
9397,DOe
9400,looke
9417,euer
9418,walkt
9429,blacke
9433,waiting-woman
9434,waiting-woman
9453,doe
9462,looke
9463,bigge
9474,shee
9481,liuery
9485,talke
9502,should'st
9505,faire
9512,seruice
9528,bee
9532,bee
9548,indure
9550,basenesse
9552,tis
9553,tis
9558,courtesie
9562,deseruing
9572,confesse
9580,that's
9581,that's
9586,speake
9600,do'st
9601,thinke
9606,foule-mouth'd
9611,ile
9612,ile
9613,neuer
9614,beleeue
9624,vnworthy
9626,creepe
9639,d'ee
9640,d'ee
9659,refin'd
9672,appeare
9683,Muske
9685,fall'n
9691,serue
9696,waiting-woman
9697,waiting-woman
9701,Mistris
9727,Armes
9737,Euen
9767,euen
9776,cramm'd
9784,doth
9796,mee
9805,doo't
9806,doo't
9811,heare
9814,seest
9824,tender-hearted
9825,foole
9827,Euen
9830,snuffe
9845,leaues
9875,euen
9879,sauour
9882,loue
9883,doth
9905,indur'd
9909,tis
9910,tis
9913,Haue
9922,Princesse
9929,Mistris
9953,haue
9955,loud-mouth'd
9959,owne
9966,pen'd
9970,obserue
9974,walke
9977,heare
9979,minde
9987,Diuell
9993,dost
9994,appeare
9997,Mistris
10005,vgly
10011,Aboue
10021,Wert
10024,Moone
10026,selfe
10029,hauing
10030,seene
10036,ordain'd
10038,mooue
10043,Looke
10046,selfe
10055,y'are
10056,y'are
10059,Keepe
10062,poore
10063,foole
10066,beames
10070,blinde
10088,passe
10100,backe
10101,dore
10103,waite
10124,downe-right
10137,owne
10148,loue
10155,haue
10160,loue
10164,tis
10165,tis
10169,humour
10172,possest
10177,surnam'd
10179,Conquerour
10189,loue
10218,euer
10221,selfe
10235,Hel
10239,tis
10240,tis
10244,grosse
10245,vntruth
10247,ile
10248,ile
10249,iustifie
10302,neuer
10311,Deuice
10338,houres
10343,Haue
10345,vp
10363,climbe
10365,mountaines
10375,carelesse
10377,downe
10381,againe
10384,bottome
10394,fauour
10412,of'em
10413,of'em
10415,foole
10429,let's
10430,let's
10431,learne
10435,tis
10436,tis
10444,approue
10446,learn'd
10454,discerne
10456,humours
10463,subiect
10468,vs
10473,diuell
10480,transforme
10485,y'ar
10486,y'ar
10488,selfe
10490,Scholer
10493,quicke
10502,conceiue
10510,mindes
10514,Extasie
10516,Fantastick
10519,Madnesse
10526,meere
10538,meere
10542,minde
10546,feare
10552,i'th'
10553,i'th'
10554,braine
10557,Seate
10564,deriu'd
10572,Seate
10590,easie
10592,coniecture
10593,euery
10594,houre
10596,haue
10598,liue
10602,vp
10613,minde
10624,doubtfull
10637,poore
10643,euer
10647,vnto
10648,himselfe
10653,subiects
10670,doe
10675,passe
10679,discouer
10682,sadnesse
10686,vndergoe
10697,Scholer
10706,owne
10721,tis
10722,tis
10723,soone
10724,perform'd
10730,discharg'd
10738,neuer
10755,bookes
10766,againe
10770,necke
10774,for't
10775,for't
10788,feare
10791,ile
10792,ile
10794,yee
10810,do's
10832,loue
10837,onely
10847,vs
10850,selues
10888,resolue
10894,neuer
10925,y'are
10926,y'are
10930,vnto
10938,haue
10941,Neuer
10946,Doe
10948,doe
10950,tis
10951,tis
10958,owne
10962,lucke
10964,vndoe
10969,refus'd
10976,walke
10979,ile
10980,ile
10981,ouertake
10992,Maiden-head
11001,mouldy
11004,ile
11005,ile
11006,marre
11015,prethee
11034,forbeare
11036,Forbeare
11045,ingag'd
11049,receiue
11066,tis
11067,tis
11069,meere
11076,thankfulnesse
11079,Deare
11086,courtesie
11087,receiued
11094,Riuall
11096,Riuall
11120,roome
11127,heare
11137,confirme
11167,liberall
11178,betray'd
11187,loues
11189,Beare
11202,vndone
11216,tis
11217,tis
11222,seruiceable
11226,haue
11227,euen
11246,vngentle
11249,ile
11250,ile
11253,falshood
11260,speake
11263,Walke
11264,vp
11266,staires
11277,doore
11298,noyse
11305,yee
11312,conuey
11313,yee
11315,Vnseene
11317,vnsuspected
11324,waiting-woman
11325,waiting-woman
11330,turne
11339,reuenge
11353,haue
11355,kindnesse
11361,ne'er
11362,haue
11381,Forbeare
11383,roome
11389,Whosoeuer
11391,accesse
11412,turne
11427,Honour
11448,aduenture
11453,priuate
11469,soone
11470,Conceiue
11473,haue
11481,preserue
11483,vertuous
11485,vnstain'd
11498,haue
11500,throughly
11501,arm'd
11507,reall
11527,freedome
11529,Heauen
11530,hath
11542,vnciuill
11557,vnthankefull
11565,Steele
11569,seuerall
11578,Betweene
11585,Veine
11594,Mirtle
11598,vpon
11600,Oliues
11601,stocke
11605,hath
11606,betweene
11608,lockt
11617,neere
11628,rootes
11629,Imbrace
11639,growne
11640,Oake
11644,doth
11647,Elme
11663,sleight
11667,fortifie
11675,vngrounded
11679,think'st
11689,pitie
11692,loue
11707,yeelds
11716,dulnesse
11737,clearely
11738,vnderstand
11746,betweene
11750,lownesse
11753,doth
11756,vnequall
11773,Loues
11774,owne
11780,vp
11785,Princesse
11792,slauery
11806,subiect
11808,euery
11816,transgresse
11818,vowes
11826,sacriledge
11828,foule
11831,curs'd
11840,robd
11845,thiefe
11849,vnwise
11857,Lyonesse
11861,vniust
11863,falsifie
11868,euer
11873,faire
11876,liue
11880,scorne
11912,dayes
11913,haue
11930,haue
11934,Iudgement
11941,hath
11944,soueraignty
11952,yee
11953,turne
11959,glasse
11979,Dayes
11983,yeeres
11989,Hath
11990,lou'd
11992,seru'd
12006,bloud
12015,grac't
12021,euery
12032,Improue
12044,preuaile
12053,Vnlocke
12059,loue
12062,Haue
12064,treasur'd
12065,vp
12072,hast
12074,moouing
12082,vaine
12084,striue
12086,crosse
12091,vs
12106,disguiz'd
12112,preferre
12132,selfe-same
12140,cruell
12153,Goe
12155,thou wilt
12156,thou wilt
12158,ile
12159,ile
12168,learne
12170,beare
12181,pleade
12189,loue
12212,honour
12213,Vertue
12220,greatnesse
12225,intreats
12230,ile
12231,ile
12234,griefe
12241,giue
12245,Losse
12250,craue
12259,vowes
12262,Heauen
12265,loue
12266,speake
12267,t'ee
12268,t'ee
12270,heare
12273,goe
12277,loue
12280,tis
12281,tis
12283,Charme
12298,Arrowes
12305,vnarm'd
12311,betweene
12312,vs
12319,stolne
12323,Doues
12327,meere
12345,ranke
12349,selfe
12353,maide
12356,virgine
12361,vse
12363,owne
12377,soone
12378,Conceiue
12381,haue
12389,preserue
12391,vertuous
12393,vnstain'd
12404,reade
12409,sorrowes
12428,beleeue
12432,thinke
12437,teare
12444,pitie
12450,conceale
12463,honour
12483,taske
12495,deuoted
12508,lou'd
12510,dearely
12515,mee
12516,euer
12520,faithfull
12521,seruant
12527,doe
12546,vnworthines
12556,iealous
12564,feares
12572,Ladiship
12580,seruant
12587,leaue
12590,Mistris
12596,priuate
12611,vnkind
12616,tis
12617,tis
12623,Prethee
12624,seruant
12635,Mistris
12639,neerest
12655,Vnmanly
12658,perpetuall
12661,ile
12662,ile
12665,owne
12672,Creepe
12677,madnesse
12687,againe
12702,scorne
12707,talke
12717,owne
12730,hurle
12733,farre
12747,neuer
12749,looke
12751,yee
12755,Iewell
12756,t'ee
12757,t'ee
12762,keepe
12763,vnder
12781,intreat
12786,tis
12787,tis
12790,fye
12792,fye
12796,haue
12798,deseru'd
12802,vs'd
12805,doe
12832,pleas'd
12836,Maske
12845,tis
12846,tis
12847,neere
12848,vpon
12859,Iudge
12885,shew
12887,highnes
12893,owne
12894,braine
12905,Vniuersity
12907,you'll
12908,you'll
12915,Schollers
12921,tis
12922,tis
12931,obserue
12952,meanes
12959,Haue
12960,alwayes
12962,odde
12966,vsuall
12980,Maske
12986,looke
12990,sadnesse
12995,Madnesse
12998,seuerall
13004,Roote
13005,aswell
13006,aswell
13008,euery
13017,dulnesse
13024,obserue
13028,tis
13029,tis
13031,exprest
13039,exprest
13055,leaue
13075,ile
13076,ile
13079,Church-yard
13085,turn'd
13086,Wolfe
13091,howle
13094,digge
13095,vp
13096,graues
13100,neuer
13101,haue
13103,Sunne
13105,againe
13107,tis
13108,tis
13111,deepe
13112,darke
13124,haue
13125,catcht
13141,conceiue
13142,themselues
13143,Wolues
13147,finde
13157,burne
13165,Emperour
13170,kist
13175,downe
13194,mee
13229,breake
13239,hornes
13260,terme
13266,possest
13278,mixt
13280,iealousie
13294,dwel
13297,Moone
13315,bee
13316,damn'd
13326,poore
13329,pouerty
13332,phisicke
13335,soule
13344,Enuy
13351,defie
13357,call'd
13361,meere
13372,Selfe
13373,loue
13413,hee
13414,giue
13422,taile
13430,ther's
13431,ther's
13450,on't
13451,on't
13454,raignes
13462,learne
13464,drinke
13471,learne
13501,Beere
13507,smoake
13515,heere
13517,ile
13518,ile
13521,vp
13528,Foole
13530,Foole
13532,Foole
13538,canst
13540,Expell
13545,tis
13546,tis
13550,Harke
13553,yee
13555,heare
13567,teare
13570,ile
13571,ile
13574,ile
13575,ile
13576,roare
13579,ile
13580,ile
13591,braines
13615,humour
13622,deriu'd
13631,losse
13638,excesse
13640,feare
13643,sorrowes
13649,Honours
13655,Deare
13694,doe
13714,aduance
13718,vs
13744,possest
13751,Haue
13752,danc'd
13754,dayes
13759,tis
13760,tis
13765,Heau'n
13783,inuention
13789,vs
13792,meanes
13802,onely
13804,vntouch'd
13806,twas
13807,twas
13819,tis
13820,tis
13821,nam'd
13839,Intangled
13856,waight
13860,feares
13872,liuely
13873,colours
13877,owne
13881,expresse
13894,Loue
13909,deafe
