tokenIndex,original
3800,murther
3802,Sayes
3826,milke
3834,bankes
3848,selfe
3862,turne
3876,MIstris
3882,Hath
3893,showne
3900,owne
3905,Heav'n
3906,hath
3928,helpe
3933,doe
3934,keepe
3942,Sexe
3953,Chamberlaine
3981,faithfull
4017,ev'ry
4029,Onely
4046,performe
4050,beene
4070,help'd
4077,tis
4078,tis
4082,honour
4083,hee's
4084,hee's
4095,beene
4099,happie
4101,Palme
4106,i'
4122,worthie
4128,sayes
4129,youle
4130,youle
4151,Seale
4154,doe
4156,appeare
4162,yeare
4164,ile
4165,ile
4166,venter
4175,ile
4176,ile
4177,venter
4195,brest
4198,that's
4199,that's
4224,selfe
4248,you'le
4249,you'le
4256,tis
4257,tis
4284,beene
4302,soule
4310,palme
4313,foule
4342,soone
4346,paine
4350,th'
4354,againe
4383,honour
4391,possesse
4399,lesse
4433,reade
4439,honour
4442,spie
4487,againe
4494,bee
4512,Hearke
4515,owne
4524,knowne
4537,greatnesse
4545,shew
4550,cleere
4551,vertue
4562,farre
4569,doe
4572,valour
4575,noyse
4582,boyes
4585,finde
4597,mans
4599,i'the
4600,i'the
4604,Captaine
4607,wee
4615,keepe
4627,bountifull
4631,you'le
4632,you'le
4633,keepe
4644,Franke
4648,banke
4655,you'le
4656,you'le
4659,adoe
4673,ONely
4696,employ'd
4707,traine
4711,sustaine
4718,shrinke
4726,beene
4732,beene
4734,Gipsie
4736,sweare
4739,Captaine
4753,answer'd
4755,proxie
4769,tis
4770,tis
4775,layd
4787,beene
4832,warre
4844,Mistris
4869,beare
4909,Towne
4913,Maior
4922,downe
4928,downe
4934,Gipsie
4973,keepe
4993,i'the
4994,i'the
5001,Girles
5051,noyse
5060,boyes
5071,dost
5082,didst
5096,danc'd
5106,beene
5108,sett
5130,Hobby-horse
5134,hees
5135,hees
5139,that's
5140,that's
5159,marke
5162,Foole
5167,Unlesse
5171,fooles
5176,foole
5182,Asse
5185,didst
5190,Gipsies
5197,Gipsies
5212,Gipsies
5216,Gipsies
5217,o'this
5218,o'this
5219,yeare
5221,o'this
5222,o'this
5223,Moone
5232,Moone
5245,Gipsies
5260,Gipsies
5262,Gipsies
5291,faine
5320,farre
5330,lowsie
5346,cleane
5351,doe
5360,musick
5369,Musick
5371,wee'll
5372,wee'll
5413,o'the
5414,o'the
5415,Parke
5419,o'the
5420,o'the
5431,o'
5441,hees
5442,hees
5461,th'eares
5462,th'eares
5471,ther's
5472,ther's
5476,let's
5477,let's
5493,lucke
5497,looke
5507,owne
5523,Girles
5527,Gipsies
5532,let's
5533,let's
5558,ells
5632,runne
5638,looke
5664,Gipsie
5669,too't
5670,too't
5681,halfe
5706,advis'd
5711,ile
5712,ile
5714,too't
5715,too't
5720,Gipsie
5732,peece
5743,hee
5744,stalkes
5753,bee
5773,it'h
5774,it'h
5785,shee'll
5786,shee'll
5793,Gipsie
5795,you'le
5796,you'le
5797,heare
5804,ile
5805,ile
5815,you'le
5816,you'le
5817,ha'
5819,lucke
5821,horse-flesh
5822,o'
5827,plow'd
5842,Gipsie
5849,Gipsie
5853,Gipsie
5859,shee's
5860,shee's
5862,too't
5863,too't
5866,virginitie
5867,o'
5871,Feare
5876,you'le
5877,you'le
5883,mortifi'd
5884,mayden
5892,toucht
5925,goe
5926,neere
5938,nayles
5942,paire
5948,nayle
5953,owne
5959,mettall
5961,deales
5967,marke
5972,who's
5973,who's
5982,foule
6006,faire
6018,Sundayes
6020,robbe
6023,boxe
6031,doe
6045,they'le
6046,they'le
6047,doe
6052,heer's
6053,heer's
6072,sixteene
6090,Clowne
6101,Turke
6105,Gipsie
6115,ile
6116,ile
6119,selfe
6123,venter
6125,poore
6127,o'the
6128,o'the
6129,Towne
6131,doe
6143,ile
6144,ile
6161,owne
6171,sweare
6172,ile
6173,ile
6188,lye
6199,i'me
6200,i'me
6214,looke
6217,selfe
6219,you'le
6220,you'le
6236,plucke
6243,heare
6252,hee'le
6253,hee'le
6257,dumbe
6261,noyse
6266,let's
6267,let's
6271,roome
6296,ile
6297,ile
6298,shew
6301,feates
6318,i'faith
6319,i'faith
6330,soone
6331,scatter'd
6332,mee
6333,thinke
6342,selfe
6364,agoe
6367,mee
6371,what's
6372,what's
6380,ha'
6393,ha'
6396,ha'
6405,ha'
6422,owle
6432,lucke
6434,it's
6435,it's
6448,talk'st
6452,had'st
6473,honour
6476,Gipsies
6494,ha'
6532,lov'd
6534,dearely
6564,stocke
6574,doe
6586,ther's
6587,ther's
6589,musicke
6593,hee
6601,lippe
6606,robb'd
6626,hether
6629,dayes
6630,is't
6631,is't
6635,finger'd
6636,Gipsies
6637,i'faith
6638,i'faith
6645,inchanted
6649,guilded
6653,inchanted
6657,mee
6673,pricke
6681,losse
6733,worke
6751,Pietie
6778,sayes
6785,foure
6787,in't
6788,in't
6793,ev'n
6813,dogge
6817,wher's
6818,wher's
6831,seemes
6842,deare
6848,arrowes
6873,venter
6879,mocke
6881,Doth
6883,o'
6885,stocke
6896,Moone
6900,afternoone
6905,soone
6913,ther's
6914,ther's
6921,losse
6933,misse
6939,haye
6945,passe
6948,straine
6950,heer's
6951,heer's
6954,againe
6957,ther's
6958,ther's
6988,ther's
6989,ther's
6992,labour
7001,ile
7002,ile
7003,venter
7026,keepe
7052,heer's
7053,heer's
7063,Denie
7065,bow'd
7071,i'your
7072,i'your
7083,sixe
7094,booke
7102,societie
7107,pietie
7109,Himselfe
7110,hath
7111,forsooke
7116,undertooke
7127,lasse
7129,all's
7130,all's
7137,looke
7143,scorne
7147,yee
7154,yee
7160,yee
7165,yee
7168,i'faith
7169,i'faith
7174,Gipsie
7176,all's
7177,all's
7179,agen
7193,beleeve
7196,robb'd
7200,Gipsie
7202,qualitie
7203,beleeve
7211,Gipsies
7220,Aske
7227,noyse
7229,Gipsies
7245,Gipsies
7281,deriv'd
7282,Gipsie
7293,aske
7300,Captaines
7305,call'd
7320,doth
7325,sayes
7340,Devill
7346,tayle
7349,jeast
7367,heare
7371,appeare
7373,ile
7374,ile
7383,Larke
7394,browne
7396,darke
7404,toyes
7410,noyse
7416,boyes
7434,Devill
7468,stomacke
7473,comming
7480,caus'd
7486,helpe
7489,call'd
7498,turne
7508,recover'd
7514,sate
7516,downe
7522,eate
7533,owne
7534,privie
7535,kitchin
7539,meate
7549,Vpon
7557,soone
7560,spi'd
7577,Sixe
7578,pickl'd
7579,Taylors
7614,Vsurer
7633,tooke
7646,seene
7647,sawce
7655,paines
7672,braines
7676,beene
7681,owne
7686,Sheriffes
7698,beene
7716,chaines
7733,Towne
7751,drest
7754,gowne
7785,Devill
7786,chopt
7796,hornes
7799,neere
7822,garlicke
7830,Himselfe
7833,Captaine
7846,Mid-wife
7853,bak't
7862,Ladie
7867,coffin'd
7894,arme
7901,layd
7904,owne
7908,o're
7915,warme
7921,Jaylor
7923,serv'd
7931,vineger
7937,asleepe
7948,pye
7970,heav'd
7973,vessell
7985,drunke
8020,call'd
8034,winde
8049,vapour
8054,behinde
8056,Hath
8057,fouly
8077,Countrey
8082,Towne
8086,Devills
8103,Clowne
8120,thats
8127,Captaine
8130,wee
8142,meate
8181,owne
8203,mee
8205,bee
8213,Captaine
8221,binde
8223,selfe
8226,bodie
8228,soule
8235,yeares
8239,manie
8269,i'
8283,knowne
8287,pickt
8298,beene
8304,bee
8307,venter
8312,Worshippe
8316,you'll
8317,you'll
8323,preferre
8324,mee
8327,Captaine
8329,ile
8330,ile
8353,termes
8360,Captaine
8361,keepes
8363,cheere
8368,Devill
8372,stomacke
8378,dyet
8380,wee'll
8381,wee'll
8387,ile
8388,ile
8389,goe
8405,picke
8413,i'le
8414,i'le
8427,pick't
8454,shew
8460,poore
8461,Countrey
8462,mortalls
8471,doe
8483,Gipsie
8485,ord'nary
8490,FReinds
8494,yee
8510,onely
8516,ayme
8521,Worthie
8525,ther's
8526,ther's
8537,Sonne
8543,Moone
8545,tis
8546,tis
8549,soone
8550,Acquir'd
8553,desir'd
8564,drowsie
8570,lowsie
8576,yee
8582,yee
8588,stalke
8590,Gipsies
8591,walke
8599,Pennes
8605,Hennes
8609,Cocke
8613,losse
8619,Turkie
8630,nought
8634,wee'll
8635,wee'll
8643,Foxe
8649,shew
8675,dreames
8680,Moone
8681,beames
8689,doe
8721,ile
8722,ile
8723,shew
8736,'tis
8737,'tis
8753,hogs-grease
8754,hogs-grease
8762,milke
8770,Hath
8771,open'd
8786,ile
8787,ile
8796,flaxe
8815,owne
8821,fruitfull
8834,goe
8841,spar'd
8856,collour
8868,encline
8888,lacke
8895,Sacke
8897,ile
8898,ile
8904,deale
8911,runne
8947,fraile
8952,ayd
8958,helpe
8972,paire
8974,stockes
8977,i'de
8978,i'de
8996,O'
9000,feares
9007,himselfe
9060,shew
9072,Gipsies
9079,appeare
9097,youle
9098,youle
9109,cheife
9111,ile
9112,ile
9121,farre
9135,beare
9140,tis
9141,tis
9146,dranke
9167,merrie
9170,helpe
9198,mans
9219,Oates
9222,helpe
9224,scoure
9233,drawne
9259,tis
9260,tis
9265,Spight
9290,twas
9291,twas
9303,chang'd
9315,selfe
9322,onely
9325,studie
9346,selfe
9362,flye
9379,voyce
9385,rejoyce
9388,i'le
9389,i'le
9405,Clowne
9424,Worthie
9429,fancie
9431,Girles
9444,ist
9445,ist
9448,ist
9449,ist
9454,beare
9472,blesse
9478,sences
9484,offences
9490,blesse
9496,sences
9498,wee'll
9499,wee'll
9517,Gipsie
9525,paire
9562,smocke
9576,Wher
9580,ha'
9584,Blesse
9594,foole
9606,noyse
9614,Beate
9619,roome
9628,Heapes
9634,stile
9645,Cuckow
9658,lowd
9679,Onely
9683,eares
9686,Blesse
9698,sheete
9702,payre
9709,Ladie
9711,doth
9741,Devills
9755,Blesse
9768,fry'd
9795,Cooke
9798,boyle
9805,oyle
9811,keepe
9815,Blesse
9844,Hogge
9851,Dogge
9865,fier
9873,thorne
9875,i'the
9876,i'the
9879,Ev'n
9882,Morne
9891,Blesse
9899,BLesse
9904,offences
9919,crosse
9929,foule
9932,BLesse
9936,blesse
9938,Heav'n
9948,burthen
9957,yeares
9963,t'
9969,hee's
9970,hee's
9971,mortall
9975,thinke
9985,doe
9989,joyes
9993,sett
9998,dumbnesse
10003,selfe
10009,oppos'd
10011,mixt
10012,appeare
10015,adde
10017,boldnesse
10020,feare
10023,speake
10025,hymne
10062,doth
10070,forme
10074,equall
10078,onely
10079,vertue
10085,Vertue
10089,vertue
10092,merrit
10106,doth
10107,confesse
10120,ev'ry
10121,marke
10146,LOoke
10148,looke
10151,hee
10153,faire
10162,skie
10166,Aire
10169,lookes
10172,doe
10178,blowne
10188,knowne
10190,LOoke
10193,Windes
10197,growne
10215,beare
10219,ev'ry
10234,hurle
10249,vertue
10267,soare
10294,ev'ry
10298,kisse
10303,Royall
10306,himselfe
10307,doth
10311,worke
10322,hee's
10323,hee's
10350,Schooles
10354,honours
10355,lawes
10358,Vertues
10374,Wisedome
10380,Mistresse
10382,Mercie
10402,Magnanimitie
10410,Councell
10415,Pietie
10420,followes
10423,Felicitie
10432,ther's
10433,ther's
10434,happinesse
10453,streame
10454,doth
10459,growes
10462,yeares
10465,happinesse
10477,vertues
10478,knowne
10483,toppe
10490,happinesse
10492,owne
10500,goodnesse
10507,Felicitie
10509,Crownd
10523,shewes
10526,Gipsies
10530,kinde
10548,transform'd
10551,thinke
10560,touch't
10575,shew
10591,Gipsie
10603,dy'd
10609,oyntment
10613,layd
10631,meere
10636,Magicke
10637,ells
10641,fetcht
10669,Gipsies
10673,doth
10695,Poetrie
10698,faile
10708,Taylor
