tokenIndex,original
46,it's
47,it's
83,lye
101,i'm
102,i'm
103,turn'd
134,we're
135,we're
141,th^
154,do'st
173,Kingdome
180,seldome
182,Meen
197,y'ave
198,y'ave
243,d'ye
244,d'ye
264,pretence
268,banisht
280,hast
286,liv'd
293,knowest
304,favours
345,can't
348,idlenesse
366,y'ar
367,y'ar
370,Mistriss
373,i'm
374,i'm
407,profest
419,wou'd
438,passe
450,y'ar
451,y'ar
459,wo'd
489,favours
509,'tis
510,'tis
555,vertuous
559,vertues
596,deceiv'd
630,liv'd
688,laugh'd
703,i'th
704,i'th
729,dazled
735,'tis
736,'tis
754,look'd
770,that's
771,that's
782,install'd
802,cozen'd
812,'tis
813,'tis
841,y'ave
842,y'ave
863,esteem'd
891,i'm
892,i'm
900,'tis
901,'tis
971,wou'd
972,ne'r
988,Mistriss
1021,canst
1033,they're
1034,they're
1054,Do'st
1056,he'l
1057,he'l
1119,y'ave
1120,y'ave
1169,Favour
1170,y'ave
1171,y'ave
1180,denyed
1186,i'm
1187,i'm
1191,shou'd
1201,deserv'd
1211,recompence
1217,Favour
1218,that's
1219,that's
1230,ne'r
1231,deserv'd
1232,do's
1235,nought
1271,labour
1297,Favours
1335,denyed
1344,'tis
1345,'tis
1355,shou'd
1384,favour
1402,withall
1419,brest
1490,can't
1506,that's
1507,that's
1523,e'r
1545,t'ye
1546,t'ye
1595,what's
1596,what's
1606,e'r
1612,e'r
1679,follow'd
1691,acquir'd
1711,that's
1712,that's
1768,imployed
1788,imployed
1797,yonder's
1798,yonder's
1801,he'll
1802,he'll
1850,flatter'd
1886,resolv'd
1935,Mistriss
1937,she's
1938,she's
1965,lodg'd
2001,favour
2027,that's
2028,that's
2087,shou'd
2119,Mistriss
2126,t'others
2127,t'others
2138,i'm
2139,i'm
2177,Musick
2186,Musick
2235,i've
2236,i've
2292,was't
2293,was't
2302,awak'd
2318,Musick
2329,oft
2384,Musick
2396,order'd
2416,d'ye
2417,d'ye
2450,Mistriss
2474,seldome
2475,stir'd
2494,Mistriss
2500,d'ye
2501,d'ye
2532,lye
2560,i'll
2561,i'll
2569,expresly
2572,prepar'd
2575,dispos'd
2579,Musick
2593,Voyces
2618,seem'd
2635,Serv'd
2655,seem'd
2752,adjoyning
2755,Eccho'd
2757,Musick
2769,Fire-works
2805,th'
2809,turn'd
2822,o'th'
2823,o'th'
2846,finish'd
2870,'tis
2871,'tis
2873,seldome
2884,surpriz'd
2916,expence
2972,y'ave
2973,y'ave
3016,offence
3019,mayest
3023,mayest
3027,thou wilt
3028,thou wilt
3045,Custome
3079,hast
3091,you'd
3092,you'd
3113,Musick
3143,shou'd
3173,twou'd
3174,twou'd
3180,wou'd
3193,Vniversity
3197,y'ave
3198,y'ave
3248,mollifie
3256,wou'd
3263,wou'd
3283,favour
3296,Souldiers
3339,upon't
3340,upon't
3343,handsomly
3359,Lye
3363,i've
3364,i've
3365,gain'd
3367,by't
3368,by't
3388,'tis
3389,'tis
3398,'tis
3399,'tis
3425,you'd
3426,you'd
3507,canst
3520,Vnto
3537,in't
3538,in't
3541,wo'nt
3542,wo'nt
3551,if't
3552,if't
3583,i'll
3584,i'll
3624,shou'd
3647,ne'r
3667,Suiter
3676,wou'd
3740,i'le
3741,i'le
3754,agen
3771,throughly
3805,Meen
3837,hav
3858,honour
3928,'tis
3929,'tis
3964,shew
4021,e'm
4027,rul'd
4032,'tis
4033,'tis
4080,consider'd
4082,shou'd
4098,Councellors
4113,i'm
4114,i'm
4147,wou'd
4185,'tis
4186,'tis
4212,delayes
4257,i'm
4258,i'm
4292,won't
4293,won't
4300,contemn'd
4328,wou'd
4339,lik'd
4351,i'de
4352,i'de
4359,shou'd
4392,i'll
4393,i'll
4455,'tis
4456,'tis
4463,th'
4469,i'm
4470,i'm
4477,doo't
4478,doo't
4496,on't
4497,on't
4514,deceiv'd
4516,lik't
4534,shou'd
4567,advis'd
4569,i'le
4570,i'le
4583,what's
4584,what's
4690,shou'd
4697,shou'd
4709,t'ye
4710,t'ye
4714,Charme
4724,shou'd
4740,can't
4771,i'm
4772,i'm
4794,ne'r
4823,untill
4836,d'ye
4837,d'ye
4844,what's
4845,what's
4888,choise
4897,'tis
4898,'tis
4927,'tis
4928,'tis
4948,'tis
4949,'tis
4961,was't
4962,was't
5024,Fire-works
5061,Musick
5070,cou'd
5122,fain'd
5129,Lyar
5143,abus'd
5153,ne'r
5171,farwell
5187,ne'r
5212,do's
5223,i've
5224,i've
5262,do't
5263,do't
5342,i'le
5343,i'le
5380,e'r
5431,let's
5432,let's
5437,i'm
5438,i'm
5478,Inchanted
5479,ile
5480,ile
5484,Desart
5525,you'd
5526,you'd
5575,honour
5577,dayly
5582,i'th
5583,i'th
5612,resolv'd
5645,on't
5646,on't
5667,vertuous
5686,d'ye
5687,d'ye
5702,i'm
5703,i'm
5719,burthen
5727,i'll
5728,i'll
5734,wayes
5748,War-like
5755,knockt
5759,i'de
5760,i'de
5792,d'ye
5793,d'ye
5797,ne'r
5799,of't
5802,i'll
5803,i'll
5809,if't
5810,if't
5829,i'm
5830,i'm
5841,you'll
5842,you'll
5848,i'm
5849,i'm
5877,forc't
5936,what's
5937,what's
5953,they're
5954,they're
5971,chanc'd
5981,reduc'd
6031,gain'd
6044,belov'd
6065,twas
6066,twas
6092,Sup'd
6100,knock'd
6109,surpriz'd
6124,open'd
6164,answer'd
6186,strook
6228,let's
6229,let's
6230,see't
6231,see't
6253,intangled
6298,Murther
6302,return'd
6350,retir'd
6375,enter'd
6377,clapt
6421,cou'd
6457,unarm'd
6459,defenceless
6510,honour
6554,conquer'd
6560,yeild
6566,i'de
6567,i'de
6570,forc'd
6609,wayes
6632,shou'd
6647,shou'd
6664,t'have
6665,t'have
6668,conceal'd
6724,she's
6725,she's
6736,i'le
6737,i'le
6759,gull'd
6761,cozen'd
6781,wou'd
6793,cry'd
6805,seest
6812,lye
6822,Lye
6853,fain'd
6857,Master-piece
6872,you'd
6873,you'd
6889,lye
6895,Master-pieces
6912,deceiv'd
6918,shalt
6924,i'll
6925,i'll
6958,deceiv'd
6961,agen
6966,Amours
7014,withall
7056,ne'r
7102,canst
7136,shou'd
7180,i've
7181,i've
7184,Mistriss
7208,i'd
7209,i'd
7243,let's
7244,let's
7252,wou'd
7256,y'ave
7257,y'ave
7266,i'm
7267,i'm
7309,i'm
7310,i'm
7325,Choller
7346,conceiv'd
7349,jealousie
7357,injur'd
7400,you'l
7401,you'l
7406,d'ye
7407,d'ye
7412,offence
7419,Musick
7433,lov'd
7487,d'ye
7488,d'ye
7497,offence
7500,y'are
7501,y'are
7502,deceiv'd
7512,jealousie
7526,i'm
7527,i'm
7544,satisfie
7549,deceiv'd
7562,valour
7606,intreat
7617,jealousie
7660,i'm
7661,i'm
7680,Musick
7718,i'm
7719,i'm
7721,inform'd
7733,Errour
7745,mask'd
7769,Musick
7772,imagin'd
7790,deceiv'd
7793,shou'd
7794,afterwards
7803,d'ye
7804,d'ye
7811,i'm
7812,i'm
7814,of't
7824,ne'r
7825,stir'd
7845,quarel
7859,i'll
7860,i'll
7918,stir'd
7928,meer
7963,i've
7964,i've
7965,experienc'd
7968,i'th'
7969,i'th'
7972,Valour
7978,lye
7980,o'th'
7981,o'th'
7999,fix'd
8006,can't
8020,Lyar
8029,jealousie
8040,cou'd
8063,Musick
8066,Fire-works
8074,cou'd
8096,Theatres
8135,Musick
8154,on't
8155,on't
8160,jealousie
8189,i'll
8190,i'll
8229,deceiv'd
8243,'tis
8244,'tis
8248,incurre
8255,before-hand
8279,i'll
8280,i'll
8293,laugh'd
8296,jealousie
8305,let's
8306,let's
8311,there's
8312,there's
8324,y'are
8325,y'are
8327,oblig'd
8340,desir'd
8345,dispatch'd
8363,didst
8394,surpriz'd
8404,mark'd
8429,lye
8443,Schollar
8449,Souldier
8471,i'th'
8472,i'th'
8475,forreign
8476,Countreys
8479,travell'd
8485,ith'
8486,ith'
8540,they'd
8541,they'd
8553,i'm
8554,i'm
8556,he's
8557,he's
8560,ith'
8561,ith'
8579,musick
8623,lov'd
8688,'tis
8689,'tis
8694,won't
8695,won't
8720,he's
8721,he's
8759,i'll
8760,i'll
8771,Lyar
8785,lye
8795,on't
8796,on't
8801,shou'd
8823,is't
8824,is't
8835,'tis
8836,'tis
8875,i'll
8876,i'll
8890,'tis
8891,'tis
8907,i'll
8908,i'll
8930,he'll
8931,he'll
8961,he's
8962,he's
8964,cur'd
8967,jealousie
8970,he'll
8971,he'll
9049,shou'd
9086,agen
9090,shou'd
9095,i'd
9096,i'd
9103,favour
9108,lye
9130,they're
9131,they're
9152,let's
9153,let's
9197,i'll
9198,i'll
9203,who's
9204,who's
9222,i'll
9223,i'll
9243,i'm
9244,i'm
9246,on't
9247,on't
9251,he'll
9252,he'll
9265,y'are
9266,y'are
9273,'tis
9274,'tis
9276,i'm
9277,i'm
9281,'tis
9282,'tis
9319,'tis
9320,'tis
9331,lingring
9343,there's
9344,there's
9376,lye
9382,i'm
9383,i'm
9393,i'm
9394,i'm
9406,shou'd
9411,you'd
9412,you'd
9446,'tis
9447,'tis
9476,can't
9512,lye
9549,lyars
9560,y'ave
9561,y'ave
9569,balanc'd
9582,suspence
9589,justifie
9605,lye
9607,you'd
9608,you'd
9623,pleas'd
9631,you'd
9632,you'd
9637,they'd
9638,they'd
9649,shou'd
9656,shou'd
9673,deserv'd
9674,shou'd
9679,thunder-bolt
9683,ne'r
9687,shou'd
9711,Musick
9738,sayes
9739,he's
9740,he's
9765,what's
9766,what's
9778,i'll
9779,i'll
9781,y'are
9782,y'are
9824,satisfie
9837,feign'd
9844,shou'd
9862,feign'd
9871,for't
9872,for't
9882,of't
9902,y'are
9903,y'are
9907,lye
9944,shou'd
9961,lye
9967,feign'd
9989,Lyar
10016,feign'd
10040,'tis
10041,'tis
10051,cou'd
10062,y'ave
10063,y'ave
10096,Counsellor
10103,i'th'
10104,i'th'
10114,call'd
10132,Couzen
10136,'tis
10137,'tis
10155,i'll
10156,i'll
10160,i've
10161,i've
10188,is't
10189,is't
10210,i've
10211,i've
10212,discover'd
10213,t'ye
10214,t'ye
10228,feign'd
10239,i've
10240,i've
10246,i've
10247,i've
10261,she's
10262,she's
10289,sh'as
10290,sh'as
10296,what's
10297,what's
10303,can't
10307,that's
10308,that's
10319,i'll
10320,i'll
10324,Turkie
10356,d'ye
10357,d'ye
10362,'tis
10363,'tis
10385,ne'r
10404,indure
10464,i'd
10465,i'd
10474,all's
10475,all's
10476,discover'd
10481,i'm
10482,i'm
10506,gain'd
10512,Mistriss
10513,by't
10514,by't
10540,'tis
10541,'tis
10546,thinkst
10551,'tis
10552,'tis
10564,i'll
10565,i'll
10587,chanc'd
10597,i'd
10598,i'd
10640,Lye
10664,Lyar
10679,i'll
10680,i'll
10685,anothers
10698,rigour
10703,humours
10720,agen
10731,i'll
10732,i'll
10752,counsellor
10755,let's
10756,let's
10785,i've
10786,i've
10841,'tis
10842,'tis
10893,ta'en
10940,i'll
10941,i'll
10979,i'll
10980,i'll
10986,'tis
10987,'tis
10990,humour
11017,humour
11036,Rumour
11103,resolv'd
11145,quarell
11154,reconcil'd
11176,whisper'd
11204,dispatch'd
11248,introth
11249,introth
11250,i'm
11251,i'm
11253,for't
11254,for't
11292,arriv'd
11303,wert
11369,he's
11370,he's
11372,arriv'd
11380,i'm
11381,i'm
11403,you'r
11404,you'r
11427,y'ave
11428,y'ave
11430,oblig'd
11432,in't
11433,in't
11438,kill'd
11458,Amours
11469,agree'd
11482,i've
11483,i've
11495,ta'en
11505,farwell
11506,Farwell
11524,that's
11525,that's
11536,you'd
11537,you'd
11539,us'd
11566,shou'd
11576,Dost
11593,can't
11597,shou'd
11624,'tis
11625,'tis
11635,deceiv'd
11650,all's
11651,all's
11656,shou'dst
11663,shou'd
11675,Didst
11683,call'd
11686,Warriours
11762,vvith
11789,i'll
11790,i'll
11815,on't
11816,on't
11878,Lyes
11910,Pitty
11932,look'd
11976,th'
11983,conjoyn'd
12001,you'r
12002,you'r
12022,honour'd
12037,surprize
12041,signifie
12042,withall
12068,wou'd
12074,shew
12092,i'm
12093,i'm
12108,i'm
12109,i'm
12121,she's
12122,she's
12146,rejoyces
12152,i'm
12153,i'm
12177,shou'd
12196,i'm
12197,i'm
12200,in't
12201,in't
12203,i'll
12204,i'll
12254,d'ye
12255,d'ye
12290,d'ye
12291,d'ye
12337,all's
12338,all's
12413,t'other
12414,t'other
12426,call'd
12442,t'other
12443,t'other
12455,'tis
12456,'tis
12478,i'll
12479,i'll
12491,handsomly
12501,Lyar
12541,they'll
12542,they'll
12556,y'ave
12557,y'ave
12558,serv'd
12591,th'hast
12592,th'hast
12606,i'll
12607,i'll
12637,o'th'
12638,o'th'
12642,brought'st
12652,for't
12653,for't
12657,shalt
12708,ingrateful
12726,pitty
12738,Sweet-heart
12818,w'are
12819,w'are
12834,honour
12841,i'th'
12842,i'th'
12848,i'th'
12849,i'th'
12855,d'ye
12856,d'ye
12877,i'll
12878,i'll
12926,courtesie
12932,thou'lt
12933,thou'lt
12940,agen
12951,she'l
12952,she'l
12969,i'll
12970,i'll
12976,she's
12977,she's
13002,i'll
13003,i'll
13056,seest
13089,i'd
13090,i'd
13114,showres
13117,i'd
13118,i'd
13147,Wou'd
13149,shou'd
13202,i'll
13203,i'll
13217,prethee
13239,shew
13253,withall
13255,i'll
13256,i'll
13261,shew
13265,she's
13266,she's
13298,deceiv'd
13317,priviledge
13340,wou'd
13356,he'd
13357,he'd
13365,us'd
13371,shou'd
13436,wou'd
13448,he's
13449,he's
13453,Lyar
13467,Lyes
13478,'tis
13479,'tis
13482,agen
13486,Lyars
13489,somtimes
13492,she's
13493,she's
13518,hath
13521,sigh'd
13530,lye
13542,shou'd
13546,i'm
13547,i'm
13578,on't
13579,on't
13668,showre
13746,let's
13747,let's
13748,see't
13749,see't
13760,he's
13761,he's
13765,Lyar
13767,i'm
13768,i'm
13777,saith
13845,wou'd
13875,i'll
13876,i'll
13931,there's
13932,there's
13960,'tis
13961,'tis
13974,pleas'd
13995,'tis
13996,'tis
14016,you'd
14017,you'd
14036,qualifie
14045,mingl'd
14058,ingag'd
14062,dispair
14096,arriv'd
14106,y'are
14107,y'are
14111,grat
14131,you'll
14132,you'll
14141,d'ye
14142,d'ye
14172,'tis
14173,'tis
14181,Lyar
14195,Lye
14233,he'll
14234,he'll
14248,th'are
14249,th'are
14274,w'are
14275,w'are
14276,lov'd
14303,i'll
14304,i'll
14313,courtesie
14340,you'll
14341,you'll
14400,afterwards
14424,receiv'd
14437,afterwards
14450,there's
14451,there's
14469,favour
14506,i've
14507,i've
14559,'tis
14560,'tis
14568,let's
14569,let's
14586,Ne'r
14595,i've
14596,i've
14598,imploy'd
14615,i'll
14616,i'll
14626,he's
14627,he's
14633,delay'd
14637,i'm
14638,i'm
14722,y'are
14723,y'are
14761,who's
14762,who's
14836,admir'd
14866,you'll
14867,you'll
14872,i'll
14873,i'll
14908,courtesie
14917,lov'd
14922,woo'd
14945,forc'd
14981,i'll
14982,i'll
15015,advis'd
15019,ta'en
15048,of't
15051,assur'd
15074,liv'd
15109,cou'd
15123,wou'd
15262,Lyar
15267,Lyes
15271,deceiv'd
15287,easie
15338,in't
15339,in't
15347,i'd
15348,i'd
15354,'tis
15355,'tis
15407,d'ye
15408,d'ye
15437,Honour
15444,'tis
15445,'tis
15454,afterwards
15455,deriv'd
15472,'tis
15473,'tis
15479,if't
15480,if't
15503,tak't
15504,tak't
15520,dost
15538,dishonourable
15548,lyes
15564,dost
15571,dishonourable
15578,Honour
15584,Lye
15603,Honour
15608,life-blood
15610,ne'r
15612,wash'd
15622,Lyar
15638,canst
15687,couzen
15746,Lyar
15756,to't
15757,to't
