tokenIndex,original
11,honour
25,ile
26,ile
35,renue
39,you'l
40,you'l
41,kisse
47,Nimph
56,that's
57,that's
71,concern'd
72,in't
73,in't
93,hath
97,pleaseth
104,Dismist
114,Shepheards
157,Amber-greece
201,neighbouring
202,Shepheards
211,dayes
227,honour
257,Hath
259,imployment
269,'tis
270,'tis
306,Hath
317,Soveraigns
322,vertue
333,Hath
348,Lawrels
359,retir'd
375,onely
395,vertue
400,th'
410,misteries
412,Magick
440,suffereth
444,raign
467,o'
468,th'
493,inchanting
504,favour
521,lustre
550,obligeth
594,releas'd
641,th'
647,doth
678,d'ye
679,d'ye
706,Shepheard
711,'tis
712,'tis
717,doth
723,entertain'd
741,talk'd
761,e'r
847,hast
863,i'le
864,i'le
872,doth
882,wee'l
883,wee'l
902,hast
914,errour
920,wilt thou
921,wilt thou
939,wilt thou
940,wilt thou
948,encourag'd
959,Hath
960,gain'd
971,pretence
1008,Ne'r
1048,maketh
1072,thou wilt
1073,thou wilt
1079,lustre
1109,know'st
1115,doth
1123,withereth
1168,dayes
1182,hath
1183,smal
1198,Lodg'd
1205,hath
1211,receiveth
1288,neer
1323,dost
1335,hast
1351,mak'st
1361,remembring
1368,Pleasest
1389,sufferest
1400,wilt thou
1401,wilt thou
1414,alwayes
1447,for't
1448,for't
1454,on't
1455,on't
1459,ne'r
1469,i'm
1470,i'm
1491,formost
1498,raign
1538,pleas'd
1544,Shepheards
1563,i'm
1564,i'm
1590,th'
1591,honour
1617,know'st
1622,maximes
1641,ta'ne
1659,fix'd
1683,think'st
1743,Dost
1760,i'm
1761,i'm
1765,i'le
1766,i'le
1774,receiv'd
1789,Conquerour
1805,Hath
1823,Approv'd
1852,favour
1858,favourite
1868,coloured
1888,resolv'd
1947,rumour
1954,vertue
1958,procur'd
1967,appear'd
1999,quarrel'd
2007,arm'd
2033,finish'd
2077,horrour
2080,March'd
2099,o'th'
2100,o'th'
2123,o'th'
2124,o'th'
2161,apparence
2191,Perceiv'd
2196,th'enraged
2197,th'enraged
2212,compleat
2216,inclin'd
2220,pitty
2226,caus'd
2239,succour
2247,dayes
2252,chang'd
2298,feign'd
2310,receiv'd
2333,Hath
2334,finish'd
2352,Inform'd
2368,causeth
2400,cryes
2411,dry'd
2441,forc'd
2444,t'avoid
2445,t'avoid
2449,th'offended
2450,th'offended
2460,oportunity
2461,t'
2480,'tis
2481,'tis
2485,compleat
2491,i've
2492,i've
2533,feign'd
2538,i'm
2539,i'm
2560,lesse
2566,condemne
2582,murthering
2587,doubtfull
2600,hath
2601,seiz'd
2619,ist
2620,ist
2636,here's
2637,here's
2642,busines
2660,'tis
2661,'tis
2665,doth
2671,ist
2672,ist
2691,Shepheards
2718,Shepheard
2724,discours'd
2751,thou wilt
2752,thou wilt
2772,i'le
2773,i'le
2774,ne'r
2800,dost
2825,conserv'd
2831,Shepheards
2837,receiv'd
2859,dayes
2887,Express'd
2911,expos'd
2924,losse
2929,th'event
2930,th'event
2936,canst
2954,humour
2955,pleaseth
2960,canst
2976,canst
3076,Shepheard
3083,Hath
3099,rigour
3144,Nimph
3145,hath
3146,crown'd
3148,valour
3169,thou wilt
3170,thou wilt
3186,that's
3187,that's
3189,th'
3270,alwayes
3323,dost
3347,'tis
3348,'tis
3360,Shepheard
3402,i'm
3403,i'm
3418,hast
3427,mak'st
3432,'tis
3433,'tis
3483,on't
3484,on't
3504,shalt
3549,hast
3550,rais'd
3553,i'm
3554,i'm
3575,succour
3593,for't
3594,for't
3607,dost
3614,Shepheard
3629,thou wilt
3630,thou wilt
3645,kils
3660,eys
3679,hath
3694,i'le
3695,i'le
3719,pitty
3722,lesse
3734,govern'd
3748,Ancestours
3769,crown'd
3777,ordain'd
3780,Hath
3781,entertain'd
3796,Propos'd
3801,shew'd
3876,hath
3932,hath
3954,prevail'd
3985,Shepheard
3986,hath
3995,he's
3996,he's
3997,crown'd
4003,Stil
4017,blest
4021,e'r
4076,vertues
4117,shal
4120,eys
4125,Shepheards
4143,Neece
4146,Shepheard
4193,let's
4194,let's
4207,Vnto
4216,'tis
4217,'tis
4227,asmuch
4228,asmuch
4247,perswade
4254,labour
4282,doe
4298,ingrateful
4311,i'm
4312,i'm
4330,despight
4364,discover'd
4366,Hath
4387,fearest
4415,resolv'd
4451,Hath
4457,diest
4494,seest
4497,disturb'd
4507,'tis
4508,'tis
4515,lov'd
4526,fram'd
4530,peece
4537,form'd
4539,colour
4541,dy'd
4548,eys
4591,eys
4613,seem'd
4684,perceiv'd
4686,errour
4706,pursu'd
4727,that's
4728,that's
4735,Stretch'd
4739,death-bed
4784,favourite
4792,Form'd
4847,Enforc'd
4885,feign'd
4895,Shepheard
4909,chang'd
4913,Hast
4928,receiv'd
4933,pretious
4967,i'l
4968,i'l
4980,i'l
4981,i'l
4983,shew
4988,wilt thou
4989,wilt thou
5035,Shepheard
5059,Shew
5078,alwaies
5097,seduc'd
5105,faithfull
5132,w'are
5133,w'are
5158,lesse
5176,seest
5180,receiv'd
5185,faithfull
5235,saiest
5244,extream
5245,errour
5272,seest
5313,'tis
5314,'tis
5319,loveth
5335,is't
5336,is't
5344,moneths
5352,'tis
5353,'tis
5356,arriv'd
5364,eys
5367,couldst
5372,Think'st
5380,hast
5381,liv'd
5389,changeth
5393,Hath
5396,chang'd
5420,shew
5423,thou'd
5424,thou'd
5454,seest
5457,hath
5492,murtherer
5513,Hast
5515,betrai'd
5526,dar'st
5537,hath
5567,oblig'd
5568,stil
5578,doth
5589,is't
5590,is't
5596,th'art
5597,th'art
5610,i'l
5611,i'l
5617,in't
5618,in't
5624,wilt thou
5625,wilt thou
5629,nought
5635,would'st
5693,thou wilt
5694,thou wilt
5703,Hath
5704,caus'd
5718,i'm
5719,i'm
5736,lov'd
5757,that's
5758,that's
5765,chuse
5778,e'r
5799,chang'd
5812,would'st
5822,expence
5878,traiterous
5889,wilt thou
5890,wilt thou
5896,hath
5922,extream
5945,th'
5960,rigour
5963,hast
5978,hath
5989,decay'd
6001,hath
6014,neer
6027,can't
6039,eys
6040,ha'
6046,Alwaies
6079,i'm
6080,i'm
6085,'tis
6086,'tis
6101,'tis
6102,'tis
6109,do'st
6119,is't
6120,is't
6122,custome
6138,priviledge
6139,Hath
6150,ordain'd
6200,if't
6201,if't
6208,if't
6209,if't
6249,i'
6250,th'
6286,kisse
6295,Ceaseth
6302,doth
6309,th'
6315,thou wilt
6316,thou wilt
6346,i'l
6347,i'l
6362,kisse
6366,wilt thou
6367,wilt thou
6390,long'd
6401,i've
6402,i've
6413,seest
6416,feign'd
6438,injoy
6444,skil
6494,govern'd
6499,Hath
6500,gain'd
6511,hath
6545,disposeth
6586,hath
6588,lesse
6606,observ'd
6632,declar'd
6675,i'm
6676,i'm
6683,wilt thou
6684,wilt thou
6689,'tis
6690,'tis
6704,what's
6705,what's
6746,'gainst
6769,i'th
6770,i'th
6771,twinckling
6818,whil'st
6820,raign'd
6857,Magick
6897,we'l
6898,we'l
6964,Hath
6974,hath
6976,pleas'd
6979,hath
6988,Shepheard
7025,extream
7050,on't
7051,on't
7057,ravish'd
7110,Soveraign
7197,nam'd
7207,divin'd
7221,canst
7261,skil
7277,'tis
7278,'tis
7286,'tis
7287,'tis
7295,handsom
7334,'tis
7335,'tis
7398,to't
