tokenIndex,original
11073,you've
11074,you've
11106,'tis
11107,'tis
11112,VVhy
11113,'tis
11114,'tis
11129,isn't
11130,isn't
11136,i'th'
11137,i'th'
11145,VVhy
11146,d'ye
11147,d'ye
11151,VVhy
11170,i'm
11171,i'm
11200,Labour
11202,i'm
11203,i'm
11230,he'll
11231,he'll
11239,i'faith
11240,i'faith
11241,he'll
11242,he'll
11243,do't
11244,do't
11249,i'faith
11250,i'faith
11253,won't
11254,won't
11271,i'll
11272,i'll
11340,spight
11346,favour
11362,fool'd
11377,i've
11378,i've
11393,you've
11394,you've
11422,here's
11423,here's
11439,i han't
11440,i han't
11441,i han't
11447,Lye
11459,Neighbour
11489,ne're
11506,shou'd
11522,cou'dn't
11523,cou'dn't
11524,ha'
11530,cou'dn't
11531,cou'dn't
11550,do's
11557,what's
11558,what's
11592,she's
11593,she's
11595,i'm
11596,i'm
11620,who's
11621,who's
11624,isn't
11625,isn't
11642,i'm
11643,i'm
11701,can't
11705,wou'd
11708,e'en
11719,do's
11732,wou'd
11742,i've
11743,i've
11759,before-hand
11765,wou'd
11767,ha'
11768,stirr'd
11770,o'
11776,pass'd
11785,she's
11786,she's
11809,Law-suits
11831,on't
11832,on't
11880,forg'd
11887,wou'd
11907,thou'rt
11908,thou'rt
11922,i'm
11923,i'm
11928,i'll
11929,i'll
11942,you've
11943,you've
11957,i've
11958,i've
11977,ha'
11978,comply'd
12004,intreat
12011,you'd
12012,you'd
12054,you'd
12055,you'd
12064,i'm
12065,i'm
12068,wou'dn't
12069,wou'dn't
12085,d'ye
12086,d'ye
12091,you've
12092,you've
12103,o'th'
12104,o'th'
12107,that's
12108,that's
12121,forc'd
12134,mortify'd
12147,promis'd
12159,wou'd
12172,ha'
12185,there's
12186,there's
12219,'tis
12220,'tis
12321,t'have
12322,t'have
12327,on't
12328,on't
12341,yonder's
12342,yonder's
12376,you've
12377,you've
12406,there's
12407,there's
12496,shou'd
12503,d'ye
12504,d'ye
12510,t'other
12511,t'other
12520,there's
12521,there's
12523,i'th'
12524,i'th'
12527,i'll
12528,i'll
12632,d'ye
12633,d'ye
12646,'tis
12647,'tis
12668,Lye
12684,i'm
12685,i'm
12692,i'll
12693,i'll
12701,'tis
12702,'tis
12745,that's
12746,that's
12759,shou'd
12786,VVho
12791,VVhat
12792,say'st
12815,tho'
12819,wasn't
12820,wasn't
12831,'tis
12832,'tis
12854,Do's
12933,shou'd
12934,ha'
12936,o'this
12937,o'this
12947,that's
12948,that's
12953,shou'd
12954,ha'
12955,cry'd
12974,tho'
12985,you've
12986,you've
13000,ne're
13004,you've
13005,you've
13016,you've
13017,you've
13087,Wou'd
13089,ha'
13127,suborn'd
13154,'tis
13155,'tis
13187,i'm
13188,i'm
13198,grosly
13220,i've
13221,i've
13242,i'm
13243,i'm
13268,d'ye
13269,d'ye
13279,Ha'
13295,ha'
13303,you've
13304,you've
13316,Wou'd
13398,i'th
13399,i'th
13403,VVedding
13454,o'th'
13455,o'th'
13464,'tis
13465,'tis
13469,you'd
13470,you'd
13479,to't
13480,to't
13495,i'll
13496,i'll
13546,VVhy
13597,dy'd
13618,i'm
13619,i'm
13639,i'm
13640,i'm
13700,O'
13703,she's
13704,she's
13709,d'ye
13710,d'ye
13715,how's
13716,how's
13744,know't
13745,know't
13754,i'th'
13755,i'th'
13758,th'
13760,VVars
13763,for't
13764,for't
13798,i'm
13799,i'm
13838,'tis
13839,'tis
13846,there's
13847,there's
13856,Wou'd
13862,hang'd
13874,what's
13875,what's
13881,won't
13882,won't
13899,is't
13900,is't
13906,i'm
13907,i'm
13923,that's
13924,that's
13927,that's
13928,that's
13968,sav'd
13969,'tis
13970,'tis
14004,i'th'
14005,i'th'
14014,i'm
14015,i'm
14017,he's
14018,he's
14023,to't
14024,to't
14038,i'm
14039,i'm
14040,satisfy'd
14044,i'll
14045,i'll
14076,hadn't
14077,hadn't
14099,can't
14107,he's
14108,he's
14111,engag'd
14117,he's
14118,he's
14131,i'm
14132,i'm
14135,order'd
14168,i'll
14169,i'll
14212,ev'n
14216,'tis
14217,'tis
14218,i'm
14219,i'm
14223,say's
14230,wou'd
14248,i'm
14249,i'm
14270,sowre
14285,make't
14286,make't
14289,compleat
14290,what's
14291,what's
14299,yonder's
14300,yonder's
14305,o'th'
14306,o'th'
14310,cou'd
14312,wish'd
14316,i'm
14317,i'm
14336,'tis
14337,'tis
14365,i've
14366,i've
14401,'tis
14402,'tis
14415,who's
14416,who's
14431,i've
14432,i've
14467,i'll
14468,i'll
14471,he'll
14472,he'll
14492,i'
14493,th'
14508,Ha'
14519,VVell
14522,won't
14523,won't
14530,VVedding
14542,you'll
14543,you'll
14549,i'm
14550,i'm
14552,he'll
14553,he'll
14554,do't
14555,do't
14567,wou'd
14578,let's
14579,let's
14580,ev'n
14625,i'm
14626,i'm
