tokenIndex,original
8,speakes
12,Euen
22,quicke
29,seene
39,confirm'd
43,thats
60,tis
61,tis
64,tis
65,tis
70,confirme
73,Queene
79,Sonne
81,marryed
91,euen
92,plaine
97,Deriue
99,Crowne
100,vnto
109,hath
111,behinde
116,lawfull
119,heires
127,Lyes
137,Haue
145,vnto
150,wee
154,mans
159,worldes
163,Heere
173,spur'd
181,bootes
192,beares
202,tis
203,tis
204,chang'd
207,Henries
208,daies
211,haue
214,handes
215,vnto
228,wils
232,wils
234,Suffolke
244,Maides
265,handes
269,Soueraigntie
271,ile
272,ile
275,soule
290,answere
293,sinne
301,Lordes
305,Queene
306,Iane
309,Henries
310,daies
331,kniues
338,meate
350,weakenesse
353,builde
354,vpon
359,sicke
374,soule
392,Farwell
395,feare
402,angrie
405,hee
413,Counsell
415,onely
417,peruerse
419,peeuish
422,hath
423,onely
424,deny'd
435,hee's
436,hee's
448,brookes
449,deuoure
451,Heere
454,Highnesse
460,Highnesse
466,helpe
469,haue
475,Diuines
482,soule
485,helpe
494,Heere
497,Highnesse
501,reuerent
512,doe
517,liues
522,heauen
524,euer
536,wher's
537,wher's
541,armes
544,euerie
546,towne
547,Proclaime
548,Queene
549,Iane
558,Counsell
568,selues
583,crowne
585,Queene
607,crown'd
610,Cousen
615,Alasse
621,containes
630,euen
637,forc'd
639,stoope
643,stroake
654,heare
660,giue
667,feare
672,feares
683,vs
684,saile
686,mightie
692,Lordes
696,doe
697,possesse
707,haue
711,ranke
714,growne
726,doe
727,inioy
729,Kingdome
730,hauing
736,paine
750,Pallace
753,roofe
755,honour
761,keepes
770,Queene
776,Queene
787,funerall
790,heartes
796,Soueraigne
801,wouldst
802,prooue
805,Vsurper
809,weare
816,golde
821,sicke
826,browes
830,Night-cap
834,Crowne
841,tytle
849,tis
850,tis
856,heartes
858,Schollers
862,Souldiers
865,vppon
874,Wee
877,finde
887,reigne
891,Maiestie
896,whome
908,Soueraigne
928,Queene
934,thinkes
946,tis
947,tis
950,turne
967,Maiestie
973,vnto
980,Vntill
988,sighes
990,Maiestie
1010,Neuer
1025,lyne
1028,trauell
1031,cloudes
1036,seene
1045,royall
1047,leaues
1056,carefull
1062,goe
1078,Towre
1095,mens
1099,vs
1107,pompe
1113,soule
1125,funerall
1130,funerall
1131,Pompe
1135,graues
1155,keepe
1157,caue
1167,Princesse
1173,Royall
1174,Henries
1175,loynes
1177,Liue
1189,liues
1191,pompe
1208,banquetting
1211,seuerall
1218,honour
1221,haue
1227,Booke
1239,drosse
1243,sweetnesse
1248,ioy
1254,poore
1257,euerlasting
1258,blisse
1262,finde
1267,inclosed
1289,presse
1297,Highnesse
1301,stile
1303,Queene
1305,Queene
1312,iest
1316,lowring
1317,miserie
1328,catholicke
1329,Queene
1332,succede
1341,hath
1353,tydings
1359,honour
1373,Queene
1378,Aske
1381,Suffolke
1390,steede
1391,hath
1392,Crown'd
1396,Queene
1400,wee
1401,aliue
1406,heires
1426,heire
1429,leaue
1431,Cloyster
1434,seene
1438,verie
1441,stirre
1452,Queene
1453,Maries
1454,crie
1470,Suffolke
1473,ayde
1477,vnlawfull
1478,armes
1483,Counsell
1492,Henries
1511,woon
1518,vs
1519,streight
1526,Cheere
1530,ile
1531,ile
1548,affaires
1551,lou'd
1554,wel
1557,lou'd
1559,Sonne
1571,wher's
1572,wher's
1573,Captaine
1576,Heere
1605,natiue
1606,peeres
1609,haue
1618,martiall
1619,troopes
1630,Soueraigne
1632,Beare
1633,witnesse
1637,vnwillingnesse
1646,ioy
1648,thinke
1649,vpon
1666,waues
1668,brittish
1672,hauen
1677,guiltie
1684,seem'd
1693,armes
1699,warre
1700,Gainst
1704,enemie
1718,turn'd
1720,backes
1727,spoiles
1735,goe
1738,natiue
1743,natiue
1750,leaue
1752,Queene
1756,hath
1757,seisure
1768,haue
1769,sworne
1771,selues
1777,highnesse
1783,royall
1784,fauour
1792,Farwell
1794,teares
1797,bosomes
1804,doe
1812,lou'd
1821,farwell
1826,signes
1831,witnesse
1843,Queene
1846,weale
1851,soules
1852,cheefe
1853,blisse
1855,Vrge
1862,thinke
1872,generall
1878,vaine
1887,vrgent
1888,businesse
1903,leaue
1908,wordes
1910,teares
1912,Kinde
1920,loue
1924,farwell
1926,Heauens
1927,giue
1930,successe
1933,vs
1936,Queene
1940,Sonne
1944,weeke
1958,vs
1970,tis
1971,tis
1976,friendes
1994,honour
2001,hath
2002,giuen
2004,commaund
2021,vppon
2023,Queenes
2024,affaires
2046,doe
2056,doe
2057,aduenture
2068,Counsell
2069,boord
2075,heauie
2079,goe
2088,proue
2100,loue
2103,thanke
2125,flie
2127,fearefull
2128,Counsell
2129,boord
2137,haue
2139,amisse
2144,Counsellor
2151,prooue
2152,amisse
2161,Heere
2174,passe
2181,gratious
2184,Vngratious
2185,Villaine
2191,backe
2192,againe
2198,faire
2199,meanes
2202,backe
2207,heare
2209,sirra
2213,goe
2218,Maior
2224,Bretheren
2228,especiall
2259,crosse
2270,walles
2274,tis
2275,tis
2299,hath
2301,colour
2309,apparant
2312,reuolt
2330,Counsellor
2350,iudge
2353,giue
2355,leaue
2357,speake
2360,behalfe
2366,businesse
2373,vs
2383,weale
2386,doth
2390,priuate
2393,vs
2399,generall
2400,weale
2402,treasur'd
2405,brest
2412,haue
2414,imployed
2421,haue
2436,ouersight
2440,leaue
2447,onely
2450,houre
2455,affaires
2467,vnto
2477,plaine
2479,vs
2487,grieu'd
2490,haue
2491,giuen
2504,Speake
2509,vpon
2520,plaine
2525,pleas'd
2531,Maides
2537,royall
2543,testimonie
2546,heyre
2558,neuer
2559,dream't
2562,neuer
2572,teares
2573,hath
2574,oft
2577,miserie
2582,vs
2584,nam'd
2586,Queene
2589,haue
2605,craues
2606,accesse
2607,vnto
2609,honours
2614,neare
2616,Roume
2623,diuine
2627,honours
2634,iudgement
2636,beholde
2643,vndoubted
2644,soueraigne
2661,businesse
2681,cousen
2682,Iane
2691,conceal'd
2696,vs
2703,haue
2712,heauen
2713,Vnto
2728,diuert
2730,heartes
2737,Iane
2743,haue
2751,publike
2755,Queene
2761,haue
2768,Giuen
2771,vnder
2773,owne
