tokenIndex,original
2,faire
46,wayes
49,foule
54,selfe
56,prayse
68,straines
84,Eare
95,heare
104,therfore
107,Venter
111,purg'd
114,ayres
118,intire
130,selfe
133,euery
143,in't
144,in't
153,haue
164,Shepheards
168,loue
183,vnto
185,eares
194,freedome
230,haue
260,Schoole
269,sayes
274,eate
281,stomackes
283,there's
284,there's
292,tis
293,tis
299,all's
300,all's
312,he's
313,he's
317,hee
360,losse
366,doe
367,appeare
379,cloth'd
383,lookes
390,lustre
395,Poore
404,feare
412,stoope
417,onely
418,knowes
420,forme
431,carelesse
434,worke
449,senselesse
464,losse
470,deare
475,peece
486,formes
522,darke
530,poore
542,reveng'd
557,ile
558,ile
559,levell
564,untill
573,poore
574,shepheard
578,affoord
586,us'd
604,shepheard
634,turne
647,griefe
649,y'have
650,y'have
656,teares
669,doe
684,growne
691,greene
697,weare
705,appeare
735,Feele
747,griefe
758,mourne
770,shepheard
787,despaire
798,disorder'd
803,haire
839,mee
850,knowne
869,fruitfull
872,faire
876,i'me
877,i'me
889,choise
894,faire
911,wooll
944,soules
945,materiall
982,downe
988,ayre
1004,faire
1038,griefe
1040,feele
1053,wasteth
1081,undefil'd
1085,injoy
1087,lookes
1093,Prophane
1109,recompence
1120,injoy
1128,t'embrace
1129,t'embrace
1154,yong
1174,haue
1197,liv'd
1211,loue
1217,pleasd
1229,joyes
1231,equall
1252,moane
1263,gaz'd
1270,pleasd
1274,looke
1279,devour'd
1281,hooke
1289,speake
1296,pitty
1319,Boare
1330,sigh'd
1332,oft
1337,pleas'd
1345,receiv'd
1347,vigour
1365,adorne
1394,enjoy'd
1397,blisse
1403,griefe
1414,doe
1421,griefe
1423,i'le
1424,i'le
1428,Perswasions
1433,'tis
1434,'tis
1447,maladie
1465,griefe
1503,gon
1514,Strooke
1526,hath
1527,caus'd
1529,moane
1543,brest
1549,Mistresse
1553,Swaine
1554,possest
1558,eternall
1561,fancie
1562,tyes
1568,griefes
1601,arm'd
1607,i'le
1608,i'le
1614,Goe
1619,carefull
1623,Lambes
1627,Seeke
1637,BEleeve
1659,selfe
1685,lov'd
1686,againe
1703,imploy'd
1728,haire
1732,weare
1736,ensignes
1743,shepheardesse
1746,Swaine
1748,faire
1758,favour
1764,thinke
1771,armes
1779,dayes
1803,downe
1805,despaire
1807,Unequall
1810,selfe
1845,Mistresse
1846,frownes
1868,Rivall
1870,straite
1882,lesse
1888,ile
1889,ile
1890,thinke
1899,doe
1900,pitty
