tokenIndex,original
12240,here's
12241,here's
12244,doe
12248,here's
12249,here's
12250,Physick
12276,colours
12287,Pouder
12293,that's
12294,that's
12295,pouder'd
12316,graines
12322,glasse
12344,craz'd
12352,carefull
12353,marryed
12404,palsie
12435,pouder
12453,pouder
12468,you'l
12469,you'l
12487,you'l
12488,you'l
12509,say't
12510,say't
12513,hath
12528,owne
12529,plentifull
12533,hath
12538,naturall
12539,Magick
12557,conceiv'd
12579,wee'l
12580,wee'l
12605,Corne
12619,strengthning
12637,Dropsie
12652,Holinesse
12675,Crownes
12750,goe
12754,Iack
12761,Iack
12783,owne
12793,Opprest
12818,neare
12824,appeare
12826,wee'l
12827,wee'l
12847,opprest
12856,melancholly
12862,inflam'd
12867,surcharg'd
12869,Flegme
12876,neare
12882,appeare
12884,wee'l
12885,wee'l
12893,feele
12902,heele
12906,foule
12910,faire
12914,appeare
12925,haire
12938,neare
12944,appeare
12946,wee'l
12947,wee'l
13001,neare
13007,appeare
13009,wee'l
13010,wee'l
13063,neare
13069,appeare
13071,wee'l
13072,wee'l
13089,tis
13090,tis
13098,y'ave
13099,y'ave
13108,confirm'd
13110,fooles
13126,beleeve
13140,confirme
13186,Soveraigne
13213,proofe
13226,vertue
13243,veynes
13246,feele
13255,roome
13263,clos'd
13270,deliver'd
13275,paine
13295,poyson
13329,tis
13330,tis
13337,Beare
13341,Poyson
13342,doe
13348,Dost
13354,curb'd
13363,feare
13368,hath
13376,here's
13377,here's
13379,soveraigne
13386,poyson
13400,poyson
13420,soone
13421,redeeme
13431,mortall
13444,Mistresse
13480,burne
13492,veynes
13501,soule
13514,turnes
13521,soveraigne
13526,hast
13528,restor'd
13542,pow'r
13565,shew
13572,sayes
13587,lyes
13590,he'd
13591,he'd
13593,hang'd
13595,he'd
13596,he'd
13611,Artificiall
13628,againe
13630,owne
13634,returnes
13638,selfe
13665,againe
13671,vertue
13680,doe
13697,wisdome
13700,houre
13714,dayes
13734,repaire
13752,pawne
13756,for't
13757,for't
13759,ile
13760,ile
13761,ha'
13765,pouder
13770,pouder
13774,pouder
13778,Iack
13807,on't
13808,on't
13818,houre
13836,dogg'd
13874,goe
13905,spake
13939,is't
13940,is't
13953,owne
13964,i'de
13965,i'de
13968,on't
13969,on't
13996,lov'd
13998,halfe
14005,confesse
14020,i'de
14021,i'de
14025,he's
14026,he's
14035,i'm
14036,i'm
14041,kisse
14055,water'd
14060,what's
14061,what's
14065,what's
14066,what's
14069,'tis
14070,'tis
14076,what's
14077,what's
14083,tis
14084,tis
14089,businesse
14097,stroak
14146,there's
14147,there's
14167,goe
14212,wou'd
14219,halfe
14235,wou'd
14248,politique
14288,dayes
14296,hee's
14297,hee's
14308,dost
14323,ne'r
14328,for't
14329,for't
14362,knowes
14366,endur'd
14377,for't
14378,for't
14397,ha'
14412,charg'd
14459,here's
14460,here's
14467,ile
14468,ile
14476,moneths
14491,downe
14509,humour
14513,minde
14520,glasse
14524,wisht
14529,poyson
14555,wou'd
14565,ile
14566,ile
14575,Licence
14584,i'de
14585,i'de
14586,goe
14596,foole
14604,cry'd
14639,spake
14653,wert
14656,serv'd
14665,asse
14674,offer'd
14682,on't
14683,on't
14688,ask'd
14695,resolv'd
14717,i'le
14718,i'le
14740,Dost
14747,upon't
14748,upon't
14751,can't
14790,kisse
14806,eare
14839,dreames
14847,there's
14848,there's
14849,ne'r
14952,askt
14967,moneths
14995,that's
14996,that's
15014,mayst
15018,lovest
15031,sleepe
15036,roofe
15041,poore
15063,i han't
15064,i han't
15065,i han't
15079,dayes
15084,can't
15113,catch'd
15141,on't
15142,on't
15163,wert
15192,hadst
15194,comming
15195,downe
15197,catcht
15223,eare
15230,on't
15231,on't
15246,Asse
15247,poore
15249,lookt
15255,taile
15256,clapt
15257,betweene
15274,on't
15275,on't
15291,poore
15295,'tis
15296,'tis
15304,adayes
15326,on't
15327,on't
15334,pouder
15347,let's
15348,let's
15358,let's
15359,let's
15380,goe
15403,ile
15404,ile
15412,spight
15433,on't
15434,on't
15441,let's
15442,let's
15449,hang'd
15472,open'd
15481,poyson'd
15483,Goe
15489,poore
15522,blesse
15524,Highnesse
15528,appeare
15548,Highnesse
15574,comming
15579,snatcht
15590,retyr'd
15593,roome
15608,houre
15619,dramme
15632,knoweth
15643,saith
15650,doore
15653,heare
15686,call'd
15704,beleeved
15709,chiefe
15713,owne
15725,businesse
15745,suspition
15776,Onely
15779,heare
15806,braine
15861,firme
15886,speciall
15900,Devill
15910,dayes
15915,leane
15930,loath'd
15932,eate
15938,hath
15967,Hang-man
16017,busie
16026,houres
16032,businesse
16051,thankfull
16055,appeare
16066,Wel
16070,shal
16073,tryal
16084,what's
16085,what's
16087,businesse
16093,hath
16108,Goe
16109,ayre
16113,ide
16114,ide
16173,deale
16178,Ladiship
16183,faine
16195,tis
16196,tis
16199,Pisse
16202,tis
16203,tis
16220,tel
16225,shews
16231,Ladiships
16237,sweare
16241,Ladiship
16262,meane
16278,substantiall
16297,Ladiships
16306,there's
16307,there's
16331,Head-ache
16350,inflamations
16365,Braine
16368,giddinesse
16409,can't
16432,sicknesse
16457,choller
16474,sadnesse
16477,Extreamly
16490,naturall
16497,generall
16498,faintnesse
16504,enclined
16514,possest
16520,feares
16541,Spleene
16569,feare
16573,forc'd
16593,loth
16595,doe
16604,veynes
16609,veyne
16623,passe
16636,Untill
16653,Ladiship
16666,administred
16670,meane
16678,warme
16690,forbeare
16708,forc'd
16712,armes
16714,neare
16730,selfe
16742,forbeare
16770,stoole
16780,craz'd
16790,who's
16791,who's
16793,doore
16818,unlesse
16836,who's
16837,who's
16846,Honour
16859,what's
16860,what's
16862,businesse
16877,goe
16883,there's
16884,there's
16919,surfet
16926,hath
16927,laine
16932,Ladiships
16938,shewes
16944,principall
16988,poore
16989,Neighbours
16992,Coblers
17008,deale
17049,foule
17056,wholsome
17080,Ladiships
17085,purg'd
17117,downe
17136,for't
17137,for't
17180,Zeale
17194,braine
17220,Lethargie
17222,meane
17252,Mechanicks
17271,roome
17279,heare
17308,faire
17311,tis
17312,tis
17316,ile
17317,ile
17358,Phebus
17367,boone
17393,lye
17397,Cleare
17411,downe
17415,weare
17417,Crowne
17420,lyes
17427,appeale
17431,paine
17447,downe
17453,Crowne
17478,downe
17482,weare
17484,Crowne
17491,downe
17499,weare
17501,Crowne
17543,consum'd
17549,he's
17550,he's
17565,Beare
17571,aire
17583,he's
17584,he's
17589,feele
17600,feele
17637,let's
17638,let's
17644,scape
17654,fall'n
17658,Queene
17667,blesse
17669,Queene
17680,roome
17704,deare
17715,she's
17716,she's
17722,where's
17723,where's
17725,Crowne
17740,Royall
17796,beare
17811,bestow'd
17820,eternall
17823,Wou'd
17826,sweare
17838,Gallies
17851,poore
17859,tother
17860,tother
17871,she's
17872,she's
17877,she's
17878,she's
17895,houre
17903,Looking-glasse
17910,lippe
17938,practising
17949,call'd
17954,Ladiships
17955,haire
17963,Ladiships
17972,Ladiships
17981,Ladiships
17982,browes
17990,Ladiships
18003,Ladiships
18008,comb'd
18029,imploy'd
18032,plaine
18070,Ladiship
18083,Ladiship
18088,goe
18098,call'd
18100,kil
18106,Ladiship
18127,downe
18128,againe
18135,downe
18136,againe
18140,Ladiship
18142,Beere
18163,ne'r
18169,Ladiships
18180,i'th'
18181,i'th'
18232,tis
18233,tis
18245,houres
18277,Prethee
18288,goe
18307,ide
18308,ide
18310,ha'
18314,armes
18325,tis
18326,tis
18329,Girle
18353,i'm
18354,i'm
18355,resolv'd
18360,on't
18361,on't
18377,dayes
18393,eate
18427,ile
18428,ile
18431,Licence
18438,ile
18439,ile
18448,goe
18460,ile
18461,ile
18464,wer't
18469,bottome
18520,i'th
18521,i'th
18543,houres
18548,adoe
18552,selfe
18557,i'm
18558,i'm
18559,i'th'
18560,i'th'
18602,tis
18603,tis
18606,Girle
18618,plac'd
18654,she's
18655,she's
18662,liv'd
18670,belov'd
18676,shalt
18704,pinn'd
18716,Cornes
18724,do't
18725,do't
18735,ty'd
18739,tye
18748,Egges
18752,prepar'd
18764,akes
18790,sweares
18821,mak'st
18855,ile
18856,ile
18863,Say'st
18917,Cloathes
18921,i'de
18922,i'de
18954,wee'l
18955,wee'l
18958,businesse
18962,pisse
18967,here's
18968,here's
18981,here's
18982,here's
19021,Lyon
19059,Soveraigne
19081,murther
19127,Soveraigne
19158,call'd
19173,Queene
19176,Royall
19180,promis'd
19183,Royall
19196,deare
19231,Lawes
19245,tis
19246,tis
19249,offence
19268,hath
19276,deare
19281,Queene
19305,Burthen
19308,carefull
19309,Crowne
19315,Crowne
19320,paines
19328,lawfull
19343,crowne
19345,Royall
19348,Dost
19354,pleas'd
19356,Royall
19370,concernes
19381,lawfull
19382,Queene
19395,pleas'd
19397,heare
19410,lawfull
19411,Queene
19422,exchang'd
19436,Entic'd
19460,seale
19468,is't
19469,is't
19477,say'st
19482,i'm
19483,i'm
19502,denyes
19511,lye
19513,i'm
19514,i'm
19531,confest
19547,brest
19552,Pris'ners
19562,heare
19571,resigne
19575,Crowne
19582,joyne
19594,QUEENE
19601,goe
19603,himselfe
19607,ordain'd
19615,Crowne
19632,ungovern'd
19639,weaknesse
19645,Kingdome
19651,w'are
19652,w'are
19653,pleas'd
19663,Realme
19664,hath
19674,selfe
19689,deare
19695,vowes
19702,unknowne
19708,Crowne
19709,Imperiall
19736,blest
19740,houre
19756,Faire
19757,Queene
19768,personall
19769,offence
19777,publique
19816,Freedome
19819,owne
19823,Meane
19832,doe
19833,t'expresse
19834,t'expresse
19836,joyes
19853,t'advance
19854,t'advance
19856,publique
19867,Honour
19875,glorifie
19881,solemniz'd
19882,betweene
19888,Royall
19889,Queene
