tokenIndex,original
10,dreadfull
31,nought
36,Blowes
68,timerous
98,watchfull
105,nought
108,sailes
112,with-hold
115,doe
133,charg'd
148,int'rest
149,i'de
150,i'de
160,goe
171,you'l
172,you'l
183,ile
184,ile
186,yee
204,Playes
241,trim'd
269,stiles
273,Qualitie
291,th'
292,Harbour
306,Ev'n
336,suffise
368,forc'd
376,ye're
377,ye're
380,Pirats
389,Soveraign
396,Soveraign
404,'tis
405,'tis
416,'tis
417,'tis
425,Hee
428,'tis
429,'tis
438,onely
446,VVe
520,Mistris
532,farewel
560,Durt
567,Mistris
569,there's
570,there's
589,th'example
590,th'example
619,onely
621,Practis'd
627,inspir'd
638,perjur'd
641,i'le
642,i'le
654,Oathes
655,ne'r
678,us'd
680,falshood
703,ha'
719,me-thinks
745,me-thinks
746,'tis
747,'tis
766,ha'
774,suddain
794,'tis
795,'tis
801,Prolong'd
813,o'
860,i'me
861,i'me
870,upon't
871,upon't
876,'tis
877,'tis
883,ha'
887,Mistris
901,good-man
902,good-man
904,Sawce
910,wo'nt
911,wo'nt
913,o'
924,o'
929,i'me
930,i'me
936,Sawce
949,that's
950,that's
957,Mistris
968,rais'd
1002,there's
1003,there's
1012,you'r
1013,you'r
1062,Cromwel
1068,for't
1069,for't
1077,Councel
1080,i'de
1081,i'de
1084,damn'd
1113,neighbour
1124,Sirra
1128,Sirra
1149,i'me
1150,i'me
1161,plundred
1185,that's
1186,that's
1189,on't
1190,on't
1204,God-ward
1218,that's
1219,that's
1223,i'me
1224,i'me
1227,rais'd
1232,o'
1259,ha'
1270,i'le
1271,i'le
1304,i'me
1305,i'me
1306,o'
1337,Dung-hill
1349,abjur'd
1365,persue
1387,'tis
1388,'tis
1396,there's
1397,there's
1415,is't
1416,is't
1431,she's
1432,she's
1433,veil'd
1470,favour
1478,hop'd
1524,subtil
1534,scorch'd
1538,Feaver
1548,faln
1620,vanish'd
1623,d'e
1624,d'e
1633,prethee
1642,'tis
1643,'tis
1650,allow'd
1679,joyns
1699,what's
1700,what's
1703,forc'd
1709,'tis
1710,'tis
1719,scatter'd
1752,let's
1753,let's
1778,perjur'd
1782,onely
1800,propos'd
1823,Farewel
1839,do'st
1849,i'le
1850,i'le
1860,mad'st
1866,thought'st
1869,had'st
1923,he's
1924,he's
2017,ha'
2078,Collonel
2092,he's
2093,he's
2101,that's
2102,that's
2105,of't
2107,there's
2108,there's
2160,she'l
2161,she'l
2162,ha'
2164,o'
2217,Physick
2219,they'l
2220,they'l
2222,loth
2228,there's
2229,there's
2233,o'
2274,compell'd
2275,to't
2276,to't
2295,ha'
2299,'tis
2300,'tis
2327,that's
2328,that's
2357,o'
2372,arriv'd
2397,o'
2400,he's
2401,he's
2411,beyond-sea
2412,beyond-sea
2437,is't
2438,is't
2450,muster'd
2497,there's
2498,there's
2501,that's
2502,that's
2517,ha'
2543,Cypher
2546,cann't
2565,promis'd
2574,Over-run
2580,that's
2581,that's
2611,for't
2612,for't
2631,prethee
2635,didst
2657,serv'd
2678,prethee
2692,ha'
2696,carri'd
2714,i'le
2715,i'le
2725,prethee
2751,you'l
2752,you'l
2754,know't
