tokenIndex,original
16,soeuer
25,deere
38,onely
47,Subiect
48,vpon
50,receiued
56,Gouernement
67,Maiesties
75,Citty
85,Royall
92,appeare
97,lesse
106,haue
107,beene
117,selfe
124,loue
133,returne
137,hauing
138,receiued
140,seruice
159,Arriuall
161,beares
166,Beautifull
174,flowry
175,bankes
177,neere
181,Lambes
183,Sheepe
189,platforme
216,Raine
221,shewes
225,colours
228,diuersity
230,Noblenesse
242,esteem'd
250,Couenant
261,worke
263,selfe
268,fruites
271,beares
292,sweete
296,Vertue
302,fruites
305,workes
307,Iustice
312,haue
313,bene
323,antient
331,deuice
334,vnder
341,Vertues
356,euer
371,Beautie
374,beautifull
375,platforme
381,moderne
382,vse
388,Antient
397,Liuery
423,Iustice
427,Iudges
445,giues
452,Cloude
454,griefe
455,hath
457,vpon
466,vsurpt
470,Ioy
472,Cheerfulnesse
476,forme
481,blacke
482,Ecclipse
486,storme
491,Teares
502,blest
503,Rain-bow
504,showne
512,beares
520,joyes
522,weares
527,faithfull
530,obay
533,waite
534,vpon
536,Honour
541,Fixt
553,Pompe
563,agen
572,beare
573,vp
584,cracke
597,Threatning
609,Mercie
620,what's
621,what's
622,requir'd
631,desir'd
635,Vprightnesse
703,yeares
706,moneths
713,deseruing
722,neuer
726,Countrey
732,Honour
737,foure
738,faire
740,Columnes
746,foure
747,principall
748,Vertues
750,Wisedome
752,Iustice
759,especiall
762,Kingdomes
769,Iason
786,Deserue
790,immortall
806,Renowne
809,Vertues
816,showne
820,faire
829,Iason
846,vnmatcht
850,vnparaleld
852,Neuer
872,euery
876,yeares
892,lesse
907,Rockes
911,quicke
919,Enuy
932,doe
938,Ruine
939,betweene
944,Sayle
950,Vertuous
1000,seate
1003,Gouernement
1010,Vertue
1014,rayse
1026,Seate
1033,foure
1034,yeares
1052,Iohn
1062,Oares
1064,vnder
1072,Eyre
1082,poore
1084,vnder
1097,drawne
1102,Lyons
1104,beeing
1111,Armes
1116,haue
1118,Seates
1119,vpon
1121,Lyons
1139,armes
1152,truely
1167,House-keeper
1171,hath
1174,yeare
1182,Honour
1197,vprightnesse
1200,Iustice
1204,hath
1205,rays'd
1206,vp
1208,fayre
1212,himselfe
1217,euer
1225,Tryumph
1236,onely
1238,vppon
1262,VVith
1271,fixt
1275,ith'
1276,ith'
1283,ha's
1289,Heartes
1295,workes
1304,Soueraigne
1306,vnto
1314,seruice
1321,compar'd
1324,wisedomes
1330,Councellors
1337,Orbe
1342,giue
1348,Starres
1358,Reuerend
1359,Cleargy
1361,Iudges
1366,Lawes
1367,Diuine
1370,Temporall
1373,Armes
1376,defensiue
1384,vnto
1387,agen
1396,witnesse
1398,loue
1404,Tryumph
1408,moue
1412,graue
1420,generall
1421,loue
1430,it's
1431,it's
1433,seate
1438,Fountayne
1442,heate
1447,receiues
1453,dyes
1463,loyall
1467,hath
1468,beene
1476,seene
1479,Fountayne
1485,Zeale
1494,weale
1499,receiues
1500,quickning
1511,stil
1513,striues
1525,dyes
1536,expresse
1539,fruite
1572,gracefull
1581,Tryumph
1584,leaue
1610,Fabricke
1615,vpon
1617,Honour
1622,Paules
1631,graue
1633,Honourable
1648,Graue
1652,yeare
1655,Worshipfull
1658,Maister
1669,passe
1673,vnremembred
1678,Noblenesse
1681,yeare
1687,giue
1693,owne
1694,Worthinesse
1696,Betweene
1698,Crosse
1708,Tryumph
1721,Raine-Bow
1727,hath
1734,farwell
1742,Fountayne
1744,Vertue
1752,Tryumph
1754,faire
1772,vp
1781,showes
1783,Yeare
1809,yeare
1811,crownes
1828,desir'd
1830,'tis
1831,'tis
1832,vertues
1837,Grauity
1839,Iudgements
1845,speake
1849,'tis
1850,'tis
1853,giuen
1856,vp
1861,Heauen
1871,fixt
1876,faire
1879,Vertues
1884,twelue
1885,yeares
1891,Sixt
1905,vsuall
1915,Worke
1917,vp
1925,knowne
1932,Fiue
1941,aliue
1949,Loue
1958,owne
1959,Soule
1970,dayes
1972,VVhen
1974,Yeare
1981,prayse
1985,Fabricke
1991,Tryumph
2011,Maister
2021,onely
2025,Arte
2028,faithfull
2031,Vndertakings
