tokenIndex,original
12,weale
25,gouerne
27,Citty
31,cald
38,praefect
51,onely
62,controuersies
67,vpon
76,offences
78,capitall
80,criminall
95,processe
118,forraigne
119,imployments
121,hauing
123,leasure
126,Iustice
132,cheife
138,cald
143,Maior
154,iurisdiction
158,ouer
167,meerely
168,vpon
174,deriued
196,ouer
198,publique
200,priuat
201,affaires
206,Lawes
226,whatsoeuer
232,publique
235,cald
242,whome
257,sonne
267,Maior
271,Gouernment
275,Citty
284,aduaunced
291,Iohn
311,proceede
314,showes
315,Vpon
322,Rockes
324,plac'd
326,opposit
335,passe
356,Fier
370,seene
375,relicks
377,shipwracke
380,Barkes
390,cald
399,scituate
411,shippe
413,passeth
419,keepe
423,Channell
443,Vpon
449,Syrens
454,voyce
480,skilfull
482,musicke
488,winde
495,Harpe
510,eare
513,musicke
527,avoyd
532,eares
535,inchantment
539,onely
544,bee
546,ruine
553,Vlisses
560,wisedome
562,pollicy
564,onely
566,himselfe
594,discreete
621,ingage
625,nought
628,spoyle
642,Plac't
647,rowe
667,ther's
668,ther's
671,scape
673,Vlisses
676,wisedome
684,Compasse
689,lyes
690,cleare
697,looke
702,sayle
705,signe
709,Celestiall
719,Sunne
742,Doe
754,Keepe
757,Channell
775,envie
787,blacke
809,rockes
813,Syrens
820,th'other
821,th'other
825,partiall
845,eare
850,sence
861,dispence
868,sweete
878,foule
879,brests
889,stiled
897,'tis
898,'tis
906,shoare
910,Vlisses
912,doe
916,eare
919,inchantments
927,fayling
929,indanger
940,Proceede
944,blest
950,Annuall
963,leane
966,shunne
967,th'
968,extreames
971,keepe
974,meane
998,doth
1012,blest
1023,Pauls
1025,bene
1049,qualitie
1055,Theologicall
1056,vertues
1079,severall
1095,feare
1100,zeale
1110,Vnity
1112,Plaine
1114,faithfull
1130,sitteth
1161,speaketh
1163,followeth
1173,oft
1190,doth
1193,lockt
1195,houres
1196,inlarge
1210,hath
1226,seate
1232,doth
1234,himselfe
1235,professe
1242,lesse
1271,voyce
1273,Meete
1282,rejoyce
1288,Nimph
1305,fruitfull
1308,greene
1313,choise
1334,Mixt
1339,shew
1343,beare
1346,feare
1352,discreete
1354,Iustice
1362,meete
1368,Vnity
1370,Plaine
1375,Zeale
1382,blest
1393,perpetuall
1395,bee
1400,Generall
1402,doe
1409,doubtlesse
1423,Captaine
1425,doe
1452,Colours
1458,chiefe
1484,Errour
1521,maketh
1535,proceedeth
1544,o're
1545,growne
1548,Symbole
1554,downe
1571,Atheisme
1582,Oppressio^
1586,vertue
1588,Freedome
1602,faire
1606,farre
1622,Lyon
1629,Vnicorne
1635,beareth
1638,Rebelles
1645,carrieth
1662,Honour
1672,Majestie
1676,inferiour
1682,common weales
1708,representeth
1711,behinde
1723,chiefe
1727,Kingdome
1734,Yorke
1740,Lincolne
1754,severall
1763,directeth
1771,followeth
1774,Citties
1818,kisse
1823,faire
1841,windowes
1846,glasse
1848,Starres
1886,yssue
1887,spred
1923,proceedes
1925,faire
1950,weake
1957,keepe
1970,Reade
1978,obay
1984,doth
1988,soone
2003,doth
2007,musicke
2012,common weales
2028,vnanimous
2037,doth
2051,honour
2052,cals
2061,wals
2064,vertue
2070,plaine
2077,attaine
2082,blest
2090,Citties
2101,annuall
2148,Lyon
2149,vpon
2162,beeing
2164,continuall
2180,neede
2198,itselfe
2205,neere
2206,vnto
2209,Crosse
2213,beareth
2220,Honour
2223,faire
2230,aboue
2237,standeth
2238,Honour
2248,shee
2260,Maior
2268,wayes
2270,attaine
2271,vnto
2280,Eyther
2286,Souldier
2289,valour
2291,martiall
2304,Trauell
2311,Maior
2315,Trafficke
2324,Inriching
2327,Kingdome
2330,Honour
2338,Honour
2364,Deuotion
2383,Pallace
2385,Honour
2389,onely
2395,Citty
2397,generall
2407,Maior
2409,particuler
2416,pallace
2425,Patronesse
2428,Worshipfull
2434,giue
2443,selfe
2447,Originall
2473,workes
2476,Diuell
2479,deriue
2486,Chaine
2489,cheife
2490,Vertues
2496,link't
2508,shee
2515,Emperours
2522,sonne
2535,hauing
2538,Kingdome
2572,Roome
2575,hauing
2578,Kingdome
2581,Britaine
2584,tooke
2598,Crosse
2599,vpon
2602,Sauiour
2619,shee
2630,cheife
2634,shee
2642,Queene
2647,liued
2655,vnder
