tokenIndex,original
1,aire
4,perfum'd
8,sence
13,frankinsence
15,aromatick
28,Sceane
29,doth
35,stuffe
37,you'll
38,you'll
50,dolefull
62,Princesse
70,showne
75,weepe
86,feares
104,humours
108,toyes
115,girles
117,boyes
119,Despis'd
122,judgements
139,heere
142,feare
151,Funerall
165,warre
173,despight
178,fals
181,compasse
183,redresse
195,doth
200,minde
204,yeeld
209,confesse
211,Morall
213,doth
241,doth
242,conferre
244,favours
255,faithfull
267,equall
268,ballance
270,weake
296,hath
299,minde
305,errour
327,shew
337,minde
345,kingdomes
354,selfe
371,ruin'd
379,chiefe
382,Besieg'd
390,Beare
400,doth
415,selfe
422,helpe
433,faire
442,partiall
449,cruell
465,griefe
467,falne
468,Vpon
470,soile
481,hadst
490,warre
496,carefull
500,enjoy'd
504,himselfe
507,reap'd
512,owne
513,labours
517,seene
528,spoil'd
536,wofull
551,ravish'd
560,lye
567,souldiers
592,hapned
599,consider'd
622,forraine
626,newes
635,newes
645,Governour
657,pass'd
665,campe
682,doe
701,arrivall
708,poore
736,heare
742,breake
744,seale
749,i'm
750,i'm
763,Vnto
766,eares
774,dolefull
794,doe
804,distress'd
814,consum'd
823,sustaine
829,moneths
857,eate
898,appeare
907,pin'd
917,dayes
933,suckt
939,satisfie
943,fl^sh
954,towne
967,warre
969,'tis
970,'tis
976,yeeres
997,thinke
1002,seene
1009,resolv'd
1014,loyall
1022,yeeld
1024,towne
1043,hath
1045,offer'd
1061,you'r
1062,you'r
1065,you'r
1066,you'r
1078,pupill
1103,'tis
1104,'tis
1106,vaine
1116,watry
1117,sluces
1125,teares
1128,drowne
1134,that's
1135,that's
1138,poore
1144,deere
1152,Showr'd
1160,Drunke
1163,moysture
1176,excus'd
1184,peacefull
1187,fill'd
1222,erre
1226,doe
1228,weakenesse
1243,grey
1244,haires
1250,hath
1251,turn'd
1273,hath
1274,seene
1312,eare
1317,harke
1319,sonne
1321,i'le
1322,i'le
1325,plainely
1334,griefe
1345,royall
1355,vertue
1365,forgetfull
1373,floud
1380,purchas'd
1387,oft
1396,drowsie
1407,finde
1416,sorrowes
1426,hast
1427,powr'd
1436,eas'd
1444,burthen
1446,oppress'd
1451,referre
1456,wisedome
1472,here's
1473,here's
1489,towne
1495,sustaine
1504,informe
1508,unlesse
1512,reliefe
1515,feare
1530,weake
1562,preferre
1578,doe
1585,Harke
1591,walles
1594,faire
1599,Muskettiers
1604,'tis
1605,'tis
1614,besieg'd
1617,doe
1619,talke
1624,weake
1632,Poore
1634,soules
1648,towne
1657,feare
1658,'tis
1659,'tis
1663,minde
1668,armes
1674,i'le
1675,i'le
1677,againe
1690,'tis
1691,'tis
1693,vaine
1699,entrench'd
1702,weake
1722,owne
1723,bloud
1747,selfe
1749,souldiers
1750,Vnnecessarily
1761,terme
1772,'tis
1773,'tis
1777,warre
1784,souldiers
1799,'tis
1800,'tis
1809,sequell
1812,businesse
1814,Colonell
1818,informe
1851,successe
1869,souldier
1871,escap't
1922,besieg'd
1927,repuls'd
1933,Enforc'd
1942,braines
1943,Dash'd
1948,beames
1953,Receiv'd
1966,granadoes
1973,succours
1977,comming
1978,downe
1982,encreasing
1985,prevail'd
1992,slaine
1995,defence
1999,entred
2001,onely
2003,poore
2004,souldier
2005,Escap't
2011,towne
2023,doe
2030,canst
2037,i'le
2038,i'le
2050,seene
2052,finall
2070,travell
2072,poore
2089,passe
2094,Realme
2105,finde
2114,griefe
2116,Deere
2117,Colonell
2119,dismisse
2129,warres
2130,hath
2137,seeke
2163,dayes
2168,thinke
2169,Vpon
2171,faithfull
2185,blowne
2186,o're
2210,couldst
2213,finde
2218,turne
2219,Oratour
2226,Rhetorick
2268,humour
2273,doe
2298,magnifie
2300,selfe
2309,honour
2318,hath
2341,mechanick
2358,Land-lords
2383,doe
2391,inferiour
2399,himselfe
2405,mountaines
2411,forrests
2415,desarts
2440,feare
2462,passe
2492,travellers
2495,wh^ther
2498,Iewes
2500,Turkes
2525,desarts
2532,doe
2562,boote
2582,valour
2605,theeves
2608,lawes
2631,wee
2637,wee
2649,souldiers
2664,honour
2679,witnesse
2699,chaines
2709,marvell
2710,wee
2722,thinke
2723,yee
2726,travellers
2738,boote
2762,prethee
2767,lesse
2773,hath
2781,houre
2782,agoe
2789,wee
2797,assoone
2798,assoone
2808,wee
2809,heare
2814,wee
2819,Harke
2821,heare
2823,comming
2829,newes
2832,joyfull
2835,newes
2836,souldiers
2851,mountaines
2853,speake
2856,wee
2864,Captaines
2866,wee
2871,plaine
2878,mountaine
2880,wee
2886,troopes
2900,discerne
2904,travellers
2906,pilgrimes
2909,marchants
2917,doe
2925,seeme
2933,travelling
2934,towards
2955,bee
2962,wee
2978,dulnesse
2983,businesse
2996,Captaine
3003,d'ye
3004,d'ye
3005,meane
3013,talke
3022,meane
3024,slippe
3029,tis
3030,tis
3032,consider'd
3035,we're
3036,we're
3049,let's
3050,let's
3057,doe
3072,that's
3073,that's
3084,heare
3087,passe
3092,breake
3109,mountaine
3140,o're
3148,christall
3162,foote
3175,block'd
3192,aime
3197,nought
3215,favouring
3220,wee
3226,goddesse
3229,continuall
3237,ungratefull
3239,wee
3244,Wee
3253,courtesie
3278,wee
3281,beene
3288,return'd
3294,labours
3324,Iewels
3331,Merchandize
3346,owne
3347,par^
3353,faire
3357,faire
3373,owne
3374,handes
3380,mee
3386,valour
3403,villaine
3406,shalt
3410,houre
3418,claime
3430,shalt
3436,bloud
3439,seale
3452,Forbeare
3454,Captaine
3457,Captaine
3460,doe
3462,meane
3480,bee
3493,turnes
3499,imployment
3501,i'le
3502,i'le
3507,lookes
3525,spur'd
3530,shee
3539,turne
3558,claime
3569,bee
3574,devill
3575,himselfe
3577,Asswage
3587,mee
3590,businesse
3591,betweene
3597,claime
3607,yeeld
3610,referre
3616,owne
3620,bee
3643,to't
3644,to't
3647,shee
3650,chuse
3671,imbracing
3687,happinesse
3689,poore
3690,foole
3710,Iuno
3719,marke
3721,th'event
3722,th'event
3737,beautie
3761,troope
3772,i'le
3773,i'le
3780,Iove
3787,ne're
3801,doe
3809,mee
3832,boote
3839,amisse
3845,bee
3846,cleere
3879,fooles
3898,wee
3902,for't
3903,for't
3913,finger'd
3925,yee
3927,bagge
3958,y'faith
3959,y'faith
3962,wee
3983,bagge
3992,tis
3993,tis
3995,vaine
4006,blowes
4008,doe
4021,Cheate
4029,partes
4042,what's
4043,what's
4057,hang'd
4064,bee
4087,tis
4088,tis
4090,chiefe
4091,maxime
4093,warre
4095,Souldiers
4105,quarrell
4106,beares
4109,colour
4121,your's
4125,prettie
4130,sawcy
4136,wee
4144,learne
4161,tis
4162,tis
4167,wee
4173,burthen
4225,theeves
4236,VVHat
4251,Princesse
4257,faire
4262,doe
4275,Th'
4283,'tis
4284,'tis
4308,kingdomes
4320,Realme
4332,worke
4335,dayes
4348,Erre
4358,dayes
4360,yeeres
4367,was't
4368,was't
4388,traine
4394,'tis
4395,'tis
4407,rumour
4416,concurr'd
4420,thinges
4432,Princesse
4437,indispos'd
4446,travell
4451,royall
4483,thinges
4490,thinke
4507,passe
4514,forc'd
4523,travell
4526,desarts
4538,soone
4555,Embassadour
4569,Propheticall
4572,minde
4583,feare
4586,Orbe
4589,faire
4590,starre
4595,meane
4603,lustre
4610,neighbouring
4611,kingdomes
4627,B^sides
4629,owne
4635,thinke
4646,minde
4648,harbour
4653,thinke
4664,greatnesse
4671,honour
4704,Poetick
4710,iudgment
4726,musick
4729,soule
4738,sillable
4743,charme
4745,hould
4756,dost
4778,appeare
4781,behould
4783,sunne
4785,beame
4794,doth
4797,progresse
4812,compasse
4823,sences
4827,stayes
4835,starre
4836,appeare
4843,hath
4846,Vpon
4857,straine
4861,us'd
4866,lowd
4879,thinke
4881,lesse
4900,brest
4913,i'le
4914,i'le
4915,cloath
4920,weedes
4934,songes
4935,untill
4937,mistresse
4950,h^r
4954,thinke
4967,selfe
4978,meete
4984,farre
5001,doe
5011,o're
5013,mountaines
5021,thinke
5042,ne're
5046,goe
5053,doe
5057,Freind
5060,newes
5068,speakes
5081,speakes
5092,heare
5097,speake
5102,reade
5107,faire
5111,beautifull
5113,travelling
5124,happinesse
5141,souldiers
5147,doe
5170,Vntill
5178,slaine
5183,forc'd
5204,selfe
5207,tooke
5223,newes
5235,Princesse
5270,fatall
5271,soile
5283,was't
5284,was't
5290,desart
5321,satisfie
5327,doe
5343,i'le
5344,i'le
5345,satisfie
5347,selfe
5349,was't
5350,was't
5355,Perfum'd
5363,was't
5364,was't
5367,soile
5372,Wilde
5380,dennes
5393,i'm
5394,i'm
5409,prov'd
5433,Mountaines
5439,pathes
5444,desart
5451,informe
5457,how's
5458,how's
5468,dreame
5479,Ty'd
5489,wilde
5513,fatall
5516,dolefull
5522,tane
5524,theeves
5532,Vncertaine
5545,doe
5562,i'le
5563,i'le
5574,soyle
5577,fatall
5578,soyle
5581,procur'd
5585,i'le
5586,i'le
5610,that's
5611,that's
5617,ne're
5628,worke
5641,term'd
5651,harbour
5657,doe
5667,alwaies
5670,funerall
5673,burne
5675,selfe
5690,Doe
5717,faire
5723,haue
5736,i'le
5737,i'le
5738,goe
5740,selfe
5765,businesse
5772,dismiss'd
5782,Highnesse
5796,souldiers
5801,gratefull
5804,poore
5808,treasur'd
5813,faithfull
5871,Enforc'd
5897,griev'd
5905,losse
5917,owne
5923,appear'd
5927,minde
5942,minde
5949,souldiers
5956,teares
5974,deerest
