tokenIndex,original
21678,what's
21690,deceiv'd
21713,joyn
21733,shew
21803,sayes
21830,erre
21850,tho'
21861,yeeld
21880,joyn
21882,Wolfe
21910,suspence
21920,stain'd
21929,sayes
21941,vertuous
21990,i'le
21991,i'le
21992,yeeld
22016,warres
22040,domestick
22041,Traytors
22042,Pursu'd
22060,beleev'd
22076,constrain'd
22080,neighbouring
22138,th'affrighted
22139,th'affrighted
22163,secur'd
22191,labour
22227,mov'd
22229,oft
22236,answer'd
22243,there's
22244,there's
22266,enjoyn
22272,onely
22283,prepar'd
22310,terme
22320,lesse
22322,requir'd
22342,bosome
22377,Voyces
22378,i'th
22379,i'th
22380,Ayre
22385,Voyces
22407,here's
22408,here's
22420,mans
22432,lov'd
22468,prepar'd
22500,tis
22501,tis
22521,amaz'd
22528,Doth
22564,imploy'd
22569,ile
22570,ile
22643,here's
22644,here's
22646,towards
22678,joyes
22685,Countrey
22688,fram'd
22694,antick
22699,countrey
22704,Rustick
22720,Dost
22725,'tis
22726,'tis
22728,tis
22729,tis
22752,practise
22767,i'le
22768,i'le
22779,that's
22780,that's
22800,shee's
22801,shee's
22823,pronounc'd
22859,Th'
22907,pleas'd
22912,leasure
22920,hath
22955,inrich
22978,'tis
22979,'tis
22999,w'are
23000,w'are
23004,hast
23005,fill'd
23016,fill'd
23020,Musick
23030,practise
23064,aud
23077,Majestie
23094,Neighbours
23181,crown'd
23187,Musick
23194,tis
23195,tis
23241,favour
23259,favour
