tokenIndex,original
0,NOwe
5,kepeth
11,fayth
13,crye
25,sheweth
30,Wherof
35,wonne
41,doth
43,bynde
46,thys
47,whiche
48,shalbe
49,shalbe
50,begonne
56,beste
66,Whiche
69,lyfe
72,hath
77,fayre
79,farre
80,countre
82,pylgrymes
88,Hierusalem
89,haue
91,bene
93,Chrystes
100,haue
102,sene
115,fote
117,wote
119,wente
120,ryght
126,dyde
128,swete
130,thys
132,coulde
136,haue
138,bene
148,Saynt
149,peters
155,yf
157,tolde
167,suche
169,hath ben
170,hath ben
174,Hath
176,hede
179,muche
183,speke
185,muche
196,rounde
201,saynt
204,saynt
207,saynt
210,saynt
216,hylles
222,noes arke
223,noes arke
226,Iob
228,saynt
245,saynt
248,saynt
249,Iames
254,saynt
258,Walles
265,saynt
269,streyght
271,saynt
283,pylgrymes
284,paynes
285,ryght
286,muche
289,saynt
293,saynt
296,saynt
297,Mathew
299,saynt
300,Marke
304,mayster
305,Iohan
306,shorne
315,kynge
318,saynt
319,sauyours
333,saynt
334,Rycharde
337,saynt
344,standeth
347,oke
354,Deuoutly
355,haue
367,Vnto
376,dayly
377,payne
379,truste
381,soner
386,saluacyon
395,thynke
398,seketh
399,sayntes
405,suche
407,payne
411,fote
415,frayle
418,therby
419,meryte
425,thynge
432,haue
435,farre
442,labour
450,wyse
453,wente
455,syr
456,dyspyse
458,pylgrymage
462,syr
464,dyd
468,thynke
470,ryght
472,occupyed
474,seke
476,sayntes
478,euery
479,syde
482,payne
484,nat
497,euen
505,wyl
506,answere
511,shew
517,wente
521,Forsoth
523,lyfe
525,dyd
526,begyn
535,whiche
537,sayntes
538,rehersed
542,haue
546,sene
552,recorde
556,payne
557,vnto
559,lorde
561,gyueth
564,Vpon
565,eche
566,mans
570,theyr
573,Vpon
574,myne
576,submyssion
580,haue
583,dede
586,soule
587,helth
590,spede
592,Nowe
595,owne
596,confessyon
601,selfe
603,fole
607,perceyue
609,wolde
610,obtayne
612,nother
613,thynge
617,payne
619,onely
622,soule
624,saue
625,Nowe
626,marke
630,wyt
632,haue
634,seke
636,farre
638,helpe
640,nye
641,Euen
651,dore
653,selfe
654,doth
657,coulde
658,haue
659,saued
661,soule
667,wyde
673,wente
676,Iericho
677,Nowe
680,myght
681,haue
686,haue
700,haue
701,moued
705,wyt
707,dede
708,reproued
711,vs
713,fyrste
723,Truely
734,doth
735,nat
737,Ryght
741,sene
743,neuer
755,neuer
763,wyll
764,nat
767,suche
768,lyes
771,Cryste
774,seme
776,haue
779,haue
780,nat
781,Wherfore
785,selfe
788,selfe
789,thynge
791,euery
798,muche
805,promyse
809,Howe
813,thynke
819,yf
821,hadde
826,kepe
833,graunted
839,haue
844,labour
846,nothynge
850,hathe
853,eche
854,tyme
861,knowlege
868,goodnes
874,fyrste
875,parte
878,laste
881,semeth
892,syde
894,farre
895,doth
896,fayle
899,leue
902,begyn
904,rayle
