token,tokenToMatch,endReason,tag,tagIndex
the,the,s,considrd,0
devil,devil,s,strd,0
of,of,s,considrd,0
hell,hell,n,,
I,i,s,considrd,0
doubt,doubt,s,strd,0
not,not,s,,
but,but,s,,
hereafter,hereafter,c,,
",",",",s,,
of,of,s,considrd,0
me,me,s,,
ye,ye,s,,
shall,shall,s,considrd,0
hear,hear,s,strd,0
tell,tell,n,,
How,how,s,strd,0
I,i,s,considrd,0
have,have,s,strd,0
made,made,s,,
the,the,s,considrd,0
knaves,knaves,s,strd,0
for,for,s,considrd,0
to,to,s,considrd,0
play,play,s,,
cowch,cowch,s,,
quail,quail,n,strd,0
But,but,s,,
now,now,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
shop,shop,s,,
of,of,s,considrd,0
Mulciber,mulciber,c,,
",",",",s,,
to,to,s,considrd,0
go,go,s,,
I,i,s,considrd,0
will,will,s,strd,0
not,not,s,,
fail,fail,n,strd,0
Mulciber,mulciber,s,,
must,must,s,,
have,have,s,strd,0
a,a,s,considrd,0
shop,shop,s,,
made,made,s,,
in,in,s,considrd,0
the,the,s,considrd,0
place,place,s,,
and,and,n,,
Thersites,thersites,s,,
co^methe,co^methe,s,,
before,before,s,,
it,it,s,,
saying,saying,s,strd,0
a,a,s,considrd,0
loud,loud,n,strd,0
Mulciber,mulciber,c,,
",",",",s,,
whom,whom,s,,
the,the,s,considrd,0
Poets,poets,s,strd,0
does,does,s,strd,0
call,call,s,,
the,the,s,considrd,0
god,god,s,,
of,of,s,considrd,0
fire,fire,n,strd,0
Smith,smith,s,,
unto,unto,s,strd,0
Jupiter,jupiter,s,strd,0
king,king,s,strd,0
over,over,s,strd,0
all,all,n,,
Come,come,s,,
forth,forth,c,strd,0
",",",",s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
office,office,s,,
I,i,s,considrd,0
the,the,s,considrd,0
desire,desire,n,strd,0
and,and,s,,
grant,grant,s,strd,0
me,me,s,,
my,my,s,considrd,0
petiction,petiction,c,,
",",",",s,,
I,i,s,considrd,0
ask,ask,s,strd,0
a,a,s,considrd,0
thing,thing,s,strd,0
but,but,s,,
small,small,n,,
I,i,s,considrd,0
will,will,s,strd,0
none,none,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
lightning,lightning,c,,
",",",",s,,
that,that,s,considrd,0
thou,thou,s,considrd,0
art,art,s,,
wont,wont,s,,
to,to,s,considrd,0
make,make,n,,
for,for,s,considrd,0
the,the,s,considrd,0
gods,gods,s,strd,0
supernall,supernall,s,,
for,for,s,considrd,0
ire,ire,s,strd,0
when,when,s,,
they,they,s,considrd,0
do,do,s,,
shake,shake,n,,
With,with,s,considrd,0
which,which,s,strd,0
they,they,s,considrd,0
thruste,thruste,s,,
the,the,s,considrd,0
gyauntes,gyauntes,s,,
down,down,s,strd,0
to,to,s,considrd,0
hell,hell,n,,
That,that,s,considrd,0
were,were,s,,
at,at,s,considrd,0
a,a,s,considrd,0
conuention,conuention,s,,
heaven,heaven,s,strd,0
to,to,s,considrd,0
bye,bye,s,,
and,and,s,,
sell,sell,n,,
But,but,s,,
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
some,some,s,,
help,help,s,strd,0
of,of,s,considrd,0
Lemnos,lemnos,s,,
and,and,s,,
Ilua,ilua,n,,
That,that,s,considrd,0
of,of,s,considrd,0
their,their,s,strd,0
stele,stele,c,,
",",",",s,,
by,by,s,considrd,0
thy,thy,s,considrd,0
craft,craft,c,strd,0
",",",",s,,
condatur,condatur,s,,
nuhi,nuhi,s,,
galea,galea,c,,
.,.,n,,
What,what,s,,
fellow,fellow,s,strd,0
Thersites,thersites,c,,
",",",",s,,
do,do,s,,
ye,ye,s,,
speak,speak,s,strd,0
latin,latin,s,strd,0
now,now,c,strd,0
?,?,n,,
Nay,nay,c,,
",",",",s,,
then,then,s,,
farewell,farewell,c,,
",",",",s,,
I,i,s,considrd,0
make,make,s,,
god,god,s,,
a,a,s,considrd,0
vow,vow,n,strd,0
I,i,s,considrd,0
do,do,s,,
not,not,s,,
you,you,s,considrd,0
understand,understand,c,strd,0
",",",",s,,
no,no,s,considrd,0
latin,latin,s,strd,0
is,is,s,considrd,0
in,in,s,considrd,0
my,my,s,considrd,0
palet,palet,n,,
And,and,s,,
then,then,s,,
he,he,s,considrd,0
must,must,s,,
do,do,s,,
as,as,s,considrd,0
he,he,s,considrd,0
would,would,s,strd,0
go,go,s,,
away,away,c,strd,0
.,.,nn,,
I,i,s,considrd,0
say,say,s,,
abide,abide,s,strd,0
good,good,s,,
Mulciber,mulciber,c,,
",",",",s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,strd,0
make,make,s,,
me,me,s,,
a,a,s,considrd,0
sallet,sallet,nn,,
Why,why,s,,
Thersites,thersites,s,,
have,have,s,strd,0
thou,thou,s,considrd,0
any,any,s,strd,0
wit,wit,s,strd,0
in,in,s,considrd,0
thy,thy,s,considrd,0
head,head,c,,
?,?,n,,
Would,would,s,strd,0
thou,thou,s,considrd,0
have,have,s,strd,0
a,a,s,considrd,0
sallet,sallet,s,,
now,now,c,strd,0
",",",",s,,
all,all,s,,
the,the,s,considrd,0
herbs,herbs,s,strd,0
are,are,s,,
dead,dead,n,,
Beside,beside,s,strd,0
that,that,s,considrd,0
it,it,s,,
is,is,s,considrd,0
not,not,s,,
mete,mete,s,,
for,for,s,considrd,0
a,a,s,considrd,0
smyth,smyth,n,,
To,to,s,considrd,0
gether,gether,s,,
herbs,herbs,s,strd,0
and,and,s,,
sallettes,sallettes,s,,
to,to,s,considrd,0
meddle,meddle,s,strd,0
with,with,n,considrd,0
Go,go,s,,
get,get,s,,
the,the,s,considrd,0
to,to,s,considrd,0
my,my,s,considrd,0
lover,lover,s,strd,0
venus,venus,n,,
She,she,s,considrd,0
has,has,s,strd,0
sallettes,sallettes,s,,
enough,enough,s,strd,0
for,for,s,considrd,0
all,all,s,,
us,us,n,strd,0
I,i,s,considrd,0
eat,eat,s,strd,0
none,none,s,,
such,such,s,strd,0
sallettes,sallettes,s,,
for,for,s,considrd,0
now,now,s,,
I,i,s,considrd,0
wax,wax,s,strd,0
old,old,n,strd,0
and,and,s,,
for,for,s,considrd,0
my,my,s,considrd,0
stomach,stomach,s,strd,0
they,they,s,considrd,0
are,are,s,,
very,very,s,strd,0
could,could,nn,strd,0
Now,now,s,strd,0
I,i,s,considrd,0
pray,pray,s,strd,0
to,to,s,considrd,0
Jupiter,jupiter,s,strd,0
that,that,s,considrd,0
thou,thou,s,considrd,0
dye,dye,s,,
a,a,s,considrd,0
cuckolde,cuckolde,n,,
I,i,s,considrd,0
mean,mean,s,strd,0
a,a,s,considrd,0
sallet,sallet,s,,
with,with,s,considrd,0
which,which,s,strd,0
men,men,s,,
do,do,s,,
fight,fight,nn,strd,0
It,it,s,,
is,is,s,considrd,0
a,a,s,considrd,0
small,small,s,,
tastinge,tastinge,s,,
of,of,s,considrd,0
a,a,s,considrd,0
man's,man's,s,strd,0
might,might,n,strd,0
That,that,s,considrd,0
he,he,s,considrd,0
should,should,s,strd,0
for,for,s,considrd,0
any,any,s,,
matter,matter,n,,
Fight,fight,s,strd,0
with,with,s,considrd,0
a,a,s,considrd,0
few,few,s,strd,0
herbs,herbs,s,strd,0
in,in,s,considrd,0
a,a,s,considrd,0
platter,platter,n,,
No,no,s,considrd,0
great,great,s,strd,0
laud,laud,s,strd,0
should,should,s,strd,0
follow,follow,s,strd,0
that,that,s,considrd,0
victory,victory,nn,strd,0
Gods,gods,s,strd,0
passion,passion,s,,
Mulciber,mulciber,s,,
where,where,s,,
is,is,s,considrd,0
thy,thy,s,considrd,0
wit,wit,s,,
and,and,s,,
memory,memory,n,,
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
a,a,s,considrd,0
sallet,sallet,s,,
made,made,s,,
of,of,s,considrd,0
stele,stele,nn,,
Why,why,s,strd,0
sir,sir,c,strd,0
*,*,s,,
in,in,s,considrd,0
your,your,s,strd,0
stomach,stomach,s,strd,0
long,long,s,strd,0
you,you,s,considrd,0
shall,shall,s,considrd,0
it,it,s,,
feel,feel,n,strd,0
For,for,s,considrd,0
stele,stele,s,,
is,is,s,considrd,0
hard,hard,s,strd,0
for,for,s,considrd,0
to,to,s,considrd,0
digest,digest,nn,,
Man's,man's,s,strd,0
bones,bones,s,,
and,and,s,,
sides,sides,s,strd,0
he,he,s,strd,0
is,is,s,considrd,0
worse,worse,s,,
then,then,s,,
a,a,s,considrd,0
be,be,n,strd,0
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
a,a,s,considrd,0
sallet,sallet,s,,
to,to,s,considrd,0
were,were,s,,
on,on,s,,
my,my,s,considrd,0
head,head,n,strd,0
Which,which,s,strd,0
under,under,s,strd,0
my,my,s,considrd,0
chyn,chyn,s,,
with,with,s,strd,0
a,a,s,considrd,0
thonge,thonge,s,,
red,red,n,considrd,0
Buckeled,buckeled,s,,
shall,shall,s,considrd,0
be,be,n,considrd,0
Do,do,s,strd,0
thou,thou,s,considrd,0
yet,yet,s,,
parceyue,parceyue,s,,
me,me,nn,,
your,your,s,,
mind,mind,s,strd,0
now,now,s,,
I,i,s,considrd,0
se,se,n,,
Why,why,s,,
thou,thou,s,considrd,0
peuysshe,peuysshe,s,,
ladde,ladde,n,,
Art,art,s,strd,0
thou,thou,s,considrd,0
almost,almost,s,,
mad,mad,n,strd,0
Or,or,s,considrd,0
well,well,s,,
in,in,s,considrd,0
thy,thy,s,considrd,0
wit,wit,n,strd,0
Get,get,s,strd,0
the,the,s,considrd,0
a,a,s,considrd,0
wallette,wallette,n,,
Would,would,s,strd,0
thou,thou,s,considrd,0
have,have,s,strd,0
a,a,s,considrd,0
sallette,sallette,n,,
What,what,s,,
would,would,s,strd,0
thou,thou,s,considrd,0
do,do,s,,
with,with,s,considrd,0
it,it,nn,,
I,i,s,considrd,0
pray,pray,s,,
the,the,s,considrd,0
good,good,s,,
Mulciber,mulciber,s,,
make,make,s,,
no,no,s,considrd,0
mo,mo,s,,
bones,bones,n,,
But,but,s,,
let,let,s,,
me,me,s,,
have,have,s,strd,0
a,a,s,considrd,0
sallet,sallet,s,,
made,made,s,,
at,at,s,considrd,0
ones,ones,c,,
.,.,nn,,
I,i,s,considrd,0
must,must,s,,
do,do,s,,
somewhat,somewhat,s,,
for,for,s,considrd,0
this,this,s,considrd,0
knave,knave,n,strd,0
What,what,s,,
manner,manner,s,strd,0
of,of,s,considrd,0
fallet,fallet,s,,
sir,sir,s,strd,0
would,would,s,strd,0
ye,ye,s,,
have,have,c,strd,0
.,.,nn,,
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
such,such,s,,
a,a,s,considrd,0
one,one,s,,
that,that,s,considrd,0
another,another,s,strd,0
might,might,s,,
nor,nor,s,,
main,main,n,strd,0
should,should,s,strd,0
perse,perse,s,,
it,it,s,,
through,through,c,strd,0
",",",",s,,
or,or,s,considrd,0
part,part,s,strd,0
it,it,s,,
in,in,s,considrd,0
twain,twain,n,strd,0
Which,which,s,strd,0
another,another,s,strd,0
gonst,gonst,s,,
one,one,c,,
",",",",s,,
nor,nor,s,,
sharp,sharp,s,strd,0
spear,spear,n,strd,0
Should,should,s,strd,0
be,be,s,considrd,0
able,able,s,,
other,other,s,,
to,to,s,considrd,0
hurt,hurt,s,strd,0
or,or,s,considrd,0
tear,tear,n,strd,0
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
it,it,s,,
also,also,s,,
for,for,s,considrd,0
to,to,s,considrd,0
save,save,s,strd,0
my,my,s,considrd,0
head,head,n,strd,0
if,if,s,strd,0
Jupiter,jupiter,s,strd,0
him,him,s,,
self,self,s,strd,0
would,would,s,strd,0
have,have,s,strd,0
me,me,s,,
dead,dead,n,,
And,and,s,,
if,if,s,,
he,he,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
fume,fume,c,,
",",",",s,,
would,would,s,strd,0
cast,cast,s,,
at,at,s,considrd,0
me,me,s,,
his,his,s,considrd,0
fire,fire,n,considrd,0
This,this,s,considrd,0
sallet,sallet,s,,
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
to,to,s,considrd,0
keep,keep,s,strd,0
me,me,s,,
from,from,s,,
his,his,s,considrd,0
ire,ire,c,strd,0
.,.,nn,,
I,i,s,considrd,0
perceive,perceive,s,strd,0
your,your,s,strd,0
mind,mind,c,strd,0
.,.,n,,
ye,ye,s,,
shall,shall,s,considrd,0
find,find,s,strd,0
me,me,s,,
kind,kind,n,strd,0
I,i,s,considrd,0
will,will,s,strd,0
for,for,s,considrd,0
you,you,s,considrd,0
prepare,prepare,n,,
Here,here,s,,
Thersites,thersites,s,,
do,do,s,,
this,this,s,considrd,0
sallet,sallet,s,,
wear,wear,n,strd,0
And,and,s,,
on,on,s,,
thy,thy,s,considrd,0
head,head,s,,
it,it,s,,
bear,bear,n,strd,0
And,and,s,,
none,none,s,,
shall,shall,s,considrd,0
work,work,s,strd,0
the,the,s,considrd,0
care,care,nn,,
Now,now,s,,
would,would,s,strd,0
I,i,s,considrd,0
not,not,s,,
fear,fear,s,strd,0
with,with,s,considrd,0
any,any,s,strd,0
bull,bull,s,,
to,to,s,considrd,0
fight,fight,n,strd,0
Or,or,s,considrd,0
with,with,s,considrd,0
a,a,s,considrd,0
raumpinge,raumpinge,s,,
lion,lion,s,strd,0
another,another,s,strd,0
by,by,s,considrd,0
day,day,s,strd,0
nor,nor,s,,
night,night,n,strd,0
O,o,s,,
What,what,s,,
great,great,s,strd,0
strength,strength,s,,
is,is,s,considrd,0
in,in,s,considrd,0
my,my,s,considrd,0
body,body,s,,
so,so,s,,
lusty,lusty,n,,
Which,which,s,strd,0
for,for,s,considrd,0
lack,lack,s,strd,0
of,of,s,considrd,0
exercise,exercise,c,,
",",",",s,,
is,is,s,considrd,0
now,now,s,strd,0
almost,almost,s,,
rustye,rustye,n,,
Hercules,hercules,s,,
in,in,s,considrd,0
comparison,comparison,s,,
to,to,s,considrd,0
me,me,s,,
was,was,s,,
but,but,s,,
a,a,s,considrd,0
boy,boy,n,strd,0
When,when,s,,
the,the,s,considrd,0
bandogge,bandogge,s,,
Cerberus,cerberus,s,,
from,from,s,,
hell,hell,s,,
he,he,s,considrd,0
bare,bare,s,,
away,away,n,strd,0
When,when,s,,
he,he,s,considrd,0
killed,killed,s,strd,0
the,the,s,considrd,0
lions,lions,c,strd,0
",",",",s,,
hydra,hydra,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
bear,bear,s,strd,0
so,so,s,,
wild,wild,n,strd,0
Compare,compare,s,,
him,him,s,,
to,to,s,considrd,0
me,me,s,,
and,and,s,,
he,he,s,considrd,0
was,was,s,,
but,but,s,,
a,a,s,considrd,0
child,child,n,strd,0
Why,why,s,,
Sampson,sampson,s,,
I,i,s,considrd,0
say,say,c,strd,0
",",",",s,,
have,have,s,strd,0
thou,thou,s,considrd,0
no,no,s,considrd,0
more,more,s,,
wit,wit,n,strd,0
would,would,s,strd,0
you,you,s,strd,0
be,be,s,considrd,0
as,as,s,considrd,0
strong,strong,s,strd,0
as,as,s,considrd,0
I,i,c,considrd,0
?,?,s,,
come,come,s,,
suck,suck,s,,
thy,thy,s,considrd,0
mothers,mothers,s,,
tytte,tytte,n,,
Wene,wene,s,,
you,you,s,considrd,0
that,that,s,considrd,0
David,david,s,strd,0
that,that,s,considrd,0
little,little,s,strd,0
eluyshe,eluyshe,s,,
boy,boy,n,strd,0
Should,should,s,,
with,with,s,considrd,0
his,his,s,considrd,0
slinge,slinge,s,,
have,have,s,strd,0
take,take,s,considrd,0
my,my,s,considrd,0
life,life,s,,
away,away,n,strd,0
Nay,nay,s,,
ywys,ywys,s,,
Golyath,golyath,c,,
",",",",s,,
for,for,s,considrd,0
all,all,s,,
his,his,s,considrd,0
five,five,s,strd,0
stones,stones,n,,
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
quashed,quashed,s,,
his,his,s,considrd,0
little,little,s,,
boysshe,boysshe,s,,
bones,bones,n,,
O,o,s,,
how,how,s,strd,0
it,it,s,,
would,would,s,strd,0
do,do,s,,
my,my,s,considrd,0
heart,heart,s,strd,0
much,much,s,strd,0
good,good,n,,
To,to,s,considrd,0
se,se,s,,
some,some,s,,
of,of,s,considrd,0
the,the,s,considrd,0
giauntes,giauntes,s,,
before,before,s,,
Noes,noes,s,considrd,0
flood,flood,n,strd,0
I,i,s,considrd,0
would,would,s,strd,0
make,make,s,,
the,the,s,considrd,0
knaves,knaves,s,strd,0
to,to,s,considrd,0
cryecreke,cryecreke,n,,
Or,or,s,considrd,0
else,else,s,strd,0
with,with,s,considrd,0
my,my,s,considrd,0
clubbe,clubbe,s,,
their,their,s,considrd,0
brains,brains,s,strd,0
I,i,s,considrd,0
will,will,s,strd,0
break,break,n,strd,0
But,but,s,,
Mulciber,mulciber,c,,
",",",",s,,
yet,yet,s,,
I,i,s,considrd,0
have,have,s,strd,0
not,not,s,,
with,with,s,considrd,0
the,the,s,considrd,0
do,do,n,,
My,my,s,considrd,0
head,head,s,strd,0
is,is,s,considrd,0
armed,armed,c,,
",",",",s,,
my,my,s,considrd,0
neck,neck,s,strd,0
I,i,s,considrd,0
would,would,s,strd,0
have,have,s,strd,0
to,to,n,considrd,0
And,and,s,,
also,also,s,,
my,my,s,considrd,0
shoulders,shoulders,s,,
with,with,s,considrd,0
some,some,s,,
good,good,s,,
habergyn,habergyn,n,,
That,that,s,considrd,0
the,the,s,considrd,0
devil,devil,s,strd,0
if,if,s,,
he,he,s,considrd,0
shote,shote,s,,
at,at,s,considrd,0
me,me,s,,
could,could,s,strd,0
not,not,s,,
enter,enter,s,,
in,in,n,considrd,0
For,for,s,considrd,0
I,i,s,considrd,0
am,am,s,,
determined,determined,s,,
great,great,s,strd,0
battle,battle,s,strd,0
to,to,s,considrd,0
make,make,n,,
Except,except,s,strd,0
my,my,s,considrd,0
fumishenes,fumishenes,c,,
",",",",s,,
by,by,s,considrd,0
some,some,s,,
means,means,s,strd,0
may,may,s,,
assake,assake,c,,
.,.,nn,,
Bokell,bokell,s,,
on,on,s,,
this,this,s,considrd,0
habergyn,habergyn,s,,
as,as,s,considrd,0
fast,fast,s,,
as,as,s,considrd,0
thou,thou,s,considrd,0
can,can,n,strd,0
And,and,s,,
fear,fear,s,strd,0
for,for,s,considrd,0
the,the,s,considrd,0
metinge,metinge,s,,
of,of,s,considrd,0
another,another,s,strd,0
beast,beast,s,,
nor,nor,s,,
manne,manne,n,,
if,if,s,strd,0
it,it,s,,
were,were,s,,
possible,possible,s,,
for,for,s,considrd,0
one,one,s,,
too,too,s,,
shote,shote,s,,
an,an,s,,
oak,oak,n,strd,0
This,this,s,considrd,0
habergyn,habergyn,s,,
will,will,s,strd,0
defend,defend,s,strd,0
thee,thee,s,,
from,from,s,strd,0
the,the,s,considrd,0
stroke,stroke,n,,
Let,let,s,,
them,them,s,,
throw,throw,s,strd,0
mylstones,mylstones,s,,
at,at,s,considrd,0
the,the,s,considrd,0
as,as,s,considrd,0
thick,thick,s,,
as,as,s,considrd,0
hail,hail,n,strd,0
yet,yet,s,,
the,the,s,considrd,0
to,to,s,considrd,0
kill,kill,s,strd,0
they,they,s,considrd,0
shall,shall,s,considrd,0
their,their,s,considrd,0
purpose,purpose,s,,
fail,fail,n,strd,0
if,if,s,strd,0
Maluerue,maluerue,s,,
hills,hills,s,strd,0
should,should,s,strd,0
on,on,s,,
thy,thy,s,considrd,0
shoulders,shoulders,s,,
light,light,n,,
They,they,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
hurt,hurt,s,strd,0
the,the,c,considrd,0
",",",",s,,
nor,nor,s,,
suppress,suppress,s,strd,0
thy,thy,s,considrd,0
might,might,n,strd,0
If,if,s,strd,0
Beues,beues,s,,
of,of,s,considrd,0
Hampton,hampton,c,,
",",",",s,,
Colburne,colburne,s,,
and,and,s,,
Guy,guy,n,,
Will,will,s,,
the,the,s,considrd,0
assaye,assaye,c,,
",",",",s,,
set,set,s,,
not,not,s,,
by,by,s,considrd,0
them,them,s,,
a,a,s,considrd,0
fly,fly,n,strd,0
To,to,s,considrd,0
be,be,s,considrd,0
brief,brief,c,strd,0
",",",",s,,
this,this,s,considrd,0
habergyn,habergyn,s,,
shall,shall,s,considrd,0
the,the,s,considrd,0
save,save,n,strd,0
Both,both,s,strd,0
by,by,s,considrd,0
land,land,s,strd,0
and,and,s,,
water,water,c,,
",",",",s,,
now,now,s,strd,0
play,play,s,strd,0
the,the,s,considrd,0
lustye,lustye,s,,
knave,knave,nn,strd,0
When,when,s,,
I,i,s,considrd,0
consider,consider,s,,
my,my,s,considrd,0
shoulders,shoulders,s,,
that,that,s,considrd,0
so,so,s,,
broad,broad,s,strd,0
be,be,n,considrd,0
When,when,s,,
the,the,s,considrd,0
other,other,s,,
parts,parts,s,strd,0
of,of,s,considrd,0
my,my,s,considrd,0
body,body,s,strd,0
I,i,s,considrd,0
do,do,s,,
behold,behold,n,strd,0
I,i,s,considrd,0
verily,verily,s,strd,0
think,think,s,strd,0
that,that,s,considrd,0
none,none,s,,
in,in,s,considrd,0
chrystente,chrystente,n,,
With,with,s,considrd,0
me,me,s,,
to,to,s,considrd,0
medele,medele,s,,
dare,dare,s,,
be,be,s,considrd,0
so,so,s,,
bold,bold,n,strd,0
Now,now,s,,
have,have,s,strd,0
at,at,s,considrd,0
the,the,s,considrd,0
lions,lions,s,strd,0
on,on,s,,
cotsolde,cotsolde,n,,
I,i,s,considrd,0
will,will,s,strd,0
neither,neither,s,strd,0
spare,spare,s,,
for,for,s,considrd,0
heat,heat,s,strd,0
nor,nor,s,,
for,for,s,considrd,0
cold,cold,n,strd,0
Where,where,s,,
art,art,s,,
thou,thou,s,considrd,0
king,king,s,,
Arthur,arthur,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
knights,knights,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
round,round,s,strd,0
table,table,n,,
Come,come,c,,
",",",",s,,
bring,bring,s,strd,0
forth,forth,s,,
your,your,s,,
horses,horses,s,,
out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
stable,stable,n,,
Lo,lo,s,,
with,with,s,considrd,0
me,me,s,,
to,to,s,considrd,0
mete,mete,s,,
they,they,s,considrd,0
be,be,s,considrd,0
not,not,s,,
able,able,n,,
By,by,s,considrd,0
the,the,s,considrd,0
mass,mass,s,strd,0
they,they,s,considrd,0
had,had,s,considrd,0
rather,rather,s,,
were,were,s,,
a,a,s,considrd,0
babble,babble,n,strd,0
Where,where,s,,
art,art,s,strd,0
thou,thou,s,considrd,0
Gawyn,gawyn,s,,
the,the,s,considrd,0
curtesse,curtesse,s,,
and,and,s,,
Cay,cay,s,,
the,the,s,considrd,0
crabed,crabed,n,,
Here,here,s,,
be,be,s,considrd,0
a,a,s,considrd,0
couple,couple,s,,
of,of,s,considrd,0
knights,knights,s,strd,0
cowardishe,cowardishe,s,,
and,and,s,,
scabbed,scabbed,n,,
Appear,appear,s,strd,0
in,in,s,considrd,0
thy,thy,s,considrd,0
likeness,likeness,s,strd,0
sir,sir,s,strd,0
Libeus,libeus,s,,
disconius,disconius,n,,
If,if,s,strd,0
thou,thou,s,strd,0
will,will,s,strd,1
have,have,s,strd,0
my,my,s,considrd,0
clubbe,clubbe,s,,
light,light,s,strd,0
onthy,onthy,s,,
hedibus,hedibus,n,,
Lo,lo,s,,
ye,ye,s,,
may,may,s,strd,0
see,see,s,,
he,he,s,considrd,0
hears,hears,s,strd,0
not,not,s,,
the,the,s,considrd,0
face,face,n,,
With,with,s,considrd,0
me,me,s,,
to,to,s,considrd,0
try,try,s,strd,0
a,a,s,considrd,0
blow,blow,s,strd,0
in,in,s,considrd,0
this,this,s,strd,0
place,place,n,,
How,how,s,strd,0
syrray,syrray,c,,
