tokenIndex,original
6,awfull
9,pac'd
26,French-men
34,Soveraignty
84,blest
89,Gloster
96,hath
140,ile
141,ile
181,ile
182,ile
196,vve'll
197,vve'll
228,marcheth
271,dismist
276,searcht
301,VVith
322,deliver'd
328,promis'd
335,frolick
346,secretarie
357,Governour
434,hast
446,Jealousie
451,suddain
460,wee'l
461,wee'l
491,here's
492,here's
515,betray'd
557,Souldiers
564,i'le
565,i'le
596,clowds
610,hath
617,hath
626,betray'd
638,hath
663,here's
664,here's
695,honour
710,doth
755,betray'd
775,Hath
797,Iacob
809,Divels
830,know'st
847,vallour
848,of^en
849,tride
889,shalt
898,maintain'd
930,didst
1029,condemn'd
1065,Souldiers
1075,mans
1103,hee's
1104,hee's
1108,hee's
1109,hee's
1132,ile
1133,ile
1140,too't
1141,too't
1148,i'll
1149,i'll
1186,i'll
1187,i'll
1203,wee'l
1204,wee'l
1206,rul'd
1236,here's
1237,here's
1256,washt
1260,trim'd
1285,heres
1286,heres
1294,crost
1295,VVhat
1314,there's
1315,there's
1350,o'th'
1351,o'th'
1367,VVhat
1381,VVhat
1387,VVhat
1395,ther's
1396,ther's
1415,blesse
1424,VVherefore
1442,canst
1444,begg
1449,Souldier
1455,Hath
1458,fill'd
1466,honour
1470,disdain'd
1499,griev'd
1517,succour
1555,VVill
1584,i'll
1585,i'll
1598,liv'd
1604,VVell
1606,i'll
1607,i'll
1619,doth
1637,i'd
1638,i'd
1640,though't
1641,though't
1683,perceiv'd
1705,Offer'd
1736,confirm'd
1750,attir'd
1807,stay'd
1872,Secretarie
1882,disgrac'd
1913,i'll
1914,i'll
1934,Gloster
1944,it's
1945,it's
1950,it's
1951,it's
1954,lyes
1970,all's
1971,all's
2000,shee's
2001,shee's
2015,i'll
2016,i'll
2025,Seise
2051,colour
2108,doth
2122,mens
2147,i'll
2148,i'll
2187,knowes
2190,exil'd
2215,chuse
2228,mony
2342,exil'd
2346,exil'd
2365,i'll
2366,i'll
2370,i'll
2371,i'll
2384,Dyet
2388,mans
2389,Kitchin
2390,drest
2394,i'll
2395,i'll
2399,Souldier
2411,'tis
2412,'tis
2419,i'll
2420,i'll
2429,stedfastly
2466,Enforc'd
2502,shew
2536,Gloster
2547,divers
2550,practis'd
2563,feign'd
2591,Hath
2624,lawfull
2646,over-look
2654,Gloster
2672,hopefull
2676,here's
2677,here's
2684,Gloster
2685,Hath
2718,honourable
2729,doth
2730,intreat
2754,tane
2758,bloodie
2768,intreats
2847,shouldest
2875,wert
2887,doth
2893,i'd
2894,i'd
2942,Hadst
3000,Gloster
3018,Shew
3023,thats
3030,arm'd
3040,forein
3043,is't
3044,is't
3050,meer
3057,'tis
3058,'tis
3066,Wo'd
3113,i'll
3114,i'll
3124,you'l
3125,you'l
3128,Gloster
3134,Gloster
3138,hee's
3139,hee's
3145,lyes
3147,sayes
3155,apparell'd
3158,cloaths
3160,i'd
3161,i'd
3169,lye
3202,lye
3240,wert
3246,brav'd
3298,distemper'd
3302,vext
3304,hath
3305,tane
3316,reveng'd
3335,intreats
3356,pleas'd
3371,will't
3372,will't
3408,heres
3409,heres
3466,intreat
3490,i'll
3491,i'll
3492,chuse
3537,i'll
3538,i'll
3554,Asse
3559,canst
3571,let's
3572,let's
3589,Gloster
3596,Iack
3599,sayest
3619,preferr'd
3707,think'st
3711,wo'd
3729,that's
3730,that's
3747,bawl'd
3786,honour
3787,i'll
3788,i'll
3815,wo'd
3868,Theef
3891,i'll
3892,i'll
3908,here's
3909,here's
3920,i'll
3921,i'll
3928,wert
3945,wo'd
3958,Gloster
3977,sav'd
4006,aym
4024,i'll
4025,i'll
4030,let's
4031,let's
4042,Hast
4044,betray'd
4057,kill'd
4076,i'll
4077,i'll
4088,maist
4101,hadst
4103,breath'd
4105,aire
4107,Gloster
4118,too't
4119,too't
4141,i'll
4142,i'll
4156,Dutches
4158,thou wilt
4159,thou wilt
4169,didst
4200,sh^
4211,tak'st
4214,there's
4215,there's
4224,there's
4225,there's
4259,knowest
4261,antient
4277,heark
4285,honourable
4349,limbe
4356,mindfull
4372,Gloster
4403,Gloster
4407,appeas'd
4416,hath
4424,dost
4454,i'll
4455,i'll
4459,flye
4481,to't
4482,to't
4484,i'll
4485,i'll
4510,VVould
4554,favour
4559,escap'd
4564,escap'd
4586,i'll
4587,i'll
4615,i'll
4616,i'll
4621,daies
4653,tearms
4658,chuse
4681,here's
4682,here's
4687,ev'ry
4730,i'll
4731,i'll
4767,summer-house
4768,summer-house
4771,lyes
4784,that's
4785,that's
4791,i'll
4792,i'll
4829,she's
4830,she's
4852,i'll
4853,i'll
4863,Heroick
4889,it's
4890,it's
4895,i'll
4896,i'll
4927,comming
4953,Traytor
4961,heark
4972,stript
4975,cloaths
4979,stoln
4996,withall
5004,mock'd
5018,there's
5019,there's
5027,cloaths
5034,cloaths
5038,hath
5060,fore-man
5073,i'll
5074,i'll
5084,i'll
5085,i'll
5104,you'll
5105,you'll
5167,lyest
5170,shalt
5176,lye
5232,ifaith
5233,ifaith
5257,to't
5258,to't
5274,shalt
5280,sayes
5289,refus'd
5340,all's
5341,all's
5357,mariage
5378,hath
5387,mariage
5398,resolv'd
5410,choyce
5414,assur'd
5510,chang'd
5517,exil'd
5522,doth
5564,let's
5565,let's
5598,sayes
5625,doth
5639,stayes
5650,maried
5701,flye
5718,pratling
5727,frolick
5781,hal'd
5794,'tis
5795,'tis
5821,i'll
5822,i'll
5834,forc'd
5891,seem'st
5893,maymed
5894,Souldier
5896,wo
5912,here's
5913,here's
5925,Souldier
5946,shee's
5947,shee's
5964,there's
5965,there's
6006,Iewell
6016,Souldier
6050,Souldier
6059,Iewel
6061,i'll
6062,i'll
6072,i'll
6073,i'll
6096,Iewel
6111,banish'd
6137,lye
6148,hath
6169,i'll
6170,i'll
6204,honour
6207,Souldiers
6209,i'll
6210,i'll
6237,exil'd
6274,lye
6281,Iustice
6291,defence
6298,there's
6299,there's
6301,t'other
6302,t'other
6311,th'art
6312,th'art
6323,i'll
6324,i'll
6368,i'll
6369,i'll
6457,i'll
6458,i'll
6459,begon
6484,what's
6485,what's
6523,y'are
6524,y'are
6526,sawcy
6530,sawcy
6557,i'll
6558,i'll
6563,dar'st
6568,dar'st
6570,i'll
6571,i'll
6573,th'art
6574,th'art
6580,dost
6608,that's
6609,that's
6613,Souldier
6625,is't
6626,is't
6636,what's
6637,what's
6650,there's
6651,there's
6654,i'll
6655,i'll
6660,i'll
6661,i'll
6671,i'll
6672,i'll
6690,lick'd
6711,Sattin
6713,t'other
6714,t'other
6740,fac'd
6741,Gypsie
6746,i'll
6747,i'll
6757,hath
6770,griev'd
6778,perswaded
6781,lye
6815,o're
6848,blush'd
6868,Gypsie
6871,lik'd
6920,humours
6953,i'll
6954,i'll
6962,'tis
6963,'tis
6978,'tis
6979,'tis
6983,fetch'd
6987,sattin
7017,rul'd
7020,'tis
7021,'tis
7037,i'll
7038,i'll
7066,hadst
7093,passe
7134,i'll
7135,i'll
7178,i'll
7179,i'll
7187,i'll
7188,i'll
7201,Gypsie
7215,rob'd
7219,sattin
7221,tother
7222,tother
7228,remembred
7229,where's
7230,where's
7258,where's
7259,where's
7344,i'll
7345,i'll
7351,i'll
7352,i'll
7367,lyes
7432,dost
7446,mans
7456,i'll
7457,i'll
7481,i'de
7482,i'de
7521,i'de
7522,i'de
7526,lyed
7532,touch'd
7544,lye
7547,hadst
7555,wert
7577,hang'd
7580,sayest
7588,beest
7595,canst
7600,darest
7606,Naye
7608,yonders
7609,yonders
7624,i'll
7625,i'll
7633,i'll
7634,i'll
7648,is't
7649,is't
7687,'tis
7688,'tis
7716,i'll
7717,i'll
7734,enamour'd
7740,valour
7745,i'll
7746,i'll
7751,hee's
7752,hee's
7762,i'll
7763,i'll
7791,cloath
7847,you'd
7848,you'd
7862,yonders
7863,yonders
7877,o'the
7878,o'the
7927,Cast-away
7952,cloaths
7974,furnish't
7984,home-bred
7990,goeth
7992,ratling
8011,i'll
8012,i'll
8018,beest
8027,lesse
8040,hast
8050,bawdy-house
8051,bawdy-house
8058,bawdy-house
8059,bawdy-house
8066,maim'd
8067,Souldiers
8276,'tis
8277,'tis
8280,gon
8310,afore
8319,i'll
8320,i'll
8335,troublesom
8347,i'll
8348,i'll
8355,favours
8364,wee'l
8365,wee'l
8373,Iack
8377,where's
8378,where's
8390,neer
8393,there's
8394,there's
8422,let's
8423,let's
8424,to't
8425,to't
8434,wee'll
8435,wee'll
8441,wee
8483,spight
8506,promis'd
8546,dispair
8574,Cabbin
8576,where's
8577,where's
8582,prethee
8651,hath
8653,tyranniz'd
8683,know'st
8696,ey'd
8723,sayest
8761,i'de
8762,i'de
8768,dost
8772,call'd
8778,shalt
8793,hee'd
8794,hee'd
8839,christall
8878,wilt thou
8879,wilt thou
8898,i'le
8899,i'le
8902,i'le
8903,i'le
8907,i'le
8908,i'le
8999,all's
9000,all's
9008,shew'd
9010,cruell
9058,Publick
9065,Shee
9069,myne
9102,wrong'd
9200,hee's
9201,hee's
9220,Pacifie
9228,i'le
9229,i'le
9236,i'le
9237,i'le
9247,what's
9248,what's
9260,that's
9261,that's
9280,waken'd
9282,afore
9291,'tis
9292,'tis
9306,'tis
9307,'tis
9398,mony
9421,you'le
9422,you'le
9434,i'le
9435,i'le
9485,i'le
9486,i'le
9525,i'le
9526,i'le
9536,pleas'd
9546,apparell
9555,all's
9556,all's
9581,i'le
9582,i'le
9585,flye
9611,nee'r
9653,wish't
9724,here's
9725,here's
9733,knowst
9737,'tis
9738,'tis
9761,Intreating
9782,dreadfull
9785,judgement
9801,canst
9806,let's
9807,let's
9849,howsoe're
9852,stayes
9862,murder'd
9872,where's
9873,where's
9883,what's
9884,what's
9897,where's
9898,where's
9927,where's
9928,where's
9941,where's
9942,where's
9960,bosome
10012,confest
10054,offence
10087,here's
10088,here's
10095,withall
10116,towards
10118,il'e
