tokenIndex,original
3,fauours
5,haue
12,vs
13,poore
20,vertues
21,haue
22,bene
30,vs
36,Bindes
37,vs
43,expresse
56,meanes
58,saue
65,vtmost
74,boundlesse
78,woorth
91,neuer
95,foorth
98,zeale
111,encrease
117,impaire
135,mindes
139,intreat
145,farre
150,walke
153,deuise
155,prettie
157,talke
160,aire
162,coole
165,euening
168,faire
174,lookes
177,shew
178,dispaire
180,Beleeue
182,faire
193,vtterance
202,trie
208,affaires
217,craue
221,olde
245,curtesie
255,shew
261,vnto
280,vnfit
297,teares
310,selfe
326,Thats
329,melancholike
334,neuer
343,mistresse
350,taske
352,selfe
358,aske
373,serue
375,passe
378,withall
392,deeme
402,liu'd
410,Mightie
415,vertues
418,Subiects
423,readie
431,beloued
432,euery
462,onely
463,sonne
470,vnto
473,vertue
485,vpon
504,faine
505,haue
510,diuers
513,honourable
517,stil
530,mettal
533,loue
540,wil
543,proue
548,streame
557,leane
566,choyce
579,giuing
605,loue
613,euen
632,louely
661,Answerd
663,beautie
695,disswade
705,mayde
711,stroue
715,minde
720,sonne
724,blinde
732,Louers
737,euen
738,grieue
745,herevpon
753,dishonour
767,vaine
769,striue
782,seruants
784,vndoubted
790,vertue
793,solemne
797,traine
810,bereaue
843,heare
857,whats
858,whats
860,iudgement
867,cruell
872,obay
877,gaue
895,deserue
898,speake
922,doome
925,passe
935,passe
958,doth
959,saile
967,sences
968,quaile
975,guiltie
984,haue
992,doth
993,inuade
995,brest
1022,selfe
1042,doth
1044,iest
1049,remedie
1060,tragicke
1066,maister
1075,sonne
1081,mayd
1083,meane
1084,discent
1086,selfe
1092,doth
1093,doate
1100,remoue
1110,vs
1116,loue
1119,sonne
1144,teares
1154,yeares
1163,innocency
1169,breake
1177,heare
1179,speake
1183,teares
1185,innocency
1186,moue
1189,thinke
1193,heauenly
1195,aboue
1213,remedie
1220,maisters
1229,haue
1230,tane
1242,neuer
1244,againe
1248,affoord
1253,paine
1258,feare
1270,fauour
1275,wil
1278,eye-sight
1281,scarfe
1286,fatall
1304,giue
1307,ile
1308,ile
1312,feare
1327,shadowes
1342,aboue
1348,loue
1351,downe
1356,downe
1359,Vpon
1361,Mayde
1363,miserie
1368,louers
1375,teares
1393,deare
1399,houre
1402,feele
1408,steele
1426,meanes
1430,forbeare
1436,mone
1440,prouoke
1446,Hast
1458,wherfore
1459,doest
1481,nought
1487,heare
1497,vowe
1502,thou wilt
1503,thou wilt
1516,vpon
1525,answere
1527,vs
1532,canst
1534,giue
1537,wil
1552,wilt thou
1553,wilt thou
1560,striue
1569,liue
1581,vp
1586,chaunce
1589,ile
1590,ile
1591,neuer
1596,vnles
1602,reserued
1624,wil
1627,pleasd
1629,graunt
1632,Litle
1638,doore
1652,lawfull
1656,vnlawfull
1662,withall
1666,lawes
1680,th'intent
1681,th'intent
1683,doth
1692,th'intent
1693,th'intent
1698,seest
1702,performe
1717,vniust
1719,th'effect
1720,th'effect
1741,rulde
1747,mans
1778,hast
1783,vp
1809,graunt
1810,faire
1811,mayd
1815,liue
1820,vs
1822,faithfull
1824,giue
1834,neuer
1836,returne
1852,voyd
1863,vnspotted
1868,abiure
1886,desarts
1907,conceiu'd
1914,perswaded
1917,slaine
1923,fauour
1925,maintaine
1950,discouer
1952,deceite
1959,Goates
1963,neate
1988,hauing
1989,slaine
2008,th'intent
2009,th'intent
2015,seeme
2021,beare
2031,drawne
2065,mistresse
2079,verifie
2084,thankes
2093,preserue
2115,curtesie
2126,expresse
2134,heauinesse
2151,deare
2155,loyall
2156,loue
2161,forgoe
2163,Doth
2174,liues
2176,neuer
2191,daunger
2195,mistresse
2216,vnto
2218,selues
2219,againe
2223,happie
2224,dayes
2227,paine
2238,deiected
2241,opprest
2247,remaines
2250,hast
2253,ioy
2257,tryumph
2261,owne
2265,euer
2270,miserie
2276,poore
2283,Vnknowne
2291,Hopefull
2293,nought
2300,Banisht
2303,liue
2305,fugitiue
2309,vncoth
2314,neuer
2315,knowne
2327,trauels
2330,vndertake
2338,paine
2339,seemes
2340,lesse
2342,mee
2349,distresse
2353,Wel
2359,Goddesse
2362,bee
2364,tis
2365,tis
2366,straunge
2368,thinkes
2376,walke
2379,groues
2385,maruell
2390,mone
2404,telles
2412,hauing
2418,Deere
2430,heere
2458,meanes
2461,harme
2464,thinke
2471,charme
2479,walke
2489,vnhappie
2492,Shepheard
2499,seeke
2507,possest
2509,doubtfull
2510,feare
2515,beate
2530,hees
2531,hees
2542,trowe
2556,indeede
2561,seemes
2563,distrest
2566,griefe
