tokenIndex,original
13,i'd
14,i'd
34,o're
37,stir'd
87,'tis
88,'tis
91,ne're
101,meer
147,scorn'd
152,nought
188,T'
193,that's
194,that's
252,he'll
253,he'll
318,Rhime
324,starv'd
328,mourn'd
336,return'd
363,ty'd
399,lash'd
461,hallow'd
489,alass
491,'tis
492,'tis
505,there's
506,there's
524,disturb'd
547,go'st
570,vow'd
573,delay'd
585,threatned
603,wash'd
643,they're
644,they're
687,there's
688,there's
713,govern'd
721,Emperour
741,shou'd
788,'tis
789,'tis
802,Honour
836,there's
837,there's
846,there's
847,there's
867,Emperour
890,Souldier
895,Renown'd
916,water'd
924,Heav'n
986,dy'd
1008,dost
1032,knowledg
1057,dishonour
1102,blest
1282,offer'd
1330,Tryal
1375,offer'd
1382,Commission'd
1399,urg'd
1421,Charm'd
1425,agen
1451,Lov'd
1474,Contriv'd
1480,reach'd
1488,reveal'd
1493,cou'd
1507,enjoy'd
1522,shou'd
1543,she's
1544,she's
1584,preserv'd
1596,destroy'd
1607,'tis
1608,'tis
1619,Rais'd
1624,Emperour
1635,requir'd
1647,obey'd
1676,Cry'd
1680,betray'd
1686,Rob'd
1690,Infring'd
1707,phantastick
1716,Cry'd
1734,feign'd
1755,return'd
1766,whisper'd
1784,pull'd
1795,cry'd
1813,bow'd
1833,appear'd
1838,stopt
1887,propos'd
1891,th'
1930,oft
1931,Redeem'd
1954,Ravisht
1962,drain'd
1972,snatch'd
1980,dy'd
2072,Vanquisht
2083,is't
2084,is't
2112,warm'd
2132,Whate're
2147,poison'd
2173,appear'd
2175,Angell
2190,Justifie
2195,warn'd
2257,Ordain'd
2275,Heretick
2311,pardon'd
2355,Marry'd
2362,Petition'd
2384,betray'd
2388,i'le
2389,i'le
2404,that's
2405,that's
2408,'tis
2409,'tis
2436,Emperour
2440,they're
2441,they're
2445,'tis
2446,'tis
2458,th'
2472,Ordain'd
2543,Marry'd
2575,he's
2576,he's
2578,Heretick
2592,he's
2593,he's
2654,Caesars
2657,i'le
2658,i'le
2721,Emperours
2737,'tis
2738,'tis
2777,long'd
2816,Doom'd
2833,offer'd
2837,Caesars
2871,shalt
2896,Eccho'd
2911,Crown'd
2929,Mens
2942,Hast
2950,Lov'st
2956,belov'd
2977,there's
2978,there's
2988,had'st
2991,wilt thou
2992,wilt thou
3009,Lov'st
3037,Womens
3059,could'st
3063,Hugg'd
3084,Lyons
3115,we're
3116,we're
3118,agen
3129,happen'd
3137,Tryal
3139,renew'd
3142,i'le
3143,i'le
3162,young-man
3163,young-man
3169,'tis
3170,'tis
3261,Hast
3289,Inflam'd
3293,shou'd
3317,Concern'd
3338,she's
3339,she's
3353,i'm
3354,i'm
3355,ravisht
3357,'tis
3358,'tis
3424,canst
3427,o'th'
3428,o'th'
3432,'tis
3433,'tis
3457,pitty
3462,Brest
3471,cou'd
3496,wou'd
3531,hast
3539,lik'd
3541,Lov'd
3543,Marry'd
3549,where's
3550,where's
3559,wert
3560,Marry'd
3562,'tis
3563,'tis
3573,'tis
3574,'tis
3579,'tis
3580,'tis
3589,lov'd
3662,hast
3721,'tis
3722,'tis
3734,lov'd
3744,prefer'd
3771,that's
3772,that's
3877,shalt
3898,tast
3904,ravisht
3915,open'd
3920,Crown'd
3959,Lov'd
3965,hast
3979,mak'st
3998,shou'd
4013,th'
4045,Mid-day
4057,i'le
4058,i'le
4065,let's
4066,let's
4098,thou wilt
4099,thou wilt
4115,Shou'd
4202,did'st
4218,perjur'd
4233,follow'd
4238,Trac'd
4248,Mad-man
4284,proclaim'd
4319,oppos'd
4329,improv'd
4354,Emperours
4379,interpos'd
4383,Ruine
4387,Ponyard
4438,flush'd
4485,t'other
4486,t'other
4499,unravell'd
4524,'tis
4525,'tis
4530,Lett
4533,remov'd
4554,hast
4559,busie
4565,Emperour
4628,Emperour
4638,Inclin'd
4645,Repeal'd
4655,forc'd
4663,i'll
4664,i'll
4668,'tis
4669,'tis
4676,Pris'ner
4693,i'll
4694,i'll
4723,out-do
4749,Honour
4835,employ'd
4845,th'
4846,Emperour
4853,commission'd
4860,i'll
4861,i'll
4897,hast
4898,bequeath'd
4901,i'll
4902,i'll
4915,sheath'd
4920,Brest
4929,contriv'd
4939,i've
4940,i've
4941,broach'd
5004,order'd
5011,Tryal
5031,wak'd
5047,pierc'd
5048,Heav'ns
5052,Heav'n
5065,Brest
5106,listen'd
5126,o'th'
5127,o'th'
5133,flow'd
5156,diest
5202,Priviledge
5204,Heav'n
5249,'tis
5250,'tis
5264,dethron'd
5297,'tis
5298,'tis
5304,vow'd
5326,belov'd
5334,employ'd
5353,Pray'rs
5393,ne're
5415,blest
5425,Favour
5446,dost
5492,wreath'd
5567,lye
5691,Heav'n
5696,Heav'n
5711,i'll
5712,i'll
5755,grasp'd
5773,o're
