tokenIndex,original
1,heauenly
2,blessynge
9,prayse
11,glorye
15,maiestie
19,styll
21,tarye
24,thynke
28,mynde
31,offyce
33,knowe
37,instructe
38,Mankynde
47,leaue
50,behynde
53,lawe
60,generall
71,layde
72,asyde
75,touchynge
79,fyrste
80,lawe
81,naturall
91,doth
101,hym
105,honour
110,seke
112,neyghbours
113,helth
123,welth
129,haue
131,Mankynde
136,instructe
137,hym
140,lorde
145,lorde
147,heauen
148,graunt
151,maye
155,duetie
165,staye
173,waye
174,Moche
175,doth
176,prouoke
180,yf
185,hande
194,maye
195,hym
196,withstande
199,co^meth
201,syngynge
228,newe
238,gyue
241,euen
246,saynt
247,Steuen
248,Sende
252,newe
253,yeare
255,wolde
256,haue
262,els
264,ymage
266,waxe
270,knowen
275,wyll
277,selfe
283,haue
286,Whan
289,hyther
290,agayne
294,sodayne
299,suche
300,deuocyon
306,vayne
309,myght
310,haue
327,hart
329,wolde
333,forsoth
344,howse
351,Nowe
352,haue
355,dreame
357,dede
359,sende
361,wele
363,spede
366,swete
367,saynt
372,shulde
375,knaue
377,nowe
381,haue
382,Amonge
387,dost
391,knaue
394,sayde
396,wolde
399,slaue
400,Yf
403,wolde
405,haue
409,worke
413,wolde
415,rubbe
420,shulde
424,Whan
426,shulde
435,mocke
437,mayst
439,haue
441,knocke
452,kysse
456,tonge
459,vnlocke
463,saye
472,lawe
484,auncyent
489,suche
491,^ature
492,Whan
494,fyrste
495,hearde
497,speake
505,nowe
509,bayly
510,Mankynde
520,vse
521,suche
528,trulye
532,masse
546,holde
549,doest
555,vngodly
556,deme
562,boke
564,wende
566,had ben
567,had ben
569,Cooke
575,bolde
579,Cooke
582,hauynge
591,auncyent
593,beholde
597,haue
604,vpon
612,Cooke
613,olde
622,leape
626,compasse
629,wytte
631,counsayle
636,Somwhat
638,folowe
642,vpon
650,madnesse
652,vs
656,sadnesse
667,vnto
677,hym
679,amende
681,Suche
688,obeye
689,eche
696,sonne
698,mone
699,doth
700,moue
704,bodyes
705,aboue
707,neuer
708,breke
709,theyr
715,herbes
716,doth
717,growe
720,doth
721,ebbe
723,flowe
728,nayle
732,wholsom
736,naturall
737,thynges
738,Theyr
741,neuer
742,fayle
745,beastes
747,byrdes
754,Accordynge
756,theyr
757,kynde
760,doth
764,lawes
765,naturall
768,frowarde
769,wycked
770,mynde
772,Nowe
773,wyll
775,proue
778,lyar
782,fryar
788,rubbe
790,saye
792,folowe
794,lawe
799,strawe
801,Whiche
810,sunne
815,Awaye
823,daye
835,decaye
837,Doth
851,towne
855,ayre
856,whiche
857,gyueth
867,heate
870,beastes
873,Whiche
875,lefte
877,mannes
879,Wyll
880,hym
881,somtyme
882,deuoure
889,thynges
895,daye
897,houre
902,wyll
906,vse
913,iust
915,Whan
917,doth
919,regarde
921,lorde
924,rewarde
928,lawes
932,neuer
937,whan
939,doth
944,vnhappynesse
948,neuer
953,lawes
