tokenIndex,original
7,O'er
40,Wou'd
52,they'd
53,they'd
86,ne're
112,Ev'n
134,that's
135,that's
154,y'ave
155,y'ave
199,oft
215,T'
240,pleas'd
253,Defence
273,w'have
274,w'have
307,publick
312,'tis
313,'tis
318,Battel
330,i'm
331,i'm
338,constrain'd
380,ev'ry
419,shew'd
447,she's
448,she's
457,shews
521,lov'd
563,untouch'd
581,she's
582,she's
589,she's
590,she's
634,damn'd
653,i'm
654,i'm
663,ne're
675,o'
689,Honour
694,t'other
695,t'other
728,Honour
770,won't
771,won't
790,Honour
815,you'll
816,you'll
825,you'll
826,you'll
837,Honour
861,o'
863,Customes
866,hast
873,hast
885,wou'd
892,Honour
904,who'll
905,who'll
925,publick
938,thou wilt
939,thou wilt
998,Honour
1014,honour
1019,Honour
1056,Honour
1067,Honour
1080,endeavour
1084,mechanick
1114,Honour
1137,Mechanick
1140,marry'd
1179,i'll
1180,i'll
1190,Honour
1196,i'll
1197,i'll
1215,'tis
1216,'tis
1237,rubrick
1245,you'd
1246,you'd
1358,'tis
1359,'tis
1375,ha'
1405,dost
1470,Vertue
1478,wholsome
1519,o'
1532,Sawce
1541,shou'd
1543,indulg'd
1555,he's
1556,he's
1619,he's
1620,he's
1637,'tis
1638,'tis
1641,'tis
1642,'tis
1654,over-joy'd
1712,i'm
1713,i'm
1751,they'r
1752,they'r
1762,i'm
1763,i'm
1773,there's
1774,there's
1783,he's
1784,he's
1829,wilt thou
1830,wilt thou
1843,oblig'd
1911,i've
1912,i've
1913,suffer'd
1946,publick
1960,Common-wealth
1962,i'll
1963,i'll
1964,ne're
1976,i'll
1977,i'll
2010,lab'ring
2015,'tis
2016,'tis
2031,fav'rites
2039,y'are
2040,y'are
2067,concern'd
2155,shews
2178,here's
2179,here's
2293,i'm
2294,i'm
2295,disturb'd
2297,i'll
2298,i'll
2307,fix'd
2357,i've
2358,i've
2361,consider'd
2372,i'll
2373,i'll
2461,here's
2462,here's
2521,'tis
2522,'tis
2533,he'll
2534,he'll
2572,hang'd
2576,he'll
2577,he'll
2589,hang'd
2607,impoverish'd
2620,he'll
2621,he'll
2649,encamp'd
2655,he's
2656,he's
2657,return'd
2678,o'the
2679,o'the
2680,Feild
2709,Heav'n
2710,scorch'd
2743,you'll
2744,you'll
2748,Heav'n
2756,he's
2757,he's
2782,barr'd
2828,stupendious
2848,Neighbours
2862,ha'
2888,ador'd
2897,destroy'd
2937,crush'd
2973,Shou'd
3023,'tis
3024,'tis
3030,i'll
3031,i'll
3054,he's
3055,he's
3068,asham'd
3125,i'll
3126,i'll
3138,Republick
3189,y'ave
3190,y'ave
3200,expos'd
3254,i'm
3255,i'm
3269,he's
3270,he's
3311,she's
3312,she's
3369,shou'd
3374,they'd
3375,they'd
3381,upon't
3382,upon't
3391,i'll
3392,i'll
3398,here's
3399,here's
3427,Crouds
3444,i'll
3445,i'll
3524,that's
3525,that's
3537,Mettal
3562,lov'st
3567,hast
3570,Despis'd
3583,hast
3584,shunn'd
3632,shew
3640,shew
3644,Cover'd
3723,i've
3724,i've
3755,there's
3756,there's
3777,ev'ry
3790,Cloaths
3823,attir'd
3858,Vertue
3867,ha'
4037,i'll
4038,i'll
4054,i'll
4055,i'll
4087,d'ye
4088,d'ye
4122,o'er
4129,thou wilt
4130,thou wilt
4139,expos'd
4153,honour
4166,honour's
4188,honour
4194,kill'd
4208,that's
4209,that's
4222,shalt
4304,dost
4347,ha'
4383,that's
4384,that's
4391,o'
4427,o'
4458,won't
4459,won't
4468,VVine
4489,loaden
4491,VVine
4512,spoil'd
4548,that's
4549,that's
4580,VVine
4590,VVine
4631,'tis
4632,'tis
4666,i'll
4667,i'll
4679,o'
4696,hast
4752,hast
4760,mayst
4821,VVell
4845,VVhat
4846,is't
4847,is't
4850,is't
4851,is't
4853,i'll
4854,i'll
4879,i'll
4880,i'll
4982,i'll
4983,i'll
4999,i'll
5000,i'll
5006,VVell
5029,i'le
5030,i'le
5045,VVhat
5111,ador'd
5170,i'd
5171,i'd
5196,that's
5197,that's
5200,that's
5201,that's
5228,i'll
5229,i'll
5243,ha'
5256,ha'
5259,o'
5286,he'll
5287,he'll
5310,that's
5311,that's
5400,what's
5401,what's
5441,shew
5475,o'
5476,t'other
5477,t'other
5489,Counsellor
5511,i'll
5512,i'll
5530,i'll
5531,i'll
5557,there's
5558,there's
5626,i've
5627,i've
5628,tryed
5639,'tis
5640,'tis
5696,you'l
5697,you'l
5701,o'
5718,vertuous
5723,vertuous
5746,ha'
5770,that's
5771,that's
5780,wou'd
5788,Vertue
5794,Vertue
5798,Pye
5813,Vertue
5816,he's
5817,he's
5827,Vertue
5860,ha'
5870,let's
5871,let's
5874,o'
5920,i'd
5921,i'd
5938,you'd
5939,you'd
5945,shou'd
5962,shou'd
5968,enslav'd
5970,i'l
5971,i'l
5981,she'l
5982,she'l
5990,i'l
5991,i'l
6015,'tis
6016,'tis
6037,i'll
6038,i'll
6058,i'll
6059,i'll
6073,serv'd
6142,i've
6143,i've
6146,publick
6166,t'other
6167,t'other
6309,i'll
6310,i'll
6315,Honour
6317,Vertue
6324,here's
6325,here's
6337,honour
6364,i'm
6365,i'm
6387,y'are
6388,y'are
6410,i'm
6411,i'm
6425,i'm
6426,i'm
6448,ha'
6451,employ'd
6459,'tis
6460,'tis
6466,won't
6467,won't
6477,he'l
6478,he'l
6504,i'l
6505,i'l
6507,hang'd
6510,i'l
6511,i'l
6556,d'ye
6557,d'ye
6569,there's
6570,there's
6581,traffick
6668,he's
6669,he's
6671,reform'd
6716,i'l
6717,i'l
6752,i'l
6753,i'l
6767,what's
6768,what's
6802,convey'd
6851,where's
6852,where's
6859,o'
6876,resolv'd
6887,i'l
6888,i'l
6932,wou'd
6935,shou'd
6984,Musick
7006,th'
7018,who's
7019,who's
7051,wou'd
7077,stoop'd
7086,undermin'd
7110,we'l
7111,we'l
7148,distemper'd
7160,i've
7161,i've
7166,lov'd
7169,ador'd
7228,ador'd
7258,shou'd
7306,belov'd
7383,wou'd
7408,Lustre
7429,long-liv'd
7456,he's
7457,he's
7487,shou'd
7531,cou'd
7539,seem'd
7547,cou'd
7554,Turn'd
7555,o'
7561,wou'd
7562,ha'
7567,wheel'd
7575,ne're
7594,O're
7607,d'ye
7608,d'ye
7621,th'
7635,turn'd
7663,i've
7664,i've
7668,i'm
7669,i'm
7671,for't
7672,for't
7675,turn'd
7773,Dissolv'd
7793,thro'
7814,remain'd
7829,seem'd
7842,pierc'd
7853,wou'd
7878,frightned
7882,wou'd
7885,ha'
7890,poyson'd
7896,VVhy
7907,i've
7908,i've
7947,sence
7948,VVhen
7953,VVhy
7960,VVhat
7984,that's
7985,that's
7990,i'll
7991,i'll
8016,'tis
8017,'tis
8027,reach'd
8044,he's
8045,he's
8122,shew
8161,disorder'd
8204,VVith
8212,compell'd
8220,VVhich
8240,you'll
8241,you'll
8246,threatning
8271,joyn
8276,womans
8291,VVoman
8299,VVould
8314,i'll
8315,i'll
8328,sence
8338,oft
8350,she'd
8351,she'd
8454,Enterprize
8465,mark'd
8478,charg'd
8498,learn'd
8504,'tis
8505,'tis
8522,o'
8558,i'll
8559,i'll
8561,rul'd
8569,advis'd
8625,'tis
8626,'tis
8628,Counsellor
8629,o'
8639,Counsellor
8677,d'ye
8678,d'ye
8730,i've
8731,i've
8745,cancell'd
8763,i'll
8764,i'll
8802,i'll
8803,i'll
8804,do't
8805,do't
8835,farewel
8843,shew
8862,Assum'd
8872,'tis
8873,'tis
8881,'tis
8882,'tis
8891,'tis
8892,'tis
8917,'tis
8918,'tis
8997,fetter'd
9033,i'll
9034,i'll
9042,woo'd
9075,shew
9137,hast
9139,vow'd
9171,unequall'd
9179,blest
9180,befal
9197,o're
9209,Souldier
9263,i've
9264,i've
9357,who's
9358,who's
9360,fir'd
9463,wal
9509,ake
9513,ne're
9692,shewed
9738,i'le
9739,i'le
9741,for't
9742,for't
9775,i'le
9776,i'le
9782,i'le
9783,i'le
9857,tye
9879,sh'as
9880,sh'as
9926,charg'd
9967,'tis
9968,'tis
10002,Councellors
10029,you'l
10030,you'l
10032,asham'd
10033,o'
10095,you'd
10096,you'd
10127,scape
10131,here's
10132,here's
10149,shewing
10176,he'l
10177,he'l
10216,you'l
10217,you'l
10237,you've
10238,you've
10256,you'd
10257,you'd
10266,you'd
10267,you'd
10293,ne're
10351,he's
10352,he's
10371,forc'd
10400,where's
10401,where's
10420,ruine
10442,cou'd
10454,Prethee
10456,canst
10468,wilt thou
10469,wilt thou
10473,honour
10479,thou wilt
10480,thou wilt
10490,promis'd
10496,i'll
10497,i'll
10511,fool'd
10522,y'are
10523,y'are
10524,lab'ring
10539,do't
10540,do't
10543,ruine
10545,hath
10563,he's
10564,he's
10584,what's
10585,what's
10619,i'm
10620,i'm
10667,lov'd
10680,cou'd
10734,destroy'd
10775,publick
10791,i'll
10792,i'll
10806,i'l
10807,i'l
10821,i'l
10822,i'l
10823,ne're
10829,ha'
10859,i'l
10860,i'l
10869,shew
10875,Gen'rous
10908,shou'd
10910,lov'd
10919,accus'd
10969,consider'd
10977,Publick
10984,Tho'
11010,i'll
11011,i'll
11022,i'll
11023,i'll
11048,i've
11049,i've
11057,i'll
11058,i'll
11059,ne're
11072,punish'd
11085,shew
11092,Publick
11097,you'r
11098,you'r
11124,wou'd
11214,Falshood
11230,he's
11231,he's
11239,i'll
11240,i'll
11243,Traytor
11269,you'll
11270,you'll
11273,Honour
11282,shou'd
11312,i'm
11313,i'm
11333,i'll
11334,i'll
11384,sha'nt
11385,sha'nt
11464,y'are
11465,y'are
11468,here's
11469,here's
11474,here's
11475,here's
11476,Villany
11483,deliver'd
11492,he's
11493,he's
11552,i'
11581,Honour
11595,i'm
11596,i'm
11602,prepar'd
11619,i'll
11620,i'll
11621,ne're
11644,prepar'd
11660,y'ave
11661,y'ave
11663,deceiv'd
11668,deceiv'd
11689,i'm
11690,i'm
11707,you'd
11708,you'd
11712,i'th'
11713,i'th'
11736,i'm
11737,i'm
11742,i'm
11743,i'm
11747,honourable
11753,Honour
11772,o'
11782,by't
11783,by't
11796,punish'd
11809,i'll
11810,i'll
11820,Honour
11829,i'll
11830,i'll
11856,i'm
11857,i'm
11858,hang'd
11860,i'm
11861,i'm
11862,hang'd
11908,o'
11949,to't
11950,to't
11959,laugh'd
11968,Frolick
11991,you'll
11992,you'll
12031,pleas'd
12058,o'
12081,i'll
12082,i'll
12107,busie
12122,Heav'ns
12161,tho'
12180,i'm
12181,i'm
12242,o'
12254,Vertue
12295,charg'd
12368,i'll
12369,i'll
12444,he's
12445,he's
12446,kill'd
12448,he's
12449,he's
12450,kill'd
12505,serv'd
12511,he's
12512,he's
12514,engag'd
12538,wou'dst
12546,i've
12547,i've
12562,cou'd
12584,i've
12585,i've
12607,y'are
12608,y'are
12611,shou'd
12617,wou'd
12646,i'm
12647,i'm
12658,hapned
12665,i'll
12666,i'll
12670,shew
12677,i'll
12678,i'll
12707,i'll
12708,i'll
12716,surpriz'd
12732,promis'd
12739,wou'd
12763,i'll
12764,i'll
12801,i'm
12802,i'm
12804,they'll
12805,they'll
12825,he's
12826,he's
12868,impair'd
12883,i'll
12884,i'll
12897,rais'd
12909,we're
12910,we're
12945,tis
12946,tis
12963,wou'd
12964,ne're
12965,ha'
12966,ruin'd
12993,shew
13028,cou'd
13033,i'll
13034,i'll
13060,shew
13103,i'l
13104,i'l
13111,say't
13112,say't
13121,'tis
13122,'tis
13140,i'l
13141,i'l
13155,beautious
13276,'tis
13277,'tis
13287,Poyson
13291,Valour
13307,choak'd
13311,they'r
13312,they'r
13313,us'd
13317,wish'd
13325,imploy'd
13351,return'd
13353,i'll
13354,i'll
13371,he's
13372,he's
13393,'tis
13394,'tis
13430,t'other
13431,t'other
13484,i'm
13485,i'm
13486,pleas'd
13488,shou'dst
13502,that's
13503,that's
13514,honour
13533,rejoyces
13596,wou'd
13598,displeas'd
13617,subdu'd
13660,honour
13693,'tis
13694,'tis
13702,shew
13720,i'm
13721,i'm
13723,y'ave
13724,y'ave
13725,doom'd
13747,o'
13753,'tis
13754,'tis
13807,Wou'd
13809,shew
13840,he's
13841,he's
13842,chain'd
13860,o'
13867,impos'd
13878,i've
13879,i've
13907,Pris'ner
13938,compar'd
13976,you'l
13977,you'l
14015,Hast
14038,o'
14052,o'
14057,i'll
14058,i'll
14066,master'd
14070,senate-house
14071,senate-house
14148,honourable
14155,honourable
14173,Common-wealth
14216,i'll
14217,i'll
14224,confin'd
14231,he's
14232,he's
14234,us'd
14259,belov'd
14301,y'ave
14302,y'ave
14336,i'm
14337,i'm
14348,i'm
14349,i'm
14366,'tis
14367,'tis
14370,shou'd
14376,i've
14377,i've
14404,Embassador
14442,strengthning
14450,you'll
14451,you'll
14457,y'are
14458,y'are
14471,shew
14504,master'd
14543,subdu'd
14548,o'recome
14590,perswade
14613,i'l
14614,i'l
14671,'tis
14672,'tis
