tokenIndex,original
70,favourable
81,Critick
195,th^
204,Criticks
232,perswade
350,enamour'd
459,embrac'd
478,shrew'd
488,disguis'd
530,Marry'd
546,perswades
569,spoil'd
611,expos'd
692,overjoy'd
736,wou'd
808,Arte
905,shew
913,cou'd
1010,skil'd
1042,wou'd
1057,valu'd
1113,employ'd
1223,Antients
1226,tho'
1243,Comick
1267,Match'd
1292,surprizing
1304,'tis
1305,'tis
1314,out-do
1350,observ'd
1354,Poetick
1403,Humours
1449,humour
1512,humour
1581,Emperour
1597,Humour
1624,declar'd
1632,'tis
1633,'tis
1647,'tis
1648,'tis
1652,ill-natur'd
1664,Vertues
1689,wou'd
1703,design'd
1717,Poetick
1776,Countrey
1788,Pe^ple
1829,abus'd
1848,entred
1853,expos'd
1870,render'd
1895,suffer'd
1935,cou'd
1947,Favour
1980,fear'd
1990,wou'd
2015,Compleat
2040,shews
2084,libertate
2105,cou'd
2190,expos'd
2201,pleas'd
2272,Laude
2316,feign'd
2334,shews
2340,to't
2341,to't
2347,in't
2348,in't
2387,cou'd
2441,Preheminence
2451,'tis
2452,'tis
2473,Humour
2493,tho'
2508,tho'
2512,throng'd
2534,Endeavours
2543,damn'd
2553,Vigour
2559,rais'd
2610,spight
2616,labour'd
2623,pleas'd
2638,Humour
2644,esteem'd
2721,Life-blood
2754,us'd
2763,fail'd
2777,envenom'd
2782,for't
2783,for't
2798,fail'd
2809,over-reach'd
2811,agen
2854,listning
2894,recompens'd
2908,Sence
2970,alarm'd
3009,order'd
3050,dy'd
3051,'tis
3052,'tis
3064,do's
3070,Twelve-month
3087,tir'd
3093,Intollerable
3097,what's
3098,what's
3104,s'death
3105,s'death
3115,Duckets
3120,deceas'd
3129,there's
3130,there's
3258,forc'd
3269,puzled
3291,resolv'd
3304,urg'd
3331,sh^
3341,refus'd
3343,dispos'd
3371,tryal
3388,meerly
3396,refus'd
3432,woo'd
3450,deserv'd
3452,disgrac'd
3490,Duckets
3493,afterwards
3502,shewn
3505,publickly
3506,declar'd
3511,withou^
3515,surviv'd
3547,dyes
3592,th'
3600,forc'd
3635,promis'd
3639,nam'd
3640,joynt
3649,inform'd
3659,kill'd
3733,knowest
3761,i've
3762,i've
3808,t'ye
3809,t'ye
3824,you'd
3825,you'd
3894,tho'
3905,surpriz'd
3912,manag'd
3936,Master-piece
3941,canst
3953,plaid
3974,favour
4018,Canst
4033,easie
4059,won't
4060,won't
4085,'tis
4086,'tis
4089,natur'd
4094,o'
4127,i've
4128,i've
4129,observ'd
4144,cloy'd
4211,extreamly
4228,'tis
4229,'tis
4267,dazle
4270,'tis
4271,'tis
4294,dost
4316,Terrour
4331,return'd
4374,nam'd
4403,Hypocrisie
4436,wash'd
4460,'tis
4461,'tis
4523,on't
4524,on't
4550,natur'd
4553,reserv'd
4569,Womans
4589,t'
4607,to't
4608,to't
4618,yonder's
4619,yonder's
4637,equipp'd
4648,t'ye
4649,t'ye
4667,th'
4671,tho'
4694,he's
4695,he's
4716,i'll
4717,i'll
4775,shalt
4780,damn'd
4813,Souldiers
4858,'tis
4859,'tis
4877,y'are
4878,y'are
4927,'tis
4928,'tis
4931,i've
4932,i've
4934,honour
4943,she's
4944,she's
4965,to't
4966,to't
4969,tho'
4980,hang'd
4992,i'de
4993,i'de
5003,Wou'd
5047,Shoar
5060,hast
5063,leasure
5075,Publick
5151,Oake
5162,i'm
5163,i'm
5187,i'm
5188,i'm
5215,Myn
5216,heer
5224,'tis
5225,'tis
5228,apply'd
5242,he's
5243,he's
5248,he's
5249,he's
5258,he's
5259,he's
5282,there's
5283,there's
5285,for't
5286,for't
5293,shalt
5317,'tis
5318,'tis
5345,shew'd
5380,'tis
5381,'tis
5406,where's
5407,where's
5411,t^at
5414,i'll
5415,i'll
5426,you'll
5427,you'll
5432,'tis
5433,'tis
5450,brush'd
5452,o're
5476,Courtesie
5478,you'r
5479,you'r
5484,d'ye
5485,d'ye
5488,Unkle
5496,'tis
5497,'tis
5504,let's
5505,let's
5509,'tis
5510,'tis
5517,let's
5518,let's
5533,d'ye
5534,d'ye
5574,i'll
5575,i'll
5585,t'ye
5586,t'ye
5600,'tis
5601,'tis
5619,'tis
5620,'tis
5642,d'ye
5643,d'ye
5677,employ'd
5687,intrusted
5705,th^
5713,i've
5714,i've
5749,tho'
5786,tho'
5793,for't
5794,for't
5802,there's
5803,there's
5824,dul
5844,in't
5845,in't
5855,that's
5856,that's
5913,what's
5914,what's
5963,i'm
5964,i'm
6008,he's
6009,he's
6012,humour
6027,'tis
6028,'tis
6045,'tis
6046,'tis
6143,damn'd
6163,won't
6164,won't
6179,i've
6180,i've
6192,d'ye
6193,d'ye
6201,d'ye
6202,d'ye
6218,Honourable
6235,i've
6236,i've
6238,mor^
6241,i'll
6242,i'll
6250,littl^
6263,i'll
6264,i'll
6265,do't
6266,do't
6272,i'm
6273,i'm
6286,'tis
6287,'tis
6301,y'are
6302,y'are
6321,wag'd
6330,i'll
6331,i'll
6381,i'm
6382,i'm
6383,resolv'd
6384,on't
6385,on't
6393,i'm
6394,i'm
6465,saith
6468,that's
6469,that's
6500,agen
6504,what's
6505,what's
6565,that's
6566,that's
6568,lik'd
6570,tho'
6606,th^
6614,Dooms-day
6648,arriv'd
6652,inform'd
6658,walk'd
6673,that's
6674,that's
6692,'tis
6693,'tis
6721,there's
6722,there's
6725,vertue
6731,i'll
6732,i'll
6739,he's
6740,he's
6754,here's
6755,here's
6765,joynt
6783,that's
6784,that's
6802,that's
6803,that's
6813,i'll
6814,i'll
6815,mannage
6861,what's
6862,what's
6880,that's
6881,that's
6930,High-way
6944,deserv'd
7028,belong'd
7075,fring'd
7076,lac'd
7112,i'le
7113,i'le
7165,i'me
7166,i'me
7194,'tis
7195,'tis
7202,i've
7203,i've
7241,i'me
7242,i'me
7252,dost
7258,i'me
7259,i'me
7293,i'me
7294,i'me
7305,gon
7335,i'le
7336,i'le
7425,plaguy
7456,Ravish'd
7472,Chamber-maid
7477,i'me
7478,i'me
7489,sav'd
7505,Honour
7513,ruin'd
7525,i'me
7526,i'me
7561,for't
7562,for't
7627,busie
7640,Sweet-heart
7652,i'll
7653,i'll
7664,shew
7667,i'll
7668,i'll
7696,bor'd
7735,wer't
7736,hang'd
7740,Might'st
7757,mock'd
7799,shewn
7806,i'faith
7807,i'faith
7834,d'ye
7835,d'ye
7898,i've
7899,i've
7945,t'other
7946,t'other
7981,Serjeants
7983,extreamly
7985,he'll
7986,he'll
8057,they're
8058,they're
8067,i'll
8068,i'll
8076,i'm
8077,i'm
8078,resolv'd
8091,Farewel
8177,i'm
8178,i'm
8193,i'll
8194,i'll
8201,i'll
8202,i'll
8214,favourable
8220,cam'st
8232,humour
8262,humour
8264,she's
8265,she's
8330,fresh-water
8331,fresh-water
8376,she'll
8377,she'll
8403,what's
8404,what's
8427,humour
8428,you'l
8429,you'l
8450,i'll
8451,i'll
8462,afterwards
8477,abus'd
8486,us'd
8509,quench'd
8523,dry'd
8552,i'll
8553,i'll
8556,she's
8557,she's
8580,Behaviour
8583,that's
8584,that's
8610,t'other
8611,t'other
8617,^nd
8629,t'other
8630,t'other
8661,she's
8662,she's
8683,you'l
8684,you'l
8686,throng'd
8701,i'll
8702,i'll
8723,lye
8727,wert
8728,hang'd
8750,that's
8751,that's
8761,i'll
8762,i'll
8784,i'm
8785,i'm
8787,i've
8788,i've
8804,'tis
8805,'tis
8864,^lood
8942,i'll
8943,i'll
8960,Christal
8985,ty'd
9005,i've
9006,i've
9022,for't
9023,for't
9038,discover'd
9043,^hat
9074,afterwards
9099,behav'd
9115,him^elf
9131,spight
9145,i've
9146,i've
9158,Councel
9180,that's
9181,that's
9226,dost
9242,on't
9243,on't
9257,hast
9281,can't
9286,humour
9302,can't
9307,'tis
9308,'tis
9315,meer
9325,easie
9394,can't
9401,humour
9445,here's
9446,here's
9472,i'm
9473,i'm
9505,aukward
9517,she's
9518,she's
9536,i'm
9537,i'm
9543,can't
9548,sence
9568,'tis
9569,'tis
9597,she's
9598,she's
9619,can't
9653,Chesnuts
9661,turn'd
9691,i'm
9692,i'm
9720,in't
9721,in't
9738,i'm
9739,i'm
9791,tye
9796,tho'
9816,tye
9825,tho'
9831,'tis
9832,'tis
9864,won't
9865,won't
9868,tho'
9871,won't
9872,won't
9884,agen
9898,i'll
9899,i'll
9905,o'th'
9906,o'th'
9918,shan't
9919,shan't
9992,i've
9993,i've
10004,i'm
10005,i'm
10007,she'll
10008,she'll
10020,hath
10056,indeavour
10142,afterwards
10162,'tis
10163,'tis
10203,t'other
10204,t'other
10207,knock'd
10252,i'm
10253,i'm
10257,can't
10261,i'll
10262,i'll
10264,ne're
10281,d'ye
10282,d'ye
10313,plaguy
10342,i'm
10343,i'm
10348,thay
10410,thou wilt
10411,thou wilt
10420,won't
10421,won't
10438,let's
10439,let's
10463,she's
10464,she's
10496,that's
10497,that's
10503,hast
10525,do'st
10540,can't
10544,i'll
10545,i'll
10607,us'd
10633,scape
10643,i've
10644,i've
10669,i'll
10670,i'll
10676,'tis
10677,'tis
10687,tho'
10716,what's
10717,what's
10791,'tis
10792,'tis
10817,observ'd
10874,Iohn
10908,i'm
10909,i'm
10942,shan't
10943,shan't
10947,i'm
10948,i'm
11027,'tis
11028,'tis
11047,here's
11048,here's
11080,what's
11081,what's
