tokenIndex,original
3,darkned
5,whiche
8,doth
9,kepe
11,Loe
39,flye
44,yearth
56,shuld
64,feare
83,espye
88,ould
99,Grekes
106,royall
107,crowne
115,lye
118,letteth
119,vp
121,downe
127,theyr
132,theyr
133,courtes
135,lye
139,theyr
144,returne
145,therfore
149,Naye
158,lothsome
162,Wher
167,doth
168,aduaunce
184,blacke
186,Wher
195,doth
196,racke
200,styll
201,vppon
203,selfe
208,oft
210,vayne
212,toyle
222,backe
223,agayne
237,Wher
239,vp
245,waues
252,catche
264,painefull
265,punyshment
275,olde
280,yeares
286,tyme
291,parte
296,porcion
299,cryme
316,iudge
323,tormentes
324,styll
330,dedes
331,wyll
341,yeld
350,brest
354,haue
358,euen
359,wyth
361,chyldren
372,haue
373,theyr
374,tombe
376,mee
386,vp
388,haue
397,doth
398,depraue
409,vre
420,shee
421,doth
425,speake
436,haynous
437,dede
440,therfore
445,stocke
447,myght
449,styll
453,doughter
454,driuen
463,Doth
464,brede
465,younge
474,synfull
481,chaunged
493,hath
509,loe
516,doughters
532,nephewes
541,beinge
543,doth
544,confounde
553,chrystall
557,daye
561,beames
563,bryght
570,cloudes
573,darkenes
576,nyght
582,vs
590,Euen
594,dedes
600,passe
607,captayne
617,kinges
635,royall
636,sorte
640,sayle
645,gard
648,porte
660,dyd
667,bankes
672,floweth
675,syde
681,Zodiack
683,tymes
685,ouer
686,runne
692,walles
694,lye
696,Troye
699,woon
705,yeld
707,throte
708,vnto
711,wyfe
723,hys
724,lyfe
750,floore
765,geuen
768,braynes
781,marcheth
788,doth
789,appeare
794,doth
795,approch
798,murther
799,draweth
800,neare
807,daye
822,Fye
825,doth
847,smyte
849,doth
851,fayle
856,myght
860,shouldst
863,aduyse
875,Naye
877,yf
884,mayst
891,hapneth
897,sommers
898,nyght
901,Phaebus
908,lyght
915,wt
921,longe
930,doth
938,doth
945,styll
948,skye
953,Phaebus
957,worlde
958,bryng
959,daye
969,dost
970,fayle
975,kynges
983,loftie
984,thynges
994,abounde
996,neuer
997,kyngdome
998,calme
1001,quyet
1004,founde
1012,doth
1013,shyne
1017,myght
1018,saye
1021,morow
1028,haue
1031,daye
1036,croked
1039,bryngeth
1048,doth
1056,doth
1057,boyle
1058,vpon
1068,blowes
1071,lande
1074,waue
1075,vppon
1077,doth
1079,wyth
1085,doth
1091,waues
1092,vp
1099,streame
1108,vppon
1116,Bootes
1117,bryght
1118,doth
1120,hys
1129,doth
1130,nothyng
1137,doth
1139,tosse
1149,kynges
1158,wold
1166,setled
1175,feare
1177,lyue
1183,Ladye
1184,nyght
1186,sweete
1197,h^r
1200,quyet
1203,Slepe
1205,doth
1208,breake
1212,greefe
1217,theyr
1222,releefe
1225,castell
1235,towne
1241,meanes
1246,downe
1254,weake
1261,courtes
1263,kynges
1264,doth
1265,iustice
1266,flye
1274,honestie
1281,deuoute
1286,lytle
1293,doth
1300,lyght
1302,vayne
1305,paynted
1307,doth
1320,euer
1340,hygh
1343,degre
1349,lye
1369,stayd
1374,theyr
1378,thynges
1386,doth
1387,vnstable
1393,Sayles
1395,vp
1400,wynde
1405,therof
1409,theyr
1410,mynd
1417,touche
1419,clowdes
1426,payd
1433,showres
1438,doth
1444,Oke
1449,yeares
1465,skye
1467,Fyrst
1490,styll
1496,ryse
1501,flocke
1512,necke
1517,hys
1518,throte
1520,fyrst
1522,cutt
1526,doth
1527,aduaunce
1531,vp
1538,vpp
1541,agayne
1546,thynges
1549,sorte
1554,meane
1558,aboue
1563,dayes
1570,meane
1573,happye
1582,lott
1584,doth
1589,Doth
1590,sayle
1595,wyth
1596,calme
1598,quyet
1599,tyde
1603,wyth
1604,brused
1610,ryde
1616,depe
1621,founde
1636,Drowsie
1639,soule
1642,commeth
1645,brayne
1648,seke
1652,defence
1654,waye
1656,mayest
1657,attayne
1667,wauer
1668,vp
1675,preuented
1687,haue
1691,chast
1695,haue
1696,rulde
1698,maiestie
1701,fayth
1702,conioyned
1712,ryght
1713,doth
1721,fayth
1723,worne
1724,awaye
1733,farre
1748,agayn
1760,brydle
1763,wyll
1774,styll
1781,seke
1787,learne
1789,fynd
1791,wylie
1800,kynd
1803,anye
1814,anye
1818,wittes
1820,shott
1823,bowe
1826,euer
1841,faste
1852,loue
1864,ile
1865,ile
1869,channell
1870,depe
1872,siluer
1873,streame
1877,hils
1880,doth
1893,poyson
1898,som
1901,fro^
1902,Grece
1904,thefte
1910,dost
1912,faynt
1914,talke
1921,priuie
1922,flyght
1930,therfore
1935,lyght
1940,queene
1944,Grekes
1946,beares
1954,royall
1959,dost
1966,enforceth
1972,wyttes
1977,raue
1978,wyth
1980,braynes
1985,franticke
1992,counsell
1993,kepe
1997,complayne
2001,Thyne
2003,playne
2004,appeareth
2013,therfore
2020,leysure
2023,staye
2029,remedye
2031,oft
2033,hath
2034,delaye
2037,greuous
2040,carefull
2048,deale
2052,delaye
2055,lynger
2068,feruent
2075,brest
2078,burnyng
2080,doth
2091,ioyce
2093,doth
2100,teares
2109,guttes
2115,feble
2116,feare
2122,wyth
2124,beyng
2125,prest
2130,wt
2133,doth
2135,vppon
2137,brest
2140,blynded
2143,louers
2144,hartes
2145,doth
2146,reue
2147,wyth
2152,hath
2155,mynd
2163,styll
2172,confounde
2175,thes
2176,broyles
2181,mynd
2185,Loe
2186,feble
2190,downe
2193,vnder
2194,troden
2200,striueth
2207,wyth
2214,dryuen
2216,dyuers
2234,stryue
2235,wyth
2236,corage
2247,streame
2250,theyr
2252,wyll
2253,trye
2256,sandes
2257,alow
2259,doth
2262,reare
2271,waue
2272,doth
2280,doe
2294,yeld
2299,kyngdome
2300,therfore
2312,sorow
2322,meane
2328,aduenture
2333,yelde
2340,carelesse
2346,wyll
2355,mynd
2358,fonde
2359,doth
2371,chuse
2373,chaunce
2376,folow
2379,waye
2384,doth
2388,rashnes
2391,blynde
2394,chuse
2396,chaunce
2400,guyde
2405,mynde
2410,dryuen
2412,vtter
2425,hys
2431,hys
2432,lucke
2444,trespasse
2452,selfe
2468,abrode
2478,cryme
2480,euer
2492,pensiue
2493,harte
2495,sorow
2498,rew
2504,goest
2517,kepe
2519,meane
2520,therin
2525,feares
2527,doth
2537,fyre
2539,swerde
2548,salue
2551,Ther
2558,fyrste
2560,wyll
2571,waye
2573,fynd
2579,wedlocke
2581,reuoke
2583,haue
2585,mynd
2588,yeares
2589,haue
2598,lyfe
2601,shalt
2608,hys
2609,wyfe
2625,doughters
2637,sonne
2639,lawe
2641,mynde
2647,Howe
2650,kepte
2651,hys
2652,vowe
2657,hys
2659,sware
2665,myght
2667,passe
2677,doughters
2681,theyr
2684,redeme
2696,styll
2697,dyd
2701,feble
2703,myght
2706,vp
2709,vessells
2721,maketh
2732,doth
2733,fetche
2738,Shold
2739,gyue
2751,Wherby
2755,myght
2756,haue
2764,mynd
2765,styll
2767,vpon
2771,daye
2775,hath
2779,stocke
2783,paye
2788,cruell
2789,countenaunce
2791,wyth
2800,syde
2808,wofull
2809,harte
2812,dyd
2825,backe
2830,wycked
2832,vngracyous
2833,stocke
2848,styll
2855,wauering
2856,windes
2862,warr
2867,meanes
2890,ile
2891,ile
2900,oute
2905,vnlucky
2915,fauoured
2920,nomore
2921,nomore
2922,therin
2925,loue
2928,holdeth
2937,moued
2938,wyth
2941,sute
2948,Phaebus
2953,retayne
2955,spoyle
2962,loue
2965,brest
2966,doth
2967,boyle
2972,thundring
2973,threates
2982,doth
2986,aboue
2989,skye
2992,vs
2997,iuste
3005,whyle
3009,captiue
3019,sauage
3025,myght
3027,moue
3036,tentes
3038,fyer
3040,bryght
3046,Grekes
3051,extreamest
3052,fyght
3062,awaye
3073,daye
3085,som
