tokenIndex,original
1,should'st
29,Paules
30,that's
31,that's
55,dayes
57,on't
58,on't
84,turnes
94,i'le
95,i'le
100,i'le
101,i'le
116,thou wilt
117,thou wilt
139,i'le
140,i'le
147,here's
148,here's
159,warme
190,there's
191,there's
194,in't
195,in't
228,Gentlemens
262,wholsome
292,Mens
293,Braines
300,plaguy
335,by't
336,by't
350,Fidler
351,play'd
375,hast
398,i'me
399,i'me
405,agen
416,agen
530,she'l
531,she'l
538,i'me
539,i'me
544,handl'd
553,handl'd
623,there's
624,there's
669,mean'st
693,Cardinalls
701,thou wilt
702,thou wilt
703,talke
741,hast
750,pester'd
752,i'me
753,i'me
794,seemes
804,seemes
806,'tis
807,'tis
881,that's
882,that's
886,here's
887,here's
888,towards
891,t'other
892,t'other
918,seldome
944,Tyde
962,lye
964,truely
994,ne're
1016,that's
1017,that's
1121,Honour
1169,favour
1172,here's
1173,here's
1189,i'le
1190,i'le
1233,here's
1234,here's
1236,quickning
1245,begon
1256,here's
1257,here's
1310,on't
1311,on't
1325,whipt
1340,do'st
1380,that's
1381,that's
1399,on't
1400,on't
1405,on't
1406,on't
1428,i'le
1429,i'le
1449,on't
1450,on't
1497,Cry'd
1517,agen
1559,there's
1560,there's
1569,serv'd
1573,say'st
1608,informe
1623,we'l
1624,we'l
1636,'tis
1637,'tis
1641,blowes
1653,we'l
1654,we'l
1655,all's
1656,all's
1657,pay'd
1767,'tis
1768,'tis
1857,courtesie
1877,faine
1889,i'me
1890,i'me
1891,chain'd
1898,o're
1923,Courtesie
1931,endeavours
1935,'tis
1936,'tis
1938,easie
1945,easie
1949,do't
1950,do't
2015,that's
2016,that's
2017,warme
2042,Shew
2044,Roome
2046,d'ye
2047,d'ye
2059,that's
2060,that's
2063,d'ye
2064,d'ye
2087,Roome
2120,Roome
2188,here's
2189,here's
2194,that's
2195,that's
2225,Tryal
2233,answer'd
2253,Martyre
2257,turne
2278,that's
2279,that's
2287,somthing
2431,neerer
2438,offence
2455,Roome
2500,i'le
2501,i'le
2504,warme
2532,Eares
2581,'gainst
2590,neerer
2674,what's
2675,what's
2733,Womans
2748,d'ye
2749,d'ye
2755,d'ye
2756,d'ye
2763,d'ye
2764,d'ye
2767,d'ye
2768,d'ye
2769,marke
2791,courtesie
2802,d'ye
2803,d'ye
2809,d'ye
2810,d'ye
2879,d'ye
2880,d'ye
2897,'tis
2898,'tis
2901,d'ye
2902,d'ye
2919,d'ye
2920,d'ye
2931,d'ye
2932,d'ye
2945,d'ye
2946,d'ye
2958,'tis
2959,'tis
2961,d'ye
2962,d'ye
2982,d'ye
2983,d'ye
2990,d'ye
2991,d'ye
3011,imbrace
3022,d'ye
3023,d'ye
3061,d'ye
3062,d'ye
3082,lye
3084,d'ye
3085,d'ye
3104,d'ye
3105,d'ye
3133,d'ye
3134,d'ye
3152,d'ye
3153,d'ye
3161,d'ye
3162,d'ye
3167,d'ye
3168,d'ye
3172,honour
3175,on't
3176,on't
3177,d'ye
3178,d'ye
3192,reveale
3202,d'ye
3203,d'ye
3213,d'ye
3214,d'ye
3218,Sweet-heart
3225,Womens
3231,d'ye
3232,d'ye
3238,d'ye
3239,d'ye
3256,d'ye
3257,d'ye
3266,d'ye
3267,d'ye
3270,Sweet-heart
3280,Sweet-heart
3286,d'ye
3287,d'ye
3297,d'ye
3298,d'ye
3316,d'ye
3317,d'ye
3325,bosome
3327,d'ye
3328,d'ye
3345,d'ye
3346,d'ye
3351,agen
3353,d'ye
3354,d'ye
3359,payes
3360,for't
3361,for't
3362,d'ye
3363,d'ye
3369,Sweet-heart
3374,d'ye
3375,d'ye
3381,carefull
3383,d'ye
3384,d'ye
3388,riseth
3395,d'ye
3396,d'ye
3410,ey'd
3412,d'ye
3413,d'ye
3425,d'ye
3426,d'ye
3439,d'ye
3440,d'ye
3452,Sweet-heart
3455,needes
3491,d'ye
3492,d'ye
3503,d'ye
3504,d'ye
3510,d'ye
3511,d'ye
3525,d'ye
3526,d'ye
3544,d'ye
3545,d'ye
3552,Sweet-heart
3561,d'ye
3562,d'ye
3571,d'ye
3572,d'ye
3581,d'ye
3582,d'ye
3586,reveale
3591,d'ye
3592,d'ye
3598,d'ye
3599,d'ye
3603,charm'd
3616,d'ye
3617,d'ye
3652,d'ye
3653,d'ye
3658,lye
3668,d'ye
3669,d'ye
3684,d'ye
3685,d'ye
3693,d'ye
3694,d'ye
3713,d'ye
