tokenIndex,original
3,feele
18,themselues
20,honour
24,Crowne
30,doe
44,vp
45,vertue
58,Solyman
66,Liue
79,subiects
91,shew
94,honour
98,signe
101,Imperiall
104,'tis
105,'tis
109,addes
113,vnto
120,honour
124,euery
131,liue
136,arme
139,subiects
142,forraigne
143,harme
152,Hath
153,blest
163,pathes
165,warre
173,vnto
184,doe
186,Vnto
191,leuell
199,proue
205,Watchfull
210,prouident
212,warre
217,vtmost
240,vp
244,didst
248,iuice
253,brests
258,non-age
266,helpe
287,warre
298,vow'd
310,spatious
318,arme
325,Ioue
337,hath
344,euer
345,spight
347,traytors
353,doe
358,watchfull
368,ayre
369,Feedes
380,ioy
388,ragges
392,Ioue
397,obiect
406,Failes
411,Iustice
413,vertue
414,returne
432,Cittie
435,entertaine
437,faire
439,Queene
441,shee
451,haue
452,throwne
453,Vpon
458,signes
460,honour
468,stayes
470,vs
478,Common-wealth
483,soule
499,waight
503,vndergoe
525,Baiazet
526,arriu'd
534,doth
537,Raigne
540,euerie
548,paine
552,Baiazet
562,conceale
564,griefe
570,soare
574,scorne
581,cloudes
593,raigne
596,keepe
612,hee's
613,hee's
617,iust
625,Crowne
628,anothers
631,Dar'st
635,greatnesse
644,haue
646,provd
649,vp
651,loftie
655,steep'd
664,backe
673,owne
674,ruines
681,stopt
703,Walles
710,soules
717,Greekes
731,sayes
733,Moue
735,againe
743,euery
748,heauens
749,Speakes
752,eccho
756,drummes
761,drawne
768,bee
773,affaires
782,Greekes
802,vanquisht
810,haue
812,fatall
816,thinkes
820,Baiazet
822,armes
826,fearefull
827,Ensignes
830,ayre
837,wee
839,feare
844,quicke
845,aduise
846,Worke
854,tis
855,tis
863,wee
865,heare
867,dreadfull
872,eare
874,hees
875,hees
883,vve
889,iust
890,dutie
898,Vice-roy
901,perswading
903,Haue
906,truely
914,Counsell
917,vs
919,Ioyne
930,compos'd
935,Warres
942,milde
951,rumour
954,publike
958,resolu'd
967,Proue
981,Baiazet
990,hee
1002,soule
1007,gain-say
1012,feele
1017,Gyants
1020,armes
1033,firme
1049,handes
1051,i'de
1052,i'de
1053,plucke
1058,droppe
1061,Sunne
1066,Spheare
1074,Baiazet
1076,wrong'd
1082,witnesse
1085,hatefull
1088,Madnesse
1102,vnder
1104,brest
1107,heape
1112,prest
1123,joynt
1137,veines
1146,ioy
1150,mens
1153,i'me
1154,i'me
1162,thou wilt
1163,thou wilt
1168,Ioue
1174,ile
1175,ile
1182,Baiazet
1187,feare
1196,eare
1223,harpe
1224,vpon
1228,hath
1229,wrong'd
1238,doe
1240,frowne
1243,blesse
1244,th'event
1245,th'event
1248,sequell
1269,vnfold
1296,briefe
1307,griefe
1309,how's
1310,how's
1314,yongest
1315,sonne
1316,aduanced
1319,seate
1326,dreame
1333,Fain'd
1338,sleepe
1340,vexe
1342,soule
1351,blacke
1354,throwne
1360,heauens
1374,doe
1377,vp
1379,selfe
1385,reall
1386,griefes
1390,sayes
1394,Isaack
1405,Baiazet
1413,seene
1419,booke
1421,darke
1429,Crackt
1446,pompe
1451,scorn'd
1453,teares
1468,repaire
1471,watchfull
1473,wormes
1477,recordes
1478,ouer
1486,wordes
1493,modell
1496,dolefull
1497,historie
1499,Vertue
1500,dishonoured
1504,filiall
1516,faine
1525,doe
1527,containe
1539,ayre
1554,mildnesse
1558,finde
1561,tricke
1575,raigne
1585,birth-right
1587,excell
1590,Baiazet
1593,arme
1595,breake
1598,Vnto
1607,blesse
1609,bankes
1611,sweete
1616,wisht
1623,should'st
1624,seale
1626,Kingdome
1629,sonne
1633,vntimely
1637,raignes
1648,heare
1654,hee'l
1655,hee'l
1657,ioy
1659,griefe
1668,runne
1670,meete
1673,pompe
1681,feete
1684,hee
1686,slacke
1696,bolde
1724,crown'd
1735,sate
1738,feele
1741,knocke
1752,heare
1758,griefes
1766,vsurpation
1777,hee's
1778,hee's
1784,Kingdomes
1800,vow'd
1810,walke
1816,resigne
1819,haue
1836,joyn'd
1838,vs
1842,haue
1848,honoured
1854,spight
1858,hoast
1863,thinkes
1867,haue
1870,farre
1871,Ouer
1880,lesse
1883,dutie
1887,sonne
1894,ile
1895,ile
1902,beene
1909,nam'd
1920,quicke
1923,e'r
1928,vs
1931,Baiazet
1934,keepe
1944,owne
1949,aduance
1957,loue
1961,weele
1962,weele
1965,leasure
1974,Crowne
1977,tis
1978,tis
1981,baite
1987,walles
2000,sonnes
2007,beautie
2012,frowne
2018,blacke
2026,Baiazet
2028,i'de
2029,i'de
2032,noyse
2035,horrour
2041,grovnd
2053,sonne
2054,enthron'd
2056,Emperour
2059,containe
2061,selfe
2089,mans
2093,Baiazet
2097,haue
2106,hee's
2107,hee's
2110,deale
2116,t'is
2117,t'is
2119,meane
2124,raigne
2126,Aboue
2127,vs
2133,backe
2134,againe
2138,rancke
2140,t'is
2141,t'is
2142,Baiazet
2147,hee
2154,flyes
2159,frowne
2162,storme
2165,mooued
2172,passio^s
2187,intituled
2194,blest
2199,vnremoued
2223,spheare
2230,appeare
2251,feele
2259,wheele
2267,selfe
2274,soule
2288,bethinke
2297,faire
2308,mee
2317,vsurpe
2323,aboue
2327,Whilest
2336,stretcht
2337,iawes
2347,strucke
2361,soule
2365,faire
2367,reiect
2382,vniust
2386,Crowne
2394,thinkes
2396,burne
2398,Vnder
2405,boyling
2406,heate
2408,Runnes
2413,veines
2415,Ioues
2417,sonne
2422,himselfe
2436,Cloath'd
2442,Maiestie
2450,goe
2472,sonne
2476,aske
2481,haue
2484,gracelesse
2489,schooles
2492,i'le
2493,i'le
2495,returne
2497,theres
2498,theres
2501,ranke
2510,vs
2513,blisse
2534,haue
2562,shaddowes
2569,starres
2576,Drowne
2578,weake
2605,studie
2606,walles
2616,ile
2617,ile
2624,neuer
2625,tast
2637,waues
2641,daunger
2647,scape
2653,Baiazet
2656,faire
2664,shoare
2666,ile
2667,ile
2685,guiltie
2693,proues
2700,dutie
2713,Baiazet
2718,sonne
2720,slaue
2727,frowne
2729,vndone
2734,Baiazet
2749,asham'd
2758,Crowne
2764,mee
2765,kneele
2768,filiall
2776,sonne
2788,powre
2803,Baiazet
2805,Crowne
2810,spatious
2816,Affrica
2828,proclaime
2832,Liue
2833,Baiazet
2838,Liue
2848,zeale
2854,euery
2855,voyce
2867,ioyes
2874,feele
2876,lightned
2881,brest
2886,mirrour
2895,dayes
2896,proue
2904,Saturne
2905,thundred
2908,clowds
2918,sonnes
2920,vse
2931,faile
2934,honour
2940,vs
2943,ile
2944,ile
2948,ioy
2950,Neuer
2953,blest
2963,burthen
2974,lesse
2977,obseruance
2978,wayte
2998,foote
3006,solemne
3012,wandring
3018,lowd
3022,ioy
3026,eares
3029,euery
3030,seruile
3031,groome
3036,Baiazet
3038,harke
3041,roare
3062,cheerefull
3063,triumphes
3068,owne
3071,'tis
3072,'tis
3074,indeede
3077,prou'd
3081,fruites
3085,off-spring
3089,breede
3096,Baiazet
3103,wombe
3107,Queene
3109,womens
3110,labours
3145,hurl'd
3147,slaue
3150,feete
3158,Emperour
3175,ile
3176,ile
3187,noyse
3195,returne
3216,coole
3221,limbes
3226,moysture
3228,sucke
3233,stain'd
3235,inchanted
3238,veines
3246,meane
3249,liue
3251,mortall
3259,containe
3262,vndiscouered
3266,is't
3267,is't
3272,Isaack
3289,walkt
3292,Citie
