tokenIndex,original
10,we're
11,we're
12,forc't
21,Ev'n
23,Fledg'd
46,Shipwrack
55,nought
76,he's
77,he's
84,where's
85,where's
90,Critick
125,'tis
126,'tis
175,Ev'n
191,for't
192,for't
200,'tis
201,'tis
204,Labour
243,tho'
264,Colours
276,that's
277,that's
279,o'
287,you'd
288,you'd
325,Iudge
371,ne'er
414,ha'
432,wou'd
439,tir'd
470,Wou'd
474,turn'd
496,liv'd
543,hast
576,ha'
593,ha'
673,Favourite
714,resolv'd
723,canst
747,Dam'd
755,hang'd
756,in't
757,in't
764,cou'd
785,for't
786,for't
792,ha'
801,i'll
802,i'll
841,i'll
842,i'll
865,talk't
873,Maiden-head
878,cou'd
922,apple-tree
923,apple-tree
944,grudg'd
952,tho'
954,valu'd
961,wou'd
984,who's
985,who's
1051,s'death
1052,s'death
1084,that's
1085,that's
1095,amaz'd
1120,hast
1157,aimes
1174,turn'd
1192,liv'd
1208,perswade
1252,over-plus
1304,i'm
1305,i'm
1313,won't
1314,won't
1351,natur'd
1354,that's
1355,that's
1358,on't
1359,on't
1388,hast
1390,improv'd
1397,hast
1446,agen
1467,VVhy
1475,did'st
1496,improv'd
1536,shou'd
1564,ingag'd
1570,there's
1571,there's
1573,meales
1589,e'er
1591,VVhore
1593,wou'd
1595,kickt
1602,wou'd
1610,Taylor
1619,wou'd
1647,oblig'd
1674,hast
1681,pawn'd
1690,VVine
1693,VVhores
1737,Vigour
1748,shou'd
1751,asham'd
1778,can'st
1794,Ruine
1809,tis
1810,tis
1816,shou'd
1819,asham'd
1831,cou'd
1837,offer'd
1868,busie
1878,won't
1879,won't
1965,dost
2023,say'st
2031,supply'd
2056,e'en
2066,Brother-hood
2073,Humours
2089,sweetned
2099,you'll
2100,you'll
2130,Chast
2175,thou wilt
2176,thou wilt
2189,i'll
2190,i'll
2210,Mortgag'd
2219,she's
2220,she's
2384,dayly
2399,contriv'd
2425,Mans
2436,you'll
2437,you'll
2441,on't
2442,on't
2448,'tis
2449,'tis
2481,on't
2482,on't
2501,Mistriss
2517,Amour
2523,Mistriss
2551,chang'd
2558,Linnen
2569,wou'd
2581,wou'd
2637,pleas'd
2670,Labour
2719,you'll
2720,you'll
2748,can'st
2764,i'll
2765,i'll
2784,'tis
2785,'tis
2859,resolv'd
2871,here's
2872,here's
2895,goe
2915,i'll
2916,i'll
2954,won't
2955,won't
3000,'tis
3001,'tis
3009,shou'd
3023,'tis
3024,'tis
3035,cou'd
3036,ne'er
3038,heightned
3041,'tis
3042,'tis
3059,imagin'd
3117,i'll
3118,i'll
3122,immediatly
3147,suffer'd
3169,let's
3170,let's
3203,i'll
3204,i'll
3223,that's
3224,that's
3227,cou'd
3228,ne'er
3274,on't
3275,on't
3284,fastning
3336,fastned
3388,can't
3390,he's
3391,he's
3434,pleas'd
3450,he's
3451,he's
3456,Publick
3475,Fir'd
3542,Mistriss
3559,can't
3620,Sence
3649,can't
3659,endeavour
3662,i'll
3663,i'll
3680,you'll
3681,you'll
3692,shou'd
3696,you'll
3697,you'll
3700,damn'd
3707,forc't
3756,you'll
3757,you'll
3765,what's
3766,what's
3767,in't
3768,in't
3773,dost
3778,'tis
3779,'tis
3790,'tis
3791,'tis
3839,i'll
3840,i'll
3879,let's
3880,let's
3888,i'll
3889,i'll
3951,Amour
4020,wou'd
4024,for't
4025,for't
4035,'tis
4036,'tis
4058,e'er
4061,wou'd
4104,shou'd
4237,confirm'd
4247,Poyson
4256,agen
4294,let's
4295,let's
4321,wou'd
4364,d'ye
4365,d'ye
4393,he's
4394,he's
4397,he's
4398,he's
4427,he's
4428,he's
4430,Handsom
4432,he's
4433,he's
4441,e'en
4455,d'ye
4456,d'ye
4463,wou'd
4518,i'm
4519,i'm
4560,Magick
4592,he'd
4593,he'd
4601,he's
4602,he's
4635,lov'd
4663,on't
4664,on't
4676,e'er
4677,wou'd
