tokenIndex,original
3,shewn
16,knowes
47,obscur'd
49,mens
50,mortall
69,reliques
73,Iust
123,Royall
190,selfe
203,Iust
210,chear
284,REceiv'd
294,receiv'd
299,we'l
300,we'l
308,numb'd
312,l^t
339,Iulius
344,ne're
353,forc't
359,we'l
360,we'l
369,rudenesse
387,fulfil
408,we'l
409,we'l
450,Majesties
453,Soveraign
494,rais'd
496,shewing
499,Benigne
500,favours
514,caus'd
557,braines
571,imploy
579,labour
586,martiall
616,inclose
640,i'l
641,i'l
655,farre
658,doth
736,term'd
740,boyling
801,Soveraign
815,selfe
826,selfe
831,Counsell
842,call'd
866,ruine
890,in't
891,in't
900,doth
914,vaine
962,freenesse
980,fearfull
1000,doth
1006,doth
1028,doth
1031,we'l
1032,we'l
1046,doth
1049,we'l
1050,we'l
1094,voyces
1095,doth
1110,dolefull
1112,doth
1124,spoyls
1135,Neighbours
1162,wisheth
1165,Th'
1193,vapour
1213,Stopt
1219,gravell
1244,flegmatick
1247,humours
1255,artificiall
1265,doth
1267,shew
1289,lull'd
1297,doth
1332,againe
1348,turne
1360,musick
1374,untill
1398,doth
1404,they'l
1405,they'l
1443,valour
1447,choller
1461,onely
1470,doubtfull
1479,judgement
1493,hazzard
1528,Humours
1541,i'l
1542,i'l
1563,you'l
1564,you'l
1614,'tis
1615,'tis
1657,doth
1663,doth
1671,it's
1672,it's
1693,favour
1742,Doth
1747,injoy
1748,onely
1783,in't
1784,in't
1799,Iove
1823,counsell
1829,i'l
1830,i'l
1842,prodigie
1866,doth
1869,clamour
1941,it's
1942,it's
1978,term'd
2000,splendour
2003,rayes
2010,lesse
2057,coloured
2083,unlesse
2086,imbrace
2089,colour
2098,doth
2100,excell
2123,smoak
2130,doth
2184,crystall
2222,immur'd
2244,Nam'd
2261,onely
2309,shews
2330,threds
2358,possest
2371,i'l
2372,i'l
2393,disposeth
2416,hath
2420,Hath
2429,favours
2477,doth
2486,doth
2491,VVherein
2494,doth
2496,himselfe
2501,vapour
2519,vitall
2551,intrap
2555,vve'l
2556,vve'l
2574,Imploy
2589,worke
2620,VVho
2635,juyce
2649,doth
2656,Inclose
2706,strangenesse
2707,doth
2719,i'l
2720,i'l
2723,fountaines
2725,new-found
2728,VVhich
2733,hony
2766,choller
2801,Sloath
2813,valour
2852,recompence
2856,oblig'd
2891,equall
2895,shar'd
2900,judgement
2905,possest
2919,VVere
2925,i'le
2926,i'le
2987,shalt
2996,selfe
2999,speciall
3013,VVhat
3014,spoyls
3024,VVhat
3030,armour
3035,VVhose
3043,Contain'd
3046,selfe
3065,it's
3066,it's
3069,dost
3072,VVhat
3082,sayles
3093,soyl
3110,they'l
3111,they'l
3119,o'recome
3133,Alpes
3151,doe
3186,Doth
3198,valour
3204,heres
3205,heres
3208,theam
3221,Loyns
3241,Oft
3280,linnen
3285,doth
3296,martiall
3305,armour
3309,Uselesse
3314,possesse
3332,nought
3350,doth
3389,'tis
3390,'tis
3398,carefull
3402,Soveraign
3428,fac'd
3437,tryed
3454,ruine
3455,o're
3467,expell
3479,valour
3499,th'
3508,equall
3519,wayes
3545,o're
3551,Colours
3570,Generall
3578,i'l
3579,i'l
3592,hymnes
3621,it's
3622,it's
3623,nought
3638,i'l
3639,i'l
3675,i'l
3676,i'l
3677,shew
3729,selfe
3735,if't
3736,if't
3810,'tis
3811,'tis
3832,you'l
3833,you'l
3894,pitty
3898,'tis
3899,'tis
3902,stomack
3913,terrour
3939,dismist
3945,take't
3946,take't
3952,affraid
3960,valour
3967,i'l
3968,i'l
3973,i'l
3974,i'l
3988,inclose
4007,man'd
4040,you'l
4041,you'l
4046,hazzard
4073,joyes
4098,cryes
4117,term'd
4158,flyes
4160,flyes
4185,riseth
4292,inforc'd
4301,staies
4305,favouring
4309,licence
4311,it's
4312,it's
4325,selfe
4330,dost
4369,i'l
4370,i'l
4371,lye
4386,i'l
4387,i'l
4396,boyes
4408,what's
4409,what's
4427,forc't
4447,terrour
4456,naturall
4476,nought
4503,challeng'd
4526,cancell
4551,three-fold
4572,celestiall
4599,fulfill'd
4605,Stayes
4614,Leasure
4633,leasure
4636,recompence
4661,voyce
4696,Fruitlesse
4701,possest
4704,judgement
4742,mildnesse
4774,recompence
4795,favour
4813,i'l
4814,i'l
4834,Griefe
4836,doth
4860,it's
4861,it's
4913,in't
4914,in't
4933,denyed
5010,Soveraign
5040,onely
5052,doth
5069,ransome
5081,gain'd
5104,chuse
5144,kisse
5162,lesse
5187,i'le
5188,i'le
5192,what's
5193,what's
5206,blest
5238,imbrace
5248,voyce
5255,rejoyce
5290,voyce
5297,rejoyce
5311,Forc't
5320,griefe
5330,voyce
5337,rejoyce
5339,it's
5340,it's
5372,voyce
5379,rejoyce
5383,all's
5384,all's
5397,Nought
5414,voyce
5421,rejoyce
5439,doth
5457,voyce
5464,rejoyce
5489,asswage
5544,Soveraign
5547,dismist
5552,hath
5554,labour
5583,stragling
5593,'tis
5594,'tis
5603,Hymens
5613,pleas'd
5623,labour
5640,Sho^ld
5649,turn'd
5673,imploy'd
5704,Draweth
5715,musick
5716,practised
5730,ransome
5746,favour
5852,favour'd
5865,joyes
5872,boyl
5898,Counsell
5924,selfe
5929,fullnesse
5946,vitall
5968,Syren
6016,turn'd
6023,seiz'd
6043,enterprize
6076,beautious
6106,selfe
6119,confesse
6125,inlarge
6147,doth
6213,Womens
6214,stomacks
6218,intreaties
6221,perswade
6245,withall
6284,doth
6295,chuses
6350,'tis
6351,'tis
6359,he'l
6360,he'l
6365,onely
6374,dayly
6385,splendor
6388,turn'd
6404,colour
6405,fetcht
6411,Doth
6480,rejoyced
6486,selfe
6488,obtain'd
6502,nought
6517,onely
6530,mine's
6531,mine's
6542,Nought
6545,artificiall
6558,'tis
6559,'tis
6562,'tis
6563,'tis
6569,honour
6579,onely
6581,Hath
6631,happinesse
6637,blisse
6641,imbrace
6652,Inforc'd
6660,liberall
6674,favourite
6701,boundlesse
6711,expresse
6713,selfe
6715,equall
6716,ballance
6746,fill'd
6769,Alass
6798,shews
6826,doth
6871,there's
6872,there's
6890,cruell
6912,favour
6922,Sweetnesse
6928,withall
6944,calme
6956,hath
6983,Contain'd
7008,Politick
7035,mysterie
7049,joyn
7082,i'me
7083,i'me
7092,perswaded
7130,criticall
7153,th'
7158,Angell
7163,blest
7170,businesse
7176,Leige
7190,Majesties
7216,quarrell
7225,Highnesse
7251,i'le
7252,i'le
7289,Doth
7296,doth
7312,dayly
7313,vowes
7320,successe
7325,clamour
7329,mouthes
7334,musick
7338,blesse
7346,onely
7363,dispaire
7402,shoar
7429,^hould
7439,Streight
7458,inclose
7468,powerfull
7480,swels
7508,free-born
7525,fixt
7548,Soveraign
7552,tyr'd
7573,doth
7596,fixt
7606,threatning
7625,tost
7635,Councell
7677,ne'r
7678,gain'd
7700,ingagement
7723,colours
7749,selfe
7756,hath
7766,who's
7767,who's
7798,we'l
7799,we'l
7847,Oft
7864,fulfill'd
7867,businesse
7870,Leige
7892,shew
7905,fam'd
7915,surrendring
7930,th'
7941,prest
7978,hath
8007,scituation
8030,Generall
8034,doth
8058,onely
8071,hath
8079,Iove
8095,ile
8096,ile
8111,fixt
8125,shew
8132,defence
8158,pelfe
8169,selfe
8171,'tis
8172,'tis
8173,pitty
8195,selfe
8204,voyce
8218,colours
8249,speciall
8255,skyes
8258,favour
8264,i'le
8265,i'le
8268,Generall
8272,doome
8296,valour
8300,they'l
8301,they'l
8302,ne're
8333,doth
8367,'tis
8368,'tis
8376,arme
8378,'tis
8379,'tis
8387,'tis
8388,'tis
8397,'tis
8398,'tis
8408,'tis
8409,'tis
8412,fiercenesse
8418,'tis
8419,'tis
8428,'tis
8429,'tis
8436,threatned
8438,'tis
8439,'tis
8442,stroaks
8448,noyse
8450,'tis
8451,'tis
8454,armour
8457,dayly
8460,'tis
8461,'tis
8464,colours
8470,'tis
8471,'tis
8480,'tis
8481,'tis
8490,in't
8491,in't
8493,'tis
8494,'tis
8520,selfe
8566,selfe
8568,Wh^n
8599,th'
8608,promiseth
8629,Souldier
8672,blesse
8697,doth
8710,wandring
8723,favours
8734,joyn
8756,quickning
8761,playes
8762,U^on
8770,causeth
8791,disgest
8794,that's
8795,that's
8840,weakning
8850,nought
8858,Prethee
8927,tydings
8931,leasure
8953,watry
8959,Highnesse
8984,colour
8997,Intreaty
9002,Humour
9007,flegmatick
9089,free-born
9095,ne'r
9096,yeeld
9107,lesse
9132,what's
9133,what's
9211,counsell
9215,th'
9232,it's
9233,it's
9242,untill
9253,forraign
9257,Constrain'd
9270,scape
9300,Souldier
9323,hath
9349,Lawes
9371,losse
9376,ne'r
9389,doth
9403,restlesse
9405,doth
9448,flyes
9458,staffe
9467,restlesse
9515,Hath
9516,minde
9562,dismist
9566,'tis
9567,'tis
9571,riseth
9579,hath
9594,hath
9611,blest
9628,eccho
9643,voyce
9659,rejoyce
9667,Tygers
9687,terrours
9705,Cardinall
9724,vail'd
9741,th'
9742,quarrell
9772,pale-fac'd
9776,splendor
9779,th^
9791,vapours
9822,excell
9848,burroughs
9925,onely
9929,womens
9965,we'l
9966,we'l
10002,Blesse
10032,perpetuall
10057,fruitfull
10058,soyl
10069,doth
10079,doth
10092,valour's
10107,stept
10111,gain'd
10119,VVe
10122,Leige
10126,valour
10139,Gallies
10142,sayl
10150,lesse
10207,colours
10241,Furnish'd
10279,Armes
10305,VVith
10324,VVhat
10379,grac'd
10399,shap'd
10415,caus'd
10440,VVhich
10441,afterwards
10445,distruction
10471,A^d
10525,onely
10566,that's
10567,that's
10590,doth
10640,Armour
10646,plai'd
10675,maz'd
10702,controversie
10703,riseth
10714,choyce
10730,noyse
10740,th'
10759,chear
10767,we'l
10768,we'l
10771,to't
10772,to't
10803,Sloath
10837,Choller
10865,ne'r
10893,Souldiers
10909,imployed
10929,Leige
10959,Elizium
10961,eternall
10988,ne'r
10989,shew'd
10998,prodigall
11004,Putrifaction
11008,forme
11018,rayes
11021,Ne'r
11025,voyce
11037,lye
11055,Terrour
11061,benummed
11075,licence
11108,valour
11121,VVe
11137,ne'r
11144,VVithin
11158,VVith
11164,VVe
11181,doth
11198,soules
11200,Souldiers
11254,stomack
11255,n'er
11279,cryes
11305,woefull
11306,cryes
11316,Valour
11336,shews
11389,to't
11390,to't
11398,Prepar'd
11422,ne'r
11445,Shews
11457,Armour
11540,nought
11551,valour
11559,Generall
11570,pleaseth
11588,redresse
11590,selfe
11606,soyl
11624,doth
11627,shew
11639,i'le
11640,i'le
11694,i'le
11695,i'le
11710,'tis
11711,'tis
11759,riseth
11763,shew
11768,combate
11783,he's
11784,he's
11789,i'le
11790,i'le
11855,hath
11902,Equall
11918,armour
11922,forc't
11980,nought
11991,ne'r
12016,Maketh
12028,doth
12036,doth
12042,shepheards
12055,doth
12070,cryes
12081,doth
12092,selfe
12097,Iuno
12108,turn'd
12114,hath
12159,Iove
12176,i'l
12177,i'l
12188,valour
12207,fixt
12219,form'd
12230,shooes
12257,spoyls
12261,labour
12273,leggs
12299,valour
12309,Goddesse
12314,hath
12315,inforc'd
12318,shew
12324,dayes
12339,shews
12371,combate
12386,selfe
12389,valour's
12392,prais'd
12481,alwayes
12482,return'd
12518,utter'd
12521,voyce
12523,kill'd
12554,Elizium
12556,doth
12568,humour
12571,Fabricke
12581,possesse
12615,unnaturall
12625,Valour
12631,shews
12668,blossome
12680,doth
12686,Flowes
12708,confin'd
12722,shew
12742,honour
12763,fatall
12768,doth
12773,combate
12796,onely
12799,doth
12829,dyes
12848,onely
12856,hath
12857,surpris'd
12869,that's
12870,that's
12872,display'd
12874,Doth
12875,shew
12922,Generall
12936,hast
12945,Iack
12962,i'le
12963,i'le
12967,i'le
12968,i'le
12997,i'le
12998,i'le
13044,Deliver'd
13063,Inclose
13091,honour
13105,selfe
13112,boyling
13135,Rebell
13145,selfe
13154,Generall
13160,kill'd
13163,mortall
13182,dolefull
13200,funerall
13205,inclose
13219,term'd
13228,honour
13241,idlenesse
13245,dispers'd
13247,doth
13259,liv'd
13304,Souldiers
13318,consum'd
13322,politick
13363,confirm'd
13372,onely
13373,selfe
13377,Doth
13403,shews
13409,Successe
13421,doth
13424,savour
13430,th'
13431,skie
13479,harmlesse
13495,joyns
13503,shipwrack
13538,soyl
